eventType	gameid	time	roundNum	obj
state	316	1522289321259	0	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,11,50]},{"color":[231,20,50]},{"color":[206,91,50]},{"color":[316,54,50]},{"color":[183,97,50]},{"color":[26,96,50]},{"color":[277,93,50]},{"color":[103,64,50]},{"color":[157,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,4,50]},{"color":[212,66,50]},{"color":[220,24,50]},{"color":[189,5,50]},{"color":[171,76,50]},{"color":[15,57,50]},{"color":[230,95,50]},{"color":[160,52,50]},{"color":[121,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,18,50]},{"color":[223,50,50]},{"color":[201,21,50]},{"color":[307,84,50]},{"color":[180,36,50]},{"color":[32,76,50]},{"color":[245,35,50]},{"color":[115,52,50]},{"color":[91,37,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	316	1522289321259	1	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,72,50]},{"color":[300,52,50]},{"color":[136,59,50]},{"color":[247,93,50]},{"color":[100,23,50]},{"color":[241,6,50]},{"color":[199,43,50]},{"color":[256,11,50]},{"color":[196,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,2,50]},{"color":[119,72,50]},{"color":[270,34,50]},{"color":[168,37,50]},{"color":[295,47,50]},{"color":[197,76,50]},{"color":[65,91,50]},{"color":[109,82,50]},{"color":[62,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,22,50]},{"color":[118,8,50]},{"color":[12,43,50]},{"color":[209,59,50]},{"color":[331,13,50]},{"color":[141,29,50]},{"color":[34,44,50]},{"color":[268,85,50]},{"color":[28,85,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	316	1522289321259	2	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,26,50]},{"color":[357,85,50]},{"color":[172,86,50]},{"color":[65,24,50]},{"color":[314,0,50]},{"color":[270,78,50]},{"color":[36,80,50]},{"color":[111,99,50]},{"color":[80,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,23,50]},{"color":[140,46,50]},{"color":[321,25,50]},{"color":[120,93,50]},{"color":[64,67,50]},{"color":[286,2,50]},{"color":[193,54,50]},{"color":[284,55,50]},{"color":[130,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,67,50]},{"color":[257,80,50]},{"color":[261,76,50]},{"color":[236,0,50]},{"color":[195,49,50]},{"color":[71,82,50]},{"color":[137,5,50]},{"color":[20,28,50]},{"color":[7,90,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	316	1522289321259	3	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,79,50]},{"color":[153,10,50]},{"color":[66,6,50]},{"color":[246,3,50]},{"color":[75,79,50]},{"color":[219,42,50]},{"color":[124,29,50]},{"color":[281,89,50]},{"color":[264,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,90,50]},{"color":[50,17,50]},{"color":[171,13,50]},{"color":[313,11,50]},{"color":[122,78,50]},{"color":[197,17,50]},{"color":[68,40,50]},{"color":[267,94,50]},{"color":[261,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,36,50]},{"color":[185,7,50]},{"color":[113,14,50]},{"color":[3,8,50]},{"color":[111,55,50]},{"color":[210,18,50]},{"color":[70,30,50]},{"color":[265,29,50]},{"color":[241,96,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	316	1522289321259	4	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,81,50]},{"color":[216,3,50]},{"color":[196,92,50]},{"color":[270,41,50]},{"color":[13,9,50]},{"color":[59,88,50]},{"color":[167,80,50]},{"color":[49,39,50]},{"color":[100,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,58,50]},{"color":[191,6,50]},{"color":[203,60,50]},{"color":[289,67,50]},{"color":[141,3,50]},{"color":[57,43,50]},{"color":[179,34,50]},{"color":[46,71,50]},{"color":[158,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,33,50]},{"color":[231,17,50]},{"color":[202,25,50]},{"color":[269,87,50]},{"color":[212,9,50]},{"color":[47,97,50]},{"color":[183,65,50]},{"color":[40,35,50]},{"color":[85,67,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	316	1522289321259	5	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,60,50]},{"color":[199,26,50]},{"color":[218,43,50]},{"color":[318,34,50]},{"color":[35,68,50]},{"color":[309,70,50]},{"color":[170,66,50]},{"color":[187,31,50]},{"color":[68,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,52,50]},{"color":[291,70,50]},{"color":[13,6,50]},{"color":[42,34,50]},{"color":[302,15,50]},{"color":[210,40,50]},{"color":[199,2,50]},{"color":[27,89,50]},{"color":[26,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,16,50]},{"color":[219,74,50]},{"color":[229,65,50]},{"color":[284,88,50]},{"color":[30,78,50]},{"color":[311,39,50]},{"color":[157,64,50]},{"color":[56,0,50]},{"color":[134,22,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	316	1522289321259	6	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,97,50]},{"color":[164,67,50]},{"color":[53,92,50]},{"color":[121,10,50]},{"color":[338,59,50]},{"color":[220,41,50]},{"color":[163,17,50]},{"color":[33,89,50]},{"color":[105,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,39,50]},{"color":[49,98,50]},{"color":[2,38,50]},{"color":[51,57,50]},{"color":[207,28,50]},{"color":[67,69,50]},{"color":[342,66,50]},{"color":[102,24,50]},{"color":[247,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,21,50]},{"color":[274,13,50]},{"color":[310,36,50]},{"color":[208,46,50]},{"color":[90,91,50]},{"color":[347,6,50]},{"color":[286,86,50]},{"color":[3,19,50]},{"color":[21,21,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	316	1522289321259	7	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,59,50]},{"color":[217,27,50]},{"color":[247,25,50]},{"color":[156,80,50]},{"color":[312,23,50]},{"color":[92,71,50]},{"color":[160,62,50]},{"color":[1,6,50]},{"color":[333,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,89,50]},{"color":[204,91,50]},{"color":[300,22,50]},{"color":[178,71,50]},{"color":[283,9,50]},{"color":[136,37,50]},{"color":[136,44,50]},{"color":[46,9,50]},{"color":[341,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,58,50]},{"color":[215,46,50]},{"color":[261,39,50]},{"color":[176,50,50]},{"color":[284,3,50]},{"color":[120,75,50]},{"color":[164,52,50]},{"color":[130,4,50]},{"color":[336,18,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	316	1522289321259	8	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,20,50]},{"color":[182,41,50]},{"color":[169,73,50]},{"color":[349,71,50]},{"color":[276,43,50]},{"color":[113,98,50]},{"color":[322,72,50]},{"color":[275,55,50]},{"color":[355,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,93,50]},{"color":[39,20,50]},{"color":[259,90,50]},{"color":[98,2,50]},{"color":[116,92,50]},{"color":[347,60,50]},{"color":[241,76,50]},{"color":[324,25,50]},{"color":[155,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,89,50]},{"color":[74,68,50]},{"color":[171,18,50]},{"color":[300,31,50]},{"color":[7,79,50]},{"color":[314,65,50]},{"color":[92,3,50]},{"color":[122,57,50]},{"color":[320,97,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	316	1522289321259	9	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,98,50]},{"color":[230,28,50]},{"color":[53,6,50]},{"color":[222,90,50]},{"color":[165,38,50]},{"color":[159,16,50]},{"color":[114,64,50]},{"color":[149,21,50]},{"color":[173,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,98,50]},{"color":[214,97,50]},{"color":[165,2,50]},{"color":[243,41,50]},{"color":[142,57,50]},{"color":[182,42,50]},{"color":[104,43,50]},{"color":[162,69,50]},{"color":[183,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,78,50]},{"color":[201,30,50]},{"color":[183,18,50]},{"color":[221,58,50]},{"color":[96,37,50]},{"color":[158,43,50]},{"color":[71,69,50]},{"color":[152,44,50]},{"color":[158,30,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	316	1522289321259	10	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,21,50]},{"color":[250,41,50]},{"color":[175,12,50]},{"color":[353,75,50]},{"color":[289,78,50]},{"color":[97,72,50]},{"color":[190,8,50]},{"color":[238,30,50]},{"color":[160,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,38,50]},{"color":[216,61,50]},{"color":[100,25,50]},{"color":[14,40,50]},{"color":[270,76,50]},{"color":[79,62,50]},{"color":[205,22,50]},{"color":[256,52,50]},{"color":[138,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,80,50]},{"color":[324,84,50]},{"color":[29,23,50]},{"color":[294,52,50]},{"color":[97,66,50]},{"color":[247,36,50]},{"color":[154,60,50]},{"color":[113,61,50]},{"color":[37,24,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	316	1522289321259	11	{"type":"StateColorGrid","time":1522289321259,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,51,50]},{"color":[168,26,50]},{"color":[357,22,50]},{"color":[12,74,50]},{"color":[357,49,50]},{"color":[341,20,50]},{"color":[107,44,50]},{"color":[79,71,50]},{"color":[203,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,36,50]},{"color":[141,35,50]},{"color":[332,98,50]},{"color":[1,33,50]},{"color":[18,61,50]},{"color":[262,9,50]},{"color":[164,79,50]},{"color":[76,49,50]},{"color":[195,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,75,50]},{"color":[84,11,50]},{"color":[2,46,50]},{"color":[342,96,50]},{"color":[3,78,50]},{"color":[285,23,50]},{"color":[166,42,50]},{"color":[60,83,50]},{"color":[186,10,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
