eventType	type	gameid	time	roundNum	state
state	StateColorGrid	289	1522293420631	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,10,50]},{"color":[9,52,50]},{"color":[68,98,50]},{"color":[31,29,50]},{"color":[78,66,50]},{"color":[190,64,50]},{"color":[48,29,50]},{"color":[65,87,50]},{"color":[4,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,19,50]},{"color":[81,13,50]},{"color":[303,12,50]},{"color":[294,73,50]},{"color":[147,39,50]},{"color":[78,98,50]},{"color":[162,93,50]},{"color":[352,66,50]},{"color":[233,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,28,50]},{"color":[16,3,50]},{"color":[232,26,50]},{"color":[305,26,50]},{"color":[170,71,50]},{"color":[103,75,50]},{"color":[139,55,50]},{"color":[10,58,50]},{"color":[289,43,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	289	1522293420631	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,95,50]},{"color":[253,30,50]},{"color":[241,17,50]},{"color":[220,91,50]},{"color":[358,14,50]},{"color":[225,58,50]},{"color":[95,54,50]},{"color":[79,36,50]},{"color":[358,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,59,50]},{"color":[264,83,50]},{"color":[220,94,50]},{"color":[271,75,50]},{"color":[341,73,50]},{"color":[271,52,50]},{"color":[123,73,50]},{"color":[160,54,50]},{"color":[305,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,22,50]},{"color":[230,71,50]},{"color":[212,75,50]},{"color":[275,35,50]},{"color":[2,40,50]},{"color":[254,77,50]},{"color":[154,67,50]},{"color":[115,21,50]},{"color":[312,15,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	289	1522293420631	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,17,50]},{"color":[89,70,50]},{"color":[339,48,50]},{"color":[327,85,50]},{"color":[271,4,50]},{"color":[78,13,50]},{"color":[359,29,50]},{"color":[143,50,50]},{"color":[230,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,39,50]},{"color":[280,33,50]},{"color":[133,4,50]},{"color":[139,41,50]},{"color":[170,68,50]},{"color":[141,64,50]},{"color":[60,87,50]},{"color":[8,50,50]},{"color":[318,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,44,50]},{"color":[213,32,50]},{"color":[292,81,50]},{"color":[189,35,50]},{"color":[270,62,50]},{"color":[310,96,50]},{"color":[322,73,50]},{"color":[294,2,50]},{"color":[281,2,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	289	1522293420631	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,6,50]},{"color":[109,33,50]},{"color":[58,16,50]},{"color":[275,5,50]},{"color":[298,90,50]},{"color":[64,23,50]},{"color":[355,61,50]},{"color":[33,73,50]},{"color":[229,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,1,50]},{"color":[101,8,50]},{"color":[190,7,50]},{"color":[245,9,50]},{"color":[289,44,50]},{"color":[39,59,50]},{"color":[10,36,50]},{"color":[43,28,50]},{"color":[339,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,29,50]},{"color":[296,50,50]},{"color":[276,37,50]},{"color":[343,32,50]},{"color":[42,29,50]},{"color":[340,69,50]},{"color":[294,26,50]},{"color":[312,24,50]},{"color":[142,72,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	289	1522293420631	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,5,50]},{"color":[346,97,50]},{"color":[86,63,50]},{"color":[24,55,50]},{"color":[171,98,50]},{"color":[9,96,50]},{"color":[324,71,50]},{"color":[181,83,50]},{"color":[0,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,94,50]},{"color":[32,7,50]},{"color":[209,51,50]},{"color":[237,25,50]},{"color":[110,12,50]},{"color":[339,44,50]},{"color":[80,20,50]},{"color":[232,74,50]},{"color":[354,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,69,50]},{"color":[58,96,50]},{"color":[270,57,50]},{"color":[5,2,50]},{"color":[110,58,50]},{"color":[88,33,50]},{"color":[339,12,50]},{"color":[36,41,50]},{"color":[154,26,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	289	1522293420631	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,31,50]},{"color":[345,24,50]},{"color":[78,1,50]},{"color":[154,30,50]},{"color":[332,65,50]},{"color":[276,30,50]},{"color":[172,12,50]},{"color":[287,23,50]},{"color":[241,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,96,50]},{"color":[330,23,50]},{"color":[211,8,50]},{"color":[102,12,50]},{"color":[325,96,50]},{"color":[318,13,50]},{"color":[36,3,50]},{"color":[277,99,50]},{"color":[230,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,67,50]},{"color":[331,96,50]},{"color":[194,40,50]},{"color":[179,31,50]},{"color":[342,91,50]},{"color":[299,48,50]},{"color":[354,3,50]},{"color":[283,52,50]},{"color":[264,83,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	289	1522293420631	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,69,50]},{"color":[118,81,50]},{"color":[357,83,50]},{"color":[39,18,50]},{"color":[284,55,50]},{"color":[135,60,50]},{"color":[318,52,50]},{"color":[159,67,50]},{"color":[165,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,84,50]},{"color":[86,95,50]},{"color":[348,53,50]},{"color":[95,15,50]},{"color":[194,15,50]},{"color":[70,33,50]},{"color":[308,63,50]},{"color":[175,40,50]},{"color":[101,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,8,50]},{"color":[237,40,50]},{"color":[299,63,50]},{"color":[331,79,50]},{"color":[223,52,50]},{"color":[99,5,50]},{"color":[209,62,50]},{"color":[213,67,50]},{"color":[346,78,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	289	1522293420631	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,17,50]},{"color":[340,7,50]},{"color":[83,60,50]},{"color":[274,5,50]},{"color":[120,33,50]},{"color":[161,45,50]},{"color":[333,61,50]},{"color":[24,4,50]},{"color":[10,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,35,50]},{"color":[66,19,50]},{"color":[238,23,50]},{"color":[46,42,50]},{"color":[311,40,50]},{"color":[84,89,50]},{"color":[268,24,50]},{"color":[47,59,50]},{"color":[186,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,13,50]},{"color":[83,38,50]},{"color":[319,24,50]},{"color":[76,16,50]},{"color":[299,98,50]},{"color":[54,77,50]},{"color":[226,83,50]},{"color":[35,68,50]},{"color":[144,24,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	289	1522293420631	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,35,50]},{"color":[320,81,50]},{"color":[228,17,50]},{"color":[210,5,50]},{"color":[12,47,50]},{"color":[25,32,50]},{"color":[52,47,50]},{"color":[322,35,50]},{"color":[237,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,37,50]},{"color":[176,9,50]},{"color":[8,60,50]},{"color":[178,34,50]},{"color":[149,54,50]},{"color":[139,82,50]},{"color":[9,21,50]},{"color":[22,58,50]},{"color":[63,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,68,50]},{"color":[196,16,50]},{"color":[25,60,50]},{"color":[126,14,50]},{"color":[154,16,50]},{"color":[89,43,50]},{"color":[334,9,50]},{"color":[354,74,50]},{"color":[77,95,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	289	1522293420631	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,57,50]},{"color":[42,65,50]},{"color":[31,42,50]},{"color":[332,51,50]},{"color":[43,51,50]},{"color":[76,94,50]},{"color":[267,57,50]},{"color":[64,15,50]},{"color":[175,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,71,50]},{"color":[267,2,50]},{"color":[90,56,50]},{"color":[178,86,50]},{"color":[192,25,50]},{"color":[56,21,50]},{"color":[330,63,50]},{"color":[174,93,50]},{"color":[27,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,8,50]},{"color":[279,93,50]},{"color":[257,72,50]},{"color":[235,33,50]},{"color":[270,14,50]},{"color":[234,95,50]},{"color":[34,69,50]},{"color":[329,94,50]},{"color":[29,76,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	289	1522293420631	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,36,50]},{"color":[75,32,50]},{"color":[150,37,50]},{"color":[159,21,50]},{"color":[308,77,50]},{"color":[351,11,50]},{"color":[315,29,50]},{"color":[142,24,50]},{"color":[73,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,28,50]},{"color":[95,40,50]},{"color":[126,44,50]},{"color":[177,10,50]},{"color":[322,34,50]},{"color":[358,48,50]},{"color":[309,9,50]},{"color":[183,24,50]},{"color":[197,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,15,50]},{"color":[100,52,50]},{"color":[136,36,50]},{"color":[192,15,50]},{"color":[322,97,50]},{"color":[10,35,50]},{"color":[358,11,50]},{"color":[83,11,50]},{"color":[210,14,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	289	1522293420631	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,1,50]},{"color":[321,75,50]},{"color":[202,47,50]},{"color":[245,24,50]},{"color":[331,4,50]},{"color":[168,18,50]},{"color":[128,31,50]},{"color":[118,30,50]},{"color":[150,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,4,50]},{"color":[333,40,50]},{"color":[181,22,50]},{"color":[210,56,50]},{"color":[221,28,50]},{"color":[169,57,50]},{"color":[60,16,50]},{"color":[112,20,50]},{"color":[132,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,13,50]},{"color":[301,70,50]},{"color":[196,38,50]},{"color":[245,10,50]},{"color":[200,2,50]},{"color":[188,51,50]},{"color":[153,23,50]},{"color":[91,61,50]},{"color":[169,73,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	289	1522293420631	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,57,50]},{"color":[269,95,50]},{"color":[100,36,50]},{"color":[251,82,50]},{"color":[229,42,50]},{"color":[12,62,50]},{"color":[236,4,50]},{"color":[11,41,50]},{"color":[354,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,62,50]},{"color":[255,35,50]},{"color":[121,72,50]},{"color":[268,72,50]},{"color":[285,41,50]},{"color":[20,60,50]},{"color":[234,21,50]},{"color":[352,18,50]},{"color":[1,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,57,50]},{"color":[256,69,50]},{"color":[111,54,50]},{"color":[259,43,50]},{"color":[272,64,50]},{"color":[356,40,50]},{"color":[225,33,50]},{"color":[343,57,50]},{"color":[12,66,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	289	1522293420631	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,23,50]},{"color":[176,22,50]},{"color":[71,34,50]},{"color":[71,86,50]},{"color":[125,87,50]},{"color":[45,43,50]},{"color":[75,15,50]},{"color":[340,88,50]},{"color":[111,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,11,50]},{"color":[297,22,50]},{"color":[209,35,50]},{"color":[337,35,50]},{"color":[122,11,50]},{"color":[196,32,50]},{"color":[315,68,50]},{"color":[321,19,50]},{"color":[270,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,81,50]},{"color":[227,38,50]},{"color":[263,73,50]},{"color":[249,22,50]},{"color":[35,61,50]},{"color":[326,73,50]},{"color":[5,96,50]},{"color":[276,88,50]},{"color":[274,36,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	289	1522293420631	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,76,50]},{"color":[301,37,50]},{"color":[112,36,50]},{"color":[291,0,50]},{"color":[284,92,50]},{"color":[195,25,50]},{"color":[177,93,50]},{"color":[132,46,50]},{"color":[299,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,25,50]},{"color":[70,89,50]},{"color":[357,5,50]},{"color":[91,87,50]},{"color":[34,54,50]},{"color":[23,35,50]},{"color":[300,4,50]},{"color":[341,75,50]},{"color":[96,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,87,50]},{"color":[274,80,50]},{"color":[129,9,50]},{"color":[75,3,50]},{"color":[245,53,50]},{"color":[210,97,50]},{"color":[157,56,50]},{"color":[116,15,50]},{"color":[301,86,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
