eventType	type	gameid	time	roundNum	state
state	StateColorGrid	361	1522293421648	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,84,50]},{"color":[146,23,50]},{"color":[327,23,50]},{"color":[350,3,50]},{"color":[101,95,50]},{"color":[264,16,50]},{"color":[336,3,50]},{"color":[250,8,50]},{"color":[69,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,33,50]},{"color":[169,92,50]},{"color":[255,92,50]},{"color":[338,99,50]},{"color":[197,34,50]},{"color":[187,37,50]},{"color":[112,38,50]},{"color":[149,23,50]},{"color":[92,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,26,50]},{"color":[51,64,50]},{"color":[173,22,50]},{"color":[224,73,50]},{"color":[306,41,50]},{"color":[107,34,50]},{"color":[257,75,50]},{"color":[348,31,50]},{"color":[347,31,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	361	1522293421648	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,56,50]},{"color":[206,98,50]},{"color":[33,4,50]},{"color":[46,43,50]},{"color":[227,43,50]},{"color":[358,88,50]},{"color":[230,48,50]},{"color":[357,71,50]},{"color":[264,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,6,50]},{"color":[354,28,50]},{"color":[74,45,50]},{"color":[174,54,50]},{"color":[165,61,50]},{"color":[209,38,50]},{"color":[311,7,50]},{"color":[105,32,50]},{"color":[177,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,41,50]},{"color":[197,84,50]},{"color":[57,9,50]},{"color":[85,49,50]},{"color":[228,29,50]},{"color":[4,67,50]},{"color":[261,84,50]},{"color":[334,61,50]},{"color":[275,27,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	361	1522293421648	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,57,50]},{"color":[151,58,50]},{"color":[233,72,50]},{"color":[270,56,50]},{"color":[193,55,50]},{"color":[219,36,50]},{"color":[289,2,50]},{"color":[135,28,50]},{"color":[204,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,32,50]},{"color":[30,28,50]},{"color":[208,56,50]},{"color":[139,67,50]},{"color":[238,18,50]},{"color":[266,94,50]},{"color":[198,87,50]},{"color":[57,46,50]},{"color":[331,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,74,50]},{"color":[121,44,50]},{"color":[271,46,50]},{"color":[303,47,50]},{"color":[181,58,50]},{"color":[199,63,50]},{"color":[34,8,50]},{"color":[157,65,50]},{"color":[192,67,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	361	1522293421648	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,12,50]},{"color":[186,26,50]},{"color":[302,91,50]},{"color":[108,54,50]},{"color":[267,31,50]},{"color":[6,42,50]},{"color":[314,30,50]},{"color":[347,82,50]},{"color":[168,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,36,50]},{"color":[197,32,50]},{"color":[321,67,50]},{"color":[159,87,50]},{"color":[317,14,50]},{"color":[343,98,50]},{"color":[292,10,50]},{"color":[7,92,50]},{"color":[180,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,59,50]},{"color":[42,1,50]},{"color":[275,57,50]},{"color":[96,38,50]},{"color":[318,43,50]},{"color":[356,74,50]},{"color":[267,34,50]},{"color":[1,31,50]},{"color":[190,68,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	361	1522293421648	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,28,50]},{"color":[209,1,50]},{"color":[239,96,50]},{"color":[214,93,50]},{"color":[274,53,50]},{"color":[20,90,50]},{"color":[275,63,50]},{"color":[158,99,50]},{"color":[14,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,39,50]},{"color":[284,35,50]},{"color":[357,3,50]},{"color":[93,28,50]},{"color":[68,21,50]},{"color":[303,5,50]},{"color":[150,95,50]},{"color":[355,82,50]},{"color":[340,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,18,50]},{"color":[245,97,50]},{"color":[147,27,50]},{"color":[246,71,50]},{"color":[0,1,50]},{"color":[112,70,50]},{"color":[182,25,50]},{"color":[70,75,50]},{"color":[50,61,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	361	1522293421648	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,87,50]},{"color":[337,45,50]},{"color":[218,81,50]},{"color":[323,31,50]},{"color":[230,90,50]},{"color":[36,46,50]},{"color":[91,19,50]},{"color":[28,72,50]},{"color":[326,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,79,50]},{"color":[310,41,50]},{"color":[209,87,50]},{"color":[310,75,50]},{"color":[259,95,50]},{"color":[42,85,50]},{"color":[107,43,50]},{"color":[40,58,50]},{"color":[259,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,52,50]},{"color":[293,11,50]},{"color":[212,93,50]},{"color":[316,55,50]},{"color":[247,40,50]},{"color":[48,58,50]},{"color":[136,13,50]},{"color":[30,97,50]},{"color":[347,21,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	361	1522293421648	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,17,50]},{"color":[12,49,50]},{"color":[138,62,50]},{"color":[329,60,50]},{"color":[111,44,50]},{"color":[230,90,50]},{"color":[107,18,50]},{"color":[334,8,50]},{"color":[328,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,1,50]},{"color":[15,30,50]},{"color":[84,96,50]},{"color":[345,62,50]},{"color":[151,20,50]},{"color":[243,26,50]},{"color":[139,34,50]},{"color":[208,3,50]},{"color":[287,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,9,50]},{"color":[3,42,50]},{"color":[113,45,50]},{"color":[352,25,50]},{"color":[142,57,50]},{"color":[247,36,50]},{"color":[68,18,50]},{"color":[12,20,50]},{"color":[318,58,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	361	1522293421648	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,87,50]},{"color":[280,47,50]},{"color":[341,79,50]},{"color":[155,67,50]},{"color":[226,96,50]},{"color":[179,22,50]},{"color":[235,62,50]},{"color":[329,81,50]},{"color":[205,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,18,50]},{"color":[323,93,50]},{"color":[86,97,50]},{"color":[319,20,50]},{"color":[346,92,50]},{"color":[12,79,50]},{"color":[328,21,50]},{"color":[161,25,50]},{"color":[136,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,49,50]},{"color":[71,67,50]},{"color":[183,28,50]},{"color":[159,14,50]},{"color":[118,5,50]},{"color":[276,70,50]},{"color":[183,35,50]},{"color":[46,31,50]},{"color":[186,55,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	361	1522293421648	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,10,50]},{"color":[78,63,50]},{"color":[59,57,50]},{"color":[284,59,50]},{"color":[275,83,50]},{"color":[75,67,50]},{"color":[92,64,50]},{"color":[121,29,50]},{"color":[246,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,24,50]},{"color":[201,83,50]},{"color":[274,54,50]},{"color":[235,1,50]},{"color":[145,75,50]},{"color":[328,35,50]},{"color":[242,74,50]},{"color":[328,5,50]},{"color":[352,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,23,50]},{"color":[64,95,50]},{"color":[41,83,50]},{"color":[245,58,50]},{"color":[229,95,50]},{"color":[48,63,50]},{"color":[131,32,50]},{"color":[114,50,50]},{"color":[337,10,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	361	1522293421648	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,45,50]},{"color":[91,45,50]},{"color":[162,72,50]},{"color":[116,75,50]},{"color":[334,89,50]},{"color":[347,61,50]},{"color":[308,9,50]},{"color":[91,12,50]},{"color":[263,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,23,50]},{"color":[93,80,50]},{"color":[147,53,50]},{"color":[157,64,50]},{"color":[350,53,50]},{"color":[359,36,50]},{"color":[268,17,50]},{"color":[66,6,50]},{"color":[325,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,53,50]},{"color":[153,58,50]},{"color":[172,45,50]},{"color":[124,29,50]},{"color":[354,35,50]},{"color":[10,88,50]},{"color":[354,25,50]},{"color":[44,14,50]},{"color":[330,15,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
