eventType	type	gameid	time	roundNum	state
state	StateColorGrid	133	1522293418372	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,15,50]},{"color":[166,57,50]},{"color":[181,98,50]},{"color":[333,33,50]},{"color":[18,90,50]},{"color":[149,61,50]},{"color":[268,87,50]},{"color":[134,30,50]},{"color":[304,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,52,50]},{"color":[127,37,50]},{"color":[189,87,50]},{"color":[312,17,50]},{"color":[355,90,50]},{"color":[164,92,50]},{"color":[238,24,50]},{"color":[175,18,50]},{"color":[179,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,92,50]},{"color":[54,49,50]},{"color":[172,5,50]},{"color":[139,11,50]},{"color":[106,54,50]},{"color":[355,70,50]},{"color":[84,55,50]},{"color":[252,20,50]},{"color":[168,75,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	133	1522293418372	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,9,50]},{"color":[101,76,50]},{"color":[107,65,50]},{"color":[118,26,50]},{"color":[193,9,50]},{"color":[299,85,50]},{"color":[229,89,50]},{"color":[128,0,50]},{"color":[341,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,90,50]},{"color":[248,27,50]},{"color":[358,59,50]},{"color":[71,69,50]},{"color":[81,50,50]},{"color":[337,76,50]},{"color":[17,40,50]},{"color":[169,65,50]},{"color":[294,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,44,50]},{"color":[209,75,50]},{"color":[266,9,50]},{"color":[210,9,50]},{"color":[165,69,50]},{"color":[106,24,50]},{"color":[331,69,50]},{"color":[261,21,50]},{"color":[80,13,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	133	1522293418373	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,11,50]},{"color":[282,91,50]},{"color":[171,11,50]},{"color":[144,65,50]},{"color":[281,46,50]},{"color":[154,77,50]},{"color":[77,63,50]},{"color":[216,45,50]},{"color":[153,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,1,50]},{"color":[304,94,50]},{"color":[177,29,50]},{"color":[87,63,50]},{"color":[299,42,50]},{"color":[170,65,50]},{"color":[131,85,50]},{"color":[236,66,50]},{"color":[161,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,37,50]},{"color":[91,9,50]},{"color":[35,85,50]},{"color":[203,56,50]},{"color":[73,4,50]},{"color":[315,99,50]},{"color":[199,75,50]},{"color":[308,43,50]},{"color":[8,27,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	133	1522293418373	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,35,50]},{"color":[123,5,50]},{"color":[328,11,50]},{"color":[26,35,50]},{"color":[77,50,50]},{"color":[31,33,50]},{"color":[122,3,50]},{"color":[5,39,50]},{"color":[301,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,37,50]},{"color":[14,6,50]},{"color":[220,12,50]},{"color":[357,7,50]},{"color":[144,30,50]},{"color":[14,34,50]},{"color":[119,21,50]},{"color":[20,39,50]},{"color":[238,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,56,50]},{"color":[201,17,50]},{"color":[42,3,50]},{"color":[359,13,50]},{"color":[70,37,50]},{"color":[17,77,50]},{"color":[176,30,50]},{"color":[357,61,50]},{"color":[232,31,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	133	1522293418373	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,99,50]},{"color":[182,1,50]},{"color":[32,42,50]},{"color":[98,22,50]},{"color":[308,26,50]},{"color":[336,46,50]},{"color":[167,49,50]},{"color":[30,87,50]},{"color":[120,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,79,50]},{"color":[124,92,50]},{"color":[290,64,50]},{"color":[23,37,50]},{"color":[134,70,50]},{"color":[114,65,50]},{"color":[7,81,50]},{"color":[151,4,50]},{"color":[272,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,7,50]},{"color":[57,41,50]},{"color":[117,47,50]},{"color":[232,52,50]},{"color":[211,11,50]},{"color":[196,97,50]},{"color":[221,36,50]},{"color":[271,26,50]},{"color":[87,4,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	133	1522293418373	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,19,50]},{"color":[156,9,50]},{"color":[147,88,50]},{"color":[194,81,50]},{"color":[274,33,50]},{"color":[168,40,50]},{"color":[108,40,50]},{"color":[310,40,50]},{"color":[134,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,58,50]},{"color":[323,28,50]},{"color":[83,5,50]},{"color":[136,46,50]},{"color":[162,49,50]},{"color":[41,6,50]},{"color":[33,84,50]},{"color":[175,9,50]},{"color":[276,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,60,50]},{"color":[332,6,50]},{"color":[95,11,50]},{"color":[125,12,50]},{"color":[178,71,50]},{"color":[345,0,50]},{"color":[40,76,50]},{"color":[293,2,50]},{"color":[267,29,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	133	1522293418373	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,45,50]},{"color":[121,55,50]},{"color":[298,30,50]},{"color":[5,46,50]},{"color":[53,59,50]},{"color":[42,62,50]},{"color":[283,27,50]},{"color":[252,83,50]},{"color":[86,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,7,50]},{"color":[34,10,50]},{"color":[91,2,50]},{"color":[47,43,50]},{"color":[189,83,50]},{"color":[139,57,50]},{"color":[185,34,50]},{"color":[73,63,50]},{"color":[298,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,14,50]},{"color":[140,90,50]},{"color":[314,19,50]},{"color":[3,18,50]},{"color":[62,87,50]},{"color":[32,61,50]},{"color":[313,11,50]},{"color":[227,63,50]},{"color":[91,38,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	133	1522293418373	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,13,50]},{"color":[243,6,50]},{"color":[87,58,50]},{"color":[318,65,50]},{"color":[187,13,50]},{"color":[221,85,50]},{"color":[224,33,50]},{"color":[15,37,50]},{"color":[22,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,34,50]},{"color":[298,1,50]},{"color":[139,94,50]},{"color":[313,93,50]},{"color":[192,39,50]},{"color":[240,96,50]},{"color":[211,73,50]},{"color":[342,81,50]},{"color":[14,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,99,50]},{"color":[248,55,50]},{"color":[293,14,50]},{"color":[60,14,50]},{"color":[217,72,50]},{"color":[8,52,50]},{"color":[57,64,50]},{"color":[186,27,50]},{"color":[218,27,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	133	1522293418373	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,66,50]},{"color":[39,70,50]},{"color":[192,15,50]},{"color":[90,30,50]},{"color":[236,67,50]},{"color":[241,68,50]},{"color":[3,9,50]},{"color":[336,46,50]},{"color":[167,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,72,50]},{"color":[341,1,50]},{"color":[327,24,50]},{"color":[297,98,50]},{"color":[96,48,50]},{"color":[16,38,50]},{"color":[59,30,50]},{"color":[40,43,50]},{"color":[255,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,67,50]},{"color":[43,47,50]},{"color":[175,27,50]},{"color":[163,53,50]},{"color":[246,29,50]},{"color":[216,95,50]},{"color":[228,15,50]},{"color":[304,62,50]},{"color":[161,78,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	133	1522293418373	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,5,50]},{"color":[194,36,50]},{"color":[97,22,50]},{"color":[100,50,50]},{"color":[188,50,50]},{"color":[204,68,50]},{"color":[331,87,50]},{"color":[354,76,50]},{"color":[328,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,55,50]},{"color":[92,52,50]},{"color":[242,85,50]},{"color":[12,53,50]},{"color":[223,66,50]},{"color":[175,68,50]},{"color":[115,12,50]},{"color":[89,94,50]},{"color":[231,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,15,50]},{"color":[198,26,50]},{"color":[142,14,50]},{"color":[137,98,50]},{"color":[175,41,50]},{"color":[191,29,50]},{"color":[351,23,50]},{"color":[1,41,50]},{"color":[287,26,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	133	1522293418373	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,98,50]},{"color":[37,59,50]},{"color":[208,67,50]},{"color":[66,71,50]},{"color":[49,48,50]},{"color":[269,81,50]},{"color":[188,43,50]},{"color":[208,80,50]},{"color":[241,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,46,50]},{"color":[174,0,50]},{"color":[102,81,50]},{"color":[160,30,50]},{"color":[87,83,50]},{"color":[84,15,50]},{"color":[327,64,50]},{"color":[334,79,50]},{"color":[259,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,31,50]},{"color":[335,66,50]},{"color":[320,72,50]},{"color":[348,91,50]},{"color":[278,46,50]},{"color":[127,81,50]},{"color":[28,19,50]},{"color":[92,94,50]},{"color":[95,89,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	133	1522293418373	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,41,50]},{"color":[67,12,50]},{"color":[160,71,50]},{"color":[285,60,50]},{"color":[157,34,50]},{"color":[67,43,50]},{"color":[221,40,50]},{"color":[278,25,50]},{"color":[247,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,32,50]},{"color":[110,5,50]},{"color":[166,52,50]},{"color":[325,67,50]},{"color":[106,34,50]},{"color":[85,36,50]},{"color":[261,41,50]},{"color":[301,30,50]},{"color":[231,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,19,50]},{"color":[60,5,50]},{"color":[137,41,50]},{"color":[305,66,50]},{"color":[68,10,50]},{"color":[70,24,50]},{"color":[223,22,50]},{"color":[253,40,50]},{"color":[274,42,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	133	1522293418373	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,14,50]},{"color":[112,17,50]},{"color":[84,11,50]},{"color":[347,33,50]},{"color":[7,69,50]},{"color":[18,45,50]},{"color":[194,97,50]},{"color":[157,25,50]},{"color":[190,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,11,50]},{"color":[227,21,50]},{"color":[228,12,50]},{"color":[21,49,50]},{"color":[50,25,50]},{"color":[319,72,50]},{"color":[224,97,50]},{"color":[10,33,50]},{"color":[311,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,25,50]},{"color":[227,50,50]},{"color":[214,46,50]},{"color":[15,83,50]},{"color":[129,29,50]},{"color":[335,19,50]},{"color":[208,34,50]},{"color":[341,29,50]},{"color":[310,19,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	133	1522293418373	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,59,50]},{"color":[255,71,50]},{"color":[86,35,50]},{"color":[91,25,50]},{"color":[313,25,50]},{"color":[62,42,50]},{"color":[358,21,50]},{"color":[90,65,50]},{"color":[170,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,44,50]},{"color":[239,99,50]},{"color":[149,34,50]},{"color":[107,9,50]},{"color":[284,61,50]},{"color":[58,77,50]},{"color":[345,1,50]},{"color":[89,30,50]},{"color":[137,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,92,50]},{"color":[222,83,50]},{"color":[124,65,50]},{"color":[151,33,50]},{"color":[293,99,50]},{"color":[44,79,50]},{"color":[310,15,50]},{"color":[107,42,50]},{"color":[164,75,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	133	1522293418373	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,79,50]},{"color":[195,87,50]},{"color":[287,26,50]},{"color":[291,47,50]},{"color":[50,80,50]},{"color":[149,46,50]},{"color":[347,95,50]},{"color":[127,62,50]},{"color":[229,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,35,50]},{"color":[4,76,50]},{"color":[135,71,50]},{"color":[222,20,50]},{"color":[32,57,50]},{"color":[180,5,50]},{"color":[321,55,50]},{"color":[222,64,50]},{"color":[23,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,40,50]},{"color":[220,2,50]},{"color":[334,77,50]},{"color":[145,35,50]},{"color":[283,6,50]},{"color":[100,87,50]},{"color":[22,55,50]},{"color":[343,18,50]},{"color":[48,31,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	133	1522293418373	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,30,50]},{"color":[232,26,50]},{"color":[336,88,50]},{"color":[135,48,50]},{"color":[290,33,50]},{"color":[145,96,50]},{"color":[166,79,50]},{"color":[47,4,50]},{"color":[234,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,20,50]},{"color":[283,12,50]},{"color":[335,51,50]},{"color":[150,66,50]},{"color":[317,65,50]},{"color":[94,38,50]},{"color":[154,79,50]},{"color":[127,9,50]},{"color":[219,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,71,50]},{"color":[271,45,50]},{"color":[326,97,50]},{"color":[75,52,50]},{"color":[303,98,50]},{"color":[96,95,50]},{"color":[129,43,50]},{"color":[202,14,50]},{"color":[245,53,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	133	1522293418373	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,20,50]},{"color":[137,80,50]},{"color":[208,97,50]},{"color":[265,45,50]},{"color":[185,98,50]},{"color":[303,38,50]},{"color":[100,50,50]},{"color":[266,36,50]},{"color":[207,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,50,50]},{"color":[84,50,50]},{"color":[199,54,50]},{"color":[218,83,50]},{"color":[184,50,50]},{"color":[325,93,50]},{"color":[116,68,50]},{"color":[267,57,50]},{"color":[203,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,31,50]},{"color":[71,96,50]},{"color":[202,28,50]},{"color":[251,77,50]},{"color":[196,84,50]},{"color":[346,32,50]},{"color":[149,82,50]},{"color":[274,85,50]},{"color":[227,26,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	133	1522293418373	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,98,50]},{"color":[4,93,50]},{"color":[163,7,50]},{"color":[225,11,50]},{"color":[345,3,50]},{"color":[221,30,50]},{"color":[236,20,50]},{"color":[13,73,50]},{"color":[312,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,98,50]},{"color":[94,78,50]},{"color":[7,78,50]},{"color":[243,51,50]},{"color":[238,35,50]},{"color":[169,50,50]},{"color":[130,39,50]},{"color":[100,48,50]},{"color":[248,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,61,50]},{"color":[4,30,50]},{"color":[38,6,50]},{"color":[292,13,50]},{"color":[37,12,50]},{"color":[191,15,50]},{"color":[211,50,50]},{"color":[31,80,50]},{"color":[342,69,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
