eventType	gameid	time	roundNum	obj
state	39	1522289315238	0	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,79,50]},{"color":[96,22,50]},{"color":[259,64,50]},{"color":[315,72,50]},{"color":[134,30,50]},{"color":[5,13,50]},{"color":[276,99,50]},{"color":[235,21,50]},{"color":[93,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,68,50]},{"color":[105,58,50]},{"color":[248,38,50]},{"color":[337,98,50]},{"color":[151,44,50]},{"color":[194,3,50]},{"color":[236,72,50]},{"color":[235,35,50]},{"color":[141,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,77,50]},{"color":[13,26,50]},{"color":[37,50,50]},{"color":[196,88,50]},{"color":[265,98,50]},{"color":[154,44,50]},{"color":[102,40,50]},{"color":[99,65,50]},{"color":[282,80,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	39	1522289315238	1	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,84,50]},{"color":[234,18,50]},{"color":[268,66,50]},{"color":[170,59,50]},{"color":[140,18,50]},{"color":[149,10,50]},{"color":[18,44,50]},{"color":[216,57,50]},{"color":[186,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,35,50]},{"color":[253,51,50]},{"color":[248,74,50]},{"color":[138,60,50]},{"color":[61,16,50]},{"color":[253,2,50]},{"color":[27,18,50]},{"color":[250,47,50]},{"color":[182,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,23,50]},{"color":[359,13,50]},{"color":[344,23,50]},{"color":[197,55,50]},{"color":[36,78,50]},{"color":[215,50,50]},{"color":[243,74,50]},{"color":[172,65,50]},{"color":[18,17,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	39	1522289315238	2	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,63,50]},{"color":[71,68,50]},{"color":[209,83,50]},{"color":[12,65,50]},{"color":[271,99,50]},{"color":[333,39,50]},{"color":[102,37,50]},{"color":[315,64,50]},{"color":[109,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,70,50]},{"color":[56,65,50]},{"color":[202,60,50]},{"color":[22,73,50]},{"color":[270,63,50]},{"color":[288,50,50]},{"color":[143,15,50]},{"color":[305,47,50]},{"color":[199,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,31,50]},{"color":[48,82,50]},{"color":[220,36,50]},{"color":[26,82,50]},{"color":[251,78,50]},{"color":[302,24,50]},{"color":[121,23,50]},{"color":[311,13,50]},{"color":[240,2,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	39	1522289315238	3	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,49,50]},{"color":[239,9,50]},{"color":[212,68,50]},{"color":[311,58,50]},{"color":[30,80,50]},{"color":[19,14,50]},{"color":[142,4,50]},{"color":[117,71,50]},{"color":[160,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,42,50]},{"color":[268,46,50]},{"color":[12,94,50]},{"color":[251,36,50]},{"color":[289,20,50]},{"color":[330,42,50]},{"color":[80,74,50]},{"color":[170,22,50]},{"color":[267,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,50,50]},{"color":[349,76,50]},{"color":[346,12,50]},{"color":[200,59,50]},{"color":[120,78,50]},{"color":[116,13,50]},{"color":[240,48,50]},{"color":[21,68,50]},{"color":[40,33,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	39	1522289315238	4	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,35,50]},{"color":[100,17,50]},{"color":[260,72,50]},{"color":[16,24,50]},{"color":[269,11,50]},{"color":[265,62,50]},{"color":[329,11,50]},{"color":[296,61,50]},{"color":[283,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,35,50]},{"color":[170,47,50]},{"color":[225,40,50]},{"color":[298,4,50]},{"color":[322,38,50]},{"color":[274,32,50]},{"color":[105,1,50]},{"color":[296,14,50]},{"color":[291,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,18,50]},{"color":[153,55,50]},{"color":[239,48,50]},{"color":[67,1,50]},{"color":[343,12,50]},{"color":[230,66,50]},{"color":[329,6,50]},{"color":[270,49,50]},{"color":[324,73,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	39	1522289315238	5	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,39,50]},{"color":[172,10,50]},{"color":[349,16,50]},{"color":[316,89,50]},{"color":[334,13,50]},{"color":[181,14,50]},{"color":[300,88,50]},{"color":[271,16,50]},{"color":[276,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,9,50]},{"color":[43,27,50]},{"color":[172,28,50]},{"color":[135,39,50]},{"color":[187,95,50]},{"color":[122,24,50]},{"color":[267,92,50]},{"color":[345,57,50]},{"color":[14,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,97,50]},{"color":[286,72,50]},{"color":[266,52,50]},{"color":[254,13,50]},{"color":[93,72,50]},{"color":[174,93,50]},{"color":[14,75,50]},{"color":[234,48,50]},{"color":[127,27,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	39	1522289315238	6	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,52,50]},{"color":[224,0,50]},{"color":[279,27,50]},{"color":[104,26,50]},{"color":[263,40,50]},{"color":[205,59,50]},{"color":[3,98,50]},{"color":[80,44,50]},{"color":[179,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,73,50]},{"color":[30,10,50]},{"color":[223,39,50]},{"color":[51,41,50]},{"color":[223,67,50]},{"color":[190,16,50]},{"color":[1,73,50]},{"color":[93,47,50]},{"color":[198,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,21,50]},{"color":[94,14,50]},{"color":[238,18,50]},{"color":[65,28,50]},{"color":[237,46,50]},{"color":[219,32,50]},{"color":[16,51,50]},{"color":[132,85,50]},{"color":[110,13,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	39	1522289315238	7	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,52,50]},{"color":[196,56,50]},{"color":[185,10,50]},{"color":[92,42,50]},{"color":[237,8,50]},{"color":[279,53,50]},{"color":[184,7,50]},{"color":[153,78,50]},{"color":[14,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,14,50]},{"color":[320,41,50]},{"color":[265,76,50]},{"color":[207,27,50]},{"color":[186,63,50]},{"color":[341,52,50]},{"color":[75,83,50]},{"color":[215,61,50]},{"color":[55,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,80,50]},{"color":[195,87,50]},{"color":[223,3,50]},{"color":[156,88,50]},{"color":[236,14,50]},{"color":[227,46,50]},{"color":[181,37,50]},{"color":[155,31,50]},{"color":[258,3,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	39	1522289315238	8	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,13,50]},{"color":[75,21,50]},{"color":[228,6,50]},{"color":[339,0,50]},{"color":[156,82,50]},{"color":[273,90,50]},{"color":[48,27,50]},{"color":[270,17,50]},{"color":[190,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,68,50]},{"color":[56,61,50]},{"color":[158,11,50]},{"color":[225,23,50]},{"color":[165,61,50]},{"color":[235,99,50]},{"color":[47,72,50]},{"color":[271,1,50]},{"color":[279,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,96,50]},{"color":[34,65,50]},{"color":[61,84,50]},{"color":[347,65,50]},{"color":[325,50,50]},{"color":[328,73,50]},{"color":[197,41,50]},{"color":[359,31,50]},{"color":[125,61,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	39	1522289315238	9	{"type":"StateColorGrid","time":1522289315238,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,24,50]},{"color":[206,94,50]},{"color":[115,41,50]},{"color":[232,87,50]},{"color":[216,91,50]},{"color":[175,45,50]},{"color":[99,4,50]},{"color":[94,76,50]},{"color":[200,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,4,50]},{"color":[193,59,50]},{"color":[76,56,50]},{"color":[253,38,50]},{"color":[231,99,50]},{"color":[184,34,50]},{"color":[101,15,50]},{"color":[130,51,50]},{"color":[165,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,4,50]},{"color":[191,21,50]},{"color":[78,83,50]},{"color":[226,73,50]},{"color":[235,51,50]},{"color":[177,64,50]},{"color":[113,21,50]},{"color":[89,57,50]},{"color":[169,15,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
