eventType	type	gameid	time	roundNum	state
state	StateColorGrid	16	1522293416490	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,92,50]},{"color":[183,52,50]},{"color":[259,70,50]},{"color":[129,49,50]},{"color":[219,23,50]},{"color":[67,69,50]},{"color":[54,36,50]},{"color":[224,24,50]},{"color":[282,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,38,50]},{"color":[177,12,50]},{"color":[239,69,50]},{"color":[106,32,50]},{"color":[202,2,50]},{"color":[75,42,50]},{"color":[86,11,50]},{"color":[319,8,50]},{"color":[236,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,67,50]},{"color":[178,19,50]},{"color":[230,72,50]},{"color":[153,41,50]},{"color":[210,31,50]},{"color":[62,40,50]},{"color":[43,43,50]},{"color":[278,29,50]},{"color":[220,95,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	16	1522293416490	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,11,50]},{"color":[349,97,50]},{"color":[124,9,50]},{"color":[124,89,50]},{"color":[272,59,50]},{"color":[32,10,50]},{"color":[146,27,50]},{"color":[209,32,50]},{"color":[338,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,13,50]},{"color":[350,45,50]},{"color":[83,7,50]},{"color":[80,78,50]},{"color":[284,36,50]},{"color":[188,10,50]},{"color":[164,75,50]},{"color":[155,0,50]},{"color":[310,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,49,50]},{"color":[27,51,50]},{"color":[69,69,50]},{"color":[355,84,50]},{"color":[120,33,50]},{"color":[140,98,50]},{"color":[64,66,50]},{"color":[265,86,50]},{"color":[218,16,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	16	1522293416490	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,89,50]},{"color":[276,0,50]},{"color":[148,66,50]},{"color":[287,22,50]},{"color":[162,70,50]},{"color":[3,76,50]},{"color":[358,59,50]},{"color":[201,2,50]},{"color":[312,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,9,50]},{"color":[133,62,50]},{"color":[307,48,50]},{"color":[118,13,50]},{"color":[190,6,50]},{"color":[247,76,50]},{"color":[175,51,50]},{"color":[321,91,50]},{"color":[175,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,53,50]},{"color":[167,79,50]},{"color":[314,70,50]},{"color":[144,2,50]},{"color":[71,13,50]},{"color":[226,47,50]},{"color":[172,87,50]},{"color":[296,82,50]},{"color":[184,78,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	16	1522293416490	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,19,50]},{"color":[222,75,50]},{"color":[23,79,50]},{"color":[6,67,50]},{"color":[185,24,50]},{"color":[145,13,50]},{"color":[238,15,50]},{"color":[67,35,50]},{"color":[322,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,71,50]},{"color":[232,54,50]},{"color":[36,80,50]},{"color":[350,58,50]},{"color":[188,84,50]},{"color":[178,25,50]},{"color":[73,0,50]},{"color":[46,46,50]},{"color":[268,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,42,50]},{"color":[248,64,50]},{"color":[32,75,50]},{"color":[346,44,50]},{"color":[194,44,50]},{"color":[70,1,50]},{"color":[248,5,50]},{"color":[79,10,50]},{"color":[300,73,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	16	1522293416490	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,60,50]},{"color":[335,80,50]},{"color":[295,2,50]},{"color":[97,40,50]},{"color":[167,42,50]},{"color":[172,4,50]},{"color":[28,67,50]},{"color":[77,76,50]},{"color":[13,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,54,50]},{"color":[200,10,50]},{"color":[307,82,50]},{"color":[325,15,50]},{"color":[293,58,50]},{"color":[346,70,50]},{"color":[156,27,50]},{"color":[307,95,50]},{"color":[159,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,88,50]},{"color":[22,62,50]},{"color":[211,37,50]},{"color":[14,75,50]},{"color":[110,76,50]},{"color":[128,22,50]},{"color":[102,94,50]},{"color":[258,54,50]},{"color":[337,83,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	16	1522293416490	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,80,50]},{"color":[129,94,50]},{"color":[36,77,50]},{"color":[140,88,50]},{"color":[305,61,50]},{"color":[190,65,50]},{"color":[56,84,50]},{"color":[238,87,50]},{"color":[117,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,12,50]},{"color":[14,34,50]},{"color":[186,24,50]},{"color":[249,4,50]},{"color":[135,48,50]},{"color":[114,57,50]},{"color":[10,93,50]},{"color":[83,46,50]},{"color":[353,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,54,50]},{"color":[228,53,50]},{"color":[225,95,50]},{"color":[63,12,50]},{"color":[154,0,50]},{"color":[212,60,50]},{"color":[170,44,50]},{"color":[173,2,50]},{"color":[209,75,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	16	1522293416490	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,17,50]},{"color":[219,63,50]},{"color":[348,4,50]},{"color":[216,74,50]},{"color":[197,15,50]},{"color":[197,59,50]},{"color":[296,26,50]},{"color":[63,68,50]},{"color":[202,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,11,50]},{"color":[246,39,50]},{"color":[188,6,50]},{"color":[235,63,50]},{"color":[282,93,50]},{"color":[212,52,50]},{"color":[299,38,50]},{"color":[75,92,50]},{"color":[191,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,2,50]},{"color":[243,30,50]},{"color":[208,10,50]},{"color":[224,26,50]},{"color":[289,55,50]},{"color":[212,96,50]},{"color":[268,39,50]},{"color":[87,62,50]},{"color":[209,34,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	16	1522293416490	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,28,50]},{"color":[349,50,50]},{"color":[82,50,50]},{"color":[312,97,50]},{"color":[356,56,50]},{"color":[296,80,50]},{"color":[320,7,50]},{"color":[32,17,50]},{"color":[91,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,96,50]},{"color":[23,98,50]},{"color":[337,10,50]},{"color":[243,89,50]},{"color":[289,69,50]},{"color":[130,1,50]},{"color":[195,32,50]},{"color":[97,71,50]},{"color":[126,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,68,50]},{"color":[72,44,50]},{"color":[160,26,50]},{"color":[358,84,50]},{"color":[217,83,50]},{"color":[90,43,50]},{"color":[293,78,50]},{"color":[327,72,50]},{"color":[329,17,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	16	1522293416490	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,0,50]},{"color":[254,56,50]},{"color":[170,62,50]},{"color":[279,54,50]},{"color":[282,56,50]},{"color":[205,16,50]},{"color":[282,78,50]},{"color":[257,26,50]},{"color":[196,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,27,50]},{"color":[61,42,50]},{"color":[233,80,50]},{"color":[222,27,50]},{"color":[292,12,50]},{"color":[18,90,50]},{"color":[100,1,50]},{"color":[333,87,50]},{"color":[264,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,12,50]},{"color":[296,66,50]},{"color":[174,27,50]},{"color":[232,92,50]},{"color":[261,98,50]},{"color":[196,41,50]},{"color":[258,91,50]},{"color":[235,75,50]},{"color":[157,16,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	16	1522293416490	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,21,50]},{"color":[346,47,50]},{"color":[200,28,50]},{"color":[123,69,50]},{"color":[269,94,50]},{"color":[282,71,50]},{"color":[241,52,50]},{"color":[97,46,50]},{"color":[163,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,66,50]},{"color":[342,0,50]},{"color":[348,46,50]},{"color":[202,92,50]},{"color":[160,53,50]},{"color":[127,1,50]},{"color":[186,19,50]},{"color":[228,74,50]},{"color":[237,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,91,50]},{"color":[101,60,50]},{"color":[131,36,50]},{"color":[159,5,50]},{"color":[350,57,50]},{"color":[81,22,50]},{"color":[353,71,50]},{"color":[314,7,50]},{"color":[138,59,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
