eventType	type	gameid	time	roundNum	state
state	StateColorGrid	300	1522293420812	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,35,50]},{"color":[208,98,50]},{"color":[352,38,50]},{"color":[228,16,50]},{"color":[233,63,50]},{"color":[249,28,50]},{"color":[69,42,50]},{"color":[301,61,50]},{"color":[20,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,87,50]},{"color":[309,21,50]},{"color":[209,19,50]},{"color":[265,76,50]},{"color":[37,56,50]},{"color":[45,94,50]},{"color":[294,82,50]},{"color":[142,96,50]},{"color":[177,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,52,50]},{"color":[205,52,50]},{"color":[354,67,50]},{"color":[19,2,50]},{"color":[266,58,50]},{"color":[265,84,50]},{"color":[82,84,50]},{"color":[259,44,50]},{"color":[12,30,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	300	1522293420812	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,91,50]},{"color":[314,22,50]},{"color":[95,31,50]},{"color":[163,30,50]},{"color":[27,37,50]},{"color":[357,92,50]},{"color":[332,65,50]},{"color":[296,78,50]},{"color":[93,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,81,50]},{"color":[42,51,50]},{"color":[107,86,50]},{"color":[229,34,50]},{"color":[323,82,50]},{"color":[238,22,50]},{"color":[33,98,50]},{"color":[41,43,50]},{"color":[326,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,69,50]},{"color":[161,36,50]},{"color":[185,38,50]},{"color":[54,23,50]},{"color":[112,84,50]},{"color":[180,7,50]},{"color":[153,12,50]},{"color":[179,24,50]},{"color":[5,91,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	300	1522293420812	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,93,50]},{"color":[192,91,50]},{"color":[87,26,50]},{"color":[213,90,50]},{"color":[209,94,50]},{"color":[209,55,50]},{"color":[168,2,50]},{"color":[124,44,50]},{"color":[88,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,98,50]},{"color":[194,37,50]},{"color":[111,45,50]},{"color":[225,38,50]},{"color":[203,21,50]},{"color":[195,32,50]},{"color":[321,28,50]},{"color":[117,62,50]},{"color":[140,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,77,50]},{"color":[199,45,50]},{"color":[73,19,50]},{"color":[231,72,50]},{"color":[195,77,50]},{"color":[212,92,50]},{"color":[331,37,50]},{"color":[159,77,50]},{"color":[66,32,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	300	1522293420812	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,17,50]},{"color":[18,89,50]},{"color":[200,73,50]},{"color":[19,73,50]},{"color":[86,78,50]},{"color":[2,63,50]},{"color":[339,27,50]},{"color":[307,61,50]},{"color":[260,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,7,50]},{"color":[145,40,50]},{"color":[232,76,50]},{"color":[97,87,50]},{"color":[16,43,50]},{"color":[148,26,50]},{"color":[111,31,50]},{"color":[59,70,50]},{"color":[109,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,70,50]},{"color":[252,30,50]},{"color":[302,79,50]},{"color":[238,13,50]},{"color":[204,55,50]},{"color":[254,93,50]},{"color":[97,4,50]},{"color":[128,19,50]},{"color":[25,5,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	300	1522293420812	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,45,50]},{"color":[97,41,50]},{"color":[0,10,50]},{"color":[291,74,50]},{"color":[28,78,50]},{"color":[356,21,50]},{"color":[355,73,50]},{"color":[131,40,50]},{"color":[130,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,24,50]},{"color":[108,69,50]},{"color":[262,21,50]},{"color":[295,43,50]},{"color":[35,84,50]},{"color":[339,47,50]},{"color":[6,86,50]},{"color":[154,93,50]},{"color":[81,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,71,50]},{"color":[98,97,50]},{"color":[355,6,50]},{"color":[304,79,50]},{"color":[42,97,50]},{"color":[353,48,50]},{"color":[9,60,50]},{"color":[132,76,50]},{"color":[122,86,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	300	1522293420812	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,55,50]},{"color":[230,57,50]},{"color":[227,69,50]},{"color":[123,42,50]},{"color":[168,11,50]},{"color":[344,3,50]},{"color":[185,39,50]},{"color":[153,98,50]},{"color":[85,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,52,50]},{"color":[222,93,50]},{"color":[213,61,50]},{"color":[77,35,50]},{"color":[161,28,50]},{"color":[303,17,50]},{"color":[170,41,50]},{"color":[149,76,50]},{"color":[116,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,87,50]},{"color":[221,63,50]},{"color":[250,34,50]},{"color":[109,10,50]},{"color":[143,20,50]},{"color":[277,4,50]},{"color":[152,37,50]},{"color":[96,58,50]},{"color":[109,92,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	300	1522293420812	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,33,50]},{"color":[270,17,50]},{"color":[258,23,50]},{"color":[117,53,50]},{"color":[229,11,50]},{"color":[198,28,50]},{"color":[147,6,50]},{"color":[29,27,50]},{"color":[217,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,39,50]},{"color":[99,14,50]},{"color":[328,2,50]},{"color":[320,14,50]},{"color":[242,59,50]},{"color":[1,13,50]},{"color":[121,42,50]},{"color":[273,52,50]},{"color":[162,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,97,50]},{"color":[297,59,50]},{"color":[296,65,50]},{"color":[153,34,50]},{"color":[207,44,50]},{"color":[199,69,50]},{"color":[288,2,50]},{"color":[40,65,50]},{"color":[285,3,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	300	1522293420812	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,58,50]},{"color":[13,30,50]},{"color":[156,85,50]},{"color":[37,14,50]},{"color":[220,79,50]},{"color":[47,48,50]},{"color":[124,73,50]},{"color":[222,17,50]},{"color":[286,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,91,50]},{"color":[355,33,50]},{"color":[89,87,50]},{"color":[30,63,50]},{"color":[238,62,50]},{"color":[53,77,50]},{"color":[159,63,50]},{"color":[246,6,50]},{"color":[349,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,45,50]},{"color":[308,65,50]},{"color":[217,16,50]},{"color":[324,23,50]},{"color":[341,20,50]},{"color":[33,11,50]},{"color":[263,74,50]},{"color":[321,39,50]},{"color":[227,74,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	300	1522293420812	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,31,50]},{"color":[335,78,50]},{"color":[89,3,50]},{"color":[38,20,50]},{"color":[197,92,50]},{"color":[330,3,50]},{"color":[189,43,50]},{"color":[275,83,50]},{"color":[221,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,48,50]},{"color":[340,44,50]},{"color":[104,0,50]},{"color":[42,30,50]},{"color":[203,33,50]},{"color":[214,23,50]},{"color":[182,69,50]},{"color":[258,46,50]},{"color":[261,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,27,50]},{"color":[299,37,50]},{"color":[193,27,50]},{"color":[14,20,50]},{"color":[193,67,50]},{"color":[34,0,50]},{"color":[178,19,50]},{"color":[292,63,50]},{"color":[215,94,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	300	1522293420812	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,47,50]},{"color":[267,26,50]},{"color":[183,59,50]},{"color":[143,59,50]},{"color":[61,91,50]},{"color":[161,9,50]},{"color":[324,46,50]},{"color":[166,38,50]},{"color":[141,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,96,50]},{"color":[88,76,50]},{"color":[85,79,50]},{"color":[281,32,50]},{"color":[327,0,50]},{"color":[111,46,50]},{"color":[53,3,50]},{"color":[241,87,50]},{"color":[241,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,40,50]},{"color":[270,81,50]},{"color":[174,76,50]},{"color":[89,34,50]},{"color":[88,69,50]},{"color":[148,1,50]},{"color":[321,93,50]},{"color":[81,29,50]},{"color":[153,44,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
