eventType	gameid	time	roundNum	obj
state	280	1522289320369	0	{"type":"StateColorGrid","time":1522289320369,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,63,50]},{"color":[240,83,50]},{"color":[90,37,50]},{"color":[184,31,50]},{"color":[292,96,50]},{"color":[329,41,50]},{"color":[23,26,50]},{"color":[296,42,50]},{"color":[274,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,42,50]},{"color":[283,44,50]},{"color":[125,89,50]},{"color":[183,51,50]},{"color":[307,92,50]},{"color":[336,74,50]},{"color":[25,3,50]},{"color":[280,63,50]},{"color":[301,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,5,50]},{"color":[22,61,50]},{"color":[212,97,50]},{"color":[73,52,50]},{"color":[99,94,50]},{"color":[251,93,50]},{"color":[285,65,50]},{"color":[142,83,50]},{"color":[14,55,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	280	1522289320369	1	{"type":"StateColorGrid","time":1522289320369,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,95,50]},{"color":[353,97,50]},{"color":[240,5,50]},{"color":[62,75,50]},{"color":[165,24,50]},{"color":[359,16,50]},{"color":[287,67,50]},{"color":[202,38,50]},{"color":[98,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,55,50]},{"color":[0,53,50]},{"color":[30,9,50]},{"color":[82,75,50]},{"color":[177,28,50]},{"color":[37,7,50]},{"color":[267,52,50]},{"color":[188,26,50]},{"color":[70,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,30,50]},{"color":[0,32,50]},{"color":[302,5,50]},{"color":[55,84,50]},{"color":[108,15,50]},{"color":[36,15,50]},{"color":[254,98,50]},{"color":[195,58,50]},{"color":[87,12,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	280	1522289320369	2	{"type":"StateColorGrid","time":1522289320369,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,73,50]},{"color":[149,76,50]},{"color":[236,47,50]},{"color":[29,60,50]},{"color":[329,99,50]},{"color":[170,44,50]},{"color":[87,63,50]},{"color":[68,12,50]},{"color":[20,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,65,50]},{"color":[318,97,50]},{"color":[352,27,50]},{"color":[124,37,50]},{"color":[36,74,50]},{"color":[343,65,50]},{"color":[318,61,50]},{"color":[278,67,50]},{"color":[286,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,96,50]},{"color":[95,78,50]},{"color":[211,25,50]},{"color":[13,80,50]},{"color":[340,47,50]},{"color":[180,99,50]},{"color":[106,43,50]},{"color":[101,20,50]},{"color":[32,52,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	280	1522289320369	3	{"type":"StateColorGrid","time":1522289320369,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,39,50]},{"color":[284,61,50]},{"color":[112,69,50]},{"color":[203,40,50]},{"color":[296,22,50]},{"color":[300,21,50]},{"color":[84,94,50]},{"color":[305,24,50]},{"color":[68,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,84,50]},{"color":[303,20,50]},{"color":[144,88,50]},{"color":[197,71,50]},{"color":[336,19,50]},{"color":[297,57,50]},{"color":[109,81,50]},{"color":[290,90,50]},{"color":[44,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,56,50]},{"color":[245,22,50]},{"color":[80,83,50]},{"color":[196,25,50]},{"color":[264,23,50]},{"color":[274,67,50]},{"color":[132,58,50]},{"color":[299,68,50]},{"color":[48,17,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	280	1522289320369	4	{"type":"StateColorGrid","time":1522289320369,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,75,50]},{"color":[194,59,50]},{"color":[259,92,50]},{"color":[319,95,50]},{"color":[320,95,50]},{"color":[238,15,50]},{"color":[206,92,50]},{"color":[299,8,50]},{"color":[324,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,62,50]},{"color":[257,97,50]},{"color":[352,19,50]},{"color":[142,93,50]},{"color":[333,15,50]},{"color":[300,59,50]},{"color":[338,62,50]},{"color":[124,97,50]},{"color":[190,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,81,50]},{"color":[213,79,50]},{"color":[296,82,50]},{"color":[47,3,50]},{"color":[43,51,50]},{"color":[81,12,50]},{"color":[41,66,50]},{"color":[205,68,50]},{"color":[271,84,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	280	1522289320369	5	{"type":"StateColorGrid","time":1522289320369,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,37,50]},{"color":[3,67,50]},{"color":[108,25,50]},{"color":[245,74,50]},{"color":[184,0,50]},{"color":[144,23,50]},{"color":[139,53,50]},{"color":[302,30,50]},{"color":[183,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,66,50]},{"color":[224,12,50]},{"color":[279,70,50]},{"color":[327,11,50]},{"color":[187,62,50]},{"color":[302,54,50]},{"color":[254,90,50]},{"color":[240,81,50]},{"color":[135,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,93,50]},{"color":[234,98,50]},{"color":[223,21,50]},{"color":[137,94,50]},{"color":[245,55,50]},{"color":[219,5,50]},{"color":[318,59,50]},{"color":[62,88,50]},{"color":[268,31,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	280	1522289320369	6	{"type":"StateColorGrid","time":1522289320369,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,28,50]},{"color":[36,10,50]},{"color":[189,4,50]},{"color":[97,18,50]},{"color":[132,38,50]},{"color":[219,79,50]},{"color":[11,24,50]},{"color":[183,60,50]},{"color":[206,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,52,50]},{"color":[124,11,50]},{"color":[268,9,50]},{"color":[139,17,50]},{"color":[109,74,50]},{"color":[248,85,50]},{"color":[317,15,50]},{"color":[175,36,50]},{"color":[233,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,56,50]},{"color":[170,55,50]},{"color":[261,69,50]},{"color":[110,77,50]},{"color":[345,68,50]},{"color":[157,36,50]},{"color":[95,9,50]},{"color":[36,65,50]},{"color":[10,44,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	280	1522289320369	7	{"type":"StateColorGrid","time":1522289320369,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,53,50]},{"color":[242,49,50]},{"color":[151,8,50]},{"color":[324,22,50]},{"color":[82,84,50]},{"color":[49,46,50]},{"color":[286,84,50]},{"color":[350,80,50]},{"color":[129,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,59,50]},{"color":[249,97,50]},{"color":[94,20,50]},{"color":[6,7,50]},{"color":[100,79,50]},{"color":[34,56,50]},{"color":[287,58,50]},{"color":[351,44,50]},{"color":[94,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,21,50]},{"color":[344,61,50]},{"color":[340,11,50]},{"color":[156,38,50]},{"color":[359,81,50]},{"color":[207,11,50]},{"color":[191,86,50]},{"color":[165,15,50]},{"color":[190,12,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	280	1522289320370	8	{"type":"StateColorGrid","time":1522289320370,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,2,50]},{"color":[167,56,50]},{"color":[231,79,50]},{"color":[194,17,50]},{"color":[178,40,50]},{"color":[99,21,50]},{"color":[43,39,50]},{"color":[136,34,50]},{"color":[295,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,6,50]},{"color":[149,62,50]},{"color":[270,87,50]},{"color":[194,61,50]},{"color":[185,42,50]},{"color":[146,64,50]},{"color":[33,16,50]},{"color":[136,24,50]},{"color":[297,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,10,50]},{"color":[129,57,50]},{"color":[260,96,50]},{"color":[214,31,50]},{"color":[172,61,50]},{"color":[133,57,50]},{"color":[48,43,50]},{"color":[107,45,50]},{"color":[271,71,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	280	1522289320370	9	{"type":"StateColorGrid","time":1522289320370,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,81,50]},{"color":[130,68,50]},{"color":[40,74,50]},{"color":[138,17,50]},{"color":[69,78,50]},{"color":[170,85,50]},{"color":[200,47,50]},{"color":[265,96,50]},{"color":[4,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,97,50]},{"color":[249,35,50]},{"color":[94,73,50]},{"color":[217,74,50]},{"color":[291,1,50]},{"color":[62,17,50]},{"color":[347,24,50]},{"color":[88,99,50]},{"color":[156,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,98,50]},{"color":[214,60,50]},{"color":[73,55,50]},{"color":[207,45,50]},{"color":[136,4,50]},{"color":[88,17,50]},{"color":[251,10,50]},{"color":[94,42,50]},{"color":[115,41,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
