eventType	type	gameid	time	roundNum	state
state	StateColorGrid	217	1522293419614	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,31,50]},{"color":[343,81,50]},{"color":[202,85,50]},{"color":[97,58,50]},{"color":[273,76,50]},{"color":[226,32,50]},{"color":[301,94,50]},{"color":[233,45,50]},{"color":[147,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,19,50]},{"color":[344,63,50]},{"color":[189,91,50]},{"color":[78,96,50]},{"color":[299,91,50]},{"color":[218,47,50]},{"color":[303,39,50]},{"color":[274,27,50]},{"color":[51,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,50,50]},{"color":[339,50,50]},{"color":[195,77,50]},{"color":[102,91,50]},{"color":[279,96,50]},{"color":[216,90,50]},{"color":[284,60,50]},{"color":[218,38,50]},{"color":[157,9,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	217	1522293419614	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,43,50]},{"color":[13,96,50]},{"color":[24,4,50]},{"color":[73,14,50]},{"color":[281,46,50]},{"color":[357,79,50]},{"color":[20,30,50]},{"color":[59,88,50]},{"color":[174,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,67,50]},{"color":[23,37,50]},{"color":[344,5,50]},{"color":[55,49,50]},{"color":[231,72,50]},{"color":[350,67,50]},{"color":[31,58,50]},{"color":[81,50,50]},{"color":[51,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,45,50]},{"color":[223,70,50]},{"color":[152,82,50]},{"color":[143,89,50]},{"color":[47,16,50]},{"color":[246,51,50]},{"color":[97,5,50]},{"color":[275,72,50]},{"color":[28,86,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	217	1522293419614	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,56,50]},{"color":[85,53,50]},{"color":[327,0,50]},{"color":[253,95,50]},{"color":[34,23,50]},{"color":[305,46,50]},{"color":[340,11,50]},{"color":[172,76,50]},{"color":[108,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,97,50]},{"color":[26,95,50]},{"color":[262,46,50]},{"color":[3,12,50]},{"color":[257,79,50]},{"color":[140,19,50]},{"color":[50,36,50]},{"color":[82,88,50]},{"color":[66,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,74,50]},{"color":[249,49,50]},{"color":[85,20,50]},{"color":[225,23,50]},{"color":[315,87,50]},{"color":[244,54,50]},{"color":[6,77,50]},{"color":[201,24,50]},{"color":[154,5,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	217	1522293419614	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,35,50]},{"color":[271,90,50]},{"color":[125,9,50]},{"color":[286,22,50]},{"color":[174,9,50]},{"color":[317,80,50]},{"color":[220,21,50]},{"color":[92,70,50]},{"color":[270,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,82,50]},{"color":[263,26,50]},{"color":[205,14,50]},{"color":[322,91,50]},{"color":[156,20,50]},{"color":[269,31,50]},{"color":[192,28,50]},{"color":[139,73,50]},{"color":[263,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,62,50]},{"color":[278,49,50]},{"color":[148,0,50]},{"color":[322,56,50]},{"color":[95,5,50]},{"color":[191,5,50]},{"color":[262,0,50]},{"color":[145,54,50]},{"color":[281,21,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	217	1522293419614	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,71,50]},{"color":[339,83,50]},{"color":[171,13,50]},{"color":[332,70,50]},{"color":[4,47,50]},{"color":[105,43,50]},{"color":[101,22,50]},{"color":[254,45,50]},{"color":[42,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,58,50]},{"color":[42,73,50]},{"color":[13,10,50]},{"color":[206,96,50]},{"color":[40,49,50]},{"color":[28,55,50]},{"color":[187,28,50]},{"color":[60,42,50]},{"color":[318,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,9,50]},{"color":[282,45,50]},{"color":[318,40,50]},{"color":[76,6,50]},{"color":[32,6,50]},{"color":[294,38,50]},{"color":[221,28,50]},{"color":[3,84,50]},{"color":[91,59,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	217	1522293419614	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,25,50]},{"color":[324,36,50]},{"color":[72,50,50]},{"color":[29,18,50]},{"color":[136,47,50]},{"color":[333,39,50]},{"color":[256,2,50]},{"color":[44,5,50]},{"color":[168,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,28,50]},{"color":[199,10,50]},{"color":[205,57,50]},{"color":[319,82,50]},{"color":[234,30,50]},{"color":[191,74,50]},{"color":[277,28,50]},{"color":[169,31,50]},{"color":[291,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,69,50]},{"color":[44,88,50]},{"color":[37,81,50]},{"color":[89,36,50]},{"color":[193,1,50]},{"color":[140,21,50]},{"color":[188,53,50]},{"color":[335,73,50]},{"color":[82,31,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	217	1522293419614	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,68,50]},{"color":[299,49,50]},{"color":[51,3,50]},{"color":[354,98,50]},{"color":[38,74,50]},{"color":[104,6,50]},{"color":[78,12,50]},{"color":[216,44,50]},{"color":[205,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,5,50]},{"color":[222,45,50]},{"color":[219,59,50]},{"color":[267,8,50]},{"color":[156,81,50]},{"color":[284,73,50]},{"color":[246,46,50]},{"color":[19,93,50]},{"color":[4,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,59,50]},{"color":[135,63,50]},{"color":[32,75,50]},{"color":[117,84,50]},{"color":[214,62,50]},{"color":[346,45,50]},{"color":[60,44,50]},{"color":[241,92,50]},{"color":[146,72,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	217	1522293419614	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,6,50]},{"color":[137,28,50]},{"color":[333,44,50]},{"color":[178,65,50]},{"color":[323,21,50]},{"color":[102,38,50]},{"color":[55,53,50]},{"color":[11,63,50]},{"color":[271,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,3,50]},{"color":[142,60,50]},{"color":[346,70,50]},{"color":[155,46,50]},{"color":[328,78,50]},{"color":[124,51,50]},{"color":[47,34,50]},{"color":[6,35,50]},{"color":[273,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,65,50]},{"color":[193,85,50]},{"color":[253,12,50]},{"color":[78,79,50]},{"color":[93,62,50]},{"color":[355,65,50]},{"color":[9,77,50]},{"color":[158,38,50]},{"color":[72,22,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	217	1522293419614	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,70,50]},{"color":[228,6,50]},{"color":[359,94,50]},{"color":[274,3,50]},{"color":[42,38,50]},{"color":[122,71,50]},{"color":[296,75,50]},{"color":[41,87,50]},{"color":[254,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,74,50]},{"color":[200,88,50]},{"color":[334,6,50]},{"color":[284,57,50]},{"color":[143,26,50]},{"color":[52,71,50]},{"color":[26,97,50]},{"color":[154,80,50]},{"color":[150,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,68,50]},{"color":[64,66,50]},{"color":[88,81,50]},{"color":[352,27,50]},{"color":[5,42,50]},{"color":[78,5,50]},{"color":[55,34,50]},{"color":[200,99,50]},{"color":[260,50,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	217	1522293419614	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,6,50]},{"color":[57,12,50]},{"color":[253,43,50]},{"color":[320,75,50]},{"color":[27,70,50]},{"color":[235,61,50]},{"color":[83,85,50]},{"color":[65,23,50]},{"color":[83,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,54,50]},{"color":[140,86,50]},{"color":[355,47,50]},{"color":[275,72,50]},{"color":[308,3,50]},{"color":[109,83,50]},{"color":[122,11,50]},{"color":[23,59,50]},{"color":[214,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,48,50]},{"color":[240,24,50]},{"color":[306,98,50]},{"color":[47,13,50]},{"color":[263,83,50]},{"color":[272,22,50]},{"color":[323,93,50]},{"color":[224,7,50]},{"color":[8,30,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
