eventType	gameid	time	roundNum	obj
state	158	1522289317902	0	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,2,50]},{"color":[82,43,50]},{"color":[322,46,50]},{"color":[306,98,50]},{"color":[43,14,50]},{"color":[119,54,50]},{"color":[308,31,50]},{"color":[239,45,50]},{"color":[334,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,14,50]},{"color":[61,81,50]},{"color":[319,94,50]},{"color":[324,78,50]},{"color":[34,44,50]},{"color":[154,65,50]},{"color":[296,56,50]},{"color":[252,70,50]},{"color":[291,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,4,50]},{"color":[78,70,50]},{"color":[304,37,50]},{"color":[329,48,50]},{"color":[27,24,50]},{"color":[105,75,50]},{"color":[298,12,50]},{"color":[229,86,50]},{"color":[321,62,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	158	1522289317902	1	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,27,50]},{"color":[244,86,50]},{"color":[352,58,50]},{"color":[179,51,50]},{"color":[11,96,50]},{"color":[198,15,50]},{"color":[56,25,50]},{"color":[350,26,50]},{"color":[66,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,7,50]},{"color":[123,31,50]},{"color":[243,81,50]},{"color":[55,4,50]},{"color":[212,48,50]},{"color":[61,69,50]},{"color":[351,62,50]},{"color":[107,16,50]},{"color":[137,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,17,50]},{"color":[289,62,50]},{"color":[348,11,50]},{"color":[48,64,50]},{"color":[85,72,50]},{"color":[328,84,50]},{"color":[208,84,50]},{"color":[241,69,50]},{"color":[206,4,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	158	1522289317902	2	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,8,50]},{"color":[61,21,50]},{"color":[249,34,50]},{"color":[71,61,50]},{"color":[329,44,50]},{"color":[308,36,50]},{"color":[324,55,50]},{"color":[173,47,50]},{"color":[32,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,19,50]},{"color":[87,29,50]},{"color":[220,72,50]},{"color":[90,22,50]},{"color":[357,53,50]},{"color":[303,51,50]},{"color":[343,33,50]},{"color":[175,84,50]},{"color":[179,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,29,50]},{"color":[143,12,50]},{"color":[250,75,50]},{"color":[95,56,50]},{"color":[345,58,50]},{"color":[272,36,50]},{"color":[297,34,50]},{"color":[155,32,50]},{"color":[157,8,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	158	1522289317902	3	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,49,50]},{"color":[317,99,50]},{"color":[352,9,50]},{"color":[269,89,50]},{"color":[114,3,50]},{"color":[197,52,50]},{"color":[155,18,50]},{"color":[197,83,50]},{"color":[279,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,43,50]},{"color":[308,45,50]},{"color":[290,24,50]},{"color":[244,74,50]},{"color":[152,7,50]},{"color":[189,69,50]},{"color":[78,22,50]},{"color":[186,46,50]},{"color":[251,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,95,50]},{"color":[294,33,50]},{"color":[251,10,50]},{"color":[272,56,50]},{"color":[227,1,50]},{"color":[189,17,50]},{"color":[154,44,50]},{"color":[192,70,50]},{"color":[282,13,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	158	1522289317902	4	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,50,50]},{"color":[105,64,50]},{"color":[308,24,50]},{"color":[259,57,50]},{"color":[333,3,50]},{"color":[148,30,50]},{"color":[145,13,50]},{"color":[100,38,50]},{"color":[272,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,28,50]},{"color":[72,59,50]},{"color":[358,10,50]},{"color":[287,36,50]},{"color":[200,9,50]},{"color":[84,35,50]},{"color":[77,30,50]},{"color":[97,91,50]},{"color":[284,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,41,50]},{"color":[240,32,50]},{"color":[256,64,50]},{"color":[183,69,50]},{"color":[318,56,50]},{"color":[291,1,50]},{"color":[25,16,50]},{"color":[315,38,50]},{"color":[116,61,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	158	1522289317902	5	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,10,50]},{"color":[134,62,50]},{"color":[272,67,50]},{"color":[243,42,50]},{"color":[213,12,50]},{"color":[213,1,50]},{"color":[214,45,50]},{"color":[141,51,50]},{"color":[270,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,31,50]},{"color":[90,93,50]},{"color":[241,85,50]},{"color":[247,31,50]},{"color":[38,2,50]},{"color":[244,6,50]},{"color":[201,97,50]},{"color":[107,89,50]},{"color":[229,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,96,50]},{"color":[251,52,50]},{"color":[35,7,50]},{"color":[347,38,50]},{"color":[54,44,50]},{"color":[83,54,50]},{"color":[186,30,50]},{"color":[278,95,50]},{"color":[109,77,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	158	1522289317902	6	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,6,50]},{"color":[89,37,50]},{"color":[304,30,50]},{"color":[53,79,50]},{"color":[84,12,50]},{"color":[26,21,50]},{"color":[146,49,50]},{"color":[183,90,50]},{"color":[121,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,40,50]},{"color":[21,40,50]},{"color":[167,19,50]},{"color":[135,70,50]},{"color":[171,79,50]},{"color":[36,97,50]},{"color":[219,73,50]},{"color":[200,65,50]},{"color":[45,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,40,50]},{"color":[300,91,50]},{"color":[65,92,50]},{"color":[319,21,50]},{"color":[132,63,50]},{"color":[152,81,50]},{"color":[326,60,50]},{"color":[26,68,50]},{"color":[235,15,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	158	1522289317902	7	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,52,50]},{"color":[167,38,50]},{"color":[87,13,50]},{"color":[324,36,50]},{"color":[342,98,50]},{"color":[63,40,50]},{"color":[201,45,50]},{"color":[250,48,50]},{"color":[135,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,95,50]},{"color":[190,17,50]},{"color":[220,0,50]},{"color":[299,55,50]},{"color":[11,65,50]},{"color":[81,71,50]},{"color":[227,13,50]},{"color":[237,36,50]},{"color":[93,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,23,50]},{"color":[143,76,50]},{"color":[340,72,50]},{"color":[97,29,50]},{"color":[235,78,50]},{"color":[245,62,50]},{"color":[355,91,50]},{"color":[150,54,50]},{"color":[181,24,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	158	1522289317902	8	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,49,50]},{"color":[170,64,50]},{"color":[350,25,50]},{"color":[181,31,50]},{"color":[259,32,50]},{"color":[259,79,50]},{"color":[249,97,50]},{"color":[298,71,50]},{"color":[235,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,59,50]},{"color":[300,17,50]},{"color":[141,52,50]},{"color":[301,81,50]},{"color":[115,42,50]},{"color":[321,69,50]},{"color":[109,19,50]},{"color":[198,46,50]},{"color":[67,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,93,50]},{"color":[279,43,50]},{"color":[173,84,50]},{"color":[278,50,50]},{"color":[78,14,50]},{"color":[271,21,50]},{"color":[57,5,50]},{"color":[213,57,50]},{"color":[88,79,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	158	1522289317902	9	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,93,50]},{"color":[304,66,50]},{"color":[34,32,50]},{"color":[343,85,50]},{"color":[206,21,50]},{"color":[358,97,50]},{"color":[125,65,50]},{"color":[341,97,50]},{"color":[49,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,55,50]},{"color":[244,52,50]},{"color":[196,58,50]},{"color":[54,41,50]},{"color":[74,90,50]},{"color":[342,25,50]},{"color":[230,64,50]},{"color":[21,66,50]},{"color":[355,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,59,50]},{"color":[67,10,50]},{"color":[61,72,50]},{"color":[82,2,50]},{"color":[137,57,50]},{"color":[99,9,50]},{"color":[126,11,50]},{"color":[225,93,50]},{"color":[266,66,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	158	1522289317902	10	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,47,50]},{"color":[6,18,50]},{"color":[233,35,50]},{"color":[0,35,50]},{"color":[88,65,50]},{"color":[105,17,50]},{"color":[347,91,50]},{"color":[297,26,50]},{"color":[91,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,86,50]},{"color":[11,50,50]},{"color":[252,63,50]},{"color":[350,9,50]},{"color":[121,58,50]},{"color":[162,24,50]},{"color":[20,46,50]},{"color":[309,57,50]},{"color":[75,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,36,50]},{"color":[23,41,50]},{"color":[248,94,50]},{"color":[345,15,50]},{"color":[117,41,50]},{"color":[158,32,50]},{"color":[357,62,50]},{"color":[275,79,50]},{"color":[63,59,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	158	1522289317902	11	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,7,50]},{"color":[185,86,50]},{"color":[280,69,50]},{"color":[129,48,50]},{"color":[290,68,50]},{"color":[263,92,50]},{"color":[129,60,50]},{"color":[174,81,50]},{"color":[312,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,55,50]},{"color":[308,12,50]},{"color":[10,61,50]},{"color":[250,63,50]},{"color":[27,76,50]},{"color":[332,54,50]},{"color":[217,23,50]},{"color":[13,94,50]},{"color":[101,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,20,50]},{"color":[197,83,50]},{"color":[292,32,50]},{"color":[151,41,50]},{"color":[296,87,50]},{"color":[254,27,50]},{"color":[72,33,50]},{"color":[185,53,50]},{"color":[330,61,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	158	1522289317902	12	{"type":"StateColorGrid","time":1522289317902,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,7,50]},{"color":[212,11,50]},{"color":[232,77,50]},{"color":[203,53,50]},{"color":[104,70,50]},{"color":[131,29,50]},{"color":[124,71,50]},{"color":[111,78,50]},{"color":[44,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,75,50]},{"color":[139,46,50]},{"color":[148,75,50]},{"color":[118,95,50]},{"color":[354,62,50]},{"color":[300,17,50]},{"color":[350,27,50]},{"color":[26,17,50]},{"color":[83,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,38,50]},{"color":[155,58,50]},{"color":[84,36,50]},{"color":[150,93,50]},{"color":[341,23,50]},{"color":[326,20,50]},{"color":[19,49,50]},{"color":[338,10,50]},{"color":[209,2,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	158	1522289317903	13	{"type":"StateColorGrid","time":1522289317903,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,67,50]},{"color":[78,73,50]},{"color":[348,90,50]},{"color":[228,45,50]},{"color":[191,39,50]},{"color":[7,9,50]},{"color":[190,69,50]},{"color":[268,89,50]},{"color":[310,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,33,50]},{"color":[134,88,50]},{"color":[349,67,50]},{"color":[278,59,50]},{"color":[204,75,50]},{"color":[4,42,50]},{"color":[177,36,50]},{"color":[245,79,50]},{"color":[341,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,62,50]},{"color":[109,74,50]},{"color":[8,24,50]},{"color":[232,80,50]},{"color":[194,63,50]},{"color":[348,13,50]},{"color":[177,77,50]},{"color":[232,53,50]},{"color":[319,38,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
