type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	147	1514409320091	0	0	1	0	1	0	1	5	265	82	50	350	18	50	207	4	50	246	31	50	215	96	50	279	73	50	45	86	50	263	55	50	268	54	50	265	82	50	233	79	50	205	41	50	263	59	50	215	96	50	127	2	50	45	86	50	263	55	50	83	3	50	265	82	50	233	79	50	205	41	50	263	59	50	215	96	50	127	2	50	45	86	50	263	55	50	83	3	50	265	82	50	350	18	50	207	4	50	246	31	50	215	96	50	279	73	50	45	86	50	263	55	50	268	54	50
StateGrid	147	1514409320091	1	1	1	0	0	0	1	2	200	48	50	195	15	50	60	97	50	248	28	50	122	38	50	157	68	50	249	17	50	120	28	50	100	53	50	200	48	50	195	15	50	60	97	50	248	28	50	122	38	50	64	49	50	249	17	50	252	96	50	100	53	50	200	48	50	195	15	50	60	97	50	248	28	50	122	38	50	64	49	50	249	17	50	252	96	50	100	53	50	200	48	50	195	15	50	60	97	50	248	28	50	122	38	50	157	68	50	249	17	50	120	28	50	100	53	50
StateGrid	147	1514409320091	2	1	1	0	1	1	0	3	352	50	50	96	24	50	76	29	50	329	81	50	120	85	50	193	87	50	132	26	50	325	42	50	195	29	50	352	50	50	96	24	50	327	28	50	0	70	50	89	76	50	193	87	50	132	26	50	325	42	50	195	29	50	352	50	50	96	24	50	76	29	50	329	81	50	120	85	50	193	87	50	132	26	50	325	42	50	195	29	50	352	50	50	96	24	50	327	28	50	0	70	50	89	76	50	193	87	50	132	26	50	325	42	50	195	29	50
StateGrid	147	1514409320091	3	1	0	1	0	1	0	3	72	14	50	101	96	50	331	53	50	133	9	50	20	98	50	103	78	50	164	29	50	280	2	50	332	33	50	254	15	50	342	43	50	345	30	50	133	9	50	20	98	50	103	78	50	164	29	50	280	2	50	332	33	50	254	15	50	342	43	50	345	30	50	133	9	50	20	98	50	103	78	50	164	29	50	280	2	50	332	33	50	72	14	50	101	96	50	331	53	50	133	9	50	20	98	50	103	78	50	164	29	50	280	2	50	332	33	50
StateGrid	147	1514409320091	4	0	0	1	0	0	1	4	134	36	50	20	26	50	58	59	50	358	58	50	198	61	50	272	66	50	73	67	50	88	32	50	125	67	50	134	36	50	71	94	50	58	59	50	87	55	50	137	8	50	272	66	50	73	67	50	88	32	50	166	15	50	134	36	50	20	26	50	58	59	50	358	58	50	198	61	50	272	66	50	73	67	50	88	32	50	125	67	50	134	36	50	71	94	50	58	59	50	87	55	50	137	8	50	272	66	50	73	67	50	88	32	50	166	15	50
StateGrid	147	1514409320092	5	1	0	1	1	0	1	2	307	3	50	157	69	50	7	50	50	183	3	50	342	86	50	195	16	50	207	5	50	48	67	50	230	2	50	307	3	50	157	69	50	239	75	50	183	3	50	342	86	50	120	99	50	207	5	50	48	67	50	230	2	50	307	3	50	157	69	50	7	50	50	183	3	50	342	86	50	195	16	50	207	5	50	48	67	50	230	2	50	307	3	50	157	69	50	239	75	50	183	3	50	342	86	50	120	99	50	207	5	50	48	67	50	230	2	50
StateGrid	147	1514409320092	6	1	1	0	1	1	0	4	111	20	50	203	3	50	351	21	50	198	13	50	186	45	50	280	97	50	55	55	50	268	57	50	264	33	50	111	20	50	203	3	50	351	21	50	47	37	50	186	45	50	31	94	50	55	55	50	275	84	50	180	18	50	111	20	50	203	3	50	351	21	50	198	13	50	186	45	50	280	97	50	55	55	50	268	57	50	264	33	50	111	20	50	203	3	50	351	21	50	47	37	50	186	45	50	31	94	50	55	55	50	275	84	50	180	18	50
StateGrid	147	1514409320092	7	1	1	0	1	1	0	1	73	37	50	123	93	50	220	26	50	160	75	50	183	2	50	135	38	50	187	93	50	53	20	50	3	93	50	73	37	50	53	96	50	220	26	50	160	75	50	183	2	50	135	38	50	187	93	50	53	20	50	3	93	50	73	37	50	123	93	50	220	26	50	160	75	50	183	2	50	135	38	50	187	93	50	53	20	50	3	93	50	73	37	50	53	96	50	220	26	50	160	75	50	183	2	50	135	38	50	187	93	50	53	20	50	3	93	50
StateGrid	147	1514409320092	8	1	1	0	1	1	0	3	329	37	50	219	95	50	341	51	50	132	24	50	278	33	50	218	60	50	53	68	50	229	22	50	167	29	50	329	37	50	219	95	50	341	51	50	132	24	50	278	33	50	115	5	50	242	73	50	106	76	50	167	29	50	329	37	50	219	95	50	341	51	50	132	24	50	278	33	50	218	60	50	53	68	50	229	22	50	167	29	50	329	37	50	219	95	50	341	51	50	132	24	50	278	33	50	115	5	50	242	73	50	106	76	50	167	29	50
StateGrid	147	1514409320092	9	1	0	1	0	1	0	1	183	24	50	164	36	50	66	6	50	259	61	50	138	54	50	249	40	50	149	77	50	92	21	50	115	68	50	183	24	50	164	36	50	66	6	50	259	61	50	303	52	50	249	40	50	149	77	50	92	21	50	115	68	50	183	24	50	164	36	50	66	6	50	259	61	50	303	52	50	249	40	50	149	77	50	92	21	50	115	68	50	183	24	50	164	36	50	66	6	50	259	61	50	138	54	50	249	40	50	149	77	50	92	21	50	115	68	50
