type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	131	1514409320018	0	1	0	1	0	1	0	3	127	22	50	298	61	50	155	78	50	279	28	50	10	56	50	26	4	50	36	88	50	207	74	50	351	58	50	127	22	50	298	61	50	169	59	50	261	16	50	10	56	50	26	4	50	36	88	50	207	74	50	345	72	50	127	22	50	298	61	50	169	59	50	261	16	50	10	56	50	26	4	50	36	88	50	207	74	50	345	72	50	127	22	50	298	61	50	155	78	50	279	28	50	10	56	50	26	4	50	36	88	50	207	74	50	351	58	50
StateGrid	131	1514409320019	1	0	0	1	1	1	0	1	48	89	50	316	69	50	186	48	50	310	31	50	32	81	50	80	80	50	25	36	50	138	96	50	343	91	50	48	89	50	316	69	50	186	48	50	310	31	50	32	81	50	80	80	50	25	36	50	138	96	50	140	84	50	48	89	50	316	69	50	186	48	50	310	31	50	32	81	50	80	80	50	25	36	50	138	96	50	140	84	50	48	89	50	316	69	50	186	48	50	310	31	50	32	81	50	80	80	50	25	36	50	138	96	50	343	91	50
StateGrid	131	1514409320019	2	0	0	1	1	1	0	2	268	3	50	164	82	50	126	12	50	326	80	50	331	39	50	176	17	50	46	24	50	259	43	50	331	54	50	0	1	50	164	82	50	126	12	50	326	80	50	331	39	50	358	65	50	46	24	50	259	43	50	331	54	50	0	1	50	164	82	50	126	12	50	326	80	50	331	39	50	358	65	50	46	24	50	259	43	50	331	54	50	268	3	50	164	82	50	126	12	50	326	80	50	331	39	50	176	17	50	46	24	50	259	43	50	331	54	50
StateGrid	131	1514409320019	3	1	1	0	1	1	0	1	122	56	50	283	74	50	11	2	50	104	42	50	308	79	50	236	24	50	229	49	50	209	29	50	150	3	50	122	56	50	283	74	50	11	2	50	104	42	50	55	12	50	236	24	50	229	49	50	209	29	50	150	3	50	122	56	50	283	74	50	11	2	50	104	42	50	308	79	50	236	24	50	229	49	50	209	29	50	150	3	50	122	56	50	283	74	50	11	2	50	104	42	50	55	12	50	236	24	50	229	49	50	209	29	50	150	3	50
StateGrid	131	1514409320019	4	1	1	0	1	1	0	5	124	71	50	169	11	50	100	31	50	10	46	50	82	34	50	359	36	50	319	82	50	202	13	50	37	94	50	124	71	50	245	82	50	100	31	50	212	58	50	82	34	50	359	36	50	230	20	50	19	92	50	60	80	50	124	71	50	169	11	50	100	31	50	10	46	50	82	34	50	359	36	50	319	82	50	202	13	50	37	94	50	124	71	50	245	82	50	100	31	50	212	58	50	82	34	50	359	36	50	230	20	50	19	92	50	60	80	50
StateGrid	131	1514409320020	5	0	1	0	0	1	0	3	37	23	50	298	89	50	218	42	50	343	6	50	170	50	50	11	86	50	263	79	50	263	93	50	212	37	50	213	26	50	298	89	50	75	54	50	343	6	50	170	50	50	11	86	50	263	79	50	123	92	50	212	37	50	37	23	50	298	89	50	218	42	50	343	6	50	170	50	50	11	86	50	263	79	50	263	93	50	212	37	50	213	26	50	298	89	50	75	54	50	343	6	50	170	50	50	11	86	50	263	79	50	123	92	50	212	37	50
StateGrid	131	1514409320020	6	0	1	0	1	0	1	2	20	13	50	270	21	50	50	2	50	64	7	50	332	7	50	183	21	50	188	31	50	251	13	50	259	82	50	118	83	50	270	21	50	50	2	50	64	7	50	332	7	50	183	21	50	188	31	50	251	13	50	96	49	50	118	83	50	270	21	50	50	2	50	64	7	50	332	7	50	183	21	50	188	31	50	251	13	50	96	49	50	20	13	50	270	21	50	50	2	50	64	7	50	332	7	50	183	21	50	188	31	50	251	13	50	259	82	50
StateGrid	131	1514409320020	7	1	0	1	1	0	1	4	24	19	50	299	60	50	127	2	50	254	11	50	243	33	50	65	29	50	46	16	50	329	20	50	331	24	50	24	19	50	137	99	50	127	2	50	347	75	50	137	88	50	65	29	50	108	58	50	329	20	50	331	24	50	24	19	50	299	60	50	127	2	50	254	11	50	243	33	50	65	29	50	46	16	50	329	20	50	331	24	50	24	19	50	137	99	50	127	2	50	347	75	50	137	88	50	65	29	50	108	58	50	329	20	50	331	24	50
StateGrid	131	1514409320020	8	1	1	0	1	1	0	2	204	15	50	213	31	50	55	55	50	215	53	50	130	48	50	274	6	50	282	5	50	201	51	50	346	10	50	204	15	50	53	68	50	55	55	50	215	53	50	130	48	50	124	12	50	282	5	50	201	51	50	346	10	50	204	15	50	213	31	50	55	55	50	215	53	50	130	48	50	274	6	50	282	5	50	201	51	50	346	10	50	204	15	50	53	68	50	55	55	50	215	53	50	130	48	50	124	12	50	282	5	50	201	51	50	346	10	50
StateGrid	131	1514409320021	9	0	0	1	1	1	0	4	80	50	50	313	64	50	66	95	50	274	0	50	69	44	50	274	22	50	309	67	50	61	88	50	28	85	50	80	50	50	173	33	50	110	68	50	274	0	50	117	14	50	274	22	50	309	67	50	61	88	50	237	37	50	80	50	50	173	33	50	110	68	50	274	0	50	117	14	50	274	22	50	309	67	50	61	88	50	237	37	50	80	50	50	313	64	50	66	95	50	274	0	50	69	44	50	274	22	50	309	67	50	61	88	50	28	85	50
