type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	245	1514409320581	0	0	1	0	1	0	1	4	313	63	50	255	15	50	304	25	50	55	42	50	219	62	50	270	3	50	31	33	50	49	70	50	267	56	50	313	63	50	255	15	50	250	77	50	116	83	50	219	62	50	270	3	50	297	40	50	49	70	50	147	91	50	313	63	50	255	15	50	250	77	50	116	83	50	219	62	50	270	3	50	297	40	50	49	70	50	147	91	50	313	63	50	255	15	50	304	25	50	55	42	50	219	62	50	270	3	50	31	33	50	49	70	50	267	56	50
StateGrid	245	1514409320581	1	0	0	1	1	1	0	1	250	59	50	333	82	50	27	87	50	259	18	50	160	94	50	331	95	50	351	1	50	170	58	50	295	74	50	250	59	50	333	82	50	27	87	50	259	18	50	273	16	50	331	95	50	351	1	50	170	58	50	295	74	50	250	59	50	333	82	50	27	87	50	259	18	50	273	16	50	331	95	50	351	1	50	170	58	50	295	74	50	250	59	50	333	82	50	27	87	50	259	18	50	160	94	50	331	95	50	351	1	50	170	58	50	295	74	50
StateGrid	245	1514409320581	2	0	0	1	1	1	0	4	198	65	50	2	20	50	163	66	50	108	49	50	236	22	50	131	15	50	187	36	50	259	46	50	71	56	50	46	46	50	253	97	50	163	66	50	108	49	50	105	23	50	131	15	50	211	60	50	259	46	50	71	56	50	46	46	50	253	97	50	163	66	50	108	49	50	105	23	50	131	15	50	211	60	50	259	46	50	71	56	50	198	65	50	2	20	50	163	66	50	108	49	50	236	22	50	131	15	50	187	36	50	259	46	50	71	56	50
StateGrid	245	1514409320581	3	1	1	0	1	1	0	1	217	93	50	112	90	50	203	17	50	232	58	50	196	63	50	219	85	50	127	97	50	56	11	50	275	11	50	217	93	50	112	90	50	203	17	50	232	58	50	196	63	50	219	85	50	127	97	50	295	61	50	275	11	50	217	93	50	112	90	50	203	17	50	232	58	50	196	63	50	219	85	50	127	97	50	56	11	50	275	11	50	217	93	50	112	90	50	203	17	50	232	58	50	196	63	50	219	85	50	127	97	50	295	61	50	275	11	50
StateGrid	245	1514409320582	4	1	0	1	1	0	1	3	22	15	50	92	5	50	35	93	50	23	41	50	57	24	50	307	77	50	283	71	50	249	75	50	86	79	50	22	15	50	92	5	50	35	93	50	321	14	50	57	24	50	307	77	50	283	71	50	135	59	50	296	61	50	22	15	50	92	5	50	35	93	50	23	41	50	57	24	50	307	77	50	283	71	50	249	75	50	86	79	50	22	15	50	92	5	50	35	93	50	321	14	50	57	24	50	307	77	50	283	71	50	135	59	50	296	61	50
StateGrid	245	1514409320582	5	1	0	1	0	1	0	2	298	54	50	101	14	50	138	75	50	216	32	50	206	92	50	166	64	50	231	41	50	105	80	50	306	32	50	298	54	50	101	14	50	138	75	50	216	32	50	347	81	50	83	28	50	231	41	50	105	80	50	306	32	50	298	54	50	101	14	50	138	75	50	216	32	50	347	81	50	83	28	50	231	41	50	105	80	50	306	32	50	298	54	50	101	14	50	138	75	50	216	32	50	206	92	50	166	64	50	231	41	50	105	80	50	306	32	50
StateGrid	245	1514409320582	6	0	0	1	1	1	0	4	247	49	50	170	36	50	67	86	50	103	0	50	242	87	50	236	14	50	217	46	50	204	43	50	55	91	50	254	54	50	170	36	50	255	35	50	103	0	50	242	87	50	236	14	50	326	4	50	276	13	50	55	91	50	254	54	50	170	36	50	255	35	50	103	0	50	242	87	50	236	14	50	326	4	50	276	13	50	55	91	50	247	49	50	170	36	50	67	86	50	103	0	50	242	87	50	236	14	50	217	46	50	204	43	50	55	91	50
StateGrid	245	1514409320583	7	0	0	1	0	0	1	3	82	29	50	192	0	50	194	95	50	23	20	50	104	41	50	297	53	50	157	33	50	29	42	50	140	63	50	82	29	50	192	0	50	194	95	50	21	23	50	104	41	50	297	53	50	316	68	50	13	35	50	140	63	50	82	29	50	192	0	50	194	95	50	23	20	50	104	41	50	297	53	50	157	33	50	29	42	50	140	63	50	82	29	50	192	0	50	194	95	50	21	23	50	104	41	50	297	53	50	316	68	50	13	35	50	140	63	50
StateGrid	245	1514409320583	8	0	1	0	1	0	1	5	204	81	50	89	70	50	241	69	50	138	78	50	285	84	50	229	27	50	280	72	50	161	46	50	114	21	50	188	41	50	89	70	50	241	69	50	118	86	50	165	11	50	229	27	50	119	68	50	353	74	50	114	21	50	188	41	50	89	70	50	241	69	50	118	86	50	165	11	50	229	27	50	119	68	50	353	74	50	114	21	50	204	81	50	89	70	50	241	69	50	138	78	50	285	84	50	229	27	50	280	72	50	161	46	50	114	21	50
StateGrid	245	1514409320583	9	0	1	0	0	1	0	1	70	55	50	266	76	50	183	49	50	327	52	50	34	80	50	293	10	50	214	51	50	23	38	50	173	59	50	70	55	50	266	76	50	183	49	50	327	52	50	34	80	50	293	10	50	214	51	50	23	38	50	74	41	50	70	55	50	266	76	50	183	49	50	327	52	50	34	80	50	293	10	50	214	51	50	23	38	50	173	59	50	70	55	50	266	76	50	183	49	50	327	52	50	34	80	50	293	10	50	214	51	50	23	38	50	74	41	50
