type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	129	1514409320009	0	0	1	0	1	0	1	4	287	93	50	193	81	50	81	65	50	214	5	50	278	77	50	17	96	50	197	13	50	264	81	50	355	83	50	287	93	50	295	13	50	81	65	50	214	5	50	27	70	50	342	3	50	197	13	50	165	15	50	355	83	50	287	93	50	295	13	50	81	65	50	214	5	50	27	70	50	342	3	50	197	13	50	165	15	50	355	83	50	287	93	50	193	81	50	81	65	50	214	5	50	278	77	50	17	96	50	197	13	50	264	81	50	355	83	50
StateGrid	129	1514409320009	1	1	0	1	1	0	1	2	197	98	50	13	77	50	173	97	50	126	88	50	95	14	50	324	59	50	228	32	50	201	1	50	19	14	50	273	35	50	13	77	50	173	97	50	126	88	50	95	14	50	324	59	50	302	32	50	201	1	50	19	14	50	197	98	50	13	77	50	173	97	50	126	88	50	95	14	50	324	59	50	228	32	50	201	1	50	19	14	50	273	35	50	13	77	50	173	97	50	126	88	50	95	14	50	324	59	50	302	32	50	201	1	50	19	14	50
StateGrid	129	1514409320009	2	1	0	1	1	0	1	4	355	26	50	209	96	50	9	53	50	24	72	50	147	43	50	210	38	50	42	77	50	304	79	50	55	17	50	355	26	50	253	47	50	266	15	50	24	72	50	182	80	50	210	38	50	42	77	50	0	21	50	55	17	50	355	26	50	209	96	50	9	53	50	24	72	50	147	43	50	210	38	50	42	77	50	304	79	50	55	17	50	355	26	50	253	47	50	266	15	50	24	72	50	182	80	50	210	38	50	42	77	50	0	21	50	55	17	50
StateGrid	129	1514409320010	3	1	0	1	0	1	0	1	236	24	50	9	12	50	206	62	50	272	79	50	54	76	50	239	53	50	320	6	50	193	43	50	97	69	50	263	87	50	9	12	50	206	62	50	272	79	50	54	76	50	239	53	50	320	6	50	193	43	50	97	69	50	263	87	50	9	12	50	206	62	50	272	79	50	54	76	50	239	53	50	320	6	50	193	43	50	97	69	50	236	24	50	9	12	50	206	62	50	272	79	50	54	76	50	239	53	50	320	6	50	193	43	50	97	69	50
StateGrid	129	1514409320010	4	0	0	1	0	0	1	1	271	42	50	183	55	50	239	68	50	17	57	50	191	28	50	229	23	50	194	75	50	348	31	50	73	91	50	271	42	50	183	55	50	239	68	50	17	57	50	191	28	50	229	23	50	79	87	50	348	31	50	73	91	50	271	42	50	183	55	50	239	68	50	17	57	50	191	28	50	229	23	50	194	75	50	348	31	50	73	91	50	271	42	50	183	55	50	239	68	50	17	57	50	191	28	50	229	23	50	79	87	50	348	31	50	73	91	50
StateGrid	129	1514409320010	5	1	1	0	1	1	0	3	216	24	50	7	98	50	154	77	50	33	52	50	311	29	50	304	57	50	327	88	50	247	5	50	208	16	50	216	24	50	7	98	50	273	94	50	328	24	50	311	29	50	199	27	50	327	88	50	247	5	50	208	16	50	216	24	50	7	98	50	154	77	50	33	52	50	311	29	50	304	57	50	327	88	50	247	5	50	208	16	50	216	24	50	7	98	50	273	94	50	328	24	50	311	29	50	199	27	50	327	88	50	247	5	50	208	16	50
StateGrid	129	1514409320010	6	1	0	1	1	0	1	5	207	0	50	61	41	50	304	38	50	21	90	50	86	82	50	249	23	50	77	17	50	223	42	50	332	13	50	133	76	50	131	96	50	242	32	50	202	54	50	86	82	50	305	39	50	77	17	50	223	42	50	332	13	50	207	0	50	61	41	50	304	38	50	21	90	50	86	82	50	249	23	50	77	17	50	223	42	50	332	13	50	133	76	50	131	96	50	242	32	50	202	54	50	86	82	50	305	39	50	77	17	50	223	42	50	332	13	50
StateGrid	129	1514409320011	7	0	1	0	0	1	0	4	286	32	50	30	95	50	299	38	50	230	60	50	322	91	50	328	28	50	358	43	50	44	26	50	348	26	50	286	32	50	30	95	50	106	75	50	230	60	50	124	8	50	328	28	50	7	29	50	44	26	50	41	85	50	286	32	50	30	95	50	299	38	50	230	60	50	322	91	50	328	28	50	358	43	50	44	26	50	348	26	50	286	32	50	30	95	50	106	75	50	230	60	50	124	8	50	328	28	50	7	29	50	44	26	50	41	85	50
StateGrid	129	1514409320011	8	1	0	1	1	0	1	4	70	65	50	243	33	50	318	10	50	190	60	50	235	8	50	133	4	50	166	34	50	235	38	50	5	89	50	53	51	50	243	33	50	318	10	50	190	60	50	235	8	50	170	70	50	32	19	50	284	45	50	5	89	50	70	65	50	243	33	50	318	10	50	190	60	50	235	8	50	133	4	50	166	34	50	235	38	50	5	89	50	53	51	50	243	33	50	318	10	50	190	60	50	235	8	50	170	70	50	32	19	50	284	45	50	5	89	50
StateGrid	129	1514409320012	9	1	0	1	0	1	0	2	57	16	50	301	8	50	192	33	50	164	64	50	73	94	50	51	49	50	218	81	50	151	69	50	61	9	50	57	16	50	26	28	50	192	33	50	164	64	50	203	78	50	51	49	50	218	81	50	151	69	50	61	9	50	57	16	50	26	28	50	192	33	50	164	64	50	203	78	50	51	49	50	218	81	50	151	69	50	61	9	50	57	16	50	301	8	50	192	33	50	164	64	50	73	94	50	51	49	50	218	81	50	151	69	50	61	9	50
StateGrid	129	1514409320012	10	0	0	1	0	0	1	2	173	34	50	71	20	50	252	3	50	22	9	50	34	81	50	278	72	50	334	49	50	270	93	50	325	65	50	173	34	50	71	20	50	252	3	50	22	9	50	34	81	50	50	22	50	217	34	50	270	93	50	325	65	50	173	34	50	71	20	50	252	3	50	22	9	50	34	81	50	278	72	50	334	49	50	270	93	50	325	65	50	173	34	50	71	20	50	252	3	50	22	9	50	34	81	50	50	22	50	217	34	50	270	93	50	325	65	50
StateGrid	129	1514409320012	11	1	0	1	1	0	1	1	36	2	50	74	51	50	192	73	50	260	90	50	245	45	50	179	82	50	333	43	50	340	55	50	4	2	50	36	2	50	74	51	50	192	73	50	260	90	50	245	45	50	179	82	50	333	43	50	259	90	50	4	2	50	36	2	50	74	51	50	192	73	50	260	90	50	245	45	50	179	82	50	333	43	50	340	55	50	4	2	50	36	2	50	74	51	50	192	73	50	260	90	50	245	45	50	179	82	50	333	43	50	259	90	50	4	2	50
StateGrid	129	1514409320012	12	1	1	0	0	0	1	3	114	25	50	37	38	50	301	14	50	61	43	50	348	22	50	93	56	50	317	51	50	282	56	50	350	40	50	138	50	50	37	38	50	301	14	50	61	43	50	348	22	50	93	56	50	240	68	50	282	56	50	214	4	50	138	50	50	37	38	50	301	14	50	61	43	50	348	22	50	93	56	50	240	68	50	282	56	50	214	4	50	114	25	50	37	38	50	301	14	50	61	43	50	348	22	50	93	56	50	317	51	50	282	56	50	350	40	50
StateGrid	129	1514409320012	13	0	1	0	0	1	0	3	281	46	50	164	1	50	71	89	50	233	48	50	331	20	50	35	94	50	245	13	50	144	48	50	189	40	50	281	46	50	164	1	50	71	89	50	233	48	50	42	30	50	35	94	50	245	13	50	174	13	50	195	67	50	281	46	50	164	1	50	71	89	50	233	48	50	331	20	50	35	94	50	245	13	50	144	48	50	189	40	50	281	46	50	164	1	50	71	89	50	233	48	50	42	30	50	35	94	50	245	13	50	174	13	50	195	67	50
