type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	48	1514409319586	0	0	0	1	0	0	1	4	30	50	50	66	75	50	125	12	50	335	79	50	5	55	50	287	32	50	315	36	50	10	63	50	239	96	50	214	2	50	66	75	50	309	10	50	335	79	50	98	45	50	287	32	50	315	36	50	10	63	50	28	44	50	30	50	50	66	75	50	125	12	50	335	79	50	5	55	50	287	32	50	315	36	50	10	63	50	239	96	50	214	2	50	66	75	50	309	10	50	335	79	50	98	45	50	287	32	50	315	36	50	10	63	50	28	44	50
StateGrid	48	1514409319587	1	1	0	1	1	0	1	1	76	97	50	282	74	50	213	25	50	169	77	50	258	71	50	219	9	50	301	90	50	70	58	50	20	15	50	76	97	50	212	68	50	213	25	50	169	77	50	258	71	50	219	9	50	301	90	50	70	58	50	20	15	50	76	97	50	282	74	50	213	25	50	169	77	50	258	71	50	219	9	50	301	90	50	70	58	50	20	15	50	76	97	50	212	68	50	213	25	50	169	77	50	258	71	50	219	9	50	301	90	50	70	58	50	20	15	50
StateGrid	48	1514409319587	2	0	0	1	1	1	0	3	66	21	50	137	4	50	357	3	50	197	58	50	180	30	50	323	73	50	221	35	50	246	82	50	171	42	50	66	21	50	137	4	50	357	3	50	84	67	50	170	92	50	323	73	50	221	35	50	68	20	50	171	42	50	66	21	50	137	4	50	357	3	50	84	67	50	170	92	50	323	73	50	221	35	50	68	20	50	171	42	50	66	21	50	137	4	50	357	3	50	197	58	50	180	30	50	323	73	50	221	35	50	246	82	50	171	42	50
StateGrid	48	1514409319587	3	0	1	0	0	1	0	5	7	39	50	137	72	50	86	61	50	185	33	50	291	31	50	151	56	50	242	70	50	114	83	50	208	23	50	64	70	50	139	77	50	86	61	50	185	33	50	291	31	50	336	66	50	242	70	50	50	55	50	184	70	50	7	39	50	137	72	50	86	61	50	185	33	50	291	31	50	151	56	50	242	70	50	114	83	50	208	23	50	64	70	50	139	77	50	86	61	50	185	33	50	291	31	50	336	66	50	242	70	50	50	55	50	184	70	50
StateGrid	48	1514409319587	4	0	1	0	0	1	0	4	322	22	50	277	55	50	265	88	50	37	55	50	153	76	50	237	13	50	141	3	50	79	30	50	198	30	50	21	37	50	277	55	50	265	88	50	37	55	50	153	49	50	237	13	50	141	3	50	314	1	50	45	24	50	322	22	50	277	55	50	265	88	50	37	55	50	153	76	50	237	13	50	141	3	50	79	30	50	198	30	50	21	37	50	277	55	50	265	88	50	37	55	50	153	49	50	237	13	50	141	3	50	314	1	50	45	24	50
StateGrid	48	1514409319588	5	1	0	1	0	1	0	1	118	72	50	99	99	50	221	92	50	134	69	50	63	2	50	14	5	50	231	84	50	298	64	50	137	50	50	118	72	50	99	99	50	175	52	50	134	69	50	63	2	50	14	5	50	231	84	50	298	64	50	137	50	50	118	72	50	99	99	50	175	52	50	134	69	50	63	2	50	14	5	50	231	84	50	298	64	50	137	50	50	118	72	50	99	99	50	221	92	50	134	69	50	63	2	50	14	5	50	231	84	50	298	64	50	137	50	50
StateGrid	48	1514409319588	6	1	1	0	1	1	0	1	245	20	50	30	80	50	267	53	50	39	37	50	25	53	50	97	56	50	358	18	50	206	2	50	284	2	50	15	13	50	30	80	50	267	53	50	39	37	50	25	53	50	97	56	50	358	18	50	206	2	50	284	2	50	245	20	50	30	80	50	267	53	50	39	37	50	25	53	50	97	56	50	358	18	50	206	2	50	284	2	50	15	13	50	30	80	50	267	53	50	39	37	50	25	53	50	97	56	50	358	18	50	206	2	50	284	2	50
StateGrid	48	1514409319588	7	1	0	1	1	0	1	4	189	11	50	325	58	50	92	6	50	207	59	50	276	27	50	77	30	50	201	43	50	323	49	50	191	51	50	145	78	50	325	70	50	106	84	50	207	59	50	276	27	50	77	30	50	201	43	50	323	49	50	32	31	50	189	11	50	325	58	50	92	6	50	207	59	50	276	27	50	77	30	50	201	43	50	323	49	50	191	51	50	145	78	50	325	70	50	106	84	50	207	59	50	276	27	50	77	30	50	201	43	50	323	49	50	32	31	50
StateGrid	48	1514409319588	8	0	0	1	1	1	0	2	349	65	50	215	30	50	90	42	50	122	97	50	183	4	50	190	11	50	18	3	50	297	86	50	270	97	50	201	92	50	215	30	50	90	42	50	122	97	50	178	51	50	190	11	50	18	3	50	297	86	50	270	97	50	201	92	50	215	30	50	90	42	50	122	97	50	178	51	50	190	11	50	18	3	50	297	86	50	270	97	50	349	65	50	215	30	50	90	42	50	122	97	50	183	4	50	190	11	50	18	3	50	297	86	50	270	97	50
StateGrid	48	1514409319589	9	0	1	0	1	0	1	1	12	44	50	52	68	50	99	18	50	109	0	50	225	48	50	44	1	50	149	12	50	90	86	50	61	28	50	70	97	50	52	68	50	99	18	50	109	0	50	225	48	50	44	1	50	149	12	50	90	86	50	61	28	50	70	97	50	52	68	50	99	18	50	109	0	50	225	48	50	44	1	50	149	12	50	90	86	50	61	28	50	12	44	50	52	68	50	99	18	50	109	0	50	225	48	50	44	1	50	149	12	50	90	86	50	61	28	50
