type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	29	1514409319467	0	0	1	0	1	0	1	3	346	94	50	111	44	50	155	5	50	75	14	50	160	9	50	310	79	50	84	28	50	129	41	50	216	28	50	346	94	50	111	44	50	155	5	50	75	14	50	160	9	50	310	79	50	343	88	50	170	99	50	211	76	50	346	94	50	111	44	50	155	5	50	75	14	50	160	9	50	310	79	50	343	88	50	170	99	50	211	76	50	346	94	50	111	44	50	155	5	50	75	14	50	160	9	50	310	79	50	84	28	50	129	41	50	216	28	50
StateGrid	29	1514409319467	1	0	1	0	0	1	0	2	150	31	50	243	22	50	344	23	50	336	39	50	7	22	50	268	55	50	271	47	50	172	75	50	168	55	50	148	52	50	243	22	50	344	23	50	336	39	50	7	22	50	268	55	50	231	8	50	172	75	50	168	55	50	150	31	50	243	22	50	344	23	50	336	39	50	7	22	50	268	55	50	271	47	50	172	75	50	168	55	50	148	52	50	243	22	50	344	23	50	336	39	50	7	22	50	268	55	50	231	8	50	172	75	50	168	55	50
StateGrid	29	1514409319469	2	0	1	0	0	1	0	1	69	99	50	114	29	50	145	22	50	341	43	50	127	29	50	45	33	50	214	80	50	29	9	50	355	76	50	69	99	50	114	29	50	145	22	50	341	43	50	127	29	50	45	33	50	52	59	50	29	9	50	355	76	50	69	99	50	114	29	50	145	22	50	341	43	50	127	29	50	45	33	50	214	80	50	29	9	50	355	76	50	69	99	50	114	29	50	145	22	50	341	43	50	127	29	50	45	33	50	52	59	50	29	9	50	355	76	50
StateGrid	29	1514409319469	3	1	1	0	0	0	1	4	297	95	50	196	26	50	301	30	50	260	24	50	338	88	50	163	85	50	290	86	50	25	42	50	181	70	50	297	95	50	167	27	50	42	77	50	260	24	50	338	88	50	163	85	50	290	86	50	44	42	50	208	31	50	297	95	50	167	27	50	42	77	50	260	24	50	338	88	50	163	85	50	290	86	50	44	42	50	208	31	50	297	95	50	196	26	50	301	30	50	260	24	50	338	88	50	163	85	50	290	86	50	25	42	50	181	70	50
StateGrid	29	1514409319469	4	1	0	1	0	1	0	1	92	4	50	206	99	50	15	34	50	184	50	50	178	22	50	129	91	50	32	82	50	103	35	50	124	5	50	92	4	50	206	99	50	15	34	50	184	50	50	178	22	50	129	91	50	32	82	50	288	21	50	124	5	50	92	4	50	206	99	50	15	34	50	184	50	50	178	22	50	129	91	50	32	82	50	288	21	50	124	5	50	92	4	50	206	99	50	15	34	50	184	50	50	178	22	50	129	91	50	32	82	50	103	35	50	124	5	50
StateGrid	29	1514409319470	5	0	1	0	1	0	1	4	337	16	50	74	70	50	344	56	50	133	48	50	352	79	50	331	86	50	27	0	50	87	39	50	264	27	50	232	23	50	74	70	50	106	2	50	153	68	50	352	79	50	331	86	50	27	0	50	87	39	50	355	44	50	232	23	50	74	70	50	106	2	50	153	68	50	352	79	50	331	86	50	27	0	50	87	39	50	355	44	50	337	16	50	74	70	50	344	56	50	133	48	50	352	79	50	331	86	50	27	0	50	87	39	50	264	27	50
StateGrid	29	1514409319470	6	0	1	0	0	1	0	4	283	31	50	339	33	50	178	4	50	50	88	50	56	81	50	275	53	50	172	13	50	9	98	50	232	94	50	283	31	50	339	33	50	185	42	50	50	88	50	56	81	50	110	45	50	319	94	50	223	83	50	232	94	50	283	31	50	339	33	50	178	4	50	50	88	50	56	81	50	275	53	50	172	13	50	9	98	50	232	94	50	283	31	50	339	33	50	185	42	50	50	88	50	56	81	50	110	45	50	319	94	50	223	83	50	232	94	50
StateGrid	29	1514409319470	7	1	0	1	1	0	1	4	260	1	50	151	51	50	195	98	50	191	49	50	103	77	50	204	38	50	343	24	50	138	67	50	309	15	50	126	2	50	151	51	50	148	85	50	191	49	50	159	88	50	204	38	50	343	24	50	138	67	50	335	6	50	260	1	50	151	51	50	195	98	50	191	49	50	103	77	50	204	38	50	343	24	50	138	67	50	309	15	50	126	2	50	151	51	50	148	85	50	191	49	50	159	88	50	204	38	50	343	24	50	138	67	50	335	6	50
StateGrid	29	1514409319470	8	1	1	0	1	1	0	2	190	95	50	56	36	50	194	6	50	211	29	50	48	41	50	161	69	50	121	42	50	124	17	50	179	53	50	173	8	50	56	36	50	194	6	50	211	29	50	48	41	50	161	69	50	20	60	50	124	17	50	179	53	50	190	95	50	56	36	50	194	6	50	211	29	50	48	41	50	161	69	50	121	42	50	124	17	50	179	53	50	173	8	50	56	36	50	194	6	50	211	29	50	48	41	50	161	69	50	20	60	50	124	17	50	179	53	50
StateGrid	29	1514409319471	9	1	1	0	0	0	1	3	307	26	50	310	94	50	301	50	50	250	40	50	183	45	50	71	46	50	134	85	50	300	53	50	357	5	50	307	26	50	310	94	50	301	50	50	250	40	50	115	13	50	71	46	50	134	85	50	31	61	50	47	74	50	307	26	50	310	94	50	301	50	50	250	40	50	115	13	50	71	46	50	134	85	50	31	61	50	47	74	50	307	26	50	310	94	50	301	50	50	250	40	50	183	45	50	71	46	50	134	85	50	300	53	50	357	5	50
