type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	201	1514409320330	0	1	1	0	1	1	0	1	113	58	50	38	73	50	294	18	50	118	51	50	209	64	50	217	12	50	185	75	50	100	88	50	265	10	50	113	58	50	38	73	50	294	18	50	118	51	50	209	64	50	217	12	50	185	75	50	316	65	50	265	10	50	113	58	50	38	73	50	294	18	50	118	51	50	209	64	50	217	12	50	185	75	50	100	88	50	265	10	50	113	58	50	38	73	50	294	18	50	118	51	50	209	64	50	217	12	50	185	75	50	316	65	50	265	10	50
StateGrid	201	1514409320331	1	1	1	0	0	0	1	4	355	21	50	106	41	50	158	76	50	334	19	50	205	20	50	179	49	50	44	8	50	16	20	50	228	79	50	342	27	50	269	10	50	158	76	50	334	19	50	205	20	50	179	49	50	44	8	50	267	96	50	227	15	50	342	27	50	269	10	50	158	76	50	334	19	50	205	20	50	179	49	50	44	8	50	267	96	50	227	15	50	355	21	50	106	41	50	158	76	50	334	19	50	205	20	50	179	49	50	44	8	50	16	20	50	228	79	50
StateGrid	201	1514409320331	2	1	0	1	1	0	1	3	357	89	50	95	57	50	311	41	50	169	42	50	331	43	50	241	49	50	37	56	50	167	60	50	213	68	50	357	89	50	210	62	50	311	41	50	335	27	50	331	43	50	14	1	50	37	56	50	167	60	50	213	68	50	357	89	50	95	57	50	311	41	50	169	42	50	331	43	50	241	49	50	37	56	50	167	60	50	213	68	50	357	89	50	210	62	50	311	41	50	335	27	50	331	43	50	14	1	50	37	56	50	167	60	50	213	68	50
StateGrid	201	1514409320331	3	1	0	1	1	0	1	3	298	89	50	323	61	50	2	8	50	55	80	50	221	24	50	109	44	50	74	61	50	246	3	50	284	55	50	291	64	50	323	61	50	124	61	50	55	80	50	221	24	50	109	44	50	163	42	50	246	3	50	284	55	50	298	89	50	323	61	50	2	8	50	55	80	50	221	24	50	109	44	50	74	61	50	246	3	50	284	55	50	291	64	50	323	61	50	124	61	50	55	80	50	221	24	50	109	44	50	163	42	50	246	3	50	284	55	50
StateGrid	201	1514409320331	4	0	0	1	1	1	0	3	241	15	50	275	34	50	159	73	50	245	12	50	280	73	50	350	18	50	278	14	50	127	96	50	294	38	50	114	60	50	170	45	50	159	73	50	245	12	50	280	73	50	350	18	50	278	14	50	48	85	50	294	38	50	114	60	50	170	45	50	159	73	50	245	12	50	280	73	50	350	18	50	278	14	50	48	85	50	294	38	50	241	15	50	275	34	50	159	73	50	245	12	50	280	73	50	350	18	50	278	14	50	127	96	50	294	38	50
StateGrid	201	1514409320332	5	0	0	1	0	0	1	1	256	11	50	6	42	50	173	47	50	280	38	50	56	87	50	284	52	50	30	16	50	242	71	50	10	68	50	256	11	50	6	42	50	173	47	50	280	38	50	56	87	50	284	52	50	59	57	50	242	71	50	10	68	50	256	11	50	6	42	50	173	47	50	280	38	50	56	87	50	284	52	50	30	16	50	242	71	50	10	68	50	256	11	50	6	42	50	173	47	50	280	38	50	56	87	50	284	52	50	59	57	50	242	71	50	10	68	50
StateGrid	201	1514409320332	6	1	1	0	1	1	0	1	130	11	50	191	0	50	194	12	50	278	90	50	156	1	50	108	79	50	35	28	50	337	35	50	123	12	50	130	11	50	191	0	50	194	12	50	30	51	50	156	1	50	108	79	50	35	28	50	337	35	50	123	12	50	130	11	50	191	0	50	194	12	50	278	90	50	156	1	50	108	79	50	35	28	50	337	35	50	123	12	50	130	11	50	191	0	50	194	12	50	30	51	50	156	1	50	108	79	50	35	28	50	337	35	50	123	12	50
StateGrid	201	1514409320335	7	0	0	1	0	0	1	1	130	57	50	3	82	50	68	1	50	248	19	50	9	47	50	202	35	50	26	88	50	273	78	50	141	15	50	130	57	50	151	94	50	68	1	50	248	19	50	9	47	50	202	35	50	26	88	50	273	78	50	141	15	50	130	57	50	3	82	50	68	1	50	248	19	50	9	47	50	202	35	50	26	88	50	273	78	50	141	15	50	130	57	50	151	94	50	68	1	50	248	19	50	9	47	50	202	35	50	26	88	50	273	78	50	141	15	50
StateGrid	201	1514409320336	8	1	0	1	0	1	0	4	34	43	50	194	87	50	197	54	50	252	42	50	199	11	50	25	70	50	258	72	50	287	12	50	104	34	50	34	43	50	226	48	50	47	20	50	252	42	50	278	73	50	25	70	50	258	72	50	101	64	50	104	34	50	34	43	50	226	48	50	47	20	50	252	42	50	278	73	50	25	70	50	258	72	50	101	64	50	104	34	50	34	43	50	194	87	50	197	54	50	252	42	50	199	11	50	25	70	50	258	72	50	287	12	50	104	34	50
StateGrid	201	1514409320336	9	1	1	0	0	0	1	4	59	72	50	65	35	50	218	15	50	289	6	50	23	74	50	128	52	50	191	86	50	104	95	50	215	2	50	59	72	50	65	35	50	218	15	50	37	34	50	232	15	50	163	67	50	191	86	50	104	95	50	261	48	50	59	72	50	65	35	50	218	15	50	37	34	50	232	15	50	163	67	50	191	86	50	104	95	50	261	48	50	59	72	50	65	35	50	218	15	50	289	6	50	23	74	50	128	52	50	191	86	50	104	95	50	215	2	50
