type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	60	1514409319696	0	1	1	0	1	1	0	1	216	27	50	324	29	50	71	82	50	211	51	50	261	4	50	351	32	50	307	10	50	259	62	50	37	75	50	216	27	50	228	63	50	71	82	50	211	51	50	261	4	50	351	32	50	307	10	50	259	62	50	37	75	50	216	27	50	324	29	50	71	82	50	211	51	50	261	4	50	351	32	50	307	10	50	259	62	50	37	75	50	216	27	50	228	63	50	71	82	50	211	51	50	261	4	50	351	32	50	307	10	50	259	62	50	37	75	50
StateGrid	60	1514409319697	1	0	1	0	1	0	1	4	216	19	50	111	19	50	271	93	50	271	1	50	151	77	50	355	88	50	339	97	50	298	49	50	137	11	50	209	7	50	111	19	50	133	78	50	271	1	50	151	77	50	144	98	50	339	97	50	298	49	50	28	55	50	209	7	50	111	19	50	133	78	50	271	1	50	151	77	50	144	98	50	339	97	50	298	49	50	28	55	50	216	19	50	111	19	50	271	93	50	271	1	50	151	77	50	355	88	50	339	97	50	298	49	50	137	11	50
StateGrid	60	1514409319697	2	0	0	1	0	0	1	1	304	23	50	54	66	50	123	76	50	98	7	50	237	69	50	7	20	50	153	84	50	34	31	50	20	60	50	304	23	50	54	66	50	123	76	50	98	7	50	237	69	50	7	20	50	153	84	50	34	31	50	113	26	50	304	23	50	54	66	50	123	76	50	98	7	50	237	69	50	7	20	50	153	84	50	34	31	50	20	60	50	304	23	50	54	66	50	123	76	50	98	7	50	237	69	50	7	20	50	153	84	50	34	31	50	113	26	50
StateGrid	60	1514409319697	3	0	1	0	1	0	1	4	298	79	50	311	81	50	22	2	50	47	71	50	139	18	50	65	80	50	323	35	50	148	6	50	154	67	50	298	79	50	311	81	50	22	2	50	47	71	50	58	53	50	293	59	50	68	84	50	148	6	50	79	15	50	298	79	50	311	81	50	22	2	50	47	71	50	58	53	50	293	59	50	68	84	50	148	6	50	79	15	50	298	79	50	311	81	50	22	2	50	47	71	50	139	18	50	65	80	50	323	35	50	148	6	50	154	67	50
StateGrid	60	1514409319698	4	1	1	0	1	1	0	2	143	99	50	256	6	50	28	16	50	284	14	50	151	12	50	327	38	50	51	46	50	217	30	50	90	48	50	143	99	50	256	6	50	4	11	50	284	14	50	151	12	50	327	38	50	51	46	50	217	30	50	300	88	50	143	99	50	256	6	50	28	16	50	284	14	50	151	12	50	327	38	50	51	46	50	217	30	50	90	48	50	143	99	50	256	6	50	4	11	50	284	14	50	151	12	50	327	38	50	51	46	50	217	30	50	300	88	50
StateGrid	60	1514409319698	5	1	1	0	1	1	0	1	306	30	50	200	69	50	136	89	50	64	5	50	134	68	50	19	13	50	352	45	50	307	4	50	229	0	50	306	30	50	200	69	50	136	89	50	64	5	50	134	68	50	235	51	50	352	45	50	307	4	50	229	0	50	306	30	50	200	69	50	136	89	50	64	5	50	134	68	50	19	13	50	352	45	50	307	4	50	229	0	50	306	30	50	200	69	50	136	89	50	64	5	50	134	68	50	235	51	50	352	45	50	307	4	50	229	0	50
StateGrid	60	1514409319698	6	0	0	1	1	1	0	3	164	7	50	131	32	50	16	53	50	94	88	50	177	8	50	213	23	50	70	28	50	295	55	50	85	14	50	164	7	50	131	32	50	16	53	50	358	94	50	177	8	50	87	37	50	70	28	50	295	55	50	46	73	50	164	7	50	131	32	50	16	53	50	358	94	50	177	8	50	87	37	50	70	28	50	295	55	50	46	73	50	164	7	50	131	32	50	16	53	50	94	88	50	177	8	50	213	23	50	70	28	50	295	55	50	85	14	50
StateGrid	60	1514409319699	7	0	1	0	1	0	1	2	164	16	50	56	14	50	126	37	50	85	23	50	21	69	50	356	79	50	143	4	50	118	64	50	6	9	50	164	16	50	56	14	50	126	37	50	85	23	50	21	69	50	194	98	50	143	4	50	118	64	50	320	89	50	164	16	50	56	14	50	126	37	50	85	23	50	21	69	50	194	98	50	143	4	50	118	64	50	320	89	50	164	16	50	56	14	50	126	37	50	85	23	50	21	69	50	356	79	50	143	4	50	118	64	50	6	9	50
StateGrid	60	1514409319699	8	0	0	1	1	1	0	4	163	13	50	321	38	50	94	2	50	239	44	50	76	80	50	287	67	50	24	33	50	201	13	50	48	16	50	80	60	50	321	38	50	94	2	50	239	44	50	143	82	50	287	67	50	83	64	50	217	70	50	48	16	50	80	60	50	321	38	50	94	2	50	239	44	50	143	82	50	287	67	50	83	64	50	217	70	50	48	16	50	163	13	50	321	38	50	94	2	50	239	44	50	76	80	50	287	67	50	24	33	50	201	13	50	48	16	50
StateGrid	60	1514409319699	9	0	0	1	1	1	0	3	133	87	50	287	23	50	68	39	50	214	39	50	121	23	50	186	50	50	187	79	50	115	57	50	105	77	50	133	87	50	23	36	50	68	39	50	214	39	50	121	23	50	186	50	50	187	79	50	143	33	50	264	95	50	133	87	50	23	36	50	68	39	50	214	39	50	121	23	50	186	50	50	187	79	50	143	33	50	264	95	50	133	87	50	287	23	50	68	39	50	214	39	50	121	23	50	186	50	50	187	79	50	115	57	50	105	77	50
StateGrid	60	1514409319699	10	0	0	1	0	0	1	4	308	79	50	115	65	50	46	30	50	292	97	50	333	12	50	140	72	50	68	38	50	155	25	50	153	31	50	315	49	50	155	48	50	46	30	50	79	57	50	333	12	50	140	72	50	97	60	50	155	25	50	153	31	50	308	79	50	115	65	50	46	30	50	292	97	50	333	12	50	140	72	50	68	38	50	155	25	50	153	31	50	315	49	50	155	48	50	46	30	50	79	57	50	333	12	50	140	72	50	97	60	50	155	25	50	153	31	50
StateGrid	60	1514409319700	11	1	1	0	0	0	1	1	120	44	50	131	45	50	273	92	50	178	33	50	149	88	50	190	58	50	137	46	50	305	94	50	26	52	50	120	44	50	131	45	50	273	92	50	178	33	50	149	88	50	190	58	50	20	58	50	305	94	50	26	52	50	120	44	50	131	45	50	273	92	50	178	33	50	149	88	50	190	58	50	20	58	50	305	94	50	26	52	50	120	44	50	131	45	50	273	92	50	178	33	50	149	88	50	190	58	50	137	46	50	305	94	50	26	52	50
StateGrid	60	1514409319700	12	0	0	1	1	1	0	2	43	65	50	252	1	50	167	7	50	210	57	50	280	91	50	238	54	50	246	77	50	349	63	50	24	79	50	38	78	50	252	1	50	167	7	50	222	74	50	280	91	50	238	54	50	246	77	50	349	63	50	24	79	50	38	78	50	252	1	50	167	7	50	222	74	50	280	91	50	238	54	50	246	77	50	349	63	50	24	79	50	43	65	50	252	1	50	167	7	50	210	57	50	280	91	50	238	54	50	246	77	50	349	63	50	24	79	50
StateGrid	60	1514409319700	13	1	0	1	1	0	1	5	118	5	50	259	51	50	233	27	50	36	72	50	301	75	50	157	9	50	121	73	50	290	78	50	133	91	50	118	5	50	259	51	50	184	46	50	36	72	50	37	41	50	157	9	50	9	32	50	96	48	50	329	37	50	118	5	50	259	51	50	233	27	50	36	72	50	301	75	50	157	9	50	121	73	50	290	78	50	133	91	50	118	5	50	259	51	50	184	46	50	36	72	50	37	41	50	157	9	50	9	32	50	96	48	50	329	37	50
StateGrid	60	1514409319701	14	1	1	0	0	0	1	3	152	56	50	85	86	50	230	5	50	33	15	50	105	7	50	75	48	50	93	77	50	114	90	50	280	54	50	152	56	50	281	83	50	230	5	50	71	32	50	105	7	50	75	48	50	93	77	50	126	45	50	280	54	50	152	56	50	281	83	50	230	5	50	71	32	50	105	7	50	75	48	50	93	77	50	126	45	50	280	54	50	152	56	50	85	86	50	230	5	50	33	15	50	105	7	50	75	48	50	93	77	50	114	90	50	280	54	50
