type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	12	1514409319392	0	0	0	1	1	1	0	4	213	72	50	158	22	50	208	59	50	125	99	50	66	86	50	277	11	50	131	48	50	228	28	50	119	31	50	213	72	50	291	5	50	208	59	50	359	16	50	119	94	50	277	11	50	131	48	50	339	79	50	119	31	50	213	72	50	291	5	50	208	59	50	359	16	50	119	94	50	277	11	50	131	48	50	339	79	50	119	31	50	213	72	50	158	22	50	208	59	50	125	99	50	66	86	50	277	11	50	131	48	50	228	28	50	119	31	50
StateGrid	12	1514409319392	1	0	0	1	1	1	0	1	64	1	50	258	33	50	38	10	50	261	32	50	358	25	50	217	20	50	92	66	50	108	10	50	300	17	50	64	1	50	258	33	50	38	10	50	261	32	50	358	25	50	217	20	50	92	66	50	108	10	50	333	22	50	64	1	50	258	33	50	38	10	50	261	32	50	358	25	50	217	20	50	92	66	50	108	10	50	333	22	50	64	1	50	258	33	50	38	10	50	261	32	50	358	25	50	217	20	50	92	66	50	108	10	50	300	17	50
StateGrid	12	1514409319393	2	0	0	1	1	1	0	1	217	11	50	174	41	50	224	89	50	342	51	50	105	99	50	20	9	50	325	56	50	329	61	50	120	0	50	217	11	50	174	41	50	224	89	50	342	51	50	105	99	50	20	9	50	325	56	50	329	61	50	314	27	50	217	11	50	174	41	50	224	89	50	342	51	50	105	99	50	20	9	50	325	56	50	329	61	50	314	27	50	217	11	50	174	41	50	224	89	50	342	51	50	105	99	50	20	9	50	325	56	50	329	61	50	120	0	50
StateGrid	12	1514409319393	3	0	1	0	0	1	0	3	136	26	50	191	55	50	322	1	50	49	85	50	106	19	50	196	37	50	345	5	50	28	62	50	258	97	50	136	26	50	191	55	50	322	1	50	49	85	50	106	19	50	54	71	50	115	64	50	51	66	50	258	97	50	136	26	50	191	55	50	322	1	50	49	85	50	106	19	50	196	37	50	345	5	50	28	62	50	258	97	50	136	26	50	191	55	50	322	1	50	49	85	50	106	19	50	54	71	50	115	64	50	51	66	50	258	97	50
StateGrid	12	1514409319393	4	0	1	0	0	1	0	1	271	66	50	34	17	50	178	62	50	102	70	50	153	69	50	208	8	50	343	72	50	78	86	50	79	61	50	271	66	50	34	17	50	178	62	50	102	70	50	153	69	50	208	65	50	343	72	50	78	86	50	79	61	50	271	66	50	34	17	50	178	62	50	102	70	50	153	69	50	208	8	50	343	72	50	78	86	50	79	61	50	271	66	50	34	17	50	178	62	50	102	70	50	153	69	50	208	65	50	343	72	50	78	86	50	79	61	50
StateGrid	12	1514409319393	5	0	0	1	1	1	0	1	170	23	50	161	36	50	302	79	50	140	36	50	219	22	50	255	45	50	113	38	50	248	2	50	270	77	50	170	23	50	161	36	50	302	79	50	140	36	50	219	22	50	257	34	50	113	38	50	248	2	50	270	77	50	170	23	50	161	36	50	302	79	50	140	36	50	219	22	50	257	34	50	113	38	50	248	2	50	270	77	50	170	23	50	161	36	50	302	79	50	140	36	50	219	22	50	255	45	50	113	38	50	248	2	50	270	77	50
StateGrid	12	1514409319393	6	0	1	0	0	1	0	4	294	89	50	250	2	50	164	19	50	264	24	50	107	70	50	348	9	50	144	93	50	265	92	50	118	8	50	294	89	50	128	35	50	227	83	50	264	24	50	227	29	50	348	9	50	144	93	50	265	92	50	264	42	50	294	89	50	250	2	50	164	19	50	264	24	50	107	70	50	348	9	50	144	93	50	265	92	50	118	8	50	294	89	50	128	35	50	227	83	50	264	24	50	227	29	50	348	9	50	144	93	50	265	92	50	264	42	50
StateGrid	12	1514409319394	7	1	1	0	0	0	1	3	6	57	50	162	45	50	241	83	50	110	63	50	357	19	50	108	39	50	354	99	50	353	97	50	104	82	50	6	57	50	142	4	50	241	83	50	110	63	50	357	19	50	108	39	50	354	99	50	75	73	50	44	16	50	6	57	50	142	4	50	241	83	50	110	63	50	357	19	50	108	39	50	354	99	50	75	73	50	44	16	50	6	57	50	162	45	50	241	83	50	110	63	50	357	19	50	108	39	50	354	99	50	353	97	50	104	82	50
StateGrid	12	1514409319394	8	0	0	1	1	1	0	4	178	36	50	347	96	50	16	55	50	152	81	50	44	39	50	251	40	50	61	72	50	92	57	50	39	22	50	178	36	50	347	96	50	208	24	50	37	74	50	44	39	50	271	43	50	61	72	50	330	38	50	39	22	50	178	36	50	347	96	50	208	24	50	37	74	50	44	39	50	271	43	50	61	72	50	330	38	50	39	22	50	178	36	50	347	96	50	16	55	50	152	81	50	44	39	50	251	40	50	61	72	50	92	57	50	39	22	50
StateGrid	12	1514409319394	9	1	0	1	1	0	1	2	302	15	50	330	22	50	91	28	50	310	27	50	87	37	50	33	46	50	219	26	50	263	44	50	333	11	50	302	15	50	233	47	50	91	28	50	310	27	50	87	37	50	33	46	50	146	41	50	263	44	50	333	11	50	302	15	50	330	22	50	91	28	50	310	27	50	87	37	50	33	46	50	219	26	50	263	44	50	333	11	50	302	15	50	233	47	50	91	28	50	310	27	50	87	37	50	33	46	50	146	41	50	263	44	50	333	11	50
StateGrid	12	1514409319394	10	0	0	1	1	1	0	3	64	45	50	133	22	50	96	50	50	310	98	50	153	20	50	69	51	50	27	4	50	67	6	50	185	46	50	297	30	50	133	22	50	96	50	50	64	52	50	153	20	50	69	51	50	27	4	50	67	6	50	91	26	50	297	30	50	133	22	50	96	50	50	64	52	50	153	20	50	69	51	50	27	4	50	67	6	50	91	26	50	64	45	50	133	22	50	96	50	50	310	98	50	153	20	50	69	51	50	27	4	50	67	6	50	185	46	50
StateGrid	12	1514409319394	11	0	0	1	1	1	0	2	35	28	50	44	6	50	324	88	50	218	37	50	251	19	50	58	88	50	194	34	50	182	34	50	32	26	50	35	28	50	44	6	50	79	76	50	247	17	50	251	19	50	58	88	50	194	34	50	182	34	50	32	26	50	35	28	50	44	6	50	79	76	50	247	17	50	251	19	50	58	88	50	194	34	50	182	34	50	32	26	50	35	28	50	44	6	50	324	88	50	218	37	50	251	19	50	58	88	50	194	34	50	182	34	50	32	26	50
