type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	235	1514409320523	0	1	0	1	1	0	1	3	129	34	50	297	6	50	180	50	50	174	85	50	185	7	50	36	47	50	172	10	50	121	15	50	305	72	50	129	34	50	61	49	50	180	50	50	174	85	50	185	7	50	189	48	50	306	9	50	121	15	50	305	72	50	129	34	50	297	6	50	180	50	50	174	85	50	185	7	50	36	47	50	172	10	50	121	15	50	305	72	50	129	34	50	61	49	50	180	50	50	174	85	50	185	7	50	189	48	50	306	9	50	121	15	50	305	72	50
StateGrid	235	1514409320523	1	1	1	0	0	0	1	3	121	36	50	38	32	50	274	57	50	60	68	50	289	52	50	153	84	50	57	1	50	322	68	50	130	43	50	121	36	50	58	58	50	274	57	50	60	68	50	328	61	50	269	23	50	57	1	50	322	68	50	130	43	50	121	36	50	58	58	50	274	57	50	60	68	50	328	61	50	269	23	50	57	1	50	322	68	50	130	43	50	121	36	50	38	32	50	274	57	50	60	68	50	289	52	50	153	84	50	57	1	50	322	68	50	130	43	50
StateGrid	235	1514409320524	2	0	0	1	1	1	0	5	196	23	50	148	75	50	192	48	50	221	15	50	215	93	50	322	35	50	280	32	50	135	77	50	57	14	50	196	23	50	148	75	50	49	24	50	221	15	50	251	75	50	318	97	50	280	32	50	73	43	50	185	14	50	196	23	50	148	75	50	49	24	50	221	15	50	251	75	50	318	97	50	280	32	50	73	43	50	185	14	50	196	23	50	148	75	50	192	48	50	221	15	50	215	93	50	322	35	50	280	32	50	135	77	50	57	14	50
StateGrid	235	1514409320524	3	0	1	0	0	1	0	2	121	5	50	121	16	50	28	44	50	352	13	50	130	56	50	152	16	50	230	10	50	182	61	50	135	82	50	121	5	50	121	16	50	28	44	50	352	13	50	130	56	50	59	95	50	230	10	50	182	61	50	130	69	50	121	5	50	121	16	50	28	44	50	352	13	50	130	56	50	152	16	50	230	10	50	182	61	50	135	82	50	121	5	50	121	16	50	28	44	50	352	13	50	130	56	50	59	95	50	230	10	50	182	61	50	130	69	50
StateGrid	235	1514409320524	4	0	0	1	1	1	0	4	24	79	50	331	27	50	38	44	50	198	16	50	112	72	50	340	78	50	285	73	50	193	14	50	226	25	50	24	79	50	216	77	50	38	44	50	328	52	50	114	98	50	159	91	50	285	73	50	193	14	50	226	25	50	24	79	50	216	77	50	38	44	50	328	52	50	114	98	50	159	91	50	285	73	50	193	14	50	226	25	50	24	79	50	331	27	50	38	44	50	198	16	50	112	72	50	340	78	50	285	73	50	193	14	50	226	25	50
StateGrid	235	1514409320525	5	0	0	1	1	1	0	1	89	2	50	77	96	50	268	70	50	230	57	50	63	75	50	194	74	50	14	38	50	154	71	50	108	13	50	89	2	50	77	96	50	268	70	50	258	78	50	63	75	50	194	74	50	14	38	50	154	71	50	108	13	50	89	2	50	77	96	50	268	70	50	258	78	50	63	75	50	194	74	50	14	38	50	154	71	50	108	13	50	89	2	50	77	96	50	268	70	50	230	57	50	63	75	50	194	74	50	14	38	50	154	71	50	108	13	50
StateGrid	235	1514409320525	6	1	0	1	1	0	1	2	340	23	50	3	91	50	157	20	50	16	35	50	102	2	50	48	8	50	158	47	50	88	54	50	305	52	50	340	23	50	261	97	50	157	20	50	206	29	50	102	2	50	48	8	50	158	47	50	88	54	50	305	52	50	340	23	50	3	91	50	157	20	50	16	35	50	102	2	50	48	8	50	158	47	50	88	54	50	305	52	50	340	23	50	261	97	50	157	20	50	206	29	50	102	2	50	48	8	50	158	47	50	88	54	50	305	52	50
StateGrid	235	1514409320525	7	0	0	1	1	1	0	4	20	84	50	55	52	50	102	14	50	348	39	50	302	64	50	37	81	50	302	40	50	123	44	50	152	27	50	335	20	50	55	52	50	305	74	50	348	39	50	302	64	50	37	81	50	311	59	50	171	14	50	152	27	50	335	20	50	55	52	50	305	74	50	348	39	50	302	64	50	37	81	50	311	59	50	171	14	50	152	27	50	20	84	50	55	52	50	102	14	50	348	39	50	302	64	50	37	81	50	302	40	50	123	44	50	152	27	50
StateGrid	235	1514409320525	8	1	1	0	0	0	1	4	329	6	50	158	68	50	99	5	50	113	89	50	17	68	50	92	64	50	281	65	50	11	65	50	43	61	50	122	49	50	158	68	50	338	53	50	113	89	50	211	40	50	92	64	50	281	65	50	11	65	50	298	92	50	122	49	50	158	68	50	338	53	50	113	89	50	211	40	50	92	64	50	281	65	50	11	65	50	298	92	50	329	6	50	158	68	50	99	5	50	113	89	50	17	68	50	92	64	50	281	65	50	11	65	50	43	61	50
StateGrid	235	1514409320526	9	1	1	0	0	0	1	2	93	50	50	190	14	50	198	27	50	188	84	50	11	82	50	302	50	50	84	17	50	246	35	50	149	0	50	7	76	50	208	22	50	198	27	50	188	84	50	11	82	50	302	50	50	84	17	50	246	35	50	149	0	50	7	76	50	208	22	50	198	27	50	188	84	50	11	82	50	302	50	50	84	17	50	246	35	50	149	0	50	93	50	50	190	14	50	198	27	50	188	84	50	11	82	50	302	50	50	84	17	50	246	35	50	149	0	50
