type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	285	1514409320774	0	0	0	1	0	0	1	4	2	52	50	218	47	50	205	42	50	354	94	50	150	68	50	182	58	50	318	65	50	114	97	50	257	1	50	293	45	50	327	67	50	205	42	50	354	94	50	165	38	50	220	16	50	318	65	50	114	97	50	257	1	50	2	52	50	218	47	50	205	42	50	354	94	50	150	68	50	182	58	50	318	65	50	114	97	50	257	1	50	293	45	50	327	67	50	205	42	50	354	94	50	165	38	50	220	16	50	318	65	50	114	97	50	257	1	50
StateGrid	285	1514409320774	1	1	0	1	0	1	0	1	259	89	50	157	6	50	182	40	50	176	96	50	325	25	50	26	76	50	203	63	50	249	71	50	119	81	50	259	89	50	157	6	50	182	40	50	176	96	50	325	25	50	26	76	50	203	63	50	173	7	50	119	81	50	259	89	50	157	6	50	182	40	50	176	96	50	325	25	50	26	76	50	203	63	50	173	7	50	119	81	50	259	89	50	157	6	50	182	40	50	176	96	50	325	25	50	26	76	50	203	63	50	249	71	50	119	81	50
StateGrid	285	1514409320775	2	0	0	1	0	0	1	2	206	35	50	104	8	50	322	76	50	350	98	50	244	77	50	217	55	50	123	75	50	340	59	50	211	37	50	206	35	50	104	8	50	118	42	50	350	98	50	244	77	50	174	15	50	123	75	50	340	59	50	211	37	50	206	35	50	104	8	50	322	76	50	350	98	50	244	77	50	217	55	50	123	75	50	340	59	50	211	37	50	206	35	50	104	8	50	118	42	50	350	98	50	244	77	50	174	15	50	123	75	50	340	59	50	211	37	50
StateGrid	285	1514409320775	3	1	0	1	0	1	0	5	33	81	50	124	66	50	318	59	50	269	45	50	197	44	50	128	2	50	201	39	50	145	14	50	257	37	50	352	30	50	124	66	50	273	71	50	95	1	50	67	61	50	128	2	50	201	39	50	6	13	50	257	37	50	352	30	50	124	66	50	273	71	50	95	1	50	67	61	50	128	2	50	201	39	50	6	13	50	257	37	50	33	81	50	124	66	50	318	59	50	269	45	50	197	44	50	128	2	50	201	39	50	145	14	50	257	37	50
StateGrid	285	1514409320775	4	0	0	1	1	1	0	3	327	67	50	49	40	50	101	96	50	345	44	50	32	25	50	39	51	50	358	25	50	217	25	50	247	83	50	0	49	50	49	40	50	101	96	50	345	44	50	32	25	50	231	78	50	358	25	50	217	25	50	108	84	50	0	49	50	49	40	50	101	96	50	345	44	50	32	25	50	231	78	50	358	25	50	217	25	50	108	84	50	327	67	50	49	40	50	101	96	50	345	44	50	32	25	50	39	51	50	358	25	50	217	25	50	247	83	50
StateGrid	285	1514409320775	5	0	0	1	1	1	0	4	134	8	50	44	97	50	212	44	50	203	49	50	359	55	50	42	55	50	221	84	50	95	83	50	276	81	50	134	8	50	44	97	50	212	44	50	50	20	50	342	67	50	42	55	50	221	84	50	151	32	50	136	48	50	134	8	50	44	97	50	212	44	50	50	20	50	342	67	50	42	55	50	221	84	50	151	32	50	136	48	50	134	8	50	44	97	50	212	44	50	203	49	50	359	55	50	42	55	50	221	84	50	95	83	50	276	81	50
StateGrid	285	1514409320775	6	1	1	0	0	0	1	2	51	22	50	129	89	50	125	91	50	335	3	50	282	52	50	333	94	50	331	86	50	224	33	50	320	6	50	149	84	50	129	89	50	9	96	50	335	3	50	282	52	50	333	94	50	331	86	50	224	33	50	320	6	50	149	84	50	129	89	50	9	96	50	335	3	50	282	52	50	333	94	50	331	86	50	224	33	50	320	6	50	51	22	50	129	89	50	125	91	50	335	3	50	282	52	50	333	94	50	331	86	50	224	33	50	320	6	50
StateGrid	285	1514409320775	7	1	0	1	1	0	1	1	321	21	50	283	54	50	11	41	50	290	65	50	146	81	50	60	15	50	282	80	50	78	55	50	61	20	50	321	21	50	283	54	50	45	47	50	290	65	50	146	81	50	60	15	50	282	80	50	78	55	50	61	20	50	321	21	50	283	54	50	11	41	50	290	65	50	146	81	50	60	15	50	282	80	50	78	55	50	61	20	50	321	21	50	283	54	50	45	47	50	290	65	50	146	81	50	60	15	50	282	80	50	78	55	50	61	20	50
StateGrid	285	1514409320776	8	0	1	0	1	0	1	2	272	70	50	283	48	50	110	61	50	297	95	50	16	14	50	254	37	50	322	68	50	129	66	50	321	71	50	272	70	50	283	48	50	110	61	50	297	95	50	16	14	50	254	37	50	184	76	50	200	65	50	321	71	50	272	70	50	283	48	50	110	61	50	297	95	50	16	14	50	254	37	50	184	76	50	200	65	50	321	71	50	272	70	50	283	48	50	110	61	50	297	95	50	16	14	50	254	37	50	322	68	50	129	66	50	321	71	50
StateGrid	285	1514409320776	9	0	0	1	1	1	0	1	189	84	50	154	79	50	224	22	50	98	42	50	284	23	50	305	6	50	6	67	50	31	46	50	26	69	50	189	84	50	154	79	50	224	22	50	98	42	50	284	23	50	305	6	50	132	92	50	31	46	50	26	69	50	189	84	50	154	79	50	224	22	50	98	42	50	284	23	50	305	6	50	132	92	50	31	46	50	26	69	50	189	84	50	154	79	50	224	22	50	98	42	50	284	23	50	305	6	50	6	67	50	31	46	50	26	69	50
