type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	194	1514409320297	0	1	0	1	0	1	0	4	8	62	50	93	31	50	45	24	50	213	40	50	115	85	50	331	25	50	6	83	50	211	1	50	115	0	50	285	12	50	93	31	50	178	4	50	265	85	50	115	85	50	196	13	50	6	83	50	211	1	50	115	0	50	285	12	50	93	31	50	178	4	50	265	85	50	115	85	50	196	13	50	6	83	50	211	1	50	115	0	50	8	62	50	93	31	50	45	24	50	213	40	50	115	85	50	331	25	50	6	83	50	211	1	50	115	0	50
StateGrid	194	1514409320297	1	1	1	0	1	1	0	1	191	53	50	104	55	50	229	63	50	149	91	50	164	11	50	94	22	50	112	80	50	303	35	50	147	29	50	191	53	50	237	3	50	229	63	50	149	91	50	164	11	50	94	22	50	112	80	50	303	35	50	147	29	50	191	53	50	104	55	50	229	63	50	149	91	50	164	11	50	94	22	50	112	80	50	303	35	50	147	29	50	191	53	50	237	3	50	229	63	50	149	91	50	164	11	50	94	22	50	112	80	50	303	35	50	147	29	50
StateGrid	194	1514409320297	2	0	0	1	0	0	1	2	249	0	50	156	60	50	162	31	50	320	39	50	50	10	50	310	86	50	218	99	50	130	28	50	290	14	50	249	0	50	156	60	50	162	31	50	320	39	50	321	20	50	310	86	50	218	99	50	320	19	50	290	14	50	249	0	50	156	60	50	162	31	50	320	39	50	50	10	50	310	86	50	218	99	50	130	28	50	290	14	50	249	0	50	156	60	50	162	31	50	320	39	50	321	20	50	310	86	50	218	99	50	320	19	50	290	14	50
StateGrid	194	1514409320298	3	0	1	0	1	0	1	2	309	98	50	65	0	50	91	90	50	0	28	50	78	68	50	256	55	50	93	7	50	24	58	50	83	41	50	309	98	50	65	0	50	308	81	50	0	28	50	78	68	50	256	55	50	93	7	50	265	6	50	83	41	50	309	98	50	65	0	50	308	81	50	0	28	50	78	68	50	256	55	50	93	7	50	265	6	50	83	41	50	309	98	50	65	0	50	91	90	50	0	28	50	78	68	50	256	55	50	93	7	50	24	58	50	83	41	50
StateGrid	194	1514409320298	4	1	0	1	0	1	0	4	281	38	50	55	56	50	283	94	50	27	50	50	298	80	50	343	31	50	59	63	50	276	87	50	336	28	50	281	38	50	55	56	50	121	18	50	269	39	50	298	80	50	150	36	50	59	63	50	276	87	50	179	42	50	281	38	50	55	56	50	121	18	50	269	39	50	298	80	50	150	36	50	59	63	50	276	87	50	179	42	50	281	38	50	55	56	50	283	94	50	27	50	50	298	80	50	343	31	50	59	63	50	276	87	50	336	28	50
StateGrid	194	1514409320298	5	0	1	0	1	0	1	3	117	31	50	337	87	50	49	39	50	277	17	50	56	98	50	235	52	50	331	81	50	165	93	50	304	44	50	95	35	50	167	64	50	49	39	50	277	17	50	56	98	50	235	52	50	243	90	50	165	93	50	304	44	50	95	35	50	167	64	50	49	39	50	277	17	50	56	98	50	235	52	50	243	90	50	165	93	50	304	44	50	117	31	50	337	87	50	49	39	50	277	17	50	56	98	50	235	52	50	331	81	50	165	93	50	304	44	50
StateGrid	194	1514409320298	6	1	1	0	0	0	1	5	262	38	50	60	57	50	109	35	50	244	50	50	84	20	50	218	48	50	276	8	50	80	19	50	56	86	50	262	38	50	200	59	50	176	27	50	287	83	50	84	20	50	22	61	50	336	98	50	80	19	50	56	86	50	262	38	50	200	59	50	176	27	50	287	83	50	84	20	50	22	61	50	336	98	50	80	19	50	56	86	50	262	38	50	60	57	50	109	35	50	244	50	50	84	20	50	218	48	50	276	8	50	80	19	50	56	86	50
StateGrid	194	1514409320298	7	0	1	0	0	1	0	1	82	87	50	283	19	50	273	71	50	128	36	50	243	69	50	307	57	50	156	59	50	142	80	50	85	8	50	82	87	50	283	19	50	273	71	50	128	36	50	12	94	50	307	57	50	156	59	50	142	80	50	85	8	50	82	87	50	283	19	50	273	71	50	128	36	50	243	69	50	307	57	50	156	59	50	142	80	50	85	8	50	82	87	50	283	19	50	273	71	50	128	36	50	12	94	50	307	57	50	156	59	50	142	80	50	85	8	50
StateGrid	194	1514409320298	8	1	0	1	0	1	0	4	40	73	50	352	81	50	235	59	50	195	95	50	22	30	50	41	92	50	54	57	50	151	71	50	336	21	50	191	20	50	352	81	50	235	59	50	177	30	50	302	86	50	41	92	50	54	57	50	151	71	50	339	44	50	191	20	50	352	81	50	235	59	50	177	30	50	302	86	50	41	92	50	54	57	50	151	71	50	339	44	50	40	73	50	352	81	50	235	59	50	195	95	50	22	30	50	41	92	50	54	57	50	151	71	50	336	21	50
StateGrid	194	1514409320299	9	1	0	1	0	1	0	2	180	95	50	116	52	50	235	68	50	229	61	50	121	78	50	132	71	50	181	0	50	255	86	50	165	10	50	180	95	50	261	71	50	235	68	50	229	61	50	152	4	50	132	71	50	181	0	50	255	86	50	165	10	50	180	95	50	261	71	50	235	68	50	229	61	50	152	4	50	132	71	50	181	0	50	255	86	50	165	10	50	180	95	50	116	52	50	235	68	50	229	61	50	121	78	50	132	71	50	181	0	50	255	86	50	165	10	50
