type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	257	1514409320650	0	1	1	0	0	0	1	1	345	56	50	177	76	50	53	98	50	300	43	50	71	54	50	268	45	50	135	47	50	98	94	50	216	8	50	345	56	50	177	76	50	53	98	50	300	43	50	71	54	50	268	45	50	135	47	50	213	57	50	216	8	50	345	56	50	177	76	50	53	98	50	300	43	50	71	54	50	268	45	50	135	47	50	213	57	50	216	8	50	345	56	50	177	76	50	53	98	50	300	43	50	71	54	50	268	45	50	135	47	50	98	94	50	216	8	50
StateGrid	257	1514409320650	1	1	1	0	1	1	0	5	52	81	50	196	91	50	131	82	50	253	22	50	157	37	50	240	68	50	73	57	50	153	69	50	234	41	50	52	81	50	196	91	50	195	30	50	31	50	50	157	37	50	240	68	50	341	6	50	327	76	50	357	66	50	52	81	50	196	91	50	131	82	50	253	22	50	157	37	50	240	68	50	73	57	50	153	69	50	234	41	50	52	81	50	196	91	50	195	30	50	31	50	50	157	37	50	240	68	50	341	6	50	327	76	50	357	66	50
StateGrid	257	1514409320650	2	1	0	1	1	0	1	2	104	58	50	292	9	50	279	74	50	321	67	50	112	15	50	354	27	50	28	64	50	48	83	50	55	39	50	170	24	50	292	9	50	42	94	50	321	67	50	112	15	50	354	27	50	28	64	50	48	83	50	55	39	50	104	58	50	292	9	50	279	74	50	321	67	50	112	15	50	354	27	50	28	64	50	48	83	50	55	39	50	170	24	50	292	9	50	42	94	50	321	67	50	112	15	50	354	27	50	28	64	50	48	83	50	55	39	50
StateGrid	257	1514409320650	3	1	0	1	0	1	0	2	239	20	50	47	70	50	175	12	50	358	52	50	141	70	50	153	72	50	105	10	50	260	32	50	241	89	50	239	20	50	47	70	50	175	12	50	13	71	50	141	70	50	153	72	50	162	21	50	260	32	50	241	89	50	239	20	50	47	70	50	175	12	50	13	71	50	141	70	50	153	72	50	162	21	50	260	32	50	241	89	50	239	20	50	47	70	50	175	12	50	358	52	50	141	70	50	153	72	50	105	10	50	260	32	50	241	89	50
StateGrid	257	1514409320651	4	0	1	0	1	0	1	3	114	19	50	178	44	50	245	88	50	97	48	50	85	54	50	23	12	50	301	16	50	62	61	50	9	32	50	114	19	50	178	44	50	64	68	50	97	48	50	128	16	50	23	12	50	301	16	50	257	14	50	9	32	50	114	19	50	178	44	50	64	68	50	97	48	50	128	16	50	23	12	50	301	16	50	257	14	50	9	32	50	114	19	50	178	44	50	245	88	50	97	48	50	85	54	50	23	12	50	301	16	50	62	61	50	9	32	50
StateGrid	257	1514409320651	5	1	0	1	0	1	0	1	330	7	50	10	69	50	81	59	50	17	61	50	221	82	50	54	59	50	355	76	50	279	17	50	202	83	50	330	7	50	178	30	50	81	59	50	17	61	50	221	82	50	54	59	50	355	76	50	279	17	50	202	83	50	330	7	50	178	30	50	81	59	50	17	61	50	221	82	50	54	59	50	355	76	50	279	17	50	202	83	50	330	7	50	10	69	50	81	59	50	17	61	50	221	82	50	54	59	50	355	76	50	279	17	50	202	83	50
StateGrid	257	1514409320651	6	1	1	0	1	1	0	4	94	89	50	279	54	50	332	74	50	193	49	50	252	28	50	96	68	50	166	49	50	289	67	50	284	94	50	94	89	50	279	54	50	99	53	50	249	48	50	317	56	50	96	68	50	166	49	50	289	34	50	284	94	50	94	89	50	279	54	50	332	74	50	193	49	50	252	28	50	96	68	50	166	49	50	289	67	50	284	94	50	94	89	50	279	54	50	99	53	50	249	48	50	317	56	50	96	68	50	166	49	50	289	34	50	284	94	50
StateGrid	257	1514409320652	7	1	1	0	0	0	1	4	122	28	50	251	58	50	99	29	50	345	57	50	110	61	50	117	69	50	203	85	50	54	27	50	9	82	50	142	46	50	251	58	50	312	0	50	111	86	50	110	61	50	117	69	50	203	85	50	218	58	50	9	82	50	142	46	50	251	58	50	312	0	50	111	86	50	110	61	50	117	69	50	203	85	50	218	58	50	9	82	50	122	28	50	251	58	50	99	29	50	345	57	50	110	61	50	117	69	50	203	85	50	54	27	50	9	82	50
StateGrid	257	1514409320652	8	0	0	1	1	1	0	3	112	42	50	30	42	50	236	82	50	36	88	50	346	0	50	143	61	50	63	70	50	356	55	50	64	72	50	204	27	50	30	42	50	236	82	50	2	44	50	346	0	50	143	61	50	63	70	50	356	55	50	14	57	50	204	27	50	30	42	50	236	82	50	2	44	50	346	0	50	143	61	50	63	70	50	356	55	50	14	57	50	112	42	50	30	42	50	236	82	50	36	88	50	346	0	50	143	61	50	63	70	50	356	55	50	64	72	50
StateGrid	257	1514409320652	9	0	0	1	0	0	1	1	226	16	50	91	48	50	347	23	50	354	80	50	8	79	50	313	64	50	16	45	50	343	68	50	79	38	50	226	16	50	91	48	50	347	23	50	297	87	50	8	79	50	313	64	50	16	45	50	343	68	50	79	38	50	226	16	50	91	48	50	347	23	50	354	80	50	8	79	50	313	64	50	16	45	50	343	68	50	79	38	50	226	16	50	91	48	50	347	23	50	297	87	50	8	79	50	313	64	50	16	45	50	343	68	50	79	38	50
