type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	74	1514409319771	0	0	0	1	0	0	1	1	20	71	50	281	31	50	18	45	50	293	18	50	265	85	50	94	35	50	47	5	50	335	26	50	282	83	50	20	71	50	281	31	50	18	45	50	293	18	50	129	44	50	94	35	50	47	5	50	335	26	50	282	83	50	20	71	50	281	31	50	18	45	50	293	18	50	265	85	50	94	35	50	47	5	50	335	26	50	282	83	50	20	71	50	281	31	50	18	45	50	293	18	50	129	44	50	94	35	50	47	5	50	335	26	50	282	83	50
StateGrid	74	1514409319772	1	1	1	0	1	1	0	1	4	51	50	63	14	50	70	26	50	123	79	50	129	15	50	159	70	50	234	95	50	282	45	50	341	62	50	4	51	50	63	14	50	70	26	50	123	79	50	273	80	50	159	70	50	234	95	50	282	45	50	341	62	50	4	51	50	63	14	50	70	26	50	123	79	50	129	15	50	159	70	50	234	95	50	282	45	50	341	62	50	4	51	50	63	14	50	70	26	50	123	79	50	273	80	50	159	70	50	234	95	50	282	45	50	341	62	50
StateGrid	74	1514409319772	2	1	0	1	1	0	1	4	312	38	50	45	66	50	127	61	50	333	14	50	324	81	50	11	26	50	90	74	50	84	34	50	181	42	50	312	38	50	191	61	50	127	61	50	31	89	50	324	81	50	226	63	50	90	74	50	84	34	50	238	24	50	312	38	50	45	66	50	127	61	50	333	14	50	324	81	50	11	26	50	90	74	50	84	34	50	181	42	50	312	38	50	191	61	50	127	61	50	31	89	50	324	81	50	226	63	50	90	74	50	84	34	50	238	24	50
StateGrid	74	1514409319772	3	0	1	0	0	1	0	4	203	39	50	20	67	50	135	16	50	268	76	50	228	98	50	286	68	50	249	5	50	207	77	50	193	62	50	320	73	50	20	67	50	24	80	50	48	16	50	228	98	50	20	38	50	249	5	50	207	77	50	193	62	50	203	39	50	20	67	50	135	16	50	268	76	50	228	98	50	286	68	50	249	5	50	207	77	50	193	62	50	320	73	50	20	67	50	24	80	50	48	16	50	228	98	50	20	38	50	249	5	50	207	77	50	193	62	50
StateGrid	74	1514409319772	4	1	0	1	1	0	1	4	155	69	50	213	50	50	296	52	50	18	63	50	74	19	50	32	94	50	230	84	50	325	17	50	111	43	50	155	69	50	274	94	50	171	61	50	18	63	50	42	28	50	32	94	50	230	84	50	325	17	50	25	49	50	155	69	50	213	50	50	296	52	50	18	63	50	74	19	50	32	94	50	230	84	50	325	17	50	111	43	50	155	69	50	274	94	50	171	61	50	18	63	50	42	28	50	32	94	50	230	84	50	325	17	50	25	49	50
StateGrid	74	1514409319772	5	1	0	1	0	1	0	5	113	65	50	167	74	50	135	56	50	285	43	50	40	13	50	343	31	50	67	23	50	196	93	50	55	14	50	293	41	50	167	74	50	135	56	50	285	43	50	40	13	50	7	8	50	109	94	50	64	68	50	129	40	50	293	41	50	167	74	50	135	56	50	285	43	50	40	13	50	7	8	50	109	94	50	64	68	50	129	40	50	113	65	50	167	74	50	135	56	50	285	43	50	40	13	50	343	31	50	67	23	50	196	93	50	55	14	50
StateGrid	74	1514409319772	6	1	0	1	0	1	0	3	184	74	50	312	32	50	131	14	50	241	95	50	220	79	50	88	22	50	283	24	50	346	15	50	271	10	50	58	61	50	116	22	50	131	14	50	241	95	50	314	60	50	88	22	50	283	24	50	346	15	50	271	10	50	58	61	50	116	22	50	131	14	50	241	95	50	314	60	50	88	22	50	283	24	50	346	15	50	271	10	50	184	74	50	312	32	50	131	14	50	241	95	50	220	79	50	88	22	50	283	24	50	346	15	50	271	10	50
StateGrid	74	1514409319773	7	1	1	0	0	0	1	3	133	66	50	44	73	50	263	94	50	138	31	50	169	2	50	336	85	50	202	90	50	325	80	50	344	48	50	133	66	50	44	73	50	263	94	50	5	75	50	186	63	50	336	85	50	202	90	50	325	80	50	348	9	50	133	66	50	44	73	50	263	94	50	5	75	50	186	63	50	336	85	50	202	90	50	325	80	50	348	9	50	133	66	50	44	73	50	263	94	50	138	31	50	169	2	50	336	85	50	202	90	50	325	80	50	344	48	50
StateGrid	74	1514409319773	8	0	0	1	0	0	1	1	314	24	50	197	6	50	56	7	50	87	53	50	123	73	50	155	27	50	174	63	50	156	50	50	47	77	50	314	24	50	197	6	50	227	36	50	87	53	50	123	73	50	155	27	50	174	63	50	156	50	50	47	77	50	314	24	50	197	6	50	56	7	50	87	53	50	123	73	50	155	27	50	174	63	50	156	50	50	47	77	50	314	24	50	197	6	50	227	36	50	87	53	50	123	73	50	155	27	50	174	63	50	156	50	50	47	77	50
StateGrid	74	1514409319773	9	1	1	0	0	0	1	1	10	15	50	315	18	50	4	6	50	313	27	50	185	34	50	60	83	50	67	41	50	325	3	50	353	76	50	87	93	50	315	18	50	4	6	50	313	27	50	185	34	50	60	83	50	67	41	50	325	3	50	353	76	50	87	93	50	315	18	50	4	6	50	313	27	50	185	34	50	60	83	50	67	41	50	325	3	50	353	76	50	10	15	50	315	18	50	4	6	50	313	27	50	185	34	50	60	83	50	67	41	50	325	3	50	353	76	50
