type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	268	1514409320710	0	0	0	1	1	1	0	1	251	37	50	148	66	50	294	10	50	133	14	50	97	59	50	150	15	50	272	41	50	103	62	50	121	54	50	251	37	50	148	66	50	294	10	50	186	38	50	97	59	50	150	15	50	272	41	50	103	62	50	121	54	50	251	37	50	148	66	50	294	10	50	186	38	50	97	59	50	150	15	50	272	41	50	103	62	50	121	54	50	251	37	50	148	66	50	294	10	50	133	14	50	97	59	50	150	15	50	272	41	50	103	62	50	121	54	50
StateGrid	268	1514409320710	1	0	0	1	0	0	1	5	353	52	50	135	69	50	56	91	50	357	57	50	285	8	50	336	25	50	0	57	50	239	40	50	269	87	50	120	38	50	22	47	50	56	91	50	357	57	50	285	8	50	336	25	50	281	4	50	208	90	50	229	85	50	353	52	50	135	69	50	56	91	50	357	57	50	285	8	50	336	25	50	0	57	50	239	40	50	269	87	50	120	38	50	22	47	50	56	91	50	357	57	50	285	8	50	336	25	50	281	4	50	208	90	50	229	85	50
StateGrid	268	1514409320710	2	1	0	1	1	0	1	4	34	20	50	80	49	50	20	70	50	193	67	50	237	70	50	192	51	50	150	55	50	116	46	50	108	48	50	34	20	50	89	18	50	20	70	50	136	72	50	237	70	50	356	36	50	150	55	50	51	79	50	108	48	50	34	20	50	80	49	50	20	70	50	193	67	50	237	70	50	192	51	50	150	55	50	116	46	50	108	48	50	34	20	50	89	18	50	20	70	50	136	72	50	237	70	50	356	36	50	150	55	50	51	79	50	108	48	50
StateGrid	268	1514409320710	3	1	1	0	1	1	0	2	248	99	50	179	16	50	127	83	50	226	71	50	15	65	50	128	28	50	191	6	50	258	80	50	120	10	50	248	99	50	179	16	50	47	36	50	226	71	50	15	65	50	128	28	50	191	6	50	107	46	50	120	10	50	248	99	50	179	16	50	127	83	50	226	71	50	15	65	50	128	28	50	191	6	50	258	80	50	120	10	50	248	99	50	179	16	50	47	36	50	226	71	50	15	65	50	128	28	50	191	6	50	107	46	50	120	10	50
StateGrid	268	1514409320711	4	1	1	0	1	1	0	4	54	91	50	16	2	50	112	85	50	132	37	50	159	95	50	1	33	50	79	99	50	99	4	50	313	2	50	54	91	50	272	27	50	191	96	50	132	37	50	165	65	50	1	33	50	79	99	50	118	48	50	313	2	50	54	91	50	16	2	50	112	85	50	132	37	50	159	95	50	1	33	50	79	99	50	99	4	50	313	2	50	54	91	50	272	27	50	191	96	50	132	37	50	165	65	50	1	33	50	79	99	50	118	48	50	313	2	50
StateGrid	268	1514409320711	5	1	0	1	1	0	1	2	69	23	50	91	20	50	171	83	50	22	82	50	221	17	50	93	36	50	211	86	50	294	76	50	358	24	50	133	87	50	91	20	50	171	83	50	350	42	50	221	17	50	93	36	50	211	86	50	294	76	50	358	24	50	69	23	50	91	20	50	171	83	50	22	82	50	221	17	50	93	36	50	211	86	50	294	76	50	358	24	50	133	87	50	91	20	50	171	83	50	350	42	50	221	17	50	93	36	50	211	86	50	294	76	50	358	24	50
StateGrid	268	1514409320711	6	1	0	1	0	1	0	2	139	25	50	215	5	50	93	28	50	226	23	50	276	19	50	16	98	50	154	84	50	188	40	50	256	57	50	46	98	50	215	5	50	93	28	50	81	43	50	276	19	50	16	98	50	154	84	50	188	40	50	256	57	50	46	98	50	215	5	50	93	28	50	81	43	50	276	19	50	16	98	50	154	84	50	188	40	50	256	57	50	139	25	50	215	5	50	93	28	50	226	23	50	276	19	50	16	98	50	154	84	50	188	40	50	256	57	50
StateGrid	268	1514409320712	7	0	1	0	1	0	1	3	243	80	50	49	82	50	210	54	50	180	73	50	141	79	50	224	3	50	70	85	50	128	53	50	228	27	50	243	80	50	49	82	50	210	54	50	331	76	50	141	79	50	208	65	50	44	7	50	128	53	50	228	27	50	243	80	50	49	82	50	210	54	50	331	76	50	141	79	50	208	65	50	44	7	50	128	53	50	228	27	50	243	80	50	49	82	50	210	54	50	180	73	50	141	79	50	224	3	50	70	85	50	128	53	50	228	27	50
StateGrid	268	1514409320712	8	1	0	1	1	0	1	1	38	38	50	6	54	50	162	88	50	156	90	50	252	56	50	67	23	50	313	89	50	252	21	50	156	97	50	38	38	50	6	54	50	162	88	50	193	23	50	252	56	50	67	23	50	313	89	50	252	21	50	156	97	50	38	38	50	6	54	50	162	88	50	156	90	50	252	56	50	67	23	50	313	89	50	252	21	50	156	97	50	38	38	50	6	54	50	162	88	50	193	23	50	252	56	50	67	23	50	313	89	50	252	21	50	156	97	50
StateGrid	268	1514409320712	9	0	1	0	0	1	0	4	88	49	50	167	58	50	267	97	50	137	16	50	308	94	50	94	31	50	106	84	50	15	29	50	60	84	50	11	41	50	167	58	50	267	97	50	212	84	50	308	94	50	337	85	50	106	84	50	15	29	50	90	47	50	88	49	50	167	58	50	267	97	50	137	16	50	308	94	50	94	31	50	106	84	50	15	29	50	60	84	50	11	41	50	167	58	50	267	97	50	212	84	50	308	94	50	337	85	50	106	84	50	15	29	50	90	47	50
