type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	19	1514409319422	0	1	1	0	0	0	1	4	38	8	50	19	60	50	65	18	50	248	69	50	55	72	50	147	22	50	125	52	50	270	83	50	163	29	50	283	61	50	19	60	50	335	13	50	305	26	50	55	72	50	147	22	50	125	52	50	270	83	50	29	19	50	283	61	50	19	60	50	335	13	50	305	26	50	55	72	50	147	22	50	125	52	50	270	83	50	29	19	50	38	8	50	19	60	50	65	18	50	248	69	50	55	72	50	147	22	50	125	52	50	270	83	50	163	29	50
StateGrid	19	1514409319423	1	1	0	1	1	0	1	2	225	56	50	86	65	50	196	32	50	38	5	50	208	71	50	157	93	50	325	89	50	308	47	50	357	65	50	225	56	50	86	65	50	178	25	50	349	9	50	208	71	50	157	93	50	325	89	50	308	47	50	357	65	50	225	56	50	86	65	50	196	32	50	38	5	50	208	71	50	157	93	50	325	89	50	308	47	50	357	65	50	225	56	50	86	65	50	178	25	50	349	9	50	208	71	50	157	93	50	325	89	50	308	47	50	357	65	50
StateGrid	19	1514409319423	2	0	1	0	0	1	0	1	64	14	50	98	53	50	266	88	50	150	94	50	209	55	50	127	70	50	296	98	50	129	54	50	163	76	50	64	14	50	98	53	50	266	88	50	263	37	50	209	55	50	127	70	50	296	98	50	129	54	50	163	76	50	64	14	50	98	53	50	266	88	50	150	94	50	209	55	50	127	70	50	296	98	50	129	54	50	163	76	50	64	14	50	98	53	50	266	88	50	263	37	50	209	55	50	127	70	50	296	98	50	129	54	50	163	76	50
StateGrid	19	1514409319423	3	0	0	1	1	1	0	5	198	14	50	228	88	50	182	86	50	292	96	50	109	83	50	107	81	50	245	6	50	163	40	50	328	50	50	184	46	50	22	79	50	182	86	50	292	96	50	109	83	50	328	1	50	172	83	50	163	40	50	164	18	50	184	46	50	22	79	50	182	86	50	292	96	50	109	83	50	328	1	50	172	83	50	163	40	50	164	18	50	198	14	50	228	88	50	182	86	50	292	96	50	109	83	50	107	81	50	245	6	50	163	40	50	328	50	50
StateGrid	19	1514409319423	4	0	0	1	0	0	1	4	227	22	50	23	85	50	266	6	50	70	66	50	135	55	50	104	53	50	301	7	50	38	30	50	70	19	50	227	22	50	201	38	50	187	87	50	70	66	50	118	61	50	104	53	50	284	5	50	38	30	50	70	19	50	227	22	50	23	85	50	266	6	50	70	66	50	135	55	50	104	53	50	301	7	50	38	30	50	70	19	50	227	22	50	201	38	50	187	87	50	70	66	50	118	61	50	104	53	50	284	5	50	38	30	50	70	19	50
StateGrid	19	1514409319423	5	0	0	1	1	1	0	1	41	28	50	49	37	50	152	39	50	219	94	50	96	73	50	86	47	50	191	62	50	268	47	50	96	13	50	41	28	50	49	37	50	152	39	50	219	94	50	96	73	50	86	47	50	352	39	50	268	47	50	96	13	50	41	28	50	49	37	50	152	39	50	219	94	50	96	73	50	86	47	50	352	39	50	268	47	50	96	13	50	41	28	50	49	37	50	152	39	50	219	94	50	96	73	50	86	47	50	191	62	50	268	47	50	96	13	50
StateGrid	19	1514409319423	6	1	0	1	1	0	1	1	289	42	50	0	66	50	21	8	50	86	35	50	142	32	50	186	82	50	115	1	50	221	3	50	332	60	50	289	42	50	206	96	50	21	8	50	86	35	50	142	32	50	186	82	50	115	1	50	221	3	50	332	60	50	289	42	50	0	66	50	21	8	50	86	35	50	142	32	50	186	82	50	115	1	50	221	3	50	332	60	50	289	42	50	206	96	50	21	8	50	86	35	50	142	32	50	186	82	50	115	1	50	221	3	50	332	60	50
StateGrid	19	1514409319424	7	1	0	1	1	0	1	3	103	54	50	255	8	50	334	98	50	209	32	50	317	95	50	306	46	50	291	37	50	84	22	50	216	63	50	169	66	50	255	8	50	334	98	50	209	32	50	317	95	50	83	81	50	291	37	50	84	22	50	250	13	50	103	54	50	255	8	50	334	98	50	209	32	50	317	95	50	306	46	50	291	37	50	84	22	50	216	63	50	169	66	50	255	8	50	334	98	50	209	32	50	317	95	50	83	81	50	291	37	50	84	22	50	250	13	50
StateGrid	19	1514409319424	8	1	0	1	1	0	1	2	81	57	50	350	44	50	107	21	50	304	11	50	165	17	50	281	10	50	293	15	50	14	81	50	291	34	50	221	56	50	350	44	50	107	21	50	304	11	50	165	17	50	281	10	50	293	15	50	14	81	50	94	58	50	81	57	50	350	44	50	107	21	50	304	11	50	165	17	50	281	10	50	293	15	50	14	81	50	291	34	50	221	56	50	350	44	50	107	21	50	304	11	50	165	17	50	281	10	50	293	15	50	14	81	50	94	58	50
StateGrid	19	1514409319424	9	1	1	0	1	1	0	3	208	47	50	209	30	50	129	69	50	112	80	50	187	81	50	59	20	50	338	53	50	62	38	50	139	36	50	208	47	50	7	76	50	129	69	50	340	98	50	187	81	50	59	20	50	37	80	50	62	38	50	139	36	50	208	47	50	209	30	50	129	69	50	112	80	50	187	81	50	59	20	50	338	53	50	62	38	50	139	36	50	208	47	50	7	76	50	129	69	50	340	98	50	187	81	50	59	20	50	37	80	50	62	38	50	139	36	50
