type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	165	1514409320170	0	1	1	0	1	1	0	1	330	72	50	42	89	50	130	12	50	326	52	50	318	76	50	126	45	50	74	59	50	327	59	50	219	53	50	330	72	50	42	89	50	130	12	50	326	52	50	318	76	50	126	45	50	116	33	50	327	59	50	219	53	50	330	72	50	42	89	50	130	12	50	326	52	50	318	76	50	126	45	50	74	59	50	327	59	50	219	53	50	330	72	50	42	89	50	130	12	50	326	52	50	318	76	50	126	45	50	116	33	50	327	59	50	219	53	50
StateGrid	165	1514409320170	1	1	1	0	1	1	0	1	186	43	50	340	45	50	341	14	50	160	97	50	285	9	50	310	5	50	260	25	50	40	57	50	341	41	50	186	43	50	340	45	50	341	14	50	160	97	50	285	9	50	310	5	50	260	25	50	40	57	50	286	26	50	186	43	50	340	45	50	341	14	50	160	97	50	285	9	50	310	5	50	260	25	50	40	57	50	341	41	50	186	43	50	340	45	50	341	14	50	160	97	50	285	9	50	310	5	50	260	25	50	40	57	50	286	26	50
StateGrid	165	1514409320171	2	0	0	1	1	1	0	3	262	9	50	297	51	50	108	52	50	198	27	50	320	56	50	280	59	50	31	22	50	150	92	50	142	70	50	262	9	50	297	51	50	108	52	50	320	5	50	279	9	50	280	59	50	145	31	50	150	92	50	142	70	50	262	9	50	297	51	50	108	52	50	320	5	50	279	9	50	280	59	50	145	31	50	150	92	50	142	70	50	262	9	50	297	51	50	108	52	50	198	27	50	320	56	50	280	59	50	31	22	50	150	92	50	142	70	50
StateGrid	165	1514409320171	3	0	0	1	1	1	0	4	11	35	50	307	87	50	176	6	50	5	0	50	58	88	50	129	79	50	339	6	50	92	68	50	31	11	50	10	72	50	307	87	50	176	6	50	2	32	50	125	22	50	129	79	50	339	6	50	356	6	50	31	11	50	10	72	50	307	87	50	176	6	50	2	32	50	125	22	50	129	79	50	339	6	50	356	6	50	31	11	50	11	35	50	307	87	50	176	6	50	5	0	50	58	88	50	129	79	50	339	6	50	92	68	50	31	11	50
StateGrid	165	1514409320171	4	0	0	1	0	0	1	1	27	18	50	327	84	50	19	69	50	128	80	50	346	12	50	65	83	50	166	91	50	93	91	50	74	1	50	27	18	50	327	84	50	19	69	50	128	80	50	346	12	50	65	83	50	166	91	50	333	94	50	74	1	50	27	18	50	327	84	50	19	69	50	128	80	50	346	12	50	65	83	50	166	91	50	93	91	50	74	1	50	27	18	50	327	84	50	19	69	50	128	80	50	346	12	50	65	83	50	166	91	50	333	94	50	74	1	50
StateGrid	165	1514409320171	5	1	0	1	1	0	1	3	302	67	50	154	71	50	163	16	50	54	99	50	286	72	50	308	51	50	29	35	50	78	5	50	103	78	50	189	94	50	154	71	50	163	16	50	261	9	50	286	72	50	107	67	50	29	35	50	78	5	50	103	78	50	302	67	50	154	71	50	163	16	50	54	99	50	286	72	50	308	51	50	29	35	50	78	5	50	103	78	50	189	94	50	154	71	50	163	16	50	261	9	50	286	72	50	107	67	50	29	35	50	78	5	50	103	78	50
StateGrid	165	1514409320172	6	1	1	0	1	1	0	5	281	78	50	95	8	50	166	31	50	137	44	50	76	50	50	78	82	50	157	28	50	288	77	50	149	67	50	281	78	50	180	12	50	266	34	50	282	15	50	258	1	50	78	82	50	191	13	50	288	77	50	149	67	50	281	78	50	95	8	50	166	31	50	137	44	50	76	50	50	78	82	50	157	28	50	288	77	50	149	67	50	281	78	50	180	12	50	266	34	50	282	15	50	258	1	50	78	82	50	191	13	50	288	77	50	149	67	50
StateGrid	165	1514409320172	7	0	0	1	1	1	0	4	130	52	50	286	88	50	314	81	50	141	75	50	340	49	50	331	89	50	134	22	50	220	33	50	278	77	50	130	52	50	286	88	50	63	85	50	5	8	50	318	14	50	331	89	50	82	8	50	220	33	50	278	77	50	130	52	50	286	88	50	63	85	50	5	8	50	318	14	50	331	89	50	82	8	50	220	33	50	278	77	50	130	52	50	286	88	50	314	81	50	141	75	50	340	49	50	331	89	50	134	22	50	220	33	50	278	77	50
StateGrid	165	1514409320172	8	1	1	0	1	1	0	1	342	6	50	7	83	50	178	4	50	165	92	50	92	60	50	31	97	50	137	31	50	168	27	50	251	5	50	342	6	50	7	83	50	178	4	50	165	92	50	238	84	50	31	97	50	137	31	50	168	27	50	251	5	50	342	6	50	7	83	50	178	4	50	165	92	50	92	60	50	31	97	50	137	31	50	168	27	50	251	5	50	342	6	50	7	83	50	178	4	50	165	92	50	238	84	50	31	97	50	137	31	50	168	27	50	251	5	50
StateGrid	165	1514409320172	9	1	1	0	0	0	1	3	182	93	50	215	92	50	15	80	50	225	56	50	358	30	50	178	99	50	266	47	50	5	60	50	224	18	50	69	23	50	215	92	50	15	80	50	225	56	50	358	30	50	178	99	50	149	96	50	114	84	50	224	18	50	69	23	50	215	92	50	15	80	50	225	56	50	358	30	50	178	99	50	149	96	50	114	84	50	224	18	50	182	93	50	215	92	50	15	80	50	225	56	50	358	30	50	178	99	50	266	47	50	5	60	50	224	18	50
