type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	289	1514409320788	0	1	1	0	1	1	0	2	204	87	50	341	71	50	7	47	50	123	81	50	285	61	50	344	37	50	250	29	50	247	57	50	332	88	50	204	87	50	341	71	50	7	47	50	123	81	50	63	17	50	344	37	50	250	29	50	209	26	50	332	88	50	204	87	50	341	71	50	7	47	50	123	81	50	285	61	50	344	37	50	250	29	50	247	57	50	332	88	50	204	87	50	341	71	50	7	47	50	123	81	50	63	17	50	344	37	50	250	29	50	209	26	50	332	88	50
StateGrid	289	1514409320789	1	0	0	1	1	1	0	4	120	81	50	23	84	50	323	42	50	150	34	50	155	3	50	169	79	50	43	58	50	158	69	50	44	5	50	22	33	50	23	84	50	323	42	50	112	54	50	254	96	50	169	79	50	43	58	50	158	69	50	64	9	50	22	33	50	23	84	50	323	42	50	112	54	50	254	96	50	169	79	50	43	58	50	158	69	50	64	9	50	120	81	50	23	84	50	323	42	50	150	34	50	155	3	50	169	79	50	43	58	50	158	69	50	44	5	50
StateGrid	289	1514409320789	2	0	1	0	0	1	0	2	263	59	50	187	50	50	274	35	50	11	45	50	57	72	50	181	6	50	301	97	50	89	34	50	314	37	50	263	59	50	187	50	50	264	51	50	11	45	50	57	72	50	181	3	50	301	97	50	89	34	50	314	37	50	263	59	50	187	50	50	274	35	50	11	45	50	57	72	50	181	6	50	301	97	50	89	34	50	314	37	50	263	59	50	187	50	50	264	51	50	11	45	50	57	72	50	181	3	50	301	97	50	89	34	50	314	37	50
StateGrid	289	1514409320789	3	1	1	0	0	0	1	4	328	7	50	334	24	50	237	58	50	336	40	50	298	69	50	47	73	50	29	73	50	168	39	50	64	98	50	57	68	50	351	48	50	237	58	50	336	40	50	298	69	50	47	73	50	29	73	50	22	14	50	12	47	50	57	68	50	351	48	50	237	58	50	336	40	50	298	69	50	47	73	50	29	73	50	22	14	50	12	47	50	328	7	50	334	24	50	237	58	50	336	40	50	298	69	50	47	73	50	29	73	50	168	39	50	64	98	50
StateGrid	289	1514409320789	4	0	1	0	0	1	0	3	284	25	50	344	37	50	79	29	50	137	64	50	16	76	50	64	64	50	230	51	50	48	82	50	312	88	50	284	25	50	344	37	50	79	29	50	91	48	50	129	15	50	139	95	50	230	51	50	48	82	50	312	88	50	284	25	50	344	37	50	79	29	50	137	64	50	16	76	50	64	64	50	230	51	50	48	82	50	312	88	50	284	25	50	344	37	50	79	29	50	91	48	50	129	15	50	139	95	50	230	51	50	48	82	50	312	88	50
StateGrid	289	1514409320790	5	0	0	1	1	1	0	1	330	53	50	164	2	50	194	80	50	119	31	50	94	9	50	201	61	50	284	86	50	317	33	50	27	29	50	330	53	50	164	2	50	194	80	50	119	31	50	94	9	50	201	61	50	284	86	50	317	33	50	91	96	50	330	53	50	164	2	50	194	80	50	119	31	50	94	9	50	201	61	50	284	86	50	317	33	50	91	96	50	330	53	50	164	2	50	194	80	50	119	31	50	94	9	50	201	61	50	284	86	50	317	33	50	27	29	50
StateGrid	289	1514409320790	6	0	0	1	1	1	0	1	230	21	50	29	52	50	46	36	50	336	53	50	138	82	50	329	27	50	183	24	50	136	36	50	237	36	50	230	21	50	29	52	50	46	36	50	336	53	50	138	82	50	329	27	50	183	24	50	242	41	50	237	36	50	230	21	50	29	52	50	46	36	50	336	53	50	138	82	50	329	27	50	183	24	50	242	41	50	237	36	50	230	21	50	29	52	50	46	36	50	336	53	50	138	82	50	329	27	50	183	24	50	136	36	50	237	36	50
StateGrid	289	1514409320790	7	1	0	1	1	0	1	1	274	61	50	90	6	50	351	24	50	201	21	50	98	29	50	92	96	50	319	61	50	257	69	50	198	15	50	179	4	50	90	6	50	351	24	50	201	21	50	98	29	50	92	96	50	319	61	50	257	69	50	198	15	50	274	61	50	90	6	50	351	24	50	201	21	50	98	29	50	92	96	50	319	61	50	257	69	50	198	15	50	179	4	50	90	6	50	351	24	50	201	21	50	98	29	50	92	96	50	319	61	50	257	69	50	198	15	50
StateGrid	289	1514409320790	8	1	1	0	1	1	0	5	324	79	50	348	74	50	286	44	50	316	39	50	192	55	50	159	1	50	295	0	50	86	40	50	316	65	50	45	99	50	348	74	50	286	44	50	203	13	50	192	55	50	83	64	50	358	92	50	47	77	50	316	65	50	324	79	50	348	74	50	286	44	50	316	39	50	192	55	50	159	1	50	295	0	50	86	40	50	316	65	50	45	99	50	348	74	50	286	44	50	203	13	50	192	55	50	83	64	50	358	92	50	47	77	50	316	65	50
StateGrid	289	1514409320791	9	0	0	1	0	0	1	3	165	1	50	5	91	50	229	2	50	46	85	50	185	62	50	8	34	50	317	58	50	230	77	50	324	23	50	165	1	50	5	91	50	229	2	50	30	26	50	295	63	50	8	34	50	317	58	50	90	6	50	324	23	50	165	1	50	5	91	50	229	2	50	46	85	50	185	62	50	8	34	50	317	58	50	230	77	50	324	23	50	165	1	50	5	91	50	229	2	50	30	26	50	295	63	50	8	34	50	317	58	50	90	6	50	324	23	50
