type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	190	1514409320280	0	1	0	1	0	1	0	3	91	77	50	122	18	50	18	24	50	226	62	50	150	81	50	202	89	50	203	99	50	327	51	50	358	99	50	91	77	50	48	20	50	18	24	50	226	62	50	150	81	50	99	27	50	203	99	50	344	27	50	358	99	50	91	77	50	48	20	50	18	24	50	226	62	50	150	81	50	99	27	50	203	99	50	344	27	50	358	99	50	91	77	50	122	18	50	18	24	50	226	62	50	150	81	50	202	89	50	203	99	50	327	51	50	358	99	50
StateGrid	190	1514409320280	1	1	1	0	0	0	1	4	246	54	50	33	50	50	198	7	50	2	19	50	257	71	50	154	22	50	150	69	50	340	19	50	228	37	50	246	54	50	238	70	50	136	22	50	2	19	50	257	71	50	154	22	50	249	10	50	11	18	50	228	37	50	246	54	50	238	70	50	136	22	50	2	19	50	257	71	50	154	22	50	249	10	50	11	18	50	228	37	50	246	54	50	33	50	50	198	7	50	2	19	50	257	71	50	154	22	50	150	69	50	340	19	50	228	37	50
StateGrid	190	1514409320280	2	1	1	0	0	0	1	1	301	73	50	95	24	50	148	73	50	340	29	50	87	64	50	58	84	50	174	18	50	30	77	50	335	63	50	73	76	50	95	24	50	148	73	50	340	29	50	87	64	50	58	84	50	174	18	50	30	77	50	335	63	50	73	76	50	95	24	50	148	73	50	340	29	50	87	64	50	58	84	50	174	18	50	30	77	50	335	63	50	301	73	50	95	24	50	148	73	50	340	29	50	87	64	50	58	84	50	174	18	50	30	77	50	335	63	50
StateGrid	190	1514409320281	3	0	0	1	0	0	1	4	196	9	50	307	96	50	329	81	50	270	97	50	251	19	50	311	91	50	29	14	50	352	28	50	281	12	50	253	54	50	307	96	50	329	81	50	270	97	50	251	19	50	65	60	50	226	16	50	51	84	50	281	12	50	196	9	50	307	96	50	329	81	50	270	97	50	251	19	50	311	91	50	29	14	50	352	28	50	281	12	50	253	54	50	307	96	50	329	81	50	270	97	50	251	19	50	65	60	50	226	16	50	51	84	50	281	12	50
StateGrid	190	1514409320281	4	0	1	0	0	1	0	4	317	60	50	253	68	50	355	58	50	211	31	50	129	23	50	328	40	50	198	62	50	187	75	50	310	72	50	264	19	50	301	82	50	355	58	50	211	31	50	129	23	50	328	40	50	5	90	50	101	62	50	310	72	50	317	60	50	253	68	50	355	58	50	211	31	50	129	23	50	328	40	50	198	62	50	187	75	50	310	72	50	264	19	50	301	82	50	355	58	50	211	31	50	129	23	50	328	40	50	5	90	50	101	62	50	310	72	50
StateGrid	190	1514409320281	5	1	1	0	1	1	0	1	41	48	50	336	90	50	22	88	50	192	96	50	52	12	50	300	65	50	60	47	50	359	17	50	47	1	50	41	48	50	336	90	50	22	88	50	192	96	50	52	12	50	65	80	50	60	47	50	359	17	50	47	1	50	41	48	50	336	90	50	22	88	50	192	96	50	52	12	50	300	65	50	60	47	50	359	17	50	47	1	50	41	48	50	336	90	50	22	88	50	192	96	50	52	12	50	65	80	50	60	47	50	359	17	50	47	1	50
StateGrid	190	1514409320281	6	0	1	0	0	1	0	1	229	42	50	236	43	50	289	84	50	202	62	50	336	43	50	346	75	50	185	79	50	38	60	50	355	68	50	229	42	50	236	43	50	289	84	50	202	62	50	336	43	50	346	75	50	229	46	50	38	60	50	355	68	50	229	42	50	236	43	50	289	84	50	202	62	50	336	43	50	346	75	50	185	79	50	38	60	50	355	68	50	229	42	50	236	43	50	289	84	50	202	62	50	336	43	50	346	75	50	229	46	50	38	60	50	355	68	50
StateGrid	190	1514409320281	7	1	1	0	1	1	0	3	182	89	50	283	87	50	176	30	50	288	29	50	101	31	50	40	39	50	298	30	50	10	64	50	208	43	50	182	89	50	283	87	50	176	30	50	13	29	50	101	31	50	40	39	50	311	90	50	327	74	50	208	43	50	182	89	50	283	87	50	176	30	50	288	29	50	101	31	50	40	39	50	298	30	50	10	64	50	208	43	50	182	89	50	283	87	50	176	30	50	13	29	50	101	31	50	40	39	50	311	90	50	327	74	50	208	43	50
StateGrid	190	1514409320281	8	1	0	1	1	0	1	5	203	28	50	98	92	50	62	72	50	98	87	50	221	98	50	326	61	50	319	65	50	27	63	50	254	4	50	203	28	50	181	35	50	333	44	50	98	87	50	221	98	50	326	61	50	67	66	50	292	16	50	18	42	50	203	28	50	98	92	50	62	72	50	98	87	50	221	98	50	326	61	50	319	65	50	27	63	50	254	4	50	203	28	50	181	35	50	333	44	50	98	87	50	221	98	50	326	61	50	67	66	50	292	16	50	18	42	50
StateGrid	190	1514409320281	9	0	0	1	0	0	1	2	347	59	50	64	17	50	101	15	50	54	61	50	352	39	50	38	48	50	116	29	50	12	18	50	40	70	50	6	52	50	64	17	50	101	15	50	54	61	50	352	39	50	38	48	50	116	29	50	12	18	50	158	36	50	347	59	50	64	17	50	101	15	50	54	61	50	352	39	50	38	48	50	116	29	50	12	18	50	40	70	50	6	52	50	64	17	50	101	15	50	54	61	50	352	39	50	38	48	50	116	29	50	12	18	50	158	36	50
