type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	124	1514409319983	0	1	1	0	1	1	0	4	342	9	50	30	91	50	59	84	50	111	58	50	131	74	50	89	85	50	302	23	50	246	83	50	228	93	50	342	9	50	30	91	50	59	84	50	267	18	50	131	74	50	138	76	50	302	23	50	90	65	50	138	19	50	342	9	50	30	91	50	59	84	50	111	58	50	131	74	50	89	85	50	302	23	50	246	83	50	228	93	50	342	9	50	30	91	50	59	84	50	267	18	50	131	74	50	138	76	50	302	23	50	90	65	50	138	19	50
StateGrid	124	1514409319984	1	0	0	1	1	1	0	1	308	91	50	6	6	50	78	29	50	155	79	50	125	80	50	237	84	50	301	19	50	36	99	50	139	40	50	308	91	50	302	56	50	78	29	50	155	79	50	125	80	50	237	84	50	301	19	50	36	99	50	139	40	50	308	91	50	302	56	50	78	29	50	155	79	50	125	80	50	237	84	50	301	19	50	36	99	50	139	40	50	308	91	50	6	6	50	78	29	50	155	79	50	125	80	50	237	84	50	301	19	50	36	99	50	139	40	50
StateGrid	124	1514409319984	2	0	0	1	0	0	1	4	243	18	50	288	20	50	206	66	50	311	94	50	204	5	50	197	14	50	81	99	50	227	53	50	215	92	50	243	18	50	93	96	50	153	16	50	222	5	50	204	5	50	197	14	50	81	99	50	227	53	50	117	9	50	243	18	50	288	20	50	206	66	50	311	94	50	204	5	50	197	14	50	81	99	50	227	53	50	215	92	50	243	18	50	93	96	50	153	16	50	222	5	50	204	5	50	197	14	50	81	99	50	227	53	50	117	9	50
StateGrid	124	1514409319984	3	1	0	1	1	0	1	1	62	69	50	211	74	50	353	93	50	343	35	50	51	39	50	206	45	50	135	25	50	63	8	50	299	26	50	62	69	50	211	74	50	353	93	50	238	16	50	51	39	50	206	45	50	135	25	50	63	8	50	299	26	50	62	69	50	211	74	50	353	93	50	343	35	50	51	39	50	206	45	50	135	25	50	63	8	50	299	26	50	62	69	50	211	74	50	353	93	50	238	16	50	51	39	50	206	45	50	135	25	50	63	8	50	299	26	50
StateGrid	124	1514409319985	4	0	0	1	0	0	1	2	341	13	50	122	73	50	183	29	50	359	86	50	142	83	50	54	11	50	10	40	50	284	84	50	109	29	50	341	13	50	122	73	50	183	29	50	108	98	50	142	83	50	54	11	50	304	99	50	284	84	50	109	29	50	341	13	50	122	73	50	183	29	50	359	86	50	142	83	50	54	11	50	10	40	50	284	84	50	109	29	50	341	13	50	122	73	50	183	29	50	108	98	50	142	83	50	54	11	50	304	99	50	284	84	50	109	29	50
StateGrid	124	1514409319985	5	1	0	1	0	1	0	5	68	84	50	348	95	50	140	1	50	341	81	50	297	56	50	17	0	50	144	62	50	327	16	50	343	79	50	68	84	50	138	24	50	238	4	50	107	95	50	297	56	50	352	95	50	326	5	50	327	16	50	343	79	50	68	84	50	138	24	50	238	4	50	107	95	50	297	56	50	352	95	50	326	5	50	327	16	50	343	79	50	68	84	50	348	95	50	140	1	50	341	81	50	297	56	50	17	0	50	144	62	50	327	16	50	343	79	50
StateGrid	124	1514409319985	6	0	1	0	0	1	0	3	15	84	50	339	26	50	81	94	50	307	77	50	39	28	50	346	33	50	188	86	50	122	80	50	194	27	50	109	32	50	51	51	50	81	94	50	222	60	50	39	28	50	346	33	50	188	86	50	122	80	50	194	27	50	15	84	50	339	26	50	81	94	50	307	77	50	39	28	50	346	33	50	188	86	50	122	80	50	194	27	50	109	32	50	51	51	50	81	94	50	222	60	50	39	28	50	346	33	50	188	86	50	122	80	50	194	27	50
StateGrid	124	1514409319985	7	0	0	1	0	0	1	3	7	33	50	248	90	50	113	48	50	94	56	50	160	88	50	114	92	50	156	84	50	164	32	50	79	87	50	7	33	50	248	90	50	113	48	50	94	56	50	15	81	50	288	89	50	156	84	50	164	32	50	348	80	50	7	33	50	248	90	50	113	48	50	94	56	50	160	88	50	114	92	50	156	84	50	164	32	50	79	87	50	7	33	50	248	90	50	113	48	50	94	56	50	15	81	50	288	89	50	156	84	50	164	32	50	348	80	50
StateGrid	124	1514409319986	8	0	0	1	0	0	1	2	170	33	50	229	2	50	41	76	50	216	90	50	334	12	50	325	92	50	273	17	50	346	97	50	220	79	50	176	36	50	229	2	50	41	76	50	216	90	50	334	12	50	295	73	50	273	17	50	346	97	50	220	79	50	170	33	50	229	2	50	41	76	50	216	90	50	334	12	50	325	92	50	273	17	50	346	97	50	220	79	50	176	36	50	229	2	50	41	76	50	216	90	50	334	12	50	295	73	50	273	17	50	346	97	50	220	79	50
StateGrid	124	1514409319986	9	0	1	0	0	1	0	2	116	53	50	48	88	50	349	30	50	136	6	50	9	14	50	154	72	50	184	86	50	62	37	50	241	89	50	116	53	50	48	88	50	349	30	50	136	6	50	9	14	50	154	72	50	184	86	50	295	10	50	3	19	50	116	53	50	48	88	50	349	30	50	136	6	50	9	14	50	154	72	50	184	86	50	62	37	50	241	89	50	116	53	50	48	88	50	349	30	50	136	6	50	9	14	50	154	72	50	184	86	50	295	10	50	3	19	50
