type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	249	1514409320602	0	1	0	1	1	0	1	4	177	5	50	148	86	50	262	73	50	56	17	50	50	21	50	202	23	50	2	23	50	22	36	50	207	33	50	177	5	50	148	86	50	262	73	50	6	24	50	50	21	50	202	23	50	190	63	50	27	62	50	65	95	50	177	5	50	148	86	50	262	73	50	56	17	50	50	21	50	202	23	50	2	23	50	22	36	50	207	33	50	177	5	50	148	86	50	262	73	50	6	24	50	50	21	50	202	23	50	190	63	50	27	62	50	65	95	50
StateGrid	249	1514409320603	1	0	1	0	0	1	0	2	11	19	50	353	69	50	46	80	50	179	64	50	9	53	50	296	11	50	355	8	50	218	74	50	356	29	50	11	19	50	353	69	50	323	21	50	329	50	50	9	53	50	296	11	50	355	8	50	218	74	50	356	29	50	11	19	50	353	69	50	46	80	50	179	64	50	9	53	50	296	11	50	355	8	50	218	74	50	356	29	50	11	19	50	353	69	50	323	21	50	329	50	50	9	53	50	296	11	50	355	8	50	218	74	50	356	29	50
StateGrid	249	1514409320603	2	0	0	1	1	1	0	2	317	58	50	282	39	50	304	97	50	83	68	50	122	10	50	41	80	50	205	12	50	149	25	50	85	24	50	104	76	50	282	39	50	304	97	50	83	68	50	122	10	50	267	31	50	205	12	50	149	25	50	85	24	50	104	76	50	282	39	50	304	97	50	83	68	50	122	10	50	267	31	50	205	12	50	149	25	50	85	24	50	317	58	50	282	39	50	304	97	50	83	68	50	122	10	50	41	80	50	205	12	50	149	25	50	85	24	50
StateGrid	249	1514409320604	3	1	0	1	0	1	0	5	73	69	50	272	64	50	162	54	50	151	5	50	174	79	50	232	79	50	311	68	50	242	93	50	70	32	50	173	91	50	272	64	50	35	61	50	204	50	50	174	79	50	232	79	50	112	51	50	45	42	50	70	32	50	173	91	50	272	64	50	35	61	50	204	50	50	174	79	50	232	79	50	112	51	50	45	42	50	70	32	50	73	69	50	272	64	50	162	54	50	151	5	50	174	79	50	232	79	50	311	68	50	242	93	50	70	32	50
StateGrid	249	1514409320604	4	0	1	0	0	1	0	1	219	73	50	313	26	50	329	52	50	45	74	50	347	26	50	286	75	50	64	85	50	117	59	50	285	84	50	219	73	50	313	26	50	329	52	50	45	74	50	347	26	50	286	75	50	64	85	50	117	59	50	232	62	50	219	73	50	313	26	50	329	52	50	45	74	50	347	26	50	286	75	50	64	85	50	117	59	50	285	84	50	219	73	50	313	26	50	329	52	50	45	74	50	347	26	50	286	75	50	64	85	50	117	59	50	232	62	50
StateGrid	249	1514409320604	5	0	1	0	1	0	1	4	173	18	50	244	76	50	90	40	50	57	27	50	221	40	50	188	39	50	142	28	50	57	79	50	52	35	50	349	90	50	244	76	50	95	51	50	57	27	50	221	40	50	167	72	50	142	28	50	108	30	50	52	35	50	349	90	50	244	76	50	95	51	50	57	27	50	221	40	50	167	72	50	142	28	50	108	30	50	52	35	50	173	18	50	244	76	50	90	40	50	57	27	50	221	40	50	188	39	50	142	28	50	57	79	50	52	35	50
StateGrid	249	1514409320604	6	1	0	1	0	1	0	3	174	5	50	296	65	50	181	26	50	237	14	50	259	72	50	321	44	50	295	55	50	293	43	50	140	99	50	174	5	50	316	24	50	181	26	50	237	14	50	259	72	50	296	65	50	118	89	50	293	43	50	140	99	50	174	5	50	316	24	50	181	26	50	237	14	50	259	72	50	296	65	50	118	89	50	293	43	50	140	99	50	174	5	50	296	65	50	181	26	50	237	14	50	259	72	50	321	44	50	295	55	50	293	43	50	140	99	50
StateGrid	249	1514409320605	7	0	0	1	1	1	0	1	274	26	50	137	46	50	89	40	50	29	25	50	81	9	50	337	41	50	243	11	50	242	53	50	276	89	50	274	26	50	137	46	50	89	40	50	29	25	50	81	9	50	337	41	50	119	98	50	242	53	50	276	89	50	274	26	50	137	46	50	89	40	50	29	25	50	81	9	50	337	41	50	119	98	50	242	53	50	276	89	50	274	26	50	137	46	50	89	40	50	29	25	50	81	9	50	337	41	50	243	11	50	242	53	50	276	89	50
StateGrid	249	1514409320605	8	1	0	1	0	1	0	1	352	87	50	242	70	50	45	0	50	297	70	50	56	95	50	341	75	50	348	62	50	102	40	50	154	14	50	352	87	50	54	59	50	45	0	50	297	70	50	56	95	50	341	75	50	348	62	50	102	40	50	154	14	50	352	87	50	54	59	50	45	0	50	297	70	50	56	95	50	341	75	50	348	62	50	102	40	50	154	14	50	352	87	50	242	70	50	45	0	50	297	70	50	56	95	50	341	75	50	348	62	50	102	40	50	154	14	50
StateGrid	249	1514409320605	9	0	1	0	0	1	0	3	193	16	50	36	6	50	83	53	50	343	11	50	43	86	50	306	26	50	175	82	50	101	51	50	14	98	50	193	16	50	36	6	50	19	90	50	273	19	50	43	86	50	306	26	50	81	28	50	101	51	50	14	98	50	193	16	50	36	6	50	83	53	50	343	11	50	43	86	50	306	26	50	175	82	50	101	51	50	14	98	50	193	16	50	36	6	50	19	90	50	273	19	50	43	86	50	306	26	50	81	28	50	101	51	50	14	98	50
