type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	237	1514409320534	0	0	0	1	0	0	1	4	14	93	50	16	1	50	66	78	50	240	73	50	309	70	50	351	40	50	182	69	50	169	37	50	314	48	50	14	93	50	16	1	50	293	12	50	240	73	50	345	92	50	351	40	50	22	28	50	169	37	50	19	53	50	14	93	50	16	1	50	66	78	50	240	73	50	309	70	50	351	40	50	182	69	50	169	37	50	314	48	50	14	93	50	16	1	50	293	12	50	240	73	50	345	92	50	351	40	50	22	28	50	169	37	50	19	53	50
StateGrid	237	1514409320534	1	0	1	0	1	0	1	4	128	72	50	279	47	50	217	1	50	68	37	50	14	4	50	313	91	50	114	27	50	43	86	50	40	50	50	128	72	50	279	47	50	272	24	50	35	5	50	14	64	50	313	91	50	64	48	50	43	86	50	40	50	50	128	72	50	279	47	50	272	24	50	35	5	50	14	64	50	313	91	50	64	48	50	43	86	50	40	50	50	128	72	50	279	47	50	217	1	50	68	37	50	14	4	50	313	91	50	114	27	50	43	86	50	40	50	50
StateGrid	237	1514409320534	2	1	0	1	1	0	1	3	91	0	50	299	93	50	65	56	50	223	36	50	154	44	50	349	4	50	183	3	50	154	95	50	106	43	50	91	0	50	299	93	50	65	56	50	8	48	50	154	44	50	66	71	50	183	3	50	163	15	50	106	43	50	91	0	50	299	93	50	65	56	50	223	36	50	154	44	50	349	4	50	183	3	50	154	95	50	106	43	50	91	0	50	299	93	50	65	56	50	8	48	50	154	44	50	66	71	50	183	3	50	163	15	50	106	43	50
StateGrid	237	1514409320535	3	0	0	1	1	1	0	3	207	5	50	336	28	50	47	49	50	244	16	50	120	88	50	113	16	50	265	11	50	281	63	50	94	12	50	207	5	50	158	92	50	47	49	50	244	16	50	120	88	50	113	16	50	265	11	50	34	47	50	218	25	50	207	5	50	158	92	50	47	49	50	244	16	50	120	88	50	113	16	50	265	11	50	34	47	50	218	25	50	207	5	50	336	28	50	47	49	50	244	16	50	120	88	50	113	16	50	265	11	50	281	63	50	94	12	50
StateGrid	237	1514409320535	4	0	0	1	0	0	1	2	355	32	50	188	90	50	248	30	50	342	1	50	120	87	50	264	65	50	338	84	50	201	54	50	310	25	50	355	32	50	188	90	50	248	30	50	342	1	50	39	44	50	264	65	50	338	84	50	201	54	50	220	37	50	355	32	50	188	90	50	248	30	50	342	1	50	120	87	50	264	65	50	338	84	50	201	54	50	310	25	50	355	32	50	188	90	50	248	30	50	342	1	50	39	44	50	264	65	50	338	84	50	201	54	50	220	37	50
StateGrid	237	1514409320536	5	1	0	1	0	1	0	2	257	51	50	28	83	50	51	87	50	243	45	50	77	96	50	37	66	50	154	68	50	303	56	50	54	58	50	257	51	50	28	83	50	219	98	50	243	45	50	77	96	50	37	66	50	46	26	50	303	56	50	54	58	50	257	51	50	28	83	50	219	98	50	243	45	50	77	96	50	37	66	50	46	26	50	303	56	50	54	58	50	257	51	50	28	83	50	51	87	50	243	45	50	77	96	50	37	66	50	154	68	50	303	56	50	54	58	50
StateGrid	237	1514409320536	6	1	1	0	0	0	1	1	79	15	50	31	33	50	173	9	50	148	96	50	160	56	50	142	7	50	171	37	50	300	95	50	194	66	50	79	15	50	31	33	50	173	9	50	148	96	50	160	56	50	142	7	50	171	37	50	300	95	50	76	85	50	79	15	50	31	33	50	173	9	50	148	96	50	160	56	50	142	7	50	171	37	50	300	95	50	76	85	50	79	15	50	31	33	50	173	9	50	148	96	50	160	56	50	142	7	50	171	37	50	300	95	50	194	66	50
StateGrid	237	1514409320537	7	1	0	1	1	0	1	2	34	63	50	118	65	50	342	82	50	177	2	50	214	0	50	5	66	50	156	72	50	262	22	50	41	76	50	34	63	50	118	65	50	342	82	50	177	2	50	214	0	50	5	66	50	156	72	50	201	67	50	343	5	50	34	63	50	118	65	50	342	82	50	177	2	50	214	0	50	5	66	50	156	72	50	262	22	50	41	76	50	34	63	50	118	65	50	342	82	50	177	2	50	214	0	50	5	66	50	156	72	50	201	67	50	343	5	50
StateGrid	237	1514409320537	8	0	1	0	0	1	0	3	109	68	50	39	84	50	244	57	50	199	64	50	276	40	50	184	55	50	247	38	50	210	13	50	118	96	50	109	68	50	39	84	50	244	57	50	199	64	50	147	52	50	175	49	50	218	49	50	210	13	50	118	96	50	109	68	50	39	84	50	244	57	50	199	64	50	276	40	50	184	55	50	247	38	50	210	13	50	118	96	50	109	68	50	39	84	50	244	57	50	199	64	50	147	52	50	175	49	50	218	49	50	210	13	50	118	96	50
StateGrid	237	1514409320537	9	0	1	0	0	1	0	4	264	70	50	302	28	50	26	76	50	328	65	50	33	72	50	238	2	50	79	4	50	103	51	50	23	9	50	264	70	50	302	28	50	26	76	50	26	76	50	345	78	50	3	26	50	183	43	50	103	51	50	23	9	50	264	70	50	302	28	50	26	76	50	328	65	50	33	72	50	238	2	50	79	4	50	103	51	50	23	9	50	264	70	50	302	28	50	26	76	50	26	76	50	345	78	50	3	26	50	183	43	50	103	51	50	23	9	50
