type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	31	1514409319479	0	1	1	0	1	1	0	5	113	12	50	45	60	50	23	83	50	88	29	50	65	31	50	325	64	50	150	75	50	37	77	50	313	52	50	113	12	50	144	23	50	23	83	50	110	12	50	179	39	50	161	24	50	175	69	50	37	77	50	313	52	50	113	12	50	45	60	50	23	83	50	88	29	50	65	31	50	325	64	50	150	75	50	37	77	50	313	52	50	113	12	50	144	23	50	23	83	50	110	12	50	179	39	50	161	24	50	175	69	50	37	77	50	313	52	50
StateGrid	31	1514409319479	1	1	1	0	0	0	1	2	278	20	50	234	34	50	331	26	50	305	44	50	113	2	50	302	1	50	337	54	50	262	37	50	268	22	50	68	36	50	234	34	50	331	26	50	26	90	50	113	2	50	302	1	50	337	54	50	262	37	50	268	22	50	68	36	50	234	34	50	331	26	50	26	90	50	113	2	50	302	1	50	337	54	50	262	37	50	268	22	50	278	20	50	234	34	50	331	26	50	305	44	50	113	2	50	302	1	50	337	54	50	262	37	50	268	22	50
StateGrid	31	1514409319480	2	0	1	0	0	1	0	4	33	8	50	124	20	50	168	24	50	80	33	50	10	88	50	36	49	50	285	40	50	225	45	50	303	81	50	302	80	50	124	20	50	168	24	50	146	53	50	10	88	50	36	49	50	218	89	50	173	32	50	303	81	50	33	8	50	124	20	50	168	24	50	80	33	50	10	88	50	36	49	50	285	40	50	225	45	50	303	81	50	302	80	50	124	20	50	168	24	50	146	53	50	10	88	50	36	49	50	218	89	50	173	32	50	303	81	50
StateGrid	31	1514409319480	3	1	1	0	0	0	1	3	265	45	50	272	73	50	155	9	50	71	49	50	100	57	50	6	61	50	53	22	50	328	35	50	321	46	50	118	91	50	32	70	50	155	9	50	71	49	50	100	57	50	6	61	50	53	22	50	328	35	50	327	58	50	118	91	50	32	70	50	155	9	50	71	49	50	100	57	50	6	61	50	53	22	50	328	35	50	327	58	50	265	45	50	272	73	50	155	9	50	71	49	50	100	57	50	6	61	50	53	22	50	328	35	50	321	46	50
StateGrid	31	1514409319480	4	0	1	0	1	0	1	3	71	37	50	20	87	50	139	23	50	135	68	50	138	29	50	160	87	50	106	22	50	282	93	50	257	90	50	71	37	50	20	87	50	139	23	50	352	97	50	138	29	50	133	85	50	106	22	50	123	35	50	257	90	50	71	37	50	20	87	50	139	23	50	352	97	50	138	29	50	133	85	50	106	22	50	123	35	50	257	90	50	71	37	50	20	87	50	139	23	50	135	68	50	138	29	50	160	87	50	106	22	50	282	93	50	257	90	50
StateGrid	31	1514409319480	5	1	0	1	1	0	1	1	241	39	50	196	31	50	281	40	50	282	9	50	162	87	50	337	90	50	114	73	50	160	12	50	3	81	50	241	39	50	196	31	50	281	40	50	282	9	50	162	87	50	273	58	50	114	73	50	160	12	50	3	81	50	241	39	50	196	31	50	281	40	50	282	9	50	162	87	50	337	90	50	114	73	50	160	12	50	3	81	50	241	39	50	196	31	50	281	40	50	282	9	50	162	87	50	273	58	50	114	73	50	160	12	50	3	81	50
StateGrid	31	1514409319481	6	1	0	1	1	0	1	1	318	16	50	280	26	50	229	44	50	288	34	50	124	21	50	60	37	50	4	7	50	68	60	50	195	76	50	318	16	50	280	26	50	229	44	50	288	34	50	124	21	50	60	37	50	4	7	50	282	76	50	195	76	50	318	16	50	280	26	50	229	44	50	288	34	50	124	21	50	60	37	50	4	7	50	68	60	50	195	76	50	318	16	50	280	26	50	229	44	50	288	34	50	124	21	50	60	37	50	4	7	50	282	76	50	195	76	50
StateGrid	31	1514409319481	7	1	0	1	1	0	1	3	139	58	50	267	2	50	311	68	50	282	59	50	317	71	50	311	48	50	117	75	50	195	55	50	83	7	50	139	58	50	267	2	50	311	68	50	282	59	50	77	1	50	307	64	50	267	65	50	195	55	50	83	7	50	139	58	50	267	2	50	311	68	50	282	59	50	317	71	50	311	48	50	117	75	50	195	55	50	83	7	50	139	58	50	267	2	50	311	68	50	282	59	50	77	1	50	307	64	50	267	65	50	195	55	50	83	7	50
StateGrid	31	1514409319481	8	0	0	1	0	0	1	4	219	16	50	140	27	50	286	62	50	0	86	50	352	70	50	12	70	50	251	77	50	58	45	50	328	5	50	219	16	50	70	81	50	202	80	50	78	91	50	352	70	50	12	70	50	251	77	50	254	72	50	328	5	50	219	16	50	140	27	50	286	62	50	0	86	50	352	70	50	12	70	50	251	77	50	58	45	50	328	5	50	219	16	50	70	81	50	202	80	50	78	91	50	352	70	50	12	70	50	251	77	50	254	72	50	328	5	50
StateGrid	31	1514409319482	9	0	0	1	0	0	1	1	290	14	50	323	18	50	179	6	50	308	0	50	54	4	50	151	95	50	114	27	50	198	40	50	69	26	50	290	14	50	323	18	50	179	6	50	308	0	50	54	4	50	151	95	50	114	27	50	198	40	50	240	64	50	290	14	50	323	18	50	179	6	50	308	0	50	54	4	50	151	95	50	114	27	50	198	40	50	69	26	50	290	14	50	323	18	50	179	6	50	308	0	50	54	4	50	151	95	50	114	27	50	198	40	50	240	64	50
StateGrid	31	1514409319482	10	1	1	0	0	0	1	4	346	62	50	124	53	50	189	25	50	189	64	50	304	42	50	45	92	50	49	32	50	138	45	50	341	9	50	123	76	50	124	53	50	189	25	50	103	23	50	334	32	50	45	92	50	49	32	50	132	36	50	341	9	50	123	76	50	124	53	50	189	25	50	103	23	50	334	32	50	45	92	50	49	32	50	132	36	50	341	9	50	346	62	50	124	53	50	189	25	50	189	64	50	304	42	50	45	92	50	49	32	50	138	45	50	341	9	50
StateGrid	31	1514409319482	11	0	1	0	1	0	1	2	25	73	50	149	52	50	183	98	50	54	21	50	135	7	50	247	83	50	172	21	50	308	76	50	179	16	50	25	73	50	149	52	50	183	98	50	54	21	50	111	9	50	178	20	50	172	21	50	308	76	50	179	16	50	25	73	50	149	52	50	183	98	50	54	21	50	111	9	50	178	20	50	172	21	50	308	76	50	179	16	50	25	73	50	149	52	50	183	98	50	54	21	50	135	7	50	247	83	50	172	21	50	308	76	50	179	16	50
StateGrid	31	1514409319483	12	0	0	1	0	0	1	1	315	97	50	69	28	50	140	80	50	70	98	50	3	13	50	44	38	50	233	65	50	245	2	50	6	89	50	315	97	50	69	28	50	140	80	50	70	98	50	3	13	50	44	38	50	127	26	50	245	2	50	6	89	50	315	97	50	69	28	50	140	80	50	70	98	50	3	13	50	44	38	50	233	65	50	245	2	50	6	89	50	315	97	50	69	28	50	140	80	50	70	98	50	3	13	50	44	38	50	127	26	50	245	2	50	6	89	50
