type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	95	1514409319858	0	1	0	1	0	1	0	1	35	82	50	165	79	50	223	43	50	293	79	50	187	45	50	81	83	50	188	17	50	27	71	50	204	39	50	75	95	50	165	79	50	223	43	50	293	79	50	187	45	50	81	83	50	188	17	50	27	71	50	204	39	50	75	95	50	165	79	50	223	43	50	293	79	50	187	45	50	81	83	50	188	17	50	27	71	50	204	39	50	35	82	50	165	79	50	223	43	50	293	79	50	187	45	50	81	83	50	188	17	50	27	71	50	204	39	50
StateGrid	95	1514409319858	1	0	1	0	1	0	1	2	30	38	50	275	15	50	159	18	50	314	86	50	29	84	50	280	89	50	147	73	50	314	9	50	318	7	50	30	38	50	323	83	50	297	87	50	314	86	50	29	84	50	280	89	50	147	73	50	314	9	50	318	7	50	30	38	50	323	83	50	297	87	50	314	86	50	29	84	50	280	89	50	147	73	50	314	9	50	318	7	50	30	38	50	275	15	50	159	18	50	314	86	50	29	84	50	280	89	50	147	73	50	314	9	50	318	7	50
StateGrid	95	1514409319859	2	1	1	0	1	1	0	2	178	2	50	299	53	50	146	21	50	71	74	50	319	66	50	212	88	50	147	45	50	103	53	50	320	21	50	178	2	50	299	53	50	146	21	50	71	74	50	133	1	50	212	88	50	147	45	50	103	53	50	310	53	50	178	2	50	299	53	50	146	21	50	71	74	50	319	66	50	212	88	50	147	45	50	103	53	50	320	21	50	178	2	50	299	53	50	146	21	50	71	74	50	133	1	50	212	88	50	147	45	50	103	53	50	310	53	50
StateGrid	95	1514409319859	3	1	0	1	0	1	0	3	284	12	50	294	84	50	74	14	50	247	62	50	74	88	50	180	54	50	62	94	50	359	39	50	261	51	50	284	12	50	294	84	50	346	52	50	247	62	50	343	96	50	180	54	50	187	16	50	359	39	50	261	51	50	284	12	50	294	84	50	346	52	50	247	62	50	343	96	50	180	54	50	187	16	50	359	39	50	261	51	50	284	12	50	294	84	50	74	14	50	247	62	50	74	88	50	180	54	50	62	94	50	359	39	50	261	51	50
StateGrid	95	1514409319859	4	1	1	0	1	1	0	1	38	72	50	284	29	50	24	47	50	244	99	50	352	40	50	356	98	50	61	87	50	223	22	50	161	64	50	129	99	50	284	29	50	24	47	50	244	99	50	352	40	50	356	98	50	61	87	50	223	22	50	161	64	50	38	72	50	284	29	50	24	47	50	244	99	50	352	40	50	356	98	50	61	87	50	223	22	50	161	64	50	129	99	50	284	29	50	24	47	50	244	99	50	352	40	50	356	98	50	61	87	50	223	22	50	161	64	50
StateGrid	95	1514409319859	5	1	0	1	1	0	1	4	63	79	50	116	82	50	101	63	50	146	99	50	171	30	50	128	85	50	279	46	50	4	16	50	140	59	50	234	72	50	112	92	50	101	63	50	146	99	50	259	76	50	128	85	50	44	3	50	4	16	50	140	59	50	63	79	50	116	82	50	101	63	50	146	99	50	171	30	50	128	85	50	279	46	50	4	16	50	140	59	50	234	72	50	112	92	50	101	63	50	146	99	50	259	76	50	128	85	50	44	3	50	4	16	50	140	59	50
StateGrid	95	1514409319860	6	0	0	1	1	1	0	4	153	83	50	257	81	50	171	4	50	318	66	50	56	92	50	257	85	50	29	54	50	125	7	50	137	23	50	7	82	50	257	81	50	171	4	50	318	66	50	243	63	50	227	53	50	33	30	50	125	7	50	137	23	50	7	82	50	257	81	50	171	4	50	318	66	50	243	63	50	227	53	50	33	30	50	125	7	50	137	23	50	153	83	50	257	81	50	171	4	50	318	66	50	56	92	50	257	85	50	29	54	50	125	7	50	137	23	50
StateGrid	95	1514409319860	7	1	1	0	0	0	1	2	208	53	50	215	94	50	160	77	50	16	91	50	173	85	50	15	90	50	342	91	50	219	17	50	358	83	50	208	53	50	215	94	50	160	77	50	16	91	50	173	85	50	193	35	50	342	91	50	219	17	50	162	29	50	208	53	50	215	94	50	160	77	50	16	91	50	173	85	50	193	35	50	342	91	50	219	17	50	162	29	50	208	53	50	215	94	50	160	77	50	16	91	50	173	85	50	15	90	50	342	91	50	219	17	50	358	83	50
StateGrid	95	1514409319860	8	0	1	0	0	1	0	4	292	79	50	216	3	50	130	71	50	342	25	50	267	41	50	229	88	50	205	75	50	247	21	50	26	13	50	320	92	50	316	25	50	130	71	50	342	25	50	267	41	50	130	38	50	347	23	50	247	21	50	26	13	50	292	79	50	216	3	50	130	71	50	342	25	50	267	41	50	229	88	50	205	75	50	247	21	50	26	13	50	320	92	50	316	25	50	130	71	50	342	25	50	267	41	50	130	38	50	347	23	50	247	21	50	26	13	50
StateGrid	95	1514409319861	9	0	1	0	1	0	1	4	141	98	50	144	83	50	80	59	50	162	54	50	6	91	50	253	63	50	247	65	50	330	23	50	272	59	50	138	39	50	144	83	50	197	67	50	162	54	50	38	99	50	253	63	50	247	65	50	111	11	50	272	59	50	138	39	50	144	83	50	197	67	50	162	54	50	38	99	50	253	63	50	247	65	50	111	11	50	272	59	50	141	98	50	144	83	50	80	59	50	162	54	50	6	91	50	253	63	50	247	65	50	330	23	50	272	59	50
StateGrid	95	1514409319861	10	1	1	0	0	0	1	1	232	62	50	164	73	50	35	61	50	200	22	50	148	77	50	266	35	50	351	74	50	348	90	50	286	0	50	232	62	50	164	73	50	35	61	50	200	22	50	148	77	50	176	97	50	351	74	50	348	90	50	286	0	50	232	62	50	164	73	50	35	61	50	200	22	50	148	77	50	176	97	50	351	74	50	348	90	50	286	0	50	232	62	50	164	73	50	35	61	50	200	22	50	148	77	50	266	35	50	351	74	50	348	90	50	286	0	50
