type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	180	1514409320235	0	1	1	0	1	1	0	1	20	69	50	322	69	50	10	96	50	263	65	50	286	33	50	134	15	50	212	34	50	345	9	50	225	11	50	20	69	50	322	69	50	10	96	50	96	16	50	286	33	50	134	15	50	212	34	50	345	9	50	225	11	50	20	69	50	322	69	50	10	96	50	263	65	50	286	33	50	134	15	50	212	34	50	345	9	50	225	11	50	20	69	50	322	69	50	10	96	50	96	16	50	286	33	50	134	15	50	212	34	50	345	9	50	225	11	50
StateGrid	180	1514409320235	1	0	0	1	1	1	0	2	64	90	50	32	45	50	290	69	50	295	17	50	345	54	50	354	65	50	341	75	50	136	67	50	167	27	50	64	90	50	32	45	50	174	97	50	295	17	50	345	54	50	354	65	50	341	75	50	68	20	50	167	27	50	64	90	50	32	45	50	174	97	50	295	17	50	345	54	50	354	65	50	341	75	50	68	20	50	167	27	50	64	90	50	32	45	50	290	69	50	295	17	50	345	54	50	354	65	50	341	75	50	136	67	50	167	27	50
StateGrid	180	1514409320235	2	0	0	1	0	0	1	1	115	26	50	53	68	50	170	34	50	206	71	50	242	65	50	189	90	50	191	88	50	176	97	50	147	39	50	115	26	50	53	68	50	170	34	50	206	71	50	242	65	50	189	90	50	76	58	50	176	97	50	147	39	50	115	26	50	53	68	50	170	34	50	206	71	50	242	65	50	189	90	50	191	88	50	176	97	50	147	39	50	115	26	50	53	68	50	170	34	50	206	71	50	242	65	50	189	90	50	76	58	50	176	97	50	147	39	50
StateGrid	180	1514409320235	3	0	0	1	0	0	1	2	223	91	50	98	28	50	287	8	50	4	8	50	190	27	50	271	90	50	354	52	50	308	24	50	91	67	50	223	91	50	98	28	50	287	8	50	258	16	50	190	27	50	271	90	50	354	52	50	308	24	50	117	20	50	223	91	50	98	28	50	287	8	50	4	8	50	190	27	50	271	90	50	354	52	50	308	24	50	91	67	50	223	91	50	98	28	50	287	8	50	258	16	50	190	27	50	271	90	50	354	52	50	308	24	50	117	20	50
StateGrid	180	1514409320236	4	0	1	0	1	0	1	5	339	91	50	20	83	50	252	63	50	123	40	50	25	37	50	91	16	50	148	40	50	280	25	50	136	38	50	139	8	50	20	83	50	149	11	50	43	59	50	135	46	50	91	16	50	336	72	50	280	25	50	136	38	50	139	8	50	20	83	50	149	11	50	43	59	50	135	46	50	91	16	50	336	72	50	280	25	50	136	38	50	339	91	50	20	83	50	252	63	50	123	40	50	25	37	50	91	16	50	148	40	50	280	25	50	136	38	50
StateGrid	180	1514409320236	5	1	1	0	1	1	0	4	279	62	50	188	93	50	222	49	50	286	31	50	95	52	50	113	15	50	342	54	50	54	72	50	200	31	50	329	16	50	188	93	50	28	81	50	286	31	50	95	52	50	160	2	50	33	26	50	54	72	50	200	31	50	279	62	50	188	93	50	222	49	50	286	31	50	95	52	50	113	15	50	342	54	50	54	72	50	200	31	50	329	16	50	188	93	50	28	81	50	286	31	50	95	52	50	160	2	50	33	26	50	54	72	50	200	31	50
StateGrid	180	1514409320236	6	1	0	1	1	0	1	4	295	11	50	84	94	50	193	55	50	76	4	50	155	91	50	214	45	50	218	74	50	13	48	50	213	15	50	338	28	50	84	94	50	110	35	50	244	15	50	314	95	50	214	45	50	218	74	50	13	48	50	213	15	50	295	11	50	84	94	50	193	55	50	76	4	50	155	91	50	214	45	50	218	74	50	13	48	50	213	15	50	338	28	50	84	94	50	110	35	50	244	15	50	314	95	50	214	45	50	218	74	50	13	48	50	213	15	50
StateGrid	180	1514409320236	7	1	1	0	1	1	0	2	276	0	50	9	83	50	35	44	50	113	32	50	17	14	50	18	8	50	196	93	50	259	82	50	130	42	50	220	73	50	9	83	50	245	29	50	113	32	50	17	14	50	18	8	50	196	93	50	259	82	50	130	42	50	276	0	50	9	83	50	35	44	50	113	32	50	17	14	50	18	8	50	196	93	50	259	82	50	130	42	50	220	73	50	9	83	50	245	29	50	113	32	50	17	14	50	18	8	50	196	93	50	259	82	50	130	42	50
StateGrid	180	1514409320236	8	1	0	1	1	0	1	1	49	5	50	196	93	50	185	13	50	338	89	50	75	34	50	202	61	50	295	92	50	304	46	50	49	57	50	49	5	50	241	74	50	185	13	50	338	89	50	75	34	50	202	61	50	295	92	50	304	46	50	49	57	50	49	5	50	196	93	50	185	13	50	338	89	50	75	34	50	202	61	50	295	92	50	304	46	50	49	57	50	49	5	50	241	74	50	185	13	50	338	89	50	75	34	50	202	61	50	295	92	50	304	46	50	49	57	50
StateGrid	180	1514409320236	9	1	1	0	0	0	1	3	109	5	50	170	76	50	127	50	50	232	52	50	48	78	50	309	82	50	166	47	50	309	60	50	359	11	50	233	64	50	170	76	50	127	50	50	232	52	50	59	35	50	309	82	50	166	47	50	144	56	50	359	11	50	233	64	50	170	76	50	127	50	50	232	52	50	59	35	50	309	82	50	166	47	50	144	56	50	359	11	50	109	5	50	170	76	50	127	50	50	232	52	50	48	78	50	309	82	50	166	47	50	309	60	50	359	11	50
StateGrid	180	1514409320236	10	1	1	0	1	1	0	3	129	17	50	2	22	50	312	97	50	106	11	50	24	40	50	98	74	50	153	31	50	303	35	50	229	45	50	129	17	50	2	22	50	15	20	50	107	74	50	24	40	50	289	92	50	153	31	50	303	35	50	229	45	50	129	17	50	2	22	50	312	97	50	106	11	50	24	40	50	98	74	50	153	31	50	303	35	50	229	45	50	129	17	50	2	22	50	15	20	50	107	74	50	24	40	50	289	92	50	153	31	50	303	35	50	229	45	50
StateGrid	180	1514409320237	11	0	1	0	1	0	1	1	69	88	50	346	28	50	81	73	50	150	19	50	54	74	50	130	50	50	200	69	50	230	18	50	335	55	50	69	88	50	346	28	50	226	22	50	150	19	50	54	74	50	130	50	50	200	69	50	230	18	50	335	55	50	69	88	50	346	28	50	226	22	50	150	19	50	54	74	50	130	50	50	200	69	50	230	18	50	335	55	50	69	88	50	346	28	50	81	73	50	150	19	50	54	74	50	130	50	50	200	69	50	230	18	50	335	55	50
StateGrid	180	1514409320237	12	1	1	0	0	0	1	4	157	40	50	344	22	50	324	10	50	51	41	50	172	64	50	58	98	50	156	26	50	20	44	50	165	32	50	157	40	50	18	61	50	21	34	50	51	41	50	206	83	50	58	98	50	156	26	50	20	44	50	300	28	50	157	40	50	18	61	50	21	34	50	51	41	50	206	83	50	58	98	50	156	26	50	20	44	50	300	28	50	157	40	50	344	22	50	324	10	50	51	41	50	172	64	50	58	98	50	156	26	50	20	44	50	165	32	50
