type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	150	1514409320103	0	0	0	1	1	1	0	1	260	62	50	286	36	50	0	92	50	247	82	50	322	74	50	162	77	50	328	8	50	92	53	50	178	77	50	260	62	50	286	36	50	0	92	50	247	82	50	322	74	50	162	77	50	188	59	50	92	53	50	178	77	50	260	62	50	286	36	50	0	92	50	247	82	50	322	74	50	162	77	50	188	59	50	92	53	50	178	77	50	260	62	50	286	36	50	0	92	50	247	82	50	322	74	50	162	77	50	328	8	50	92	53	50	178	77	50
StateGrid	150	1514409320103	1	0	1	0	1	0	1	1	290	71	50	16	97	50	10	39	50	134	77	50	316	40	50	236	6	50	222	35	50	76	45	50	283	80	50	290	71	50	16	97	50	10	39	50	134	77	50	316	40	50	236	6	50	41	39	50	76	45	50	283	80	50	290	71	50	16	97	50	10	39	50	134	77	50	316	40	50	236	6	50	41	39	50	76	45	50	283	80	50	290	71	50	16	97	50	10	39	50	134	77	50	316	40	50	236	6	50	222	35	50	76	45	50	283	80	50
StateGrid	150	1514409320103	2	1	1	0	1	1	0	1	283	85	50	225	26	50	262	63	50	206	23	50	45	13	50	246	97	50	258	42	50	46	72	50	316	59	50	283	85	50	225	26	50	262	63	50	206	23	50	351	35	50	246	97	50	258	42	50	46	72	50	316	59	50	283	85	50	225	26	50	262	63	50	206	23	50	45	13	50	246	97	50	258	42	50	46	72	50	316	59	50	283	85	50	225	26	50	262	63	50	206	23	50	351	35	50	246	97	50	258	42	50	46	72	50	316	59	50
StateGrid	150	1514409320104	3	0	1	0	0	1	0	4	188	88	50	221	28	50	294	6	50	210	42	50	280	47	50	207	85	50	252	51	50	213	69	50	278	99	50	188	88	50	221	28	50	294	6	50	76	20	50	32	82	50	111	78	50	252	51	50	213	69	50	189	57	50	188	88	50	221	28	50	294	6	50	210	42	50	280	47	50	207	85	50	252	51	50	213	69	50	278	99	50	188	88	50	221	28	50	294	6	50	76	20	50	32	82	50	111	78	50	252	51	50	213	69	50	189	57	50
StateGrid	150	1514409320104	4	1	1	0	0	0	1	1	331	81	50	264	61	50	106	3	50	2	30	50	146	96	50	342	31	50	336	29	50	276	44	50	6	95	50	331	81	50	264	61	50	106	3	50	2	30	50	137	22	50	342	31	50	336	29	50	276	44	50	6	95	50	331	81	50	264	61	50	106	3	50	2	30	50	137	22	50	342	31	50	336	29	50	276	44	50	6	95	50	331	81	50	264	61	50	106	3	50	2	30	50	146	96	50	342	31	50	336	29	50	276	44	50	6	95	50
StateGrid	150	1514409320104	5	0	1	0	0	1	0	2	258	87	50	43	64	50	339	69	50	150	25	50	26	23	50	273	95	50	142	90	50	314	86	50	298	26	50	258	87	50	332	49	50	194	77	50	150	25	50	26	23	50	273	95	50	142	90	50	314	86	50	298	26	50	258	87	50	43	64	50	339	69	50	150	25	50	26	23	50	273	95	50	142	90	50	314	86	50	298	26	50	258	87	50	332	49	50	194	77	50	150	25	50	26	23	50	273	95	50	142	90	50	314	86	50	298	26	50
StateGrid	150	1514409320104	6	1	0	1	0	1	0	3	49	33	50	171	96	50	147	65	50	303	93	50	91	91	50	258	9	50	72	84	50	331	78	50	251	67	50	155	76	50	171	96	50	147	65	50	266	24	50	142	33	50	258	9	50	72	84	50	331	78	50	251	67	50	155	76	50	171	96	50	147	65	50	266	24	50	142	33	50	258	9	50	72	84	50	331	78	50	251	67	50	49	33	50	171	96	50	147	65	50	303	93	50	91	91	50	258	9	50	72	84	50	331	78	50	251	67	50
StateGrid	150	1514409320104	7	0	0	1	1	1	0	4	10	67	50	18	81	50	33	36	50	314	23	50	182	66	50	228	41	50	35	70	50	61	15	50	150	32	50	273	58	50	90	40	50	33	36	50	314	23	50	182	66	50	147	68	50	15	51	50	61	15	50	150	32	50	273	58	50	90	40	50	33	36	50	314	23	50	182	66	50	147	68	50	15	51	50	61	15	50	150	32	50	10	67	50	18	81	50	33	36	50	314	23	50	182	66	50	228	41	50	35	70	50	61	15	50	150	32	50
StateGrid	150	1514409320105	8	0	0	1	1	1	0	2	213	63	50	102	59	50	136	46	50	227	96	50	137	42	50	339	89	50	275	2	50	160	8	50	174	62	50	213	63	50	102	59	50	39	42	50	227	96	50	137	42	50	339	89	50	60	86	50	160	8	50	174	62	50	213	63	50	102	59	50	39	42	50	227	96	50	137	42	50	339	89	50	60	86	50	160	8	50	174	62	50	213	63	50	102	59	50	136	46	50	227	96	50	137	42	50	339	89	50	275	2	50	160	8	50	174	62	50
StateGrid	150	1514409320105	9	1	0	1	1	0	1	5	87	2	50	225	41	50	327	62	50	211	49	50	248	27	50	155	9	50	201	17	50	355	95	50	297	87	50	87	2	50	205	7	50	336	34	50	357	78	50	248	27	50	268	12	50	88	98	50	355	95	50	297	87	50	87	2	50	225	41	50	327	62	50	211	49	50	248	27	50	155	9	50	201	17	50	355	95	50	297	87	50	87	2	50	205	7	50	336	34	50	357	78	50	248	27	50	268	12	50	88	98	50	355	95	50	297	87	50
