type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	270	1514409320720	0	0	1	0	0	1	0	1	20	77	50	78	47	50	308	52	50	102	75	50	83	43	50	182	16	50	307	16	50	28	94	50	307	0	50	145	49	50	78	47	50	308	52	50	102	75	50	83	43	50	182	16	50	307	16	50	28	94	50	307	0	50	20	77	50	78	47	50	308	52	50	102	75	50	83	43	50	182	16	50	307	16	50	28	94	50	307	0	50	145	49	50	78	47	50	308	52	50	102	75	50	83	43	50	182	16	50	307	16	50	28	94	50	307	0	50
StateGrid	270	1514409320720	1	0	1	0	0	1	0	4	280	83	50	159	47	50	111	39	50	244	62	50	314	74	50	261	84	50	279	28	50	179	93	50	203	10	50	280	83	50	159	47	50	286	83	50	244	62	50	336	15	50	261	84	50	182	44	50	179	93	50	72	87	50	280	83	50	159	47	50	111	39	50	244	62	50	314	74	50	261	84	50	279	28	50	179	93	50	203	10	50	280	83	50	159	47	50	286	83	50	244	62	50	336	15	50	261	84	50	182	44	50	179	93	50	72	87	50
StateGrid	270	1514409320720	2	1	1	0	1	1	0	3	113	6	50	350	9	50	304	2	50	53	34	50	2	95	50	227	54	50	37	26	50	48	10	50	301	87	50	113	6	50	350	9	50	304	2	50	53	34	50	250	35	50	27	8	50	37	26	50	48	10	50	85	4	50	113	6	50	350	9	50	304	2	50	53	34	50	2	95	50	227	54	50	37	26	50	48	10	50	301	87	50	113	6	50	350	9	50	304	2	50	53	34	50	250	35	50	27	8	50	37	26	50	48	10	50	85	4	50
StateGrid	270	1514409320720	3	0	1	0	1	0	1	2	269	93	50	183	10	50	98	83	50	248	78	50	162	77	50	309	55	50	41	61	50	51	94	50	107	61	50	269	93	50	37	29	50	98	83	50	248	78	50	162	77	50	33	46	50	41	61	50	51	94	50	107	61	50	269	93	50	37	29	50	98	83	50	248	78	50	162	77	50	33	46	50	41	61	50	51	94	50	107	61	50	269	93	50	183	10	50	98	83	50	248	78	50	162	77	50	309	55	50	41	61	50	51	94	50	107	61	50
StateGrid	270	1514409320721	4	1	0	1	0	1	0	1	236	40	50	151	88	50	119	69	50	317	4	50	10	46	50	69	83	50	116	26	50	19	2	50	140	49	50	283	46	50	151	88	50	119	69	50	317	4	50	10	46	50	69	83	50	116	26	50	19	2	50	140	49	50	283	46	50	151	88	50	119	69	50	317	4	50	10	46	50	69	83	50	116	26	50	19	2	50	140	49	50	236	40	50	151	88	50	119	69	50	317	4	50	10	46	50	69	83	50	116	26	50	19	2	50	140	49	50
StateGrid	270	1514409320721	5	1	1	0	1	1	0	1	74	80	50	282	43	50	172	97	50	70	54	50	128	26	50	269	76	50	150	37	50	213	87	50	157	66	50	74	80	50	282	43	50	135	53	50	70	54	50	128	26	50	269	76	50	150	37	50	213	87	50	157	66	50	74	80	50	282	43	50	172	97	50	70	54	50	128	26	50	269	76	50	150	37	50	213	87	50	157	66	50	74	80	50	282	43	50	135	53	50	70	54	50	128	26	50	269	76	50	150	37	50	213	87	50	157	66	50
StateGrid	270	1514409320721	6	1	1	0	1	1	0	1	73	11	50	79	32	50	211	26	50	191	99	50	240	62	50	272	77	50	34	91	50	206	88	50	164	98	50	73	11	50	79	32	50	211	26	50	191	99	50	312	13	50	272	77	50	34	91	50	206	88	50	164	98	50	73	11	50	79	32	50	211	26	50	191	99	50	240	62	50	272	77	50	34	91	50	206	88	50	164	98	50	73	11	50	79	32	50	211	26	50	191	99	50	312	13	50	272	77	50	34	91	50	206	88	50	164	98	50
StateGrid	270	1514409320721	7	1	0	1	0	1	0	4	36	10	50	7	32	50	226	82	50	280	10	50	241	0	50	246	62	50	33	37	50	226	61	50	257	15	50	338	96	50	7	32	50	226	82	50	280	10	50	241	0	50	234	53	50	336	28	50	108	88	50	257	15	50	338	96	50	7	32	50	226	82	50	280	10	50	241	0	50	234	53	50	336	28	50	108	88	50	257	15	50	36	10	50	7	32	50	226	82	50	280	10	50	241	0	50	246	62	50	33	37	50	226	61	50	257	15	50
StateGrid	270	1514409320722	8	0	1	0	1	0	1	5	177	22	50	119	52	50	297	2	50	301	18	50	226	79	50	32	92	50	138	99	50	94	30	50	152	5	50	179	88	50	119	52	50	312	89	50	301	18	50	226	79	50	354	27	50	221	21	50	94	30	50	117	6	50	179	88	50	119	52	50	312	89	50	301	18	50	226	79	50	354	27	50	221	21	50	94	30	50	117	6	50	177	22	50	119	52	50	297	2	50	301	18	50	226	79	50	32	92	50	138	99	50	94	30	50	152	5	50
StateGrid	270	1514409320722	9	1	0	1	1	0	1	4	31	51	50	154	58	50	49	24	50	164	33	50	102	52	50	178	98	50	300	13	50	186	23	50	202	53	50	31	51	50	154	58	50	287	0	50	281	84	50	25	15	50	33	45	50	300	13	50	186	23	50	202	53	50	31	51	50	154	58	50	49	24	50	164	33	50	102	52	50	178	98	50	300	13	50	186	23	50	202	53	50	31	51	50	154	58	50	287	0	50	281	84	50	25	15	50	33	45	50	300	13	50	186	23	50	202	53	50
StateGrid	270	1514409320722	10	1	1	0	0	0	1	4	152	77	50	162	9	50	122	96	50	137	86	50	315	62	50	272	51	50	248	8	50	7	36	50	182	70	50	152	77	50	162	9	50	37	37	50	232	20	50	315	62	50	265	47	50	184	63	50	7	36	50	182	70	50	152	77	50	162	9	50	37	37	50	232	20	50	315	62	50	265	47	50	184	63	50	7	36	50	182	70	50	152	77	50	162	9	50	122	96	50	137	86	50	315	62	50	272	51	50	248	8	50	7	36	50	182	70	50
