type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	137	1514409320044	0	1	1	0	1	1	0	3	273	62	50	29	96	50	234	17	50	80	59	50	130	35	50	143	25	50	22	9	50	128	61	50	180	12	50	273	62	50	244	55	50	44	10	50	325	74	50	130	35	50	143	25	50	22	9	50	128	61	50	180	12	50	273	62	50	29	96	50	234	17	50	80	59	50	130	35	50	143	25	50	22	9	50	128	61	50	180	12	50	273	62	50	244	55	50	44	10	50	325	74	50	130	35	50	143	25	50	22	9	50	128	61	50	180	12	50
StateGrid	137	1514409320045	1	1	1	0	1	1	0	1	353	80	50	284	6	50	26	43	50	217	21	50	140	59	50	1	0	50	217	34	50	54	25	50	26	29	50	353	80	50	284	6	50	26	43	50	217	21	50	140	59	50	192	5	50	217	34	50	54	25	50	26	29	50	353	80	50	284	6	50	26	43	50	217	21	50	140	59	50	1	0	50	217	34	50	54	25	50	26	29	50	353	80	50	284	6	50	26	43	50	217	21	50	140	59	50	192	5	50	217	34	50	54	25	50	26	29	50
StateGrid	137	1514409320045	2	0	0	1	0	0	1	1	147	35	50	289	17	50	202	65	50	320	58	50	66	83	50	311	83	50	185	9	50	354	55	50	173	36	50	147	35	50	289	17	50	202	65	50	320	58	50	66	83	50	311	83	50	59	53	50	354	55	50	173	36	50	147	35	50	289	17	50	202	65	50	320	58	50	66	83	50	311	83	50	185	9	50	354	55	50	173	36	50	147	35	50	289	17	50	202	65	50	320	58	50	66	83	50	311	83	50	59	53	50	354	55	50	173	36	50
StateGrid	137	1514409320045	3	1	1	0	0	0	1	5	270	64	50	56	90	50	272	25	50	15	11	50	90	61	50	266	49	50	183	11	50	21	1	50	251	32	50	246	59	50	79	76	50	272	25	50	112	85	50	90	61	50	296	52	50	183	11	50	179	4	50	251	32	50	246	59	50	79	76	50	272	25	50	112	85	50	90	61	50	296	52	50	183	11	50	179	4	50	251	32	50	270	64	50	56	90	50	272	25	50	15	11	50	90	61	50	266	49	50	183	11	50	21	1	50	251	32	50
StateGrid	137	1514409320045	4	1	0	1	1	0	1	3	25	3	50	217	16	50	61	91	50	351	78	50	227	93	50	249	94	50	292	70	50	60	71	50	233	36	50	25	3	50	217	16	50	61	91	50	291	42	50	227	93	50	249	94	50	128	15	50	104	31	50	233	36	50	25	3	50	217	16	50	61	91	50	351	78	50	227	93	50	249	94	50	292	70	50	60	71	50	233	36	50	25	3	50	217	16	50	61	91	50	291	42	50	227	93	50	249	94	50	128	15	50	104	31	50	233	36	50
StateGrid	137	1514409320045	5	1	0	1	1	0	1	4	275	40	50	233	65	50	355	56	50	297	68	50	97	23	50	0	57	50	328	30	50	345	21	50	62	39	50	275	40	50	233	65	50	355	56	50	328	14	50	141	16	50	63	76	50	191	82	50	345	21	50	62	39	50	275	40	50	233	65	50	355	56	50	297	68	50	97	23	50	0	57	50	328	30	50	345	21	50	62	39	50	275	40	50	233	65	50	355	56	50	328	14	50	141	16	50	63	76	50	191	82	50	345	21	50	62	39	50
StateGrid	137	1514409320045	6	1	1	0	0	0	1	1	263	8	50	73	99	50	126	33	50	36	36	50	5	32	50	30	0	50	75	33	50	339	34	50	319	69	50	263	8	50	73	99	50	126	33	50	36	36	50	5	32	50	77	96	50	75	33	50	339	34	50	319	69	50	263	8	50	73	99	50	126	33	50	36	36	50	5	32	50	77	96	50	75	33	50	339	34	50	319	69	50	263	8	50	73	99	50	126	33	50	36	36	50	5	32	50	30	0	50	75	33	50	339	34	50	319	69	50
StateGrid	137	1514409320046	7	0	1	0	1	0	1	2	163	80	50	205	0	50	5	49	50	78	64	50	345	88	50	60	24	50	20	65	50	330	61	50	342	52	50	163	80	50	205	0	50	5	49	50	78	64	50	345	88	50	89	51	50	20	65	50	330	61	50	130	44	50	163	80	50	205	0	50	5	49	50	78	64	50	345	88	50	89	51	50	20	65	50	330	61	50	130	44	50	163	80	50	205	0	50	5	49	50	78	64	50	345	88	50	60	24	50	20	65	50	330	61	50	342	52	50
StateGrid	137	1514409320046	8	1	1	0	1	1	0	2	315	3	50	67	21	50	180	86	50	130	52	50	88	10	50	28	94	50	241	52	50	224	64	50	71	51	50	315	3	50	67	21	50	180	86	50	130	52	50	88	10	50	28	94	50	269	33	50	350	29	50	71	51	50	315	3	50	67	21	50	180	86	50	130	52	50	88	10	50	28	94	50	241	52	50	224	64	50	71	51	50	315	3	50	67	21	50	180	86	50	130	52	50	88	10	50	28	94	50	269	33	50	350	29	50	71	51	50
StateGrid	137	1514409320046	9	1	0	1	0	1	0	4	280	76	50	178	23	50	232	26	50	222	95	50	158	84	50	138	18	50	85	48	50	274	69	50	106	74	50	49	27	50	127	38	50	232	26	50	222	95	50	158	84	50	101	5	50	11	45	50	274	69	50	106	74	50	49	27	50	127	38	50	232	26	50	222	95	50	158	84	50	101	5	50	11	45	50	274	69	50	106	74	50	280	76	50	178	23	50	232	26	50	222	95	50	158	84	50	138	18	50	85	48	50	274	69	50	106	74	50
