type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	250	1514409320608	0	0	0	1	1	1	0	2	291	91	50	347	65	50	59	39	50	291	87	50	21	18	50	207	39	50	142	42	50	79	9	50	327	30	50	291	91	50	347	65	50	94	84	50	252	4	50	21	18	50	207	39	50	142	42	50	79	9	50	327	30	50	291	91	50	347	65	50	94	84	50	252	4	50	21	18	50	207	39	50	142	42	50	79	9	50	327	30	50	291	91	50	347	65	50	59	39	50	291	87	50	21	18	50	207	39	50	142	42	50	79	9	50	327	30	50
StateGrid	250	1514409320608	1	0	1	0	1	0	1	1	265	90	50	44	84	50	191	48	50	87	44	50	201	21	50	52	12	50	329	65	50	310	34	50	95	52	50	265	90	50	134	88	50	191	48	50	87	44	50	201	21	50	52	12	50	329	65	50	310	34	50	95	52	50	265	90	50	134	88	50	191	48	50	87	44	50	201	21	50	52	12	50	329	65	50	310	34	50	95	52	50	265	90	50	44	84	50	191	48	50	87	44	50	201	21	50	52	12	50	329	65	50	310	34	50	95	52	50
StateGrid	250	1514409320609	2	0	0	1	1	1	0	4	240	22	50	24	41	50	239	21	50	155	94	50	267	45	50	44	13	50	278	35	50	249	13	50	304	63	50	266	55	50	24	41	50	239	21	50	155	94	50	258	40	50	324	55	50	278	35	50	249	13	50	350	1	50	266	55	50	24	41	50	239	21	50	155	94	50	258	40	50	324	55	50	278	35	50	249	13	50	350	1	50	240	22	50	24	41	50	239	21	50	155	94	50	267	45	50	44	13	50	278	35	50	249	13	50	304	63	50
StateGrid	250	1514409320609	3	0	0	1	1	1	0	4	217	54	50	229	49	50	165	31	50	54	51	50	177	5	50	185	93	50	15	10	50	331	44	50	290	13	50	75	51	50	188	65	50	165	31	50	54	51	50	154	67	50	185	93	50	15	10	50	347	69	50	290	13	50	75	51	50	188	65	50	165	31	50	54	51	50	154	67	50	185	93	50	15	10	50	347	69	50	290	13	50	217	54	50	229	49	50	165	31	50	54	51	50	177	5	50	185	93	50	15	10	50	331	44	50	290	13	50
StateGrid	250	1514409320609	4	1	1	0	1	1	0	4	57	47	50	246	97	50	67	15	50	93	19	50	270	17	50	47	93	50	326	58	50	106	7	50	23	45	50	57	47	50	246	97	50	72	46	50	93	19	50	270	17	50	133	66	50	344	84	50	220	98	50	23	45	50	57	47	50	246	97	50	67	15	50	93	19	50	270	17	50	47	93	50	326	58	50	106	7	50	23	45	50	57	47	50	246	97	50	72	46	50	93	19	50	270	17	50	133	66	50	344	84	50	220	98	50	23	45	50
StateGrid	250	1514409320609	5	1	1	0	0	0	1	4	210	3	50	172	15	50	35	59	50	264	77	50	56	8	50	187	41	50	136	17	50	320	9	50	143	75	50	210	3	50	172	15	50	86	56	50	264	77	50	56	8	50	165	41	50	67	83	50	69	54	50	143	75	50	210	3	50	172	15	50	86	56	50	264	77	50	56	8	50	165	41	50	67	83	50	69	54	50	143	75	50	210	3	50	172	15	50	35	59	50	264	77	50	56	8	50	187	41	50	136	17	50	320	9	50	143	75	50
StateGrid	250	1514409320609	6	0	1	0	0	1	0	2	37	16	50	113	40	50	18	82	50	259	86	50	192	89	50	192	96	50	193	61	50	219	1	50	252	10	50	37	16	50	188	48	50	18	82	50	259	86	50	192	89	50	192	96	50	193	61	50	219	1	50	195	40	50	37	16	50	113	40	50	18	82	50	259	86	50	192	89	50	192	96	50	193	61	50	219	1	50	252	10	50	37	16	50	188	48	50	18	82	50	259	86	50	192	89	50	192	96	50	193	61	50	219	1	50	195	40	50
StateGrid	250	1514409320610	7	0	1	0	1	0	1	3	235	84	50	87	64	50	265	99	50	9	13	50	28	47	50	64	16	50	5	8	50	198	55	50	18	56	50	89	90	50	87	64	50	265	99	50	17	82	50	28	47	50	64	16	50	203	51	50	198	55	50	18	56	50	89	90	50	87	64	50	265	99	50	17	82	50	28	47	50	64	16	50	203	51	50	198	55	50	18	56	50	235	84	50	87	64	50	265	99	50	9	13	50	28	47	50	64	16	50	5	8	50	198	55	50	18	56	50
StateGrid	250	1514409320610	8	0	0	1	1	1	0	1	346	42	50	183	88	50	285	55	50	332	11	50	5	73	50	135	21	50	120	70	50	33	49	50	5	11	50	346	42	50	104	1	50	285	55	50	332	11	50	5	73	50	135	21	50	120	70	50	33	49	50	5	11	50	346	42	50	104	1	50	285	55	50	332	11	50	5	73	50	135	21	50	120	70	50	33	49	50	5	11	50	346	42	50	183	88	50	285	55	50	332	11	50	5	73	50	135	21	50	120	70	50	33	49	50	5	11	50
StateGrid	250	1514409320610	9	1	1	0	1	1	0	1	314	25	50	95	38	50	197	34	50	333	18	50	304	1	50	40	14	50	135	69	50	336	56	50	222	91	50	314	25	50	95	38	50	197	34	50	333	18	50	106	76	50	40	14	50	135	69	50	336	56	50	222	91	50	314	25	50	95	38	50	197	34	50	333	18	50	304	1	50	40	14	50	135	69	50	336	56	50	222	91	50	314	25	50	95	38	50	197	34	50	333	18	50	106	76	50	40	14	50	135	69	50	336	56	50	222	91	50
