type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	163	1514409320160	0	0	1	0	1	0	1	3	271	22	50	67	96	50	34	72	50	328	33	50	125	94	50	37	42	50	178	22	50	245	60	50	280	2	50	354	8	50	67	96	50	34	72	50	328	33	50	239	88	50	37	42	50	178	22	50	348	9	50	280	2	50	354	8	50	67	96	50	34	72	50	328	33	50	239	88	50	37	42	50	178	22	50	348	9	50	280	2	50	271	22	50	67	96	50	34	72	50	328	33	50	125	94	50	37	42	50	178	22	50	245	60	50	280	2	50
StateGrid	163	1514409320160	1	0	0	1	0	0	1	2	234	73	50	122	51	50	189	29	50	333	6	50	69	83	50	358	87	50	233	23	50	3	12	50	105	33	50	234	73	50	76	51	50	189	29	50	333	6	50	89	14	50	358	87	50	233	23	50	3	12	50	105	33	50	234	73	50	122	51	50	189	29	50	333	6	50	69	83	50	358	87	50	233	23	50	3	12	50	105	33	50	234	73	50	76	51	50	189	29	50	333	6	50	89	14	50	358	87	50	233	23	50	3	12	50	105	33	50
StateGrid	163	1514409320160	2	1	1	0	0	0	1	1	257	18	50	149	4	50	76	75	50	258	36	50	328	40	50	69	80	50	104	97	50	291	93	50	16	60	50	257	18	50	149	4	50	76	75	50	258	36	50	74	71	50	69	80	50	104	97	50	291	93	50	16	60	50	257	18	50	149	4	50	76	75	50	258	36	50	74	71	50	69	80	50	104	97	50	291	93	50	16	60	50	257	18	50	149	4	50	76	75	50	258	36	50	328	40	50	69	80	50	104	97	50	291	93	50	16	60	50
StateGrid	163	1514409320160	3	0	1	0	0	1	0	4	188	10	50	71	54	50	6	31	50	194	57	50	306	92	50	125	11	50	327	62	50	349	12	50	87	59	50	188	10	50	46	0	50	82	46	50	194	57	50	306	92	50	293	60	50	327	62	50	349	12	50	142	65	50	188	10	50	71	54	50	6	31	50	194	57	50	306	92	50	125	11	50	327	62	50	349	12	50	87	59	50	188	10	50	46	0	50	82	46	50	194	57	50	306	92	50	293	60	50	327	62	50	349	12	50	142	65	50
StateGrid	163	1514409320160	4	1	1	0	0	0	1	1	11	7	50	215	30	50	87	98	50	313	68	50	152	10	50	325	78	50	190	20	50	55	11	50	14	33	50	156	40	50	215	30	50	87	98	50	313	68	50	152	10	50	325	78	50	190	20	50	55	11	50	14	33	50	156	40	50	215	30	50	87	98	50	313	68	50	152	10	50	325	78	50	190	20	50	55	11	50	14	33	50	11	7	50	215	30	50	87	98	50	313	68	50	152	10	50	325	78	50	190	20	50	55	11	50	14	33	50
StateGrid	163	1514409320161	5	1	1	0	0	0	1	4	39	8	50	116	49	50	343	29	50	314	46	50	318	57	50	248	79	50	317	30	50	62	3	50	242	60	50	39	8	50	116	49	50	83	37	50	314	46	50	116	79	50	248	79	50	317	30	50	43	25	50	233	46	50	39	8	50	116	49	50	83	37	50	314	46	50	116	79	50	248	79	50	317	30	50	43	25	50	233	46	50	39	8	50	116	49	50	343	29	50	314	46	50	318	57	50	248	79	50	317	30	50	62	3	50	242	60	50
StateGrid	163	1514409320161	6	1	0	1	0	1	0	3	312	85	50	326	58	50	239	43	50	181	79	50	231	25	50	99	62	50	265	5	50	330	24	50	9	11	50	312	85	50	326	58	50	239	43	50	23	86	50	154	94	50	99	62	50	265	5	50	330	24	50	166	90	50	312	85	50	326	58	50	239	43	50	23	86	50	154	94	50	99	62	50	265	5	50	330	24	50	166	90	50	312	85	50	326	58	50	239	43	50	181	79	50	231	25	50	99	62	50	265	5	50	330	24	50	9	11	50
StateGrid	163	1514409320161	7	0	0	1	0	0	1	4	153	39	50	97	20	50	127	10	50	120	63	50	105	8	50	123	71	50	57	9	50	165	10	50	21	94	50	153	39	50	138	41	50	127	10	50	120	63	50	105	8	50	338	84	50	92	23	50	165	10	50	146	73	50	153	39	50	97	20	50	127	10	50	120	63	50	105	8	50	123	71	50	57	9	50	165	10	50	21	94	50	153	39	50	138	41	50	127	10	50	120	63	50	105	8	50	338	84	50	92	23	50	165	10	50	146	73	50
StateGrid	163	1514409320161	8	0	0	1	0	0	1	2	61	80	50	158	4	50	312	94	50	320	1	50	278	52	50	19	71	50	315	91	50	340	27	50	288	9	50	150	97	50	158	4	50	312	94	50	320	1	50	286	87	50	19	71	50	315	91	50	340	27	50	288	9	50	61	80	50	158	4	50	312	94	50	320	1	50	278	52	50	19	71	50	315	91	50	340	27	50	288	9	50	150	97	50	158	4	50	312	94	50	320	1	50	286	87	50	19	71	50	315	91	50	340	27	50	288	9	50
StateGrid	163	1514409320162	9	1	0	1	1	0	1	4	37	7	50	87	37	50	155	53	50	51	97	50	155	80	50	266	18	50	353	41	50	231	3	50	94	30	50	37	7	50	87	37	50	155	53	50	335	89	50	208	70	50	165	58	50	353	41	50	178	99	50	94	30	50	37	7	50	87	37	50	155	53	50	51	97	50	155	80	50	266	18	50	353	41	50	231	3	50	94	30	50	37	7	50	87	37	50	155	53	50	335	89	50	208	70	50	165	58	50	353	41	50	178	99	50	94	30	50
