type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	91	1514409319839	0	0	1	0	1	0	1	3	166	18	50	41	65	50	180	21	50	130	4	50	125	91	50	265	34	50	164	24	50	319	36	50	140	97	50	166	18	50	152	62	50	267	69	50	130	4	50	125	91	50	265	34	50	3	76	50	319	36	50	140	97	50	166	18	50	152	62	50	267	69	50	130	4	50	125	91	50	265	34	50	3	76	50	319	36	50	140	97	50	166	18	50	41	65	50	180	21	50	130	4	50	125	91	50	265	34	50	164	24	50	319	36	50	140	97	50
StateGrid	91	1514409319839	1	0	1	0	0	1	0	4	279	77	50	204	68	50	228	51	50	121	43	50	213	31	50	332	55	50	232	89	50	158	36	50	298	55	50	279	77	50	204	68	50	228	51	50	83	56	50	213	31	50	261	16	50	232	89	50	351	75	50	338	81	50	279	77	50	204	68	50	228	51	50	121	43	50	213	31	50	332	55	50	232	89	50	158	36	50	298	55	50	279	77	50	204	68	50	228	51	50	83	56	50	213	31	50	261	16	50	232	89	50	351	75	50	338	81	50
StateGrid	91	1514409319839	2	0	1	0	0	1	0	2	320	72	50	186	68	50	307	3	50	53	55	50	32	39	50	163	72	50	275	2	50	26	82	50	127	86	50	320	72	50	186	68	50	307	3	50	53	55	50	32	39	50	163	72	50	275	2	50	323	67	50	2	11	50	320	72	50	186	68	50	307	3	50	53	55	50	32	39	50	163	72	50	275	2	50	26	82	50	127	86	50	320	72	50	186	68	50	307	3	50	53	55	50	32	39	50	163	72	50	275	2	50	323	67	50	2	11	50
StateGrid	91	1514409319839	3	0	0	1	0	0	1	2	276	35	50	117	18	50	128	73	50	335	29	50	148	79	50	71	15	50	82	33	50	58	77	50	185	38	50	276	35	50	117	18	50	128	73	50	58	70	50	183	11	50	71	15	50	82	33	50	58	77	50	185	38	50	276	35	50	117	18	50	128	73	50	335	29	50	148	79	50	71	15	50	82	33	50	58	77	50	185	38	50	276	35	50	117	18	50	128	73	50	58	70	50	183	11	50	71	15	50	82	33	50	58	77	50	185	38	50
StateGrid	91	1514409319840	4	0	1	0	1	0	1	2	8	45	50	49	93	50	228	4	50	266	3	50	141	16	50	357	35	50	14	64	50	177	79	50	287	50	50	8	45	50	49	93	50	228	4	50	343	34	50	51	78	50	357	35	50	14	64	50	177	79	50	287	50	50	8	45	50	49	93	50	228	4	50	343	34	50	51	78	50	357	35	50	14	64	50	177	79	50	287	50	50	8	45	50	49	93	50	228	4	50	266	3	50	141	16	50	357	35	50	14	64	50	177	79	50	287	50	50
StateGrid	91	1514409319840	5	1	0	1	1	0	1	5	195	69	50	277	63	50	17	22	50	235	61	50	100	95	50	323	73	50	69	21	50	60	20	50	2	70	50	96	99	50	83	33	50	17	22	50	235	61	50	168	17	50	323	73	50	69	21	50	41	21	50	255	24	50	195	69	50	277	63	50	17	22	50	235	61	50	100	95	50	323	73	50	69	21	50	60	20	50	2	70	50	96	99	50	83	33	50	17	22	50	235	61	50	168	17	50	323	73	50	69	21	50	41	21	50	255	24	50
StateGrid	91	1514409319840	6	0	1	0	1	0	1	1	210	55	50	147	10	50	30	63	50	22	78	50	67	72	50	314	78	50	16	16	50	175	79	50	73	90	50	210	55	50	323	55	50	30	63	50	22	78	50	67	72	50	314	78	50	16	16	50	175	79	50	73	90	50	210	55	50	323	55	50	30	63	50	22	78	50	67	72	50	314	78	50	16	16	50	175	79	50	73	90	50	210	55	50	147	10	50	30	63	50	22	78	50	67	72	50	314	78	50	16	16	50	175	79	50	73	90	50
StateGrid	91	1514409319840	7	1	0	1	0	1	0	1	244	54	50	279	28	50	0	47	50	7	57	50	299	43	50	196	26	50	237	64	50	290	81	50	302	57	50	14	95	50	279	28	50	0	47	50	7	57	50	299	43	50	196	26	50	237	64	50	290	81	50	302	57	50	14	95	50	279	28	50	0	47	50	7	57	50	299	43	50	196	26	50	237	64	50	290	81	50	302	57	50	244	54	50	279	28	50	0	47	50	7	57	50	299	43	50	196	26	50	237	64	50	290	81	50	302	57	50
StateGrid	91	1514409319840	8	1	1	0	1	1	0	3	232	20	50	359	8	50	51	29	50	225	89	50	278	18	50	298	46	50	96	59	50	124	97	50	344	29	50	232	20	50	359	8	50	304	35	50	194	64	50	278	18	50	203	3	50	96	59	50	124	97	50	344	29	50	232	20	50	359	8	50	51	29	50	225	89	50	278	18	50	298	46	50	96	59	50	124	97	50	344	29	50	232	20	50	359	8	50	304	35	50	194	64	50	278	18	50	203	3	50	96	59	50	124	97	50	344	29	50
StateGrid	91	1514409319840	9	0	1	0	0	1	0	1	336	92	50	211	6	50	138	52	50	197	29	50	315	78	50	116	18	50	309	77	50	245	36	50	189	7	50	135	2	50	211	6	50	138	52	50	197	29	50	315	78	50	116	18	50	309	77	50	245	36	50	189	7	50	336	92	50	211	6	50	138	52	50	197	29	50	315	78	50	116	18	50	309	77	50	245	36	50	189	7	50	135	2	50	211	6	50	138	52	50	197	29	50	315	78	50	116	18	50	309	77	50	245	36	50	189	7	50
StateGrid	91	1514409319840	10	0	1	0	0	1	0	4	139	56	50	54	86	50	116	31	50	213	20	50	144	1	50	33	44	50	163	35	50	5	25	50	243	55	50	6	39	50	54	86	50	240	49	50	174	27	50	144	1	50	33	44	50	163	32	50	5	25	50	243	55	50	139	56	50	54	86	50	116	31	50	213	20	50	144	1	50	33	44	50	163	35	50	5	25	50	243	55	50	6	39	50	54	86	50	240	49	50	174	27	50	144	1	50	33	44	50	163	32	50	5	25	50	243	55	50
StateGrid	91	1514409319841	11	1	0	1	1	0	1	3	315	8	50	258	44	50	332	72	50	38	80	50	5	61	50	154	20	50	297	80	50	31	0	50	8	25	50	315	8	50	86	55	50	278	58	50	38	80	50	5	61	50	237	83	50	297	80	50	31	0	50	8	25	50	315	8	50	258	44	50	332	72	50	38	80	50	5	61	50	154	20	50	297	80	50	31	0	50	8	25	50	315	8	50	86	55	50	278	58	50	38	80	50	5	61	50	237	83	50	297	80	50	31	0	50	8	25	50
StateGrid	91	1514409319841	12	1	1	0	1	1	0	1	252	18	50	191	23	50	202	11	50	270	73	50	56	51	50	36	91	50	94	2	50	23	43	50	44	56	50	252	18	50	191	23	50	202	11	50	343	36	50	56	51	50	36	91	50	94	2	50	23	43	50	44	56	50	252	18	50	191	23	50	202	11	50	270	73	50	56	51	50	36	91	50	94	2	50	23	43	50	44	56	50	252	18	50	191	23	50	202	11	50	343	36	50	56	51	50	36	91	50	94	2	50	23	43	50	44	56	50
StateGrid	91	1514409319841	13	0	0	1	1	1	0	4	195	47	50	221	72	50	139	49	50	267	20	50	146	49	50	12	96	50	264	52	50	116	28	50	254	79	50	247	99	50	221	72	50	128	70	50	258	96	50	155	93	50	12	96	50	264	52	50	116	28	50	254	79	50	247	99	50	221	72	50	128	70	50	258	96	50	155	93	50	12	96	50	264	52	50	116	28	50	254	79	50	195	47	50	221	72	50	139	49	50	267	20	50	146	49	50	12	96	50	264	52	50	116	28	50	254	79	50
