type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	217	1514409320423	0	0	0	1	0	0	1	1	142	8	50	12	59	50	247	60	50	64	33	50	27	96	50	61	53	50	180	84	50	259	60	50	228	72	50	142	8	50	12	59	50	247	60	50	64	33	50	27	96	50	61	53	50	180	84	50	293	8	50	228	72	50	142	8	50	12	59	50	247	60	50	64	33	50	27	96	50	61	53	50	180	84	50	259	60	50	228	72	50	142	8	50	12	59	50	247	60	50	64	33	50	27	96	50	61	53	50	180	84	50	293	8	50	228	72	50
StateGrid	217	1514409320424	1	0	0	1	1	1	0	5	359	88	50	246	51	50	215	40	50	206	79	50	351	25	50	237	73	50	95	85	50	13	29	50	188	15	50	320	49	50	246	51	50	215	40	50	206	79	50	11	78	50	27	26	50	95	85	50	140	92	50	244	51	50	320	49	50	246	51	50	215	40	50	206	79	50	11	78	50	27	26	50	95	85	50	140	92	50	244	51	50	359	88	50	246	51	50	215	40	50	206	79	50	351	25	50	237	73	50	95	85	50	13	29	50	188	15	50
StateGrid	217	1514409320424	2	0	0	1	1	1	0	4	355	17	50	27	8	50	327	77	50	33	14	50	297	43	50	263	57	50	107	13	50	169	41	50	44	93	50	355	17	50	273	97	50	327	77	50	33	14	50	297	43	50	240	56	50	254	35	50	169	41	50	10	11	50	355	17	50	273	97	50	327	77	50	33	14	50	297	43	50	240	56	50	254	35	50	169	41	50	10	11	50	355	17	50	27	8	50	327	77	50	33	14	50	297	43	50	263	57	50	107	13	50	169	41	50	44	93	50
StateGrid	217	1514409320424	3	0	1	0	0	1	0	3	103	2	50	215	13	50	320	85	50	217	43	50	114	16	50	300	99	50	29	83	50	198	81	50	64	40	50	84	3	50	215	13	50	320	85	50	217	43	50	114	16	50	166	24	50	29	83	50	198	81	50	220	60	50	103	2	50	215	13	50	320	85	50	217	43	50	114	16	50	300	99	50	29	83	50	198	81	50	64	40	50	84	3	50	215	13	50	320	85	50	217	43	50	114	16	50	166	24	50	29	83	50	198	81	50	220	60	50
StateGrid	217	1514409320425	4	0	1	0	1	0	1	1	89	60	50	2	66	50	76	4	50	210	74	50	153	48	50	200	97	50	196	66	50	108	56	50	127	46	50	107	56	50	2	66	50	76	4	50	210	74	50	153	48	50	200	97	50	196	66	50	108	56	50	127	46	50	107	56	50	2	66	50	76	4	50	210	74	50	153	48	50	200	97	50	196	66	50	108	56	50	127	46	50	89	60	50	2	66	50	76	4	50	210	74	50	153	48	50	200	97	50	196	66	50	108	56	50	127	46	50
StateGrid	217	1514409320425	5	0	1	0	0	1	0	3	0	92	50	256	12	50	204	2	50	212	3	50	177	2	50	316	14	50	223	88	50	230	82	50	198	90	50	0	92	50	190	2	50	204	2	50	212	3	50	177	2	50	111	23	50	119	82	50	230	82	50	198	90	50	0	92	50	256	12	50	204	2	50	212	3	50	177	2	50	316	14	50	223	88	50	230	82	50	198	90	50	0	92	50	190	2	50	204	2	50	212	3	50	177	2	50	111	23	50	119	82	50	230	82	50	198	90	50
StateGrid	217	1514409320425	6	0	0	1	0	0	1	1	249	5	50	338	43	50	224	47	50	56	52	50	320	37	50	45	3	50	326	82	50	81	84	50	199	66	50	249	5	50	338	43	50	224	47	50	56	52	50	320	37	50	45	3	50	258	23	50	81	84	50	199	66	50	249	5	50	338	43	50	224	47	50	56	52	50	320	37	50	45	3	50	326	82	50	81	84	50	199	66	50	249	5	50	338	43	50	224	47	50	56	52	50	320	37	50	45	3	50	258	23	50	81	84	50	199	66	50
StateGrid	217	1514409320425	7	0	1	0	1	0	1	2	88	54	50	346	22	50	123	90	50	56	50	50	302	0	50	233	67	50	292	45	50	89	26	50	295	68	50	243	47	50	244	85	50	123	90	50	56	50	50	302	0	50	233	67	50	292	45	50	89	26	50	295	68	50	243	47	50	244	85	50	123	90	50	56	50	50	302	0	50	233	67	50	292	45	50	89	26	50	295	68	50	88	54	50	346	22	50	123	90	50	56	50	50	302	0	50	233	67	50	292	45	50	89	26	50	295	68	50
StateGrid	217	1514409320426	8	1	1	0	1	1	0	2	264	65	50	329	33	50	357	90	50	62	48	50	201	87	50	98	91	50	38	28	50	243	21	50	192	78	50	264	65	50	329	33	50	357	90	50	123	29	50	333	45	50	98	91	50	38	28	50	243	21	50	192	78	50	264	65	50	329	33	50	357	90	50	62	48	50	201	87	50	98	91	50	38	28	50	243	21	50	192	78	50	264	65	50	329	33	50	357	90	50	123	29	50	333	45	50	98	91	50	38	28	50	243	21	50	192	78	50
StateGrid	217	1514409320426	9	0	1	0	0	1	0	2	201	85	50	117	84	50	65	22	50	311	61	50	337	47	50	161	89	50	265	65	50	139	43	50	17	17	50	201	85	50	117	84	50	65	22	50	311	61	50	314	70	50	318	31	50	265	65	50	139	43	50	17	17	50	201	85	50	117	84	50	65	22	50	311	61	50	337	47	50	161	89	50	265	65	50	139	43	50	17	17	50	201	85	50	117	84	50	65	22	50	311	61	50	314	70	50	318	31	50	265	65	50	139	43	50	17	17	50
