type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	233	1517079967272	0	0	0	1	0	0	1	9	49	85	50	223	21	50	346	86	50	299	5	50	164	16	50	2	48	50	153	24	50	323	87	50	153	31	50	236	69	50	317	71	50	158	43	50	346	4	50	170	29	50	342	30	50	269	3	50	44	84	50	76	23	50	49	85	50	223	21	50	346	86	50	299	5	50	164	16	50	2	48	50	153	24	50	323	87	50	153	31	50	236	69	50	317	71	50	158	43	50	346	4	50	170	29	50	342	30	50	269	3	50	44	84	50	76	23	50
StateGrid	233	1517079967273	1	1	1	0	1	1	0	5	277	62	50	137	99	50	119	93	50	242	19	50	66	16	50	313	51	50	52	11	50	21	89	50	274	18	50	25	93	50	137	99	50	233	95	50	164	6	50	157	74	50	231	49	50	52	11	50	21	89	50	274	18	50	277	62	50	137	99	50	119	93	50	242	19	50	66	16	50	313	51	50	52	11	50	21	89	50	274	18	50	25	93	50	137	99	50	233	95	50	164	6	50	157	74	50	231	49	50	52	11	50	21	89	50	274	18	50
StateGrid	233	1517079967273	2	0	1	0	0	1	0	5	184	16	50	164	57	50	103	81	50	82	78	50	230	53	50	135	5	50	338	40	50	171	23	50	319	73	50	184	16	50	164	57	50	239	18	50	162	31	50	247	59	50	170	41	50	338	40	50	53	74	50	319	73	50	184	16	50	164	57	50	103	81	50	82	78	50	230	53	50	135	5	50	338	40	50	171	23	50	319	73	50	184	16	50	164	57	50	239	18	50	162	31	50	247	59	50	170	41	50	338	40	50	53	74	50	319	73	50
StateGrid	233	1517079967273	3	1	1	0	1	1	0	4	25	6	50	35	82	50	45	59	50	344	72	50	78	44	50	178	95	50	14	15	50	65	76	50	211	25	50	25	6	50	168	35	50	74	42	50	344	72	50	78	44	50	178	95	50	98	51	50	246	71	50	211	25	50	25	6	50	35	82	50	45	59	50	344	72	50	78	44	50	178	95	50	14	15	50	65	76	50	211	25	50	25	6	50	168	35	50	74	42	50	344	72	50	78	44	50	178	95	50	98	51	50	246	71	50	211	25	50
StateGrid	233	1517079967273	4	1	0	1	1	0	1	6	281	94	50	277	79	50	284	95	50	345	13	50	336	86	50	319	28	50	215	64	50	357	55	50	189	38	50	214	97	50	277	79	50	284	95	50	266	59	50	336	86	50	53	25	50	309	63	50	264	8	50	204	66	50	281	94	50	277	79	50	284	95	50	345	13	50	336	86	50	319	28	50	215	64	50	357	55	50	189	38	50	214	97	50	277	79	50	284	95	50	266	59	50	336	86	50	53	25	50	309	63	50	264	8	50	204	66	50
StateGrid	233	1517079967273	5	1	1	0	0	0	1	1	2	17	50	291	88	50	250	1	50	12	34	50	166	86	50	302	94	50	347	3	50	182	79	50	63	10	50	2	17	50	291	88	50	250	1	50	12	34	50	166	86	50	302	94	50	347	3	50	214	61	50	63	10	50	2	17	50	291	88	50	250	1	50	12	34	50	166	86	50	302	94	50	347	3	50	214	61	50	63	10	50	2	17	50	291	88	50	250	1	50	12	34	50	166	86	50	302	94	50	347	3	50	182	79	50	63	10	50
StateGrid	233	1517079967274	6	0	1	0	1	0	1	4	303	85	50	354	28	50	185	36	50	132	95	50	199	44	50	55	78	50	21	71	50	290	15	50	210	81	50	200	8	50	47	51	50	319	67	50	132	95	50	199	44	50	55	78	50	21	71	50	8	83	50	210	81	50	200	8	50	47	51	50	319	67	50	132	95	50	199	44	50	55	78	50	21	71	50	8	83	50	210	81	50	303	85	50	354	28	50	185	36	50	132	95	50	199	44	50	55	78	50	21	71	50	290	15	50	210	81	50
StateGrid	233	1517079967274	7	1	1	0	0	0	1	9	62	62	50	170	8	50	354	3	50	159	1	50	300	72	50	9	18	50	245	6	50	97	94	50	61	17	50	287	66	50	122	8	50	277	54	50	161	82	50	324	72	50	92	62	50	276	60	50	348	2	50	295	11	50	287	66	50	122	8	50	277	54	50	161	82	50	324	72	50	92	62	50	276	60	50	348	2	50	295	11	50	62	62	50	170	8	50	354	3	50	159	1	50	300	72	50	9	18	50	245	6	50	97	94	50	61	17	50
StateGrid	233	1517079967274	8	1	1	0	0	0	1	3	192	87	50	282	70	50	254	37	50	349	82	50	194	80	50	189	23	50	128	18	50	243	84	50	338	50	50	192	87	50	282	70	50	254	37	50	175	23	50	194	80	50	327	78	50	128	18	50	243	84	50	358	71	50	192	87	50	282	70	50	254	37	50	175	23	50	194	80	50	327	78	50	128	18	50	243	84	50	358	71	50	192	87	50	282	70	50	254	37	50	349	82	50	194	80	50	189	23	50	128	18	50	243	84	50	338	50	50
StateGrid	233	1517079967274	9	0	0	1	1	1	0	1	111	48	50	285	90	50	241	83	50	178	64	50	96	40	50	72	20	50	350	10	50	10	30	50	288	82	50	111	48	50	285	90	50	241	83	50	315	44	50	96	40	50	72	20	50	350	10	50	10	30	50	288	82	50	111	48	50	285	90	50	241	83	50	315	44	50	96	40	50	72	20	50	350	10	50	10	30	50	288	82	50	111	48	50	285	90	50	241	83	50	178	64	50	96	40	50	72	20	50	350	10	50	10	30	50	288	82	50
