type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	942	1517079970642	0	1	1	0	1	1	0	6	197	18	50	136	7	50	295	27	50	313	52	50	109	47	50	279	10	50	289	72	50	349	3	50	194	47	50	197	18	50	136	7	50	206	13	50	233	80	50	169	67	50	208	93	50	304	49	50	349	3	50	163	80	50	197	18	50	136	7	50	295	27	50	313	52	50	109	47	50	279	10	50	289	72	50	349	3	50	194	47	50	197	18	50	136	7	50	206	13	50	233	80	50	169	67	50	208	93	50	304	49	50	349	3	50	163	80	50
StateGrid	942	1517079970642	1	1	1	0	1	1	0	1	292	91	50	48	38	50	9	1	50	72	66	50	99	26	50	188	72	50	60	57	50	132	65	50	334	25	50	292	91	50	48	38	50	209	58	50	72	66	50	99	26	50	188	72	50	60	57	50	132	65	50	334	25	50	292	91	50	48	38	50	9	1	50	72	66	50	99	26	50	188	72	50	60	57	50	132	65	50	334	25	50	292	91	50	48	38	50	209	58	50	72	66	50	99	26	50	188	72	50	60	57	50	132	65	50	334	25	50
StateGrid	942	1517079970643	2	1	1	0	1	1	0	7	177	71	50	327	14	50	264	63	50	44	85	50	110	15	50	143	37	50	293	7	50	196	81	50	264	84	50	103	79	50	153	7	50	345	62	50	44	85	50	299	97	50	339	36	50	293	7	50	114	32	50	333	27	50	177	71	50	327	14	50	264	63	50	44	85	50	110	15	50	143	37	50	293	7	50	196	81	50	264	84	50	103	79	50	153	7	50	345	62	50	44	85	50	299	97	50	339	36	50	293	7	50	114	32	50	333	27	50
StateGrid	942	1517079970643	3	0	0	1	1	1	0	4	109	21	50	12	14	50	199	56	50	156	90	50	207	6	50	115	95	50	163	40	50	62	17	50	302	21	50	109	21	50	12	14	50	90	12	50	210	41	50	48	16	50	115	95	50	163	40	50	173	91	50	302	21	50	109	21	50	12	14	50	90	12	50	210	41	50	48	16	50	115	95	50	163	40	50	173	91	50	302	21	50	109	21	50	12	14	50	199	56	50	156	90	50	207	6	50	115	95	50	163	40	50	62	17	50	302	21	50
StateGrid	942	1517079970643	4	0	0	1	1	1	0	2	304	38	50	151	43	50	188	87	50	56	95	50	76	13	50	243	11	50	227	79	50	56	23	50	52	72	50	304	38	50	151	43	50	188	87	50	56	95	50	76	13	50	243	11	50	146	14	50	132	17	50	52	72	50	304	38	50	151	43	50	188	87	50	56	95	50	76	13	50	243	11	50	146	14	50	132	17	50	52	72	50	304	38	50	151	43	50	188	87	50	56	95	50	76	13	50	243	11	50	227	79	50	56	23	50	52	72	50
StateGrid	942	1517079970643	5	0	0	1	0	0	1	1	301	53	50	200	39	50	164	32	50	281	65	50	59	43	50	121	18	50	300	42	50	38	14	50	203	33	50	301	53	50	231	64	50	164	32	50	281	65	50	59	43	50	121	18	50	300	42	50	38	14	50	203	33	50	301	53	50	200	39	50	164	32	50	281	65	50	59	43	50	121	18	50	300	42	50	38	14	50	203	33	50	301	53	50	231	64	50	164	32	50	281	65	50	59	43	50	121	18	50	300	42	50	38	14	50	203	33	50
StateGrid	942	1517079970644	6	0	1	0	1	0	1	8	105	43	50	241	40	50	26	16	50	184	48	50	176	92	50	2	39	50	206	82	50	350	90	50	103	8	50	105	43	50	128	27	50	70	43	50	100	84	50	14	14	50	296	55	50	315	71	50	321	34	50	329	75	50	105	43	50	128	27	50	70	43	50	100	84	50	14	14	50	296	55	50	315	71	50	321	34	50	329	75	50	105	43	50	241	40	50	26	16	50	184	48	50	176	92	50	2	39	50	206	82	50	350	90	50	103	8	50
StateGrid	942	1517079970644	7	0	1	0	0	1	0	1	185	47	50	66	76	50	314	36	50	217	87	50	199	20	50	268	79	50	1	16	50	49	11	50	254	96	50	185	47	50	66	76	50	314	36	50	149	51	50	199	20	50	268	79	50	1	16	50	49	11	50	254	96	50	185	47	50	66	76	50	314	36	50	217	87	50	199	20	50	268	79	50	1	16	50	49	11	50	254	96	50	185	47	50	66	76	50	314	36	50	149	51	50	199	20	50	268	79	50	1	16	50	49	11	50	254	96	50
StateGrid	942	1517079970644	8	0	0	1	1	1	0	7	88	6	50	227	34	50	92	31	50	226	20	50	357	57	50	252	88	50	309	0	50	270	34	50	146	30	50	95	21	50	128	54	50	62	91	50	265	57	50	357	57	50	81	15	50	100	58	50	108	86	50	146	30	50	95	21	50	128	54	50	62	91	50	265	57	50	357	57	50	81	15	50	100	58	50	108	86	50	146	30	50	88	6	50	227	34	50	92	31	50	226	20	50	357	57	50	252	88	50	309	0	50	270	34	50	146	30	50
StateGrid	942	1517079970644	9	0	0	1	0	0	1	8	99	50	50	99	65	50	14	55	50	316	82	50	25	79	50	6	81	50	300	25	50	3	15	50	157	47	50	154	51	50	349	57	50	290	78	50	328	29	50	359	68	50	314	61	50	216	4	50	3	15	50	334	6	50	99	50	50	99	65	50	14	55	50	316	82	50	25	79	50	6	81	50	300	25	50	3	15	50	157	47	50	154	51	50	349	57	50	290	78	50	328	29	50	359	68	50	314	61	50	216	4	50	3	15	50	334	6	50
