type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	645	1517079969209	0	1	1	0	1	1	0	5	32	56	50	150	84	50	109	48	50	270	65	50	207	46	50	6	55	50	355	74	50	47	99	50	76	61	50	32	56	50	334	73	50	109	48	50	270	65	50	133	80	50	284	56	50	78	35	50	47	99	50	350	50	50	32	56	50	150	84	50	109	48	50	270	65	50	207	46	50	6	55	50	355	74	50	47	99	50	76	61	50	32	56	50	334	73	50	109	48	50	270	65	50	133	80	50	284	56	50	78	35	50	47	99	50	350	50	50
StateGrid	645	1517079969210	1	1	1	0	0	0	1	6	27	57	50	240	73	50	251	47	50	250	42	50	9	25	50	184	93	50	358	80	50	114	74	50	275	62	50	27	57	50	269	43	50	249	26	50	21	73	50	9	25	50	279	36	50	305	90	50	72	72	50	275	62	50	27	57	50	269	43	50	249	26	50	21	73	50	9	25	50	279	36	50	305	90	50	72	72	50	275	62	50	27	57	50	240	73	50	251	47	50	250	42	50	9	25	50	184	93	50	358	80	50	114	74	50	275	62	50
StateGrid	645	1517079969210	2	1	1	0	1	1	0	6	262	32	50	43	83	50	21	97	50	327	45	50	107	3	50	9	45	50	297	31	50	271	23	50	292	9	50	235	69	50	43	83	50	100	26	50	233	34	50	107	3	50	45	5	50	265	16	50	271	23	50	236	85	50	262	32	50	43	83	50	21	97	50	327	45	50	107	3	50	9	45	50	297	31	50	271	23	50	292	9	50	235	69	50	43	83	50	100	26	50	233	34	50	107	3	50	45	5	50	265	16	50	271	23	50	236	85	50
StateGrid	645	1517079969210	3	0	1	0	0	1	0	4	152	40	50	271	13	50	249	90	50	141	32	50	40	51	50	26	29	50	120	59	50	134	98	50	224	21	50	152	40	50	307	4	50	280	4	50	141	32	50	39	47	50	26	29	50	191	19	50	134	98	50	224	21	50	152	40	50	271	13	50	249	90	50	141	32	50	40	51	50	26	29	50	120	59	50	134	98	50	224	21	50	152	40	50	307	4	50	280	4	50	141	32	50	39	47	50	26	29	50	191	19	50	134	98	50	224	21	50
StateGrid	645	1517079969210	4	1	0	1	0	1	0	8	330	47	50	242	98	50	181	13	50	296	50	50	57	57	50	285	72	50	163	22	50	7	56	50	243	39	50	55	64	50	56	46	50	82	5	50	326	32	50	8	68	50	204	18	50	45	73	50	211	46	50	243	39	50	55	64	50	56	46	50	82	5	50	326	32	50	8	68	50	204	18	50	45	73	50	211	46	50	243	39	50	330	47	50	242	98	50	181	13	50	296	50	50	57	57	50	285	72	50	163	22	50	7	56	50	243	39	50
StateGrid	645	1517079969210	5	0	0	1	0	0	1	9	83	91	50	198	64	50	108	2	50	27	17	50	179	41	50	159	81	50	354	19	50	24	87	50	29	0	50	111	64	50	19	50	50	215	0	50	185	95	50	338	28	50	287	8	50	190	55	50	152	66	50	259	0	50	83	91	50	198	64	50	108	2	50	27	17	50	179	41	50	159	81	50	354	19	50	24	87	50	29	0	50	111	64	50	19	50	50	215	0	50	185	95	50	338	28	50	287	8	50	190	55	50	152	66	50	259	0	50
StateGrid	645	1517079969210	6	0	1	0	0	1	0	1	32	46	50	84	25	50	262	12	50	198	78	50	57	10	50	213	93	50	262	34	50	35	43	50	305	33	50	32	46	50	84	25	50	262	12	50	198	78	50	57	10	50	352	4	50	262	34	50	35	43	50	305	33	50	32	46	50	84	25	50	262	12	50	198	78	50	57	10	50	213	93	50	262	34	50	35	43	50	305	33	50	32	46	50	84	25	50	262	12	50	198	78	50	57	10	50	352	4	50	262	34	50	35	43	50	305	33	50
StateGrid	645	1517079969211	7	0	0	1	0	0	1	5	309	9	50	188	6	50	77	41	50	173	33	50	192	77	50	15	37	50	239	79	50	311	19	50	297	6	50	309	9	50	101	80	50	77	41	50	67	40	50	297	97	50	221	26	50	19	98	50	311	19	50	297	6	50	309	9	50	188	6	50	77	41	50	173	33	50	192	77	50	15	37	50	239	79	50	311	19	50	297	6	50	309	9	50	101	80	50	77	41	50	67	40	50	297	97	50	221	26	50	19	98	50	311	19	50	297	6	50
StateGrid	645	1517079969211	8	1	0	1	1	0	1	7	126	12	50	137	77	50	319	41	50	58	4	50	130	84	50	9	86	50	340	48	50	250	76	50	193	84	50	126	12	50	287	52	50	319	41	50	245	68	50	65	49	50	346	71	50	162	75	50	121	29	50	179	51	50	126	12	50	137	77	50	319	41	50	58	4	50	130	84	50	9	86	50	340	48	50	250	76	50	193	84	50	126	12	50	287	52	50	319	41	50	245	68	50	65	49	50	346	71	50	162	75	50	121	29	50	179	51	50
StateGrid	645	1517079969211	9	0	1	0	1	0	1	2	217	41	50	123	72	50	103	28	50	322	34	50	121	28	50	45	89	50	27	99	50	120	37	50	91	71	50	217	41	50	123	72	50	103	28	50	322	34	50	284	3	50	45	89	50	27	99	50	120	37	50	247	85	50	217	41	50	123	72	50	103	28	50	322	34	50	284	3	50	45	89	50	27	99	50	120	37	50	247	85	50	217	41	50	123	72	50	103	28	50	322	34	50	121	28	50	45	89	50	27	99	50	120	37	50	91	71	50
