type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	363	1517079967887	0	0	1	0	1	0	1	6	273	17	50	350	18	50	46	6	50	188	65	50	136	61	50	225	47	50	258	91	50	142	53	50	296	82	50	324	35	50	339	58	50	33	38	50	247	4	50	74	17	50	265	96	50	258	91	50	142	53	50	296	82	50	324	35	50	339	58	50	33	38	50	247	4	50	74	17	50	265	96	50	258	91	50	142	53	50	296	82	50	273	17	50	350	18	50	46	6	50	188	65	50	136	61	50	225	47	50	258	91	50	142	53	50	296	82	50
StateGrid	363	1517079967887	1	0	1	0	1	0	1	2	291	50	50	352	88	50	154	86	50	285	42	50	38	47	50	129	68	50	212	4	50	66	29	50	173	26	50	291	50	50	352	88	50	154	86	50	175	26	50	38	47	50	129	68	50	212	4	50	66	29	50	261	52	50	291	50	50	352	88	50	154	86	50	175	26	50	38	47	50	129	68	50	212	4	50	66	29	50	261	52	50	291	50	50	352	88	50	154	86	50	285	42	50	38	47	50	129	68	50	212	4	50	66	29	50	173	26	50
StateGrid	363	1517079967887	2	0	0	1	0	0	1	4	232	45	50	28	23	50	96	9	50	86	52	50	290	54	50	183	34	50	116	9	50	67	13	50	45	88	50	20	43	50	28	23	50	187	31	50	86	52	50	246	57	50	183	34	50	116	9	50	67	13	50	322	7	50	232	45	50	28	23	50	96	9	50	86	52	50	290	54	50	183	34	50	116	9	50	67	13	50	45	88	50	20	43	50	28	23	50	187	31	50	86	52	50	246	57	50	183	34	50	116	9	50	67	13	50	322	7	50
StateGrid	363	1517079967888	3	0	0	1	0	0	1	1	330	96	50	249	12	50	122	27	50	332	49	50	87	6	50	278	46	50	263	19	50	108	90	50	85	26	50	330	96	50	249	12	50	122	27	50	332	49	50	87	6	50	290	2	50	263	19	50	108	90	50	85	26	50	330	96	50	249	12	50	122	27	50	332	49	50	87	6	50	278	46	50	263	19	50	108	90	50	85	26	50	330	96	50	249	12	50	122	27	50	332	49	50	87	6	50	290	2	50	263	19	50	108	90	50	85	26	50
StateGrid	363	1517079967888	4	1	1	0	0	0	1	3	64	7	50	48	57	50	291	63	50	91	42	50	204	46	50	345	40	50	56	36	50	359	79	50	82	3	50	43	35	50	48	57	50	93	91	50	91	42	50	204	46	50	345	40	50	146	87	50	359	79	50	82	3	50	43	35	50	48	57	50	93	91	50	91	42	50	204	46	50	345	40	50	146	87	50	359	79	50	82	3	50	64	7	50	48	57	50	291	63	50	91	42	50	204	46	50	345	40	50	56	36	50	359	79	50	82	3	50
StateGrid	363	1517079967888	5	0	1	0	1	0	1	8	221	41	50	62	65	50	189	59	50	353	17	50	192	78	50	334	35	50	138	73	50	146	53	50	100	86	50	236	98	50	24	75	50	227	66	50	182	89	50	77	55	50	207	69	50	138	73	50	111	23	50	33	27	50	236	98	50	24	75	50	227	66	50	182	89	50	77	55	50	207	69	50	138	73	50	111	23	50	33	27	50	221	41	50	62	65	50	189	59	50	353	17	50	192	78	50	334	35	50	138	73	50	146	53	50	100	86	50
StateGrid	363	1517079967888	6	0	1	0	0	1	0	8	264	90	50	323	66	50	227	19	50	233	92	50	342	31	50	34	46	50	183	51	50	332	56	50	52	33	50	16	87	50	325	5	50	77	48	50	65	69	50	342	31	50	152	41	50	204	21	50	104	28	50	23	15	50	264	90	50	323	66	50	227	19	50	233	92	50	342	31	50	34	46	50	183	51	50	332	56	50	52	33	50	16	87	50	325	5	50	77	48	50	65	69	50	342	31	50	152	41	50	204	21	50	104	28	50	23	15	50
StateGrid	363	1517079967889	7	1	0	1	0	1	0	4	139	6	50	261	77	50	242	69	50	106	19	50	167	63	50	126	84	50	192	22	50	239	74	50	4	19	50	182	48	50	10	0	50	242	69	50	106	19	50	70	30	50	90	17	50	192	22	50	239	74	50	4	19	50	182	48	50	10	0	50	242	69	50	106	19	50	70	30	50	90	17	50	192	22	50	239	74	50	4	19	50	139	6	50	261	77	50	242	69	50	106	19	50	167	63	50	126	84	50	192	22	50	239	74	50	4	19	50
StateGrid	363	1517079967889	8	0	1	0	0	1	0	9	327	86	50	318	77	50	196	63	50	233	37	50	352	57	50	90	54	50	296	69	50	85	8	50	332	73	50	98	93	50	19	95	50	55	66	50	10	18	50	355	59	50	304	38	50	344	19	50	354	42	50	354	88	50	327	86	50	318	77	50	196	63	50	233	37	50	352	57	50	90	54	50	296	69	50	85	8	50	332	73	50	98	93	50	19	95	50	55	66	50	10	18	50	355	59	50	304	38	50	344	19	50	354	42	50	354	88	50
StateGrid	363	1517079967889	9	0	1	0	1	0	1	5	312	26	50	331	66	50	302	10	50	115	21	50	150	34	50	173	89	50	91	1	50	97	14	50	1	0	50	356	21	50	216	67	50	302	10	50	115	21	50	243	50	50	325	63	50	91	1	50	97	14	50	199	19	50	356	21	50	216	67	50	302	10	50	115	21	50	243	50	50	325	63	50	91	1	50	97	14	50	199	19	50	312	26	50	331	66	50	302	10	50	115	21	50	150	34	50	173	89	50	91	1	50	97	14	50	1	0	50
