type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	940	1517079970631	0	0	1	0	0	1	0	6	89	58	50	298	86	50	198	27	50	295	86	50	345	80	50	350	82	50	46	36	50	145	10	50	163	55	50	206	47	50	282	47	50	198	27	50	309	15	50	107	59	50	350	82	50	85	0	50	145	10	50	282	79	50	89	58	50	298	86	50	198	27	50	295	86	50	345	80	50	350	82	50	46	36	50	145	10	50	163	55	50	206	47	50	282	47	50	198	27	50	309	15	50	107	59	50	350	82	50	85	0	50	145	10	50	282	79	50
StateGrid	940	1517079970632	1	1	0	1	0	1	0	9	209	61	50	219	5	50	265	11	50	81	13	50	36	82	50	323	68	50	249	7	50	63	95	50	216	79	50	218	78	50	101	73	50	237	99	50	198	47	50	256	73	50	290	95	50	62	34	50	158	42	50	201	22	50	218	78	50	101	73	50	237	99	50	198	47	50	256	73	50	290	95	50	62	34	50	158	42	50	201	22	50	209	61	50	219	5	50	265	11	50	81	13	50	36	82	50	323	68	50	249	7	50	63	95	50	216	79	50
StateGrid	940	1517079970632	2	0	0	1	0	0	1	5	300	84	50	108	54	50	33	51	50	34	7	50	18	96	50	65	76	50	178	1	50	224	4	50	233	7	50	272	23	50	72	76	50	13	19	50	34	7	50	18	96	50	52	47	50	178	1	50	169	2	50	233	7	50	300	84	50	108	54	50	33	51	50	34	7	50	18	96	50	65	76	50	178	1	50	224	4	50	233	7	50	272	23	50	72	76	50	13	19	50	34	7	50	18	96	50	52	47	50	178	1	50	169	2	50	233	7	50
StateGrid	940	1517079970632	3	0	1	0	0	1	0	1	253	37	50	182	83	50	75	93	50	305	79	50	295	51	50	353	42	50	24	57	50	192	22	50	95	19	50	26	80	50	182	83	50	75	93	50	305	79	50	295	51	50	353	42	50	24	57	50	192	22	50	95	19	50	253	37	50	182	83	50	75	93	50	305	79	50	295	51	50	353	42	50	24	57	50	192	22	50	95	19	50	26	80	50	182	83	50	75	93	50	305	79	50	295	51	50	353	42	50	24	57	50	192	22	50	95	19	50
StateGrid	940	1517079970632	4	1	0	1	0	1	0	4	162	57	50	294	58	50	303	93	50	179	89	50	319	67	50	209	51	50	276	93	50	277	28	50	356	16	50	282	78	50	57	25	50	160	84	50	179	89	50	359	40	50	209	51	50	276	93	50	277	28	50	356	16	50	282	78	50	57	25	50	160	84	50	179	89	50	359	40	50	209	51	50	276	93	50	277	28	50	356	16	50	162	57	50	294	58	50	303	93	50	179	89	50	319	67	50	209	51	50	276	93	50	277	28	50	356	16	50
StateGrid	940	1517079970633	5	1	1	0	1	1	0	5	183	24	50	96	78	50	227	92	50	51	6	50	180	41	50	119	12	50	126	60	50	52	59	50	59	74	50	35	83	50	96	78	50	41	48	50	122	35	50	341	41	50	119	12	50	126	60	50	52	59	50	48	94	50	183	24	50	96	78	50	227	92	50	51	6	50	180	41	50	119	12	50	126	60	50	52	59	50	59	74	50	35	83	50	96	78	50	41	48	50	122	35	50	341	41	50	119	12	50	126	60	50	52	59	50	48	94	50
StateGrid	940	1517079970633	6	1	1	0	1	1	0	5	195	74	50	200	11	50	78	87	50	83	39	50	199	92	50	179	96	50	120	62	50	227	44	50	308	42	50	348	71	50	267	23	50	78	87	50	83	39	50	72	11	50	353	30	50	120	62	50	250	17	50	308	42	50	195	74	50	200	11	50	78	87	50	83	39	50	199	92	50	179	96	50	120	62	50	227	44	50	308	42	50	348	71	50	267	23	50	78	87	50	83	39	50	72	11	50	353	30	50	120	62	50	250	17	50	308	42	50
StateGrid	940	1517079970633	7	1	0	1	1	0	1	4	38	95	50	118	31	50	146	89	50	265	57	50	24	24	50	307	15	50	125	88	50	147	17	50	135	90	50	38	95	50	118	31	50	108	13	50	255	24	50	317	0	50	307	15	50	125	88	50	186	23	50	135	90	50	38	95	50	118	31	50	146	89	50	265	57	50	24	24	50	307	15	50	125	88	50	147	17	50	135	90	50	38	95	50	118	31	50	108	13	50	255	24	50	317	0	50	307	15	50	125	88	50	186	23	50	135	90	50
StateGrid	940	1517079970634	8	1	0	1	0	1	0	1	155	81	50	143	34	50	305	52	50	54	79	50	90	95	50	61	56	50	22	46	50	0	6	50	209	54	50	155	81	50	143	34	50	305	52	50	54	79	50	167	16	50	61	56	50	22	46	50	0	6	50	209	54	50	155	81	50	143	34	50	305	52	50	54	79	50	167	16	50	61	56	50	22	46	50	0	6	50	209	54	50	155	81	50	143	34	50	305	52	50	54	79	50	90	95	50	61	56	50	22	46	50	0	6	50	209	54	50
StateGrid	940	1517079970634	9	1	0	1	0	1	0	1	303	26	50	90	84	50	243	56	50	45	20	50	323	88	50	148	94	50	108	6	50	25	45	50	335	58	50	303	26	50	90	84	50	243	56	50	45	20	50	323	88	50	148	94	50	108	6	50	25	45	50	309	16	50	303	26	50	90	84	50	243	56	50	45	20	50	323	88	50	148	94	50	108	6	50	25	45	50	309	16	50	303	26	50	90	84	50	243	56	50	45	20	50	323	88	50	148	94	50	108	6	50	25	45	50	335	58	50
