type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	472	1517079968396	0	1	0	1	0	1	0	3	172	11	50	26	63	50	347	75	50	182	52	50	185	13	50	319	22	50	337	46	50	203	48	50	237	46	50	119	16	50	351	30	50	241	23	50	182	52	50	185	13	50	319	22	50	337	46	50	203	48	50	237	46	50	119	16	50	351	30	50	241	23	50	182	52	50	185	13	50	319	22	50	337	46	50	203	48	50	237	46	50	172	11	50	26	63	50	347	75	50	182	52	50	185	13	50	319	22	50	337	46	50	203	48	50	237	46	50
StateGrid	472	1517079968396	1	0	0	1	1	1	0	6	137	60	50	278	2	50	311	21	50	192	92	50	44	62	50	128	89	50	262	51	50	51	14	50	264	73	50	94	89	50	278	2	50	2	54	50	266	27	50	64	74	50	128	89	50	246	3	50	51	14	50	180	61	50	94	89	50	278	2	50	2	54	50	266	27	50	64	74	50	128	89	50	246	3	50	51	14	50	180	61	50	137	60	50	278	2	50	311	21	50	192	92	50	44	62	50	128	89	50	262	51	50	51	14	50	264	73	50
StateGrid	472	1517079968396	2	0	0	1	0	0	1	9	171	2	50	192	86	50	45	82	50	215	66	50	290	28	50	356	95	50	262	97	50	262	87	50	22	93	50	265	27	50	318	34	50	335	81	50	242	39	50	196	15	50	212	8	50	61	67	50	175	21	50	154	30	50	171	2	50	192	86	50	45	82	50	215	66	50	290	28	50	356	95	50	262	97	50	262	87	50	22	93	50	265	27	50	318	34	50	335	81	50	242	39	50	196	15	50	212	8	50	61	67	50	175	21	50	154	30	50
StateGrid	472	1517079968397	3	0	1	0	1	0	1	3	340	71	50	12	82	50	335	79	50	162	85	50	117	1	50	275	3	50	328	77	50	265	53	50	322	64	50	340	71	50	12	82	50	335	79	50	1	4	50	118	60	50	275	3	50	259	87	50	265	53	50	322	64	50	340	71	50	12	82	50	335	79	50	1	4	50	118	60	50	275	3	50	259	87	50	265	53	50	322	64	50	340	71	50	12	82	50	335	79	50	162	85	50	117	1	50	275	3	50	328	77	50	265	53	50	322	64	50
StateGrid	472	1517079968397	4	0	0	1	1	1	0	9	109	54	50	301	58	50	334	73	50	336	56	50	162	30	50	73	28	50	43	62	50	357	91	50	204	3	50	246	91	50	210	51	50	290	44	50	353	66	50	31	91	50	274	17	50	211	55	50	141	25	50	1	58	50	246	91	50	210	51	50	290	44	50	353	66	50	31	91	50	274	17	50	211	55	50	141	25	50	1	58	50	109	54	50	301	58	50	334	73	50	336	56	50	162	30	50	73	28	50	43	62	50	357	91	50	204	3	50
StateGrid	472	1517079968397	5	0	1	0	0	1	0	2	306	42	50	314	37	50	162	18	50	290	34	50	271	61	50	61	3	50	44	73	50	223	97	50	234	11	50	306	42	50	193	3	50	162	18	50	74	46	50	271	61	50	61	3	50	44	73	50	223	97	50	234	11	50	306	42	50	314	37	50	162	18	50	290	34	50	271	61	50	61	3	50	44	73	50	223	97	50	234	11	50	306	42	50	193	3	50	162	18	50	74	46	50	271	61	50	61	3	50	44	73	50	223	97	50	234	11	50
StateGrid	472	1517079968397	6	0	1	0	1	0	1	8	196	31	50	285	98	50	345	13	50	149	91	50	291	81	50	251	9	50	10	28	50	88	27	50	153	88	50	314	87	50	12	48	50	345	13	50	228	34	50	65	24	50	275	90	50	75	62	50	227	78	50	115	79	50	314	87	50	12	48	50	345	13	50	228	34	50	65	24	50	275	90	50	75	62	50	227	78	50	115	79	50	196	31	50	285	98	50	345	13	50	149	91	50	291	81	50	251	9	50	10	28	50	88	27	50	153	88	50
StateGrid	472	1517079968397	7	0	0	1	1	1	0	1	277	0	50	182	40	50	142	46	50	26	66	50	307	0	50	239	35	50	263	1	50	331	8	50	186	89	50	147	43	50	182	40	50	142	46	50	26	66	50	307	0	50	239	35	50	263	1	50	331	8	50	186	89	50	147	43	50	182	40	50	142	46	50	26	66	50	307	0	50	239	35	50	263	1	50	331	8	50	186	89	50	277	0	50	182	40	50	142	46	50	26	66	50	307	0	50	239	35	50	263	1	50	331	8	50	186	89	50
StateGrid	472	1517079968398	8	1	0	1	1	0	1	1	309	12	50	128	31	50	57	63	50	321	90	50	260	59	50	257	16	50	229	59	50	145	71	50	103	58	50	309	12	50	128	31	50	57	63	50	321	90	50	260	59	50	257	16	50	229	59	50	335	84	50	103	58	50	309	12	50	128	31	50	57	63	50	321	90	50	260	59	50	257	16	50	229	59	50	145	71	50	103	58	50	309	12	50	128	31	50	57	63	50	321	90	50	260	59	50	257	16	50	229	59	50	335	84	50	103	58	50
StateGrid	472	1517079968398	9	0	1	0	0	1	0	4	70	93	50	151	52	50	289	50	50	213	9	50	309	68	50	187	99	50	155	49	50	184	80	50	42	3	50	100	24	50	192	19	50	289	50	50	213	9	50	309	68	50	311	57	50	155	49	50	184	80	50	218	82	50	70	93	50	151	52	50	289	50	50	213	9	50	309	68	50	187	99	50	155	49	50	184	80	50	42	3	50	100	24	50	192	19	50	289	50	50	213	9	50	309	68	50	311	57	50	155	49	50	184	80	50	218	82	50
StateGrid	472	1517079968398	10	0	0	1	0	0	1	5	158	79	50	188	36	50	336	85	50	128	21	50	70	86	50	210	48	50	34	61	50	215	95	50	110	94	50	158	79	50	188	36	50	273	19	50	354	81	50	133	0	50	210	48	50	174	16	50	215	95	50	151	39	50	158	79	50	188	36	50	336	85	50	128	21	50	70	86	50	210	48	50	34	61	50	215	95	50	110	94	50	158	79	50	188	36	50	273	19	50	354	81	50	133	0	50	210	48	50	174	16	50	215	95	50	151	39	50
StateGrid	472	1517079968398	11	0	0	1	1	1	0	5	73	60	50	37	67	50	108	3	50	41	91	50	197	44	50	29	13	50	107	6	50	295	37	50	240	9	50	73	60	50	263	55	50	298	91	50	41	91	50	197	44	50	312	68	50	183	41	50	295	37	50	249	88	50	73	60	50	263	55	50	298	91	50	41	91	50	197	44	50	312	68	50	183	41	50	295	37	50	249	88	50	73	60	50	37	67	50	108	3	50	41	91	50	197	44	50	29	13	50	107	6	50	295	37	50	240	9	50
StateGrid	472	1517079968398	12	0	1	0	0	1	0	8	123	3	50	22	69	50	172	16	50	186	90	50	326	53	50	314	56	50	8	38	50	87	84	50	355	30	50	230	24	50	296	93	50	296	58	50	34	73	50	108	81	50	134	3	50	26	69	50	231	87	50	355	30	50	123	3	50	22	69	50	172	16	50	186	90	50	326	53	50	314	56	50	8	38	50	87	84	50	355	30	50	230	24	50	296	93	50	296	58	50	34	73	50	108	81	50	134	3	50	26	69	50	231	87	50	355	30	50
StateGrid	472	1517079968398	13	0	0	1	0	0	1	5	134	16	50	303	66	50	339	88	50	60	17	50	207	84	50	276	12	50	221	50	50	212	73	50	57	56	50	171	18	50	303	66	50	339	88	50	334	40	50	273	68	50	276	12	50	221	50	50	94	15	50	25	91	50	134	16	50	303	66	50	339	88	50	60	17	50	207	84	50	276	12	50	221	50	50	212	73	50	57	56	50	171	18	50	303	66	50	339	88	50	334	40	50	273	68	50	276	12	50	221	50	50	94	15	50	25	91	50
StateGrid	472	1517079968399	14	1	0	1	0	1	0	1	279	4	50	172	19	50	313	59	50	313	64	50	254	72	50	45	95	50	45	1	50	75	59	50	58	72	50	51	39	50	172	19	50	313	59	50	313	64	50	254	72	50	45	95	50	45	1	50	75	59	50	58	72	50	51	39	50	172	19	50	313	59	50	313	64	50	254	72	50	45	95	50	45	1	50	75	59	50	58	72	50	279	4	50	172	19	50	313	59	50	313	64	50	254	72	50	45	95	50	45	1	50	75	59	50	58	72	50
StateGrid	472	1517079968399	15	1	1	0	0	0	1	6	97	38	50	231	16	50	91	48	50	299	41	50	197	69	50	21	43	50	145	32	50	34	64	50	216	98	50	308	91	50	231	16	50	42	22	50	63	15	50	146	5	50	21	43	50	145	32	50	108	75	50	279	73	50	308	91	50	231	16	50	42	22	50	63	15	50	146	5	50	21	43	50	145	32	50	108	75	50	279	73	50	97	38	50	231	16	50	91	48	50	299	41	50	197	69	50	21	43	50	145	32	50	34	64	50	216	98	50
StateGrid	472	1517079968399	16	0	0	1	1	1	0	7	2	27	50	197	92	50	312	78	50	240	95	50	53	65	50	238	29	50	156	91	50	246	70	50	267	56	50	266	36	50	357	72	50	234	42	50	186	48	50	53	65	50	238	29	50	76	44	50	125	5	50	167	73	50	266	36	50	357	72	50	234	42	50	186	48	50	53	65	50	238	29	50	76	44	50	125	5	50	167	73	50	2	27	50	197	92	50	312	78	50	240	95	50	53	65	50	238	29	50	156	91	50	246	70	50	267	56	50
StateGrid	472	1517079968399	17	1	1	0	0	0	1	7	80	31	50	223	0	50	324	44	50	285	65	50	145	87	50	228	1	50	24	54	50	314	64	50	227	93	50	80	31	50	25	78	50	255	70	50	281	4	50	14	16	50	143	70	50	337	75	50	173	18	50	227	93	50	80	31	50	25	78	50	255	70	50	281	4	50	14	16	50	143	70	50	337	75	50	173	18	50	227	93	50	80	31	50	223	0	50	324	44	50	285	65	50	145	87	50	228	1	50	24	54	50	314	64	50	227	93	50
StateGrid	472	1517079968399	18	0	1	0	0	1	0	2	298	79	50	15	68	50	265	45	50	21	99	50	280	9	50	66	81	50	86	27	50	302	38	50	53	29	50	172	58	50	15	68	50	214	68	50	21	99	50	280	9	50	66	81	50	86	27	50	302	38	50	53	29	50	298	79	50	15	68	50	265	45	50	21	99	50	280	9	50	66	81	50	86	27	50	302	38	50	53	29	50	172	58	50	15	68	50	214	68	50	21	99	50	280	9	50	66	81	50	86	27	50	302	38	50	53	29	50
StateGrid	472	1517079968399	19	0	1	0	0	1	0	4	17	91	50	160	61	50	135	1	50	336	0	50	214	19	50	40	37	50	260	33	50	181	44	50	112	85	50	17	91	50	160	61	50	19	1	50	250	95	50	214	19	50	218	57	50	260	33	50	271	33	50	112	85	50	17	91	50	160	61	50	135	1	50	336	0	50	214	19	50	40	37	50	260	33	50	181	44	50	112	85	50	17	91	50	160	61	50	19	1	50	250	95	50	214	19	50	218	57	50	260	33	50	271	33	50	112	85	50
