type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	496	1517079968509	0	1	1	0	1	1	0	6	10	52	50	5	2	50	136	92	50	280	81	50	100	65	50	113	68	50	322	7	50	286	75	50	298	16	50	2	25	50	5	2	50	343	5	50	206	45	50	105	16	50	11	82	50	322	7	50	177	59	50	298	16	50	10	52	50	5	2	50	136	92	50	280	81	50	100	65	50	113	68	50	322	7	50	286	75	50	298	16	50	2	25	50	5	2	50	343	5	50	206	45	50	105	16	50	11	82	50	322	7	50	177	59	50	298	16	50
StateGrid	496	1517079968509	1	1	1	0	0	0	1	9	289	72	50	13	75	50	278	13	50	27	31	50	277	16	50	37	54	50	207	17	50	247	31	50	338	50	50	92	41	50	105	89	50	256	91	50	313	91	50	255	99	50	98	20	50	254	68	50	341	66	50	164	35	50	92	41	50	105	89	50	256	91	50	313	91	50	255	99	50	98	20	50	254	68	50	341	66	50	164	35	50	289	72	50	13	75	50	278	13	50	27	31	50	277	16	50	37	54	50	207	17	50	247	31	50	338	50	50
StateGrid	496	1517079968510	2	1	1	0	1	1	0	5	187	38	50	240	17	50	68	91	50	24	5	50	65	87	50	153	41	50	111	0	50	91	68	50	97	87	50	173	93	50	68	83	50	68	91	50	24	5	50	80	8	50	106	47	50	111	0	50	91	68	50	269	44	50	187	38	50	240	17	50	68	91	50	24	5	50	65	87	50	153	41	50	111	0	50	91	68	50	97	87	50	173	93	50	68	83	50	68	91	50	24	5	50	80	8	50	106	47	50	111	0	50	91	68	50	269	44	50
StateGrid	496	1517079968510	3	1	1	0	0	0	1	9	61	98	50	296	21	50	310	22	50	67	17	50	314	97	50	309	12	50	230	39	50	240	3	50	261	3	50	15	9	50	198	76	50	312	60	50	342	45	50	14	54	50	47	58	50	19	93	50	276	79	50	3	24	50	15	9	50	198	76	50	312	60	50	342	45	50	14	54	50	47	58	50	19	93	50	276	79	50	3	24	50	61	98	50	296	21	50	310	22	50	67	17	50	314	97	50	309	12	50	230	39	50	240	3	50	261	3	50
StateGrid	496	1517079968510	4	1	0	1	1	0	1	3	314	4	50	18	76	50	96	26	50	211	71	50	184	98	50	331	26	50	81	72	50	53	57	50	116	20	50	159	70	50	18	76	50	96	26	50	211	71	50	184	98	50	307	68	50	81	72	50	331	26	50	116	20	50	314	4	50	18	76	50	96	26	50	211	71	50	184	98	50	331	26	50	81	72	50	53	57	50	116	20	50	159	70	50	18	76	50	96	26	50	211	71	50	184	98	50	307	68	50	81	72	50	331	26	50	116	20	50
StateGrid	496	1517079968510	5	1	1	0	0	0	1	6	90	50	50	127	0	50	173	5	50	75	79	50	50	68	50	51	67	50	108	16	50	307	5	50	76	96	50	90	50	50	127	0	50	173	5	50	301	29	50	350	11	50	289	99	50	15	63	50	69	73	50	28	57	50	90	50	50	127	0	50	173	5	50	301	29	50	350	11	50	289	99	50	15	63	50	69	73	50	28	57	50	90	50	50	127	0	50	173	5	50	75	79	50	50	68	50	51	67	50	108	16	50	307	5	50	76	96	50
StateGrid	496	1517079968510	6	0	0	1	0	0	1	2	38	18	50	228	88	50	194	17	50	207	70	50	65	60	50	205	68	50	83	59	50	320	49	50	254	18	50	38	18	50	228	88	50	194	17	50	207	70	50	222	93	50	205	68	50	83	59	50	320	49	50	283	55	50	38	18	50	228	88	50	194	17	50	207	70	50	65	60	50	205	68	50	83	59	50	320	49	50	254	18	50	38	18	50	228	88	50	194	17	50	207	70	50	222	93	50	205	68	50	83	59	50	320	49	50	283	55	50
StateGrid	496	1517079968511	7	1	1	0	0	0	1	5	257	0	50	281	81	50	258	17	50	2	25	50	262	52	50	24	33	50	102	89	50	219	15	50	242	53	50	257	0	50	356	64	50	305	1	50	2	25	50	117	11	50	245	0	50	102	89	50	219	15	50	271	57	50	257	0	50	356	64	50	305	1	50	2	25	50	117	11	50	245	0	50	102	89	50	219	15	50	271	57	50	257	0	50	281	81	50	258	17	50	2	25	50	262	52	50	24	33	50	102	89	50	219	15	50	242	53	50
StateGrid	496	1517079968511	8	0	1	0	1	0	1	4	159	4	50	197	12	50	30	23	50	309	92	50	354	81	50	131	6	50	151	44	50	278	2	50	232	55	50	159	4	50	296	1	50	22	89	50	309	92	50	354	81	50	273	11	50	79	99	50	278	2	50	232	55	50	159	4	50	296	1	50	22	89	50	309	92	50	354	81	50	273	11	50	79	99	50	278	2	50	232	55	50	159	4	50	197	12	50	30	23	50	309	92	50	354	81	50	131	6	50	151	44	50	278	2	50	232	55	50
StateGrid	496	1517079968511	9	1	1	0	0	0	1	2	273	35	50	216	51	50	141	60	50	355	70	50	75	50	50	211	53	50	346	33	50	183	62	50	187	16	50	197	51	50	216	51	50	346	69	50	355	70	50	75	50	50	211	53	50	346	33	50	183	62	50	187	16	50	197	51	50	216	51	50	346	69	50	355	70	50	75	50	50	211	53	50	346	33	50	183	62	50	187	16	50	273	35	50	216	51	50	141	60	50	355	70	50	75	50	50	211	53	50	346	33	50	183	62	50	187	16	50
