type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	636	1517079969165	0	1	0	1	1	0	1	3	88	85	50	57	82	50	243	46	50	241	24	50	166	54	50	346	55	50	242	0	50	193	14	50	57	17	50	88	85	50	118	90	50	148	10	50	241	24	50	166	54	50	346	55	50	242	0	50	193	14	50	30	42	50	88	85	50	57	82	50	243	46	50	241	24	50	166	54	50	346	55	50	242	0	50	193	14	50	57	17	50	88	85	50	118	90	50	148	10	50	241	24	50	166	54	50	346	55	50	242	0	50	193	14	50	30	42	50
StateGrid	636	1517079969165	1	0	0	1	1	1	0	7	307	93	50	153	6	50	317	88	50	256	29	50	316	97	50	299	18	50	46	82	50	334	69	50	295	30	50	323	94	50	335	70	50	317	88	50	188	32	50	73	5	50	286	47	50	46	82	50	291	90	50	156	87	50	323	94	50	335	70	50	317	88	50	188	32	50	73	5	50	286	47	50	46	82	50	291	90	50	156	87	50	307	93	50	153	6	50	317	88	50	256	29	50	316	97	50	299	18	50	46	82	50	334	69	50	295	30	50
StateGrid	636	1517079969166	2	1	0	1	1	0	1	6	24	25	50	265	65	50	95	11	50	274	9	50	52	28	50	266	86	50	287	42	50	299	95	50	275	67	50	80	36	50	136	14	50	95	11	50	274	9	50	258	23	50	266	86	50	130	9	50	265	3	50	165	78	50	24	25	50	265	65	50	95	11	50	274	9	50	52	28	50	266	86	50	287	42	50	299	95	50	275	67	50	80	36	50	136	14	50	95	11	50	274	9	50	258	23	50	266	86	50	130	9	50	265	3	50	165	78	50
StateGrid	636	1517079969166	3	1	0	1	1	0	1	1	212	31	50	30	84	50	331	72	50	96	43	50	317	6	50	109	88	50	218	52	50	54	68	50	115	99	50	212	31	50	30	84	50	331	72	50	273	94	50	317	6	50	109	88	50	218	52	50	54	68	50	115	99	50	212	31	50	30	84	50	331	72	50	96	43	50	317	6	50	109	88	50	218	52	50	54	68	50	115	99	50	212	31	50	30	84	50	331	72	50	273	94	50	317	6	50	109	88	50	218	52	50	54	68	50	115	99	50
StateGrid	636	1517079969166	4	1	0	1	1	0	1	8	136	35	50	271	4	50	284	6	50	256	86	50	145	77	50	259	53	50	357	58	50	245	71	50	296	37	50	124	3	50	43	87	50	57	16	50	345	62	50	58	84	50	259	53	50	188	48	50	161	72	50	70	76	50	136	35	50	271	4	50	284	6	50	256	86	50	145	77	50	259	53	50	357	58	50	245	71	50	296	37	50	124	3	50	43	87	50	57	16	50	345	62	50	58	84	50	259	53	50	188	48	50	161	72	50	70	76	50
StateGrid	636	1517079969166	5	1	0	1	1	0	1	2	79	61	50	344	7	50	310	17	50	115	27	50	178	30	50	229	48	50	115	78	50	307	20	50	341	27	50	79	61	50	344	7	50	310	17	50	316	48	50	139	42	50	229	48	50	115	78	50	307	20	50	341	27	50	79	61	50	344	7	50	310	17	50	115	27	50	178	30	50	229	48	50	115	78	50	307	20	50	341	27	50	79	61	50	344	7	50	310	17	50	316	48	50	139	42	50	229	48	50	115	78	50	307	20	50	341	27	50
StateGrid	636	1517079969167	6	1	0	1	0	1	0	2	82	16	50	98	48	50	243	7	50	307	70	50	316	64	50	75	17	50	96	83	50	80	6	50	356	23	50	73	77	50	98	48	50	243	7	50	19	12	50	316	64	50	75	17	50	96	83	50	80	6	50	356	23	50	73	77	50	98	48	50	243	7	50	19	12	50	316	64	50	75	17	50	96	83	50	80	6	50	356	23	50	82	16	50	98	48	50	243	7	50	307	70	50	316	64	50	75	17	50	96	83	50	80	6	50	356	23	50
StateGrid	636	1517079969167	7	1	0	1	0	1	0	3	49	11	50	150	61	50	78	10	50	194	58	50	9	72	50	299	75	50	5	9	50	158	89	50	321	34	50	348	86	50	150	61	50	78	10	50	44	88	50	9	72	50	250	59	50	5	9	50	158	89	50	321	34	50	348	86	50	150	61	50	78	10	50	44	88	50	9	72	50	250	59	50	5	9	50	158	89	50	321	34	50	49	11	50	150	61	50	78	10	50	194	58	50	9	72	50	299	75	50	5	9	50	158	89	50	321	34	50
StateGrid	636	1517079969167	8	0	1	0	0	1	0	4	43	8	50	21	60	50	269	46	50	243	64	50	95	76	50	231	42	50	121	65	50	203	55	50	290	17	50	43	8	50	37	12	50	193	16	50	243	64	50	95	76	50	231	42	50	121	65	50	320	48	50	56	63	50	43	8	50	21	60	50	269	46	50	243	64	50	95	76	50	231	42	50	121	65	50	203	55	50	290	17	50	43	8	50	37	12	50	193	16	50	243	64	50	95	76	50	231	42	50	121	65	50	320	48	50	56	63	50
StateGrid	636	1517079969167	9	1	1	0	0	0	1	4	350	81	50	13	80	50	339	9	50	60	63	50	133	57	50	108	33	50	18	44	50	171	83	50	90	28	50	236	85	50	54	38	50	339	9	50	60	63	50	133	57	50	314	2	50	18	44	50	358	36	50	90	28	50	236	85	50	54	38	50	339	9	50	60	63	50	133	57	50	314	2	50	18	44	50	358	36	50	90	28	50	350	81	50	13	80	50	339	9	50	60	63	50	133	57	50	108	33	50	18	44	50	171	83	50	90	28	50
