type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	678	1517079969366	0	1	0	1	0	1	0	4	353	66	50	29	24	50	228	59	50	201	92	50	48	31	50	176	52	50	247	21	50	295	17	50	291	8	50	353	66	50	29	24	50	354	10	50	3	19	50	48	31	50	162	74	50	247	21	50	324	50	50	291	8	50	353	66	50	29	24	50	354	10	50	3	19	50	48	31	50	162	74	50	247	21	50	324	50	50	291	8	50	353	66	50	29	24	50	228	59	50	201	92	50	48	31	50	176	52	50	247	21	50	295	17	50	291	8	50
StateGrid	678	1517079969366	1	0	0	1	0	0	1	3	283	76	50	272	15	50	337	95	50	316	69	50	39	21	50	160	91	50	170	82	50	12	40	50	295	87	50	283	76	50	272	15	50	337	95	50	204	23	50	89	12	50	160	91	50	170	82	50	202	82	50	295	87	50	283	76	50	272	15	50	337	95	50	316	69	50	39	21	50	160	91	50	170	82	50	12	40	50	295	87	50	283	76	50	272	15	50	337	95	50	204	23	50	89	12	50	160	91	50	170	82	50	202	82	50	295	87	50
StateGrid	678	1517079969367	2	0	0	1	1	1	0	6	330	69	50	96	25	50	96	31	50	276	55	50	224	90	50	18	8	50	228	59	50	275	2	50	54	86	50	336	64	50	96	25	50	278	10	50	276	55	50	207	12	50	162	33	50	343	33	50	275	2	50	210	84	50	336	64	50	96	25	50	278	10	50	276	55	50	207	12	50	162	33	50	343	33	50	275	2	50	210	84	50	330	69	50	96	25	50	96	31	50	276	55	50	224	90	50	18	8	50	228	59	50	275	2	50	54	86	50
StateGrid	678	1517079969367	3	1	1	0	1	1	0	1	181	31	50	133	0	50	229	54	50	160	32	50	139	53	50	289	60	50	37	27	50	289	98	50	333	89	50	273	49	50	133	0	50	229	54	50	160	32	50	139	53	50	289	60	50	37	27	50	289	98	50	333	89	50	181	31	50	133	0	50	229	54	50	160	32	50	139	53	50	289	60	50	37	27	50	289	98	50	333	89	50	273	49	50	133	0	50	229	54	50	160	32	50	139	53	50	289	60	50	37	27	50	289	98	50	333	89	50
StateGrid	678	1517079969367	4	0	1	0	1	0	1	3	62	64	50	109	60	50	284	62	50	227	93	50	181	15	50	92	9	50	50	61	50	89	52	50	142	60	50	62	64	50	109	60	50	284	62	50	227	93	50	54	92	50	338	9	50	50	61	50	299	33	50	142	60	50	62	64	50	109	60	50	284	62	50	227	93	50	54	92	50	338	9	50	50	61	50	299	33	50	142	60	50	62	64	50	109	60	50	284	62	50	227	93	50	181	15	50	92	9	50	50	61	50	89	52	50	142	60	50
StateGrid	678	1517079969367	5	0	1	0	1	0	1	8	146	56	50	276	6	50	239	66	50	344	79	50	182	95	50	319	31	50	127	27	50	132	86	50	310	9	50	90	41	50	150	3	50	162	7	50	251	82	50	1	24	50	112	0	50	216	2	50	240	1	50	310	9	50	90	41	50	150	3	50	162	7	50	251	82	50	1	24	50	112	0	50	216	2	50	240	1	50	310	9	50	146	56	50	276	6	50	239	66	50	344	79	50	182	95	50	319	31	50	127	27	50	132	86	50	310	9	50
StateGrid	678	1517079969368	6	0	1	0	1	0	1	9	54	39	50	267	8	50	229	91	50	126	9	50	14	52	50	273	87	50	173	64	50	302	74	50	7	73	50	75	95	50	355	51	50	2	12	50	178	62	50	43	62	50	316	91	50	95	72	50	269	45	50	38	93	50	75	95	50	355	51	50	2	12	50	178	62	50	43	62	50	316	91	50	95	72	50	269	45	50	38	93	50	54	39	50	267	8	50	229	91	50	126	9	50	14	52	50	273	87	50	173	64	50	302	74	50	7	73	50
StateGrid	678	1517079969368	7	0	0	1	1	1	0	1	7	56	50	93	8	50	150	81	50	324	28	50	115	69	50	181	42	50	11	16	50	265	20	50	33	97	50	7	56	50	93	8	50	150	81	50	324	28	50	115	69	50	181	42	50	11	16	50	265	20	50	145	13	50	7	56	50	93	8	50	150	81	50	324	28	50	115	69	50	181	42	50	11	16	50	265	20	50	145	13	50	7	56	50	93	8	50	150	81	50	324	28	50	115	69	50	181	42	50	11	16	50	265	20	50	33	97	50
StateGrid	678	1517079969368	8	0	0	1	0	0	1	2	41	55	50	120	7	50	177	12	50	192	79	50	216	84	50	172	6	50	6	33	50	321	59	50	190	78	50	41	55	50	177	27	50	177	12	50	192	79	50	330	79	50	172	6	50	6	33	50	321	59	50	190	78	50	41	55	50	120	7	50	177	12	50	192	79	50	216	84	50	172	6	50	6	33	50	321	59	50	190	78	50	41	55	50	177	27	50	177	12	50	192	79	50	330	79	50	172	6	50	6	33	50	321	59	50	190	78	50
StateGrid	678	1517079969368	9	1	1	0	0	0	1	1	293	85	50	245	71	50	107	22	50	299	74	50	57	23	50	325	50	50	75	54	50	309	81	50	176	31	50	293	85	50	245	71	50	107	22	50	352	82	50	57	23	50	325	50	50	75	54	50	309	81	50	176	31	50	293	85	50	245	71	50	107	22	50	352	82	50	57	23	50	325	50	50	75	54	50	309	81	50	176	31	50	293	85	50	245	71	50	107	22	50	299	74	50	57	23	50	325	50	50	75	54	50	309	81	50	176	31	50
StateGrid	678	1517079969368	10	1	0	1	0	1	0	5	80	14	50	23	69	50	93	15	50	5	22	50	330	78	50	189	80	50	21	41	50	246	43	50	204	45	50	80	14	50	164	66	50	93	15	50	5	22	50	311	10	50	189	80	50	117	44	50	252	92	50	2	38	50	80	14	50	164	66	50	93	15	50	5	22	50	311	10	50	189	80	50	117	44	50	252	92	50	2	38	50	80	14	50	23	69	50	93	15	50	5	22	50	330	78	50	189	80	50	21	41	50	246	43	50	204	45	50
StateGrid	678	1517079969369	11	0	1	0	0	1	0	5	105	74	50	187	1	50	220	37	50	194	83	50	315	97	50	201	87	50	140	85	50	353	17	50	28	11	50	98	77	50	187	1	50	220	37	50	209	76	50	35	87	50	201	87	50	140	85	50	122	68	50	3	64	50	105	74	50	187	1	50	220	37	50	194	83	50	315	97	50	201	87	50	140	85	50	353	17	50	28	11	50	98	77	50	187	1	50	220	37	50	209	76	50	35	87	50	201	87	50	140	85	50	122	68	50	3	64	50
StateGrid	678	1517079969369	12	1	1	0	1	1	0	4	355	64	50	233	67	50	90	11	50	117	87	50	37	16	50	253	63	50	244	98	50	299	27	50	168	83	50	355	64	50	233	67	50	90	11	50	333	98	50	37	16	50	253	63	50	242	3	50	145	55	50	112	44	50	355	64	50	233	67	50	90	11	50	117	87	50	37	16	50	253	63	50	244	98	50	299	27	50	168	83	50	355	64	50	233	67	50	90	11	50	333	98	50	37	16	50	253	63	50	242	3	50	145	55	50	112	44	50
StateGrid	678	1517079969369	13	1	1	0	0	0	1	7	128	14	50	209	25	50	191	16	50	299	55	50	34	62	50	236	95	50	320	78	50	126	56	50	76	21	50	128	14	50	225	67	50	252	67	50	299	55	50	85	62	50	206	58	50	112	26	50	247	8	50	40	44	50	128	14	50	225	67	50	252	67	50	299	55	50	85	62	50	206	58	50	112	26	50	247	8	50	40	44	50	128	14	50	209	25	50	191	16	50	299	55	50	34	62	50	236	95	50	320	78	50	126	56	50	76	21	50
StateGrid	678	1517079969369	14	0	0	1	0	0	1	6	288	74	50	294	90	50	332	97	50	359	21	50	81	55	50	284	75	50	15	41	50	281	55	50	114	29	50	288	74	50	200	67	50	130	40	50	182	43	50	81	55	50	246	97	50	207	83	50	281	55	50	91	74	50	288	74	50	294	90	50	332	97	50	359	21	50	81	55	50	284	75	50	15	41	50	281	55	50	114	29	50	288	74	50	200	67	50	130	40	50	182	43	50	81	55	50	246	97	50	207	83	50	281	55	50	91	74	50
StateGrid	678	1517079969369	15	1	0	1	1	0	1	5	342	57	50	294	30	50	209	88	50	0	59	50	251	4	50	7	15	50	131	31	50	135	46	50	24	81	50	342	57	50	294	30	50	143	2	50	90	97	50	251	4	50	87	29	50	131	31	50	301	29	50	124	2	50	342	57	50	294	30	50	209	88	50	0	59	50	251	4	50	7	15	50	131	31	50	135	46	50	24	81	50	342	57	50	294	30	50	143	2	50	90	97	50	251	4	50	87	29	50	131	31	50	301	29	50	124	2	50
StateGrid	678	1517079969370	16	0	0	1	0	0	1	8	339	2	50	231	28	50	246	45	50	159	8	50	159	43	50	37	51	50	171	91	50	189	33	50	47	15	50	111	8	50	163	0	50	229	49	50	279	53	50	111	13	50	347	85	50	29	11	50	189	33	50	323	10	50	339	2	50	231	28	50	246	45	50	159	8	50	159	43	50	37	51	50	171	91	50	189	33	50	47	15	50	111	8	50	163	0	50	229	49	50	279	53	50	111	13	50	347	85	50	29	11	50	189	33	50	323	10	50
StateGrid	678	1517079969370	17	1	1	0	0	0	1	9	194	9	50	71	41	50	227	97	50	289	3	50	254	25	50	191	76	50	73	97	50	87	71	50	192	80	50	138	53	50	16	28	50	163	66	50	335	79	50	187	15	50	10	34	50	272	21	50	200	42	50	321	96	50	138	53	50	16	28	50	163	66	50	335	79	50	187	15	50	10	34	50	272	21	50	200	42	50	321	96	50	194	9	50	71	41	50	227	97	50	289	3	50	254	25	50	191	76	50	73	97	50	87	71	50	192	80	50
StateGrid	678	1517079969370	18	1	1	0	1	1	0	7	273	62	50	241	81	50	339	72	50	235	31	50	358	28	50	58	84	50	212	42	50	250	58	50	359	87	50	273	62	50	2	24	50	76	61	50	62	59	50	358	28	50	155	76	50	109	38	50	314	51	50	317	59	50	273	62	50	241	81	50	339	72	50	235	31	50	358	28	50	58	84	50	212	42	50	250	58	50	359	87	50	273	62	50	2	24	50	76	61	50	62	59	50	358	28	50	155	76	50	109	38	50	314	51	50	317	59	50
