type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	359	1517079967868	0	0	1	0	1	0	1	1	206	98	50	169	33	50	77	17	50	190	32	50	79	7	50	42	87	50	348	60	50	110	8	50	99	52	50	95	95	50	169	33	50	77	17	50	190	32	50	79	7	50	42	87	50	348	60	50	110	8	50	99	52	50	95	95	50	169	33	50	77	17	50	190	32	50	79	7	50	42	87	50	348	60	50	110	8	50	99	52	50	206	98	50	169	33	50	77	17	50	190	32	50	79	7	50	42	87	50	348	60	50	110	8	50	99	52	50
StateGrid	359	1517079967868	1	1	1	0	1	1	0	7	354	86	50	52	49	50	184	5	50	234	29	50	275	69	50	345	24	50	343	65	50	64	83	50	330	69	50	199	33	50	260	51	50	184	5	50	36	48	50	354	97	50	345	24	50	181	19	50	78	36	50	37	91	50	354	86	50	52	49	50	184	5	50	234	29	50	275	69	50	345	24	50	343	65	50	64	83	50	330	69	50	199	33	50	260	51	50	184	5	50	36	48	50	354	97	50	345	24	50	181	19	50	78	36	50	37	91	50
StateGrid	359	1517079967869	2	0	1	0	0	1	0	1	289	84	50	214	10	50	252	50	50	130	88	50	101	42	50	2	79	50	276	87	50	13	4	50	31	84	50	289	84	50	214	10	50	252	50	50	130	88	50	149	52	50	2	79	50	276	87	50	13	4	50	31	84	50	289	84	50	214	10	50	252	50	50	130	88	50	101	42	50	2	79	50	276	87	50	13	4	50	31	84	50	289	84	50	214	10	50	252	50	50	130	88	50	149	52	50	2	79	50	276	87	50	13	4	50	31	84	50
StateGrid	359	1517079967869	3	0	1	0	0	1	0	2	224	7	50	359	82	50	57	51	50	135	23	50	240	53	50	145	56	50	36	39	50	157	77	50	238	75	50	224	7	50	359	82	50	57	51	50	135	23	50	240	53	50	176	71	50	36	39	50	157	77	50	310	4	50	224	7	50	359	82	50	57	51	50	135	23	50	240	53	50	145	56	50	36	39	50	157	77	50	238	75	50	224	7	50	359	82	50	57	51	50	135	23	50	240	53	50	176	71	50	36	39	50	157	77	50	310	4	50
StateGrid	359	1517079967869	4	0	1	0	1	0	1	8	112	63	50	338	2	50	332	16	50	19	4	50	15	85	50	252	76	50	273	48	50	215	97	50	299	63	50	110	36	50	262	33	50	243	0	50	151	62	50	317	86	50	71	79	50	304	81	50	317	49	50	299	63	50	110	36	50	262	33	50	243	0	50	151	62	50	317	86	50	71	79	50	304	81	50	317	49	50	299	63	50	112	63	50	338	2	50	332	16	50	19	4	50	15	85	50	252	76	50	273	48	50	215	97	50	299	63	50
StateGrid	359	1517079967869	5	0	1	0	0	1	0	8	266	19	50	280	86	50	19	56	50	88	32	50	271	32	50	201	25	50	15	59	50	112	87	50	144	47	50	117	60	50	113	1	50	76	53	50	88	32	50	3	24	50	17	68	50	40	94	50	23	86	50	56	42	50	266	19	50	280	86	50	19	56	50	88	32	50	271	32	50	201	25	50	15	59	50	112	87	50	144	47	50	117	60	50	113	1	50	76	53	50	88	32	50	3	24	50	17	68	50	40	94	50	23	86	50	56	42	50
StateGrid	359	1517079967869	6	0	1	0	0	1	0	2	233	92	50	333	26	50	197	96	50	49	76	50	148	78	50	59	75	50	150	12	50	247	20	50	251	42	50	233	92	50	288	57	50	197	96	50	49	76	50	148	78	50	59	25	50	150	12	50	247	20	50	251	42	50	233	92	50	333	26	50	197	96	50	49	76	50	148	78	50	59	75	50	150	12	50	247	20	50	251	42	50	233	92	50	288	57	50	197	96	50	49	76	50	148	78	50	59	25	50	150	12	50	247	20	50	251	42	50
StateGrid	359	1517079967870	7	1	0	1	1	0	1	1	97	91	50	194	7	50	191	48	50	276	75	50	40	13	50	202	11	50	55	6	50	193	3	50	31	25	50	97	91	50	194	7	50	130	27	50	276	75	50	40	13	50	202	11	50	55	6	50	193	3	50	31	25	50	97	91	50	194	7	50	191	48	50	276	75	50	40	13	50	202	11	50	55	6	50	193	3	50	31	25	50	97	91	50	194	7	50	130	27	50	276	75	50	40	13	50	202	11	50	55	6	50	193	3	50	31	25	50
StateGrid	359	1517079967870	8	1	0	1	1	0	1	7	295	82	50	258	76	50	186	27	50	237	82	50	351	42	50	308	57	50	220	32	50	30	15	50	201	56	50	295	82	50	66	36	50	176	34	50	211	69	50	67	71	50	308	57	50	137	98	50	295	36	50	210	58	50	295	82	50	258	76	50	186	27	50	237	82	50	351	42	50	308	57	50	220	32	50	30	15	50	201	56	50	295	82	50	66	36	50	176	34	50	211	69	50	67	71	50	308	57	50	137	98	50	295	36	50	210	58	50
StateGrid	359	1517079967870	9	1	1	0	0	0	1	3	92	52	50	227	79	50	141	95	50	212	35	50	171	1	50	335	28	50	68	48	50	312	6	50	267	44	50	92	52	50	227	79	50	141	95	50	212	35	50	218	99	50	319	78	50	68	48	50	264	52	50	267	44	50	92	52	50	227	79	50	141	95	50	212	35	50	218	99	50	319	78	50	68	48	50	264	52	50	267	44	50	92	52	50	227	79	50	141	95	50	212	35	50	171	1	50	335	28	50	68	48	50	312	6	50	267	44	50
