type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	236	1517079967287	0	1	0	1	0	1	0	1	304	35	50	20	12	50	0	87	50	78	89	50	167	8	50	286	99	50	203	63	50	326	22	50	77	8	50	304	35	50	20	12	50	0	87	50	78	89	50	167	8	50	286	99	50	203	63	50	336	98	50	77	8	50	304	35	50	20	12	50	0	87	50	78	89	50	167	8	50	286	99	50	203	63	50	336	98	50	77	8	50	304	35	50	20	12	50	0	87	50	78	89	50	167	8	50	286	99	50	203	63	50	326	22	50	77	8	50
StateGrid	236	1517079967287	1	1	0	1	0	1	0	7	14	78	50	82	79	50	332	18	50	295	34	50	243	89	50	181	60	50	234	72	50	344	3	50	93	63	50	185	24	50	82	79	50	226	54	50	321	73	50	243	89	50	87	48	50	176	47	50	260	62	50	304	73	50	185	24	50	82	79	50	226	54	50	321	73	50	243	89	50	87	48	50	176	47	50	260	62	50	304	73	50	14	78	50	82	79	50	332	18	50	295	34	50	243	89	50	181	60	50	234	72	50	344	3	50	93	63	50
StateGrid	236	1517079967288	2	0	1	0	1	0	1	5	358	73	50	356	70	50	92	64	50	140	40	50	150	5	50	123	30	50	313	90	50	164	10	50	147	87	50	106	19	50	347	88	50	92	64	50	293	82	50	150	5	50	41	11	50	313	90	50	35	34	50	147	87	50	106	19	50	347	88	50	92	64	50	293	82	50	150	5	50	41	11	50	313	90	50	35	34	50	147	87	50	358	73	50	356	70	50	92	64	50	140	40	50	150	5	50	123	30	50	313	90	50	164	10	50	147	87	50
StateGrid	236	1517079967288	3	1	1	0	1	1	0	9	147	27	50	38	8	50	192	92	50	166	65	50	6	82	50	46	47	50	100	46	50	306	27	50	326	58	50	266	24	50	285	23	50	16	9	50	32	96	50	234	5	50	239	63	50	24	91	50	341	15	50	111	49	50	147	27	50	38	8	50	192	92	50	166	65	50	6	82	50	46	47	50	100	46	50	306	27	50	326	58	50	266	24	50	285	23	50	16	9	50	32	96	50	234	5	50	239	63	50	24	91	50	341	15	50	111	49	50
StateGrid	236	1517079967288	4	1	1	0	0	0	1	9	356	99	50	66	93	50	110	10	50	224	66	50	87	71	50	117	77	50	40	32	50	153	50	50	126	22	50	351	17	50	265	29	50	191	73	50	89	69	50	129	21	50	289	34	50	327	92	50	52	94	50	324	80	50	351	17	50	265	29	50	191	73	50	89	69	50	129	21	50	289	34	50	327	92	50	52	94	50	324	80	50	356	99	50	66	93	50	110	10	50	224	66	50	87	71	50	117	77	50	40	32	50	153	50	50	126	22	50
StateGrid	236	1517079967288	5	1	0	1	1	0	1	8	300	26	50	286	36	50	67	22	50	136	68	50	344	86	50	314	41	50	351	57	50	341	22	50	324	41	50	324	53	50	142	73	50	278	39	50	228	74	50	120	43	50	193	80	50	305	21	50	118	86	50	324	41	50	300	26	50	286	36	50	67	22	50	136	68	50	344	86	50	314	41	50	351	57	50	341	22	50	324	41	50	324	53	50	142	73	50	278	39	50	228	74	50	120	43	50	193	80	50	305	21	50	118	86	50	324	41	50
StateGrid	236	1517079967288	6	1	0	1	1	0	1	1	47	57	50	279	40	50	149	26	50	298	95	50	135	82	50	149	11	50	120	10	50	7	33	50	349	25	50	47	57	50	279	40	50	149	26	50	44	44	50	135	82	50	149	11	50	120	10	50	7	33	50	349	25	50	47	57	50	279	40	50	149	26	50	298	95	50	135	82	50	149	11	50	120	10	50	7	33	50	349	25	50	47	57	50	279	40	50	149	26	50	44	44	50	135	82	50	149	11	50	120	10	50	7	33	50	349	25	50
StateGrid	236	1517079967289	7	1	0	1	0	1	0	5	328	82	50	65	74	50	238	56	50	236	13	50	53	65	50	254	74	50	65	33	50	241	86	50	184	59	50	328	82	50	77	40	50	343	7	50	236	13	50	273	69	50	254	74	50	39	9	50	328	47	50	184	59	50	328	82	50	77	40	50	343	7	50	236	13	50	273	69	50	254	74	50	39	9	50	328	47	50	184	59	50	328	82	50	65	74	50	238	56	50	236	13	50	53	65	50	254	74	50	65	33	50	241	86	50	184	59	50
StateGrid	236	1517079967289	8	1	0	1	0	1	0	6	66	16	50	192	45	50	81	25	50	79	29	50	270	55	50	8	35	50	48	35	50	357	69	50	312	99	50	66	16	50	116	25	50	263	76	50	79	29	50	151	32	50	162	82	50	278	39	50	0	29	50	312	99	50	66	16	50	116	25	50	263	76	50	79	29	50	151	32	50	162	82	50	278	39	50	0	29	50	312	99	50	66	16	50	192	45	50	81	25	50	79	29	50	270	55	50	8	35	50	48	35	50	357	69	50	312	99	50
StateGrid	236	1517079967289	9	0	1	0	1	0	1	3	178	41	50	24	81	50	232	75	50	261	74	50	184	63	50	86	92	50	17	80	50	224	73	50	23	76	50	178	41	50	24	81	50	232	75	50	261	74	50	184	63	50	51	37	50	202	21	50	224	73	50	277	6	50	178	41	50	24	81	50	232	75	50	261	74	50	184	63	50	51	37	50	202	21	50	224	73	50	277	6	50	178	41	50	24	81	50	232	75	50	261	74	50	184	63	50	86	92	50	17	80	50	224	73	50	23	76	50
StateGrid	236	1517079967289	10	1	0	1	1	0	1	3	171	76	50	223	36	50	92	29	50	271	95	50	70	32	50	67	91	50	21	78	50	183	48	50	29	80	50	171	76	50	223	36	50	10	51	50	271	95	50	180	36	50	63	51	50	21	78	50	183	48	50	29	80	50	171	76	50	223	36	50	92	29	50	271	95	50	70	32	50	67	91	50	21	78	50	183	48	50	29	80	50	171	76	50	223	36	50	10	51	50	271	95	50	180	36	50	63	51	50	21	78	50	183	48	50	29	80	50
