type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	105	1517079966554	0	1	1	0	1	1	0	5	183	69	50	145	2	50	311	26	50	76	29	50	291	20	50	148	52	50	315	8	50	74	19	50	326	85	50	183	69	50	242	59	50	149	37	50	76	29	50	338	69	50	143	95	50	141	36	50	74	19	50	326	85	50	183	69	50	145	2	50	311	26	50	76	29	50	291	20	50	148	52	50	315	8	50	74	19	50	326	85	50	183	69	50	242	59	50	149	37	50	76	29	50	338	69	50	143	95	50	141	36	50	74	19	50	326	85	50
StateGrid	105	1517079966554	1	0	1	0	0	1	0	3	127	59	50	114	39	50	59	70	50	63	23	50	162	57	50	168	50	50	150	69	50	126	12	50	1	50	50	127	59	50	178	45	50	59	70	50	63	23	50	300	37	50	168	50	50	152	75	50	126	12	50	1	50	50	127	59	50	114	39	50	59	70	50	63	23	50	162	57	50	168	50	50	150	69	50	126	12	50	1	50	50	127	59	50	178	45	50	59	70	50	63	23	50	300	37	50	168	50	50	152	75	50	126	12	50	1	50	50
StateGrid	105	1517079966554	2	1	1	0	1	1	0	5	239	87	50	135	88	50	82	65	50	58	64	50	201	15	50	174	97	50	257	21	50	304	90	50	195	19	50	244	27	50	102	34	50	53	90	50	58	64	50	201	15	50	174	97	50	329	20	50	71	46	50	195	19	50	239	87	50	135	88	50	82	65	50	58	64	50	201	15	50	174	97	50	257	21	50	304	90	50	195	19	50	244	27	50	102	34	50	53	90	50	58	64	50	201	15	50	174	97	50	329	20	50	71	46	50	195	19	50
StateGrid	105	1517079966555	3	1	0	1	0	1	0	6	108	56	50	9	4	50	40	4	50	134	87	50	176	27	50	337	93	50	104	24	50	4	28	50	78	65	50	317	99	50	9	4	50	197	32	50	288	48	50	176	27	50	115	43	50	104	24	50	55	47	50	36	82	50	317	99	50	9	4	50	197	32	50	288	48	50	176	27	50	115	43	50	104	24	50	55	47	50	36	82	50	108	56	50	9	4	50	40	4	50	134	87	50	176	27	50	337	93	50	104	24	50	4	28	50	78	65	50
StateGrid	105	1517079966555	4	0	0	1	1	1	0	7	162	6	50	141	59	50	83	43	50	320	28	50	246	73	50	315	46	50	125	79	50	354	82	50	73	53	50	25	83	50	64	38	50	269	12	50	282	98	50	181	0	50	315	46	50	262	13	50	23	35	50	73	53	50	25	83	50	64	38	50	269	12	50	282	98	50	181	0	50	315	46	50	262	13	50	23	35	50	73	53	50	162	6	50	141	59	50	83	43	50	320	28	50	246	73	50	315	46	50	125	79	50	354	82	50	73	53	50
StateGrid	105	1517079966555	5	1	1	0	0	0	1	2	173	32	50	104	55	50	221	45	50	58	40	50	21	95	50	214	29	50	53	83	50	47	39	50	135	19	50	76	51	50	104	55	50	221	45	50	58	40	50	21	95	50	214	29	50	101	28	50	47	39	50	135	19	50	76	51	50	104	55	50	221	45	50	58	40	50	21	95	50	214	29	50	101	28	50	47	39	50	135	19	50	173	32	50	104	55	50	221	45	50	58	40	50	21	95	50	214	29	50	53	83	50	47	39	50	135	19	50
StateGrid	105	1517079966555	6	0	1	0	0	1	0	3	118	39	50	343	6	50	236	86	50	150	4	50	13	75	50	42	16	50	326	19	50	221	55	50	179	13	50	298	76	50	343	6	50	236	86	50	137	85	50	13	75	50	42	16	50	326	19	50	221	55	50	62	47	50	118	39	50	343	6	50	236	86	50	150	4	50	13	75	50	42	16	50	326	19	50	221	55	50	179	13	50	298	76	50	343	6	50	236	86	50	137	85	50	13	75	50	42	16	50	326	19	50	221	55	50	62	47	50
StateGrid	105	1517079966555	7	0	1	0	1	0	1	9	120	69	50	120	36	50	324	28	50	85	42	50	160	57	50	50	69	50	73	50	50	278	60	50	358	55	50	269	74	50	10	87	50	92	19	50	231	20	50	318	84	50	190	46	50	192	35	50	259	12	50	238	5	50	269	74	50	10	87	50	92	19	50	231	20	50	318	84	50	190	46	50	192	35	50	259	12	50	238	5	50	120	69	50	120	36	50	324	28	50	85	42	50	160	57	50	50	69	50	73	50	50	278	60	50	358	55	50
StateGrid	105	1517079966555	8	1	0	1	1	0	1	1	89	15	50	206	47	50	294	71	50	107	14	50	63	45	50	112	13	50	303	88	50	160	46	50	271	20	50	89	15	50	206	47	50	294	71	50	107	14	50	63	45	50	112	13	50	303	88	50	160	46	50	171	81	50	89	15	50	206	47	50	294	71	50	107	14	50	63	45	50	112	13	50	303	88	50	160	46	50	271	20	50	89	15	50	206	47	50	294	71	50	107	14	50	63	45	50	112	13	50	303	88	50	160	46	50	171	81	50
StateGrid	105	1517079966556	9	1	0	1	0	1	0	4	214	32	50	235	8	50	313	35	50	136	28	50	326	9	50	355	92	50	125	56	50	1	53	50	226	5	50	214	32	50	203	62	50	313	35	50	93	79	50	326	9	50	67	74	50	125	56	50	354	57	50	226	5	50	214	32	50	203	62	50	313	35	50	93	79	50	326	9	50	67	74	50	125	56	50	354	57	50	226	5	50	214	32	50	235	8	50	313	35	50	136	28	50	326	9	50	355	92	50	125	56	50	1	53	50	226	5	50
StateGrid	105	1517079966556	10	0	0	1	0	0	1	9	313	33	50	35	62	50	199	90	50	159	89	50	0	65	50	195	6	50	92	96	50	278	66	50	310	52	50	36	96	50	56	13	50	244	8	50	230	0	50	135	54	50	0	75	50	222	63	50	218	4	50	119	34	50	313	33	50	35	62	50	199	90	50	159	89	50	0	65	50	195	6	50	92	96	50	278	66	50	310	52	50	36	96	50	56	13	50	244	8	50	230	0	50	135	54	50	0	75	50	222	63	50	218	4	50	119	34	50
StateGrid	105	1517079966556	11	1	1	0	1	1	0	8	231	18	50	153	8	50	272	27	50	82	28	50	310	58	50	199	81	50	124	0	50	16	79	50	3	92	50	122	67	50	232	23	50	190	20	50	176	49	50	145	65	50	162	21	50	124	0	50	339	54	50	62	83	50	231	18	50	153	8	50	272	27	50	82	28	50	310	58	50	199	81	50	124	0	50	16	79	50	3	92	50	122	67	50	232	23	50	190	20	50	176	49	50	145	65	50	162	21	50	124	0	50	339	54	50	62	83	50
StateGrid	105	1517079966556	12	0	0	1	0	0	1	7	214	1	50	179	31	50	226	79	50	205	27	50	164	5	50	311	79	50	67	81	50	25	16	50	11	57	50	296	49	50	179	31	50	321	87	50	272	4	50	188	33	50	332	80	50	256	91	50	301	85	50	11	57	50	214	1	50	179	31	50	226	79	50	205	27	50	164	5	50	311	79	50	67	81	50	25	16	50	11	57	50	296	49	50	179	31	50	321	87	50	272	4	50	188	33	50	332	80	50	256	91	50	301	85	50	11	57	50
StateGrid	105	1517079966556	13	1	0	1	0	1	0	4	183	32	50	180	65	50	278	1	50	272	84	50	290	31	50	304	46	50	92	79	50	345	47	50	93	96	50	346	10	50	180	65	50	278	1	50	272	84	50	290	31	50	217	21	50	92	79	50	97	62	50	169	36	50	346	10	50	180	65	50	278	1	50	272	84	50	290	31	50	217	21	50	92	79	50	97	62	50	169	36	50	183	32	50	180	65	50	278	1	50	272	84	50	290	31	50	304	46	50	92	79	50	345	47	50	93	96	50
StateGrid	105	1517079966556	14	1	0	1	0	1	0	6	17	30	50	52	17	50	38	60	50	115	89	50	270	0	50	268	17	50	244	88	50	77	10	50	343	48	50	288	20	50	266	77	50	38	60	50	115	89	50	340	86	50	268	17	50	145	67	50	20	56	50	232	67	50	288	20	50	266	77	50	38	60	50	115	89	50	340	86	50	268	17	50	145	67	50	20	56	50	232	67	50	17	30	50	52	17	50	38	60	50	115	89	50	270	0	50	268	17	50	244	88	50	77	10	50	343	48	50
