type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	119	1517079966611	0	0	0	1	0	0	1	2	8	53	50	90	28	50	94	92	50	264	73	50	168	28	50	328	87	50	295	58	50	64	32	50	250	78	50	8	53	50	90	28	50	94	92	50	108	6	50	168	28	50	328	87	50	295	58	50	263	28	50	250	78	50	8	53	50	90	28	50	94	92	50	264	73	50	168	28	50	328	87	50	295	58	50	64	32	50	250	78	50	8	53	50	90	28	50	94	92	50	108	6	50	168	28	50	328	87	50	295	58	50	263	28	50	250	78	50
StateGrid	119	1517079966611	1	1	1	0	0	0	1	9	165	19	50	253	68	50	303	39	50	271	73	50	242	48	50	173	4	50	86	92	50	302	74	50	19	34	50	111	61	50	255	58	50	206	81	50	123	57	50	299	27	50	28	12	50	295	38	50	15	55	50	142	13	50	111	61	50	255	58	50	206	81	50	123	57	50	299	27	50	28	12	50	295	38	50	15	55	50	142	13	50	165	19	50	253	68	50	303	39	50	271	73	50	242	48	50	173	4	50	86	92	50	302	74	50	19	34	50
StateGrid	119	1517079966612	2	0	0	1	1	1	0	8	92	7	50	215	76	50	71	71	50	205	37	50	237	30	50	113	23	50	7	66	50	195	64	50	148	54	50	319	1	50	150	60	50	194	48	50	205	37	50	337	54	50	319	88	50	142	89	50	155	92	50	121	10	50	319	1	50	150	60	50	194	48	50	205	37	50	337	54	50	319	88	50	142	89	50	155	92	50	121	10	50	92	7	50	215	76	50	71	71	50	205	37	50	237	30	50	113	23	50	7	66	50	195	64	50	148	54	50
StateGrid	119	1517079966612	3	1	1	0	1	1	0	6	262	14	50	113	1	50	60	75	50	249	6	50	154	72	50	15	88	50	319	53	50	33	58	50	254	33	50	262	14	50	203	10	50	60	75	50	125	99	50	114	64	50	191	20	50	315	18	50	40	11	50	254	33	50	262	14	50	113	1	50	60	75	50	249	6	50	154	72	50	15	88	50	319	53	50	33	58	50	254	33	50	262	14	50	203	10	50	60	75	50	125	99	50	114	64	50	191	20	50	315	18	50	40	11	50	254	33	50
StateGrid	119	1517079966612	4	1	0	1	1	0	1	3	69	93	50	55	55	50	229	33	50	92	56	50	1	79	50	286	73	50	31	29	50	310	53	50	200	36	50	69	93	50	64	32	50	229	33	50	92	56	50	262	21	50	286	73	50	31	29	50	310	53	50	88	87	50	69	93	50	55	55	50	229	33	50	92	56	50	1	79	50	286	73	50	31	29	50	310	53	50	200	36	50	69	93	50	64	32	50	229	33	50	92	56	50	262	21	50	286	73	50	31	29	50	310	53	50	88	87	50
StateGrid	119	1517079966612	5	0	0	1	0	0	1	1	176	41	50	227	77	50	287	20	50	102	67	50	251	10	50	352	83	50	54	51	50	89	76	50	108	66	50	176	41	50	227	77	50	287	20	50	102	67	50	251	10	50	352	83	50	54	51	50	89	76	50	30	24	50	176	41	50	227	77	50	287	20	50	102	67	50	251	10	50	352	83	50	54	51	50	89	76	50	108	66	50	176	41	50	227	77	50	287	20	50	102	67	50	251	10	50	352	83	50	54	51	50	89	76	50	30	24	50
StateGrid	119	1517079966612	6	0	0	1	0	0	1	5	117	68	50	263	12	50	325	21	50	56	9	50	281	68	50	285	5	50	249	48	50	110	72	50	104	68	50	117	68	50	263	12	50	343	43	50	190	79	50	110	13	50	285	5	50	249	48	50	126	72	50	158	83	50	117	68	50	263	12	50	325	21	50	56	9	50	281	68	50	285	5	50	249	48	50	110	72	50	104	68	50	117	68	50	263	12	50	343	43	50	190	79	50	110	13	50	285	5	50	249	48	50	126	72	50	158	83	50
StateGrid	119	1517079966613	7	0	0	1	0	0	1	4	69	57	50	94	21	50	357	8	50	143	87	50	78	45	50	291	0	50	40	52	50	278	94	50	20	68	50	226	83	50	58	52	50	357	8	50	143	87	50	78	45	50	291	0	50	18	52	50	278	94	50	120	59	50	69	57	50	94	21	50	357	8	50	143	87	50	78	45	50	291	0	50	40	52	50	278	94	50	20	68	50	226	83	50	58	52	50	357	8	50	143	87	50	78	45	50	291	0	50	18	52	50	278	94	50	120	59	50
StateGrid	119	1517079966613	8	1	0	1	1	0	1	6	50	41	50	259	72	50	110	9	50	277	55	50	260	19	50	21	84	50	259	16	50	67	56	50	81	72	50	130	49	50	259	72	50	4	99	50	314	90	50	260	19	50	200	90	50	226	93	50	19	14	50	81	72	50	50	41	50	259	72	50	110	9	50	277	55	50	260	19	50	21	84	50	259	16	50	67	56	50	81	72	50	130	49	50	259	72	50	4	99	50	314	90	50	260	19	50	200	90	50	226	93	50	19	14	50	81	72	50
StateGrid	119	1517079966613	9	1	0	1	0	1	0	3	178	57	50	78	57	50	43	29	50	142	56	50	342	11	50	196	9	50	115	86	50	197	96	50	206	92	50	178	57	50	18	27	50	43	29	50	142	56	50	342	11	50	0	60	50	115	86	50	197	96	50	268	9	50	178	57	50	18	27	50	43	29	50	142	56	50	342	11	50	0	60	50	115	86	50	197	96	50	268	9	50	178	57	50	78	57	50	43	29	50	142	56	50	342	11	50	196	9	50	115	86	50	197	96	50	206	92	50
