type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	781	1517079969848	0	1	0	1	1	0	1	2	178	55	50	307	86	50	81	8	50	92	20	50	340	31	50	188	60	50	48	45	50	353	22	50	67	56	50	178	55	50	121	80	50	81	8	50	92	20	50	166	71	50	188	60	50	48	45	50	353	22	50	67	56	50	178	55	50	307	86	50	81	8	50	92	20	50	340	31	50	188	60	50	48	45	50	353	22	50	67	56	50	178	55	50	121	80	50	81	8	50	92	20	50	166	71	50	188	60	50	48	45	50	353	22	50	67	56	50
StateGrid	781	1517079969849	1	1	0	1	0	1	0	9	296	70	50	4	22	50	104	16	50	253	16	50	326	4	50	359	63	50	46	36	50	65	29	50	89	32	50	210	95	50	95	70	50	61	31	50	285	58	50	154	19	50	231	23	50	332	96	50	211	94	50	24	49	50	210	95	50	95	70	50	61	31	50	285	58	50	154	19	50	231	23	50	332	96	50	211	94	50	24	49	50	296	70	50	4	22	50	104	16	50	253	16	50	326	4	50	359	63	50	46	36	50	65	29	50	89	32	50
StateGrid	781	1517079969849	2	0	0	1	1	1	0	3	35	70	50	120	71	50	85	98	50	268	77	50	105	91	50	291	48	50	280	86	50	188	71	50	354	19	50	35	70	50	120	71	50	354	89	50	268	77	50	105	91	50	291	48	50	318	22	50	188	71	50	114	42	50	35	70	50	120	71	50	354	89	50	268	77	50	105	91	50	291	48	50	318	22	50	188	71	50	114	42	50	35	70	50	120	71	50	85	98	50	268	77	50	105	91	50	291	48	50	280	86	50	188	71	50	354	19	50
StateGrid	781	1517079969849	3	0	1	0	0	1	0	5	275	54	50	197	85	50	255	13	50	336	40	50	105	66	50	200	28	50	315	53	50	125	76	50	339	13	50	275	54	50	197	85	50	305	24	50	194	7	50	105	66	50	271	60	50	196	23	50	350	45	50	339	13	50	275	54	50	197	85	50	255	13	50	336	40	50	105	66	50	200	28	50	315	53	50	125	76	50	339	13	50	275	54	50	197	85	50	305	24	50	194	7	50	105	66	50	271	60	50	196	23	50	350	45	50	339	13	50
StateGrid	781	1517079969849	4	0	0	1	0	0	1	4	169	34	50	290	37	50	230	63	50	55	90	50	282	21	50	274	19	50	222	50	50	290	29	50	179	68	50	336	60	50	290	37	50	230	63	50	55	90	50	154	69	50	265	20	50	105	52	50	290	29	50	179	68	50	169	34	50	290	37	50	230	63	50	55	90	50	282	21	50	274	19	50	222	50	50	290	29	50	179	68	50	336	60	50	290	37	50	230	63	50	55	90	50	154	69	50	265	20	50	105	52	50	290	29	50	179	68	50
StateGrid	781	1517079969849	5	0	0	1	0	0	1	7	104	55	50	31	66	50	292	22	50	323	3	50	114	74	50	234	84	50	292	88	50	82	13	50	199	82	50	56	37	50	31	66	50	327	19	50	301	48	50	114	74	50	314	3	50	56	87	50	233	78	50	230	77	50	104	55	50	31	66	50	292	22	50	323	3	50	114	74	50	234	84	50	292	88	50	82	13	50	199	82	50	56	37	50	31	66	50	327	19	50	301	48	50	114	74	50	314	3	50	56	87	50	233	78	50	230	77	50
StateGrid	781	1517079969849	6	0	1	0	1	0	1	1	200	2	50	53	81	50	359	20	50	87	56	50	202	25	50	67	47	50	342	12	50	220	56	50	280	97	50	32	42	50	53	81	50	359	20	50	87	56	50	202	25	50	67	47	50	342	12	50	220	56	50	280	97	50	32	42	50	53	81	50	359	20	50	87	56	50	202	25	50	67	47	50	342	12	50	220	56	50	280	97	50	200	2	50	53	81	50	359	20	50	87	56	50	202	25	50	67	47	50	342	12	50	220	56	50	280	97	50
StateGrid	781	1517079969850	7	1	1	0	1	1	0	9	185	4	50	79	65	50	59	61	50	97	68	50	45	11	50	279	73	50	181	76	50	258	99	50	116	51	50	198	87	50	131	33	50	81	22	50	274	99	50	72	25	50	183	76	50	143	36	50	116	55	50	141	95	50	185	4	50	79	65	50	59	61	50	97	68	50	45	11	50	279	73	50	181	76	50	258	99	50	116	51	50	198	87	50	131	33	50	81	22	50	274	99	50	72	25	50	183	76	50	143	36	50	116	55	50	141	95	50
StateGrid	781	1517079969850	8	1	1	0	0	0	1	6	245	30	50	177	65	50	28	41	50	66	14	50	73	46	50	350	61	50	270	28	50	281	14	50	295	98	50	144	51	50	351	95	50	154	29	50	359	6	50	171	21	50	161	79	50	270	28	50	281	14	50	295	98	50	144	51	50	351	95	50	154	29	50	359	6	50	171	21	50	161	79	50	270	28	50	281	14	50	295	98	50	245	30	50	177	65	50	28	41	50	66	14	50	73	46	50	350	61	50	270	28	50	281	14	50	295	98	50
StateGrid	781	1517079969850	9	0	0	1	1	1	0	1	129	58	50	3	75	50	288	90	50	207	85	50	175	31	50	123	87	50	348	55	50	126	90	50	116	9	50	129	58	50	3	75	50	288	90	50	207	85	50	175	31	50	123	87	50	348	55	50	126	90	50	84	56	50	129	58	50	3	75	50	288	90	50	207	85	50	175	31	50	123	87	50	348	55	50	126	90	50	84	56	50	129	58	50	3	75	50	288	90	50	207	85	50	175	31	50	123	87	50	348	55	50	126	90	50	116	9	50
