type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	169	1517079966824	0	0	0	1	0	0	1	1	165	83	50	93	51	50	232	88	50	24	92	50	85	76	50	75	98	50	63	0	50	101	38	50	257	52	50	165	83	50	313	6	50	232	88	50	24	92	50	85	76	50	75	98	50	63	0	50	101	38	50	257	52	50	165	83	50	93	51	50	232	88	50	24	92	50	85	76	50	75	98	50	63	0	50	101	38	50	257	52	50	165	83	50	313	6	50	232	88	50	24	92	50	85	76	50	75	98	50	63	0	50	101	38	50	257	52	50
StateGrid	169	1517079966824	1	0	0	1	1	1	0	2	299	88	50	127	52	50	187	44	50	301	66	50	181	53	50	291	21	50	145	14	50	63	92	50	278	92	50	299	88	50	127	52	50	187	44	50	301	66	50	44	82	50	126	15	50	145	14	50	63	92	50	278	92	50	299	88	50	127	52	50	187	44	50	301	66	50	44	82	50	126	15	50	145	14	50	63	92	50	278	92	50	299	88	50	127	52	50	187	44	50	301	66	50	181	53	50	291	21	50	145	14	50	63	92	50	278	92	50
StateGrid	169	1517079966824	2	0	1	0	0	1	0	9	52	63	50	123	94	50	254	83	50	185	57	50	136	62	50	96	61	50	302	7	50	56	69	50	93	80	50	341	54	50	298	90	50	112	3	50	88	23	50	253	21	50	88	27	50	211	44	50	108	70	50	74	42	50	52	63	50	123	94	50	254	83	50	185	57	50	136	62	50	96	61	50	302	7	50	56	69	50	93	80	50	341	54	50	298	90	50	112	3	50	88	23	50	253	21	50	88	27	50	211	44	50	108	70	50	74	42	50
StateGrid	169	1517079966824	3	1	1	0	0	0	1	7	135	68	50	292	35	50	319	63	50	16	6	50	201	81	50	290	17	50	263	61	50	53	69	50	162	70	50	135	68	50	157	55	50	139	23	50	217	25	50	350	9	50	67	11	50	345	84	50	53	69	50	296	80	50	135	68	50	157	55	50	139	23	50	217	25	50	350	9	50	67	11	50	345	84	50	53	69	50	296	80	50	135	68	50	292	35	50	319	63	50	16	6	50	201	81	50	290	17	50	263	61	50	53	69	50	162	70	50
StateGrid	169	1517079966825	4	0	0	1	1	1	0	6	319	67	50	244	41	50	236	14	50	271	11	50	12	62	50	93	68	50	96	6	50	175	76	50	54	6	50	206	37	50	244	41	50	186	75	50	135	9	50	12	62	50	344	60	50	201	1	50	178	28	50	54	6	50	206	37	50	244	41	50	186	75	50	135	9	50	12	62	50	344	60	50	201	1	50	178	28	50	54	6	50	319	67	50	244	41	50	236	14	50	271	11	50	12	62	50	93	68	50	96	6	50	175	76	50	54	6	50
StateGrid	169	1517079966825	5	1	0	1	1	0	1	2	6	48	50	206	56	50	119	50	50	304	62	50	319	37	50	197	22	50	17	80	50	357	45	50	200	11	50	6	48	50	278	14	50	119	50	50	173	7	50	319	37	50	197	22	50	17	80	50	357	45	50	200	11	50	6	48	50	206	56	50	119	50	50	304	62	50	319	37	50	197	22	50	17	80	50	357	45	50	200	11	50	6	48	50	278	14	50	119	50	50	173	7	50	319	37	50	197	22	50	17	80	50	357	45	50	200	11	50
StateGrid	169	1517079966825	6	0	0	1	1	1	0	5	331	47	50	262	51	50	224	45	50	357	14	50	151	86	50	299	77	50	238	39	50	92	3	50	57	78	50	331	47	50	77	43	50	0	89	50	174	25	50	151	86	50	251	70	50	238	39	50	68	51	50	57	78	50	331	47	50	77	43	50	0	89	50	174	25	50	151	86	50	251	70	50	238	39	50	68	51	50	57	78	50	331	47	50	262	51	50	224	45	50	357	14	50	151	86	50	299	77	50	238	39	50	92	3	50	57	78	50
StateGrid	169	1517079966825	7	0	1	0	0	1	0	3	340	70	50	82	87	50	306	5	50	38	30	50	11	49	50	260	16	50	357	55	50	344	38	50	341	27	50	340	70	50	330	20	50	306	5	50	38	30	50	225	85	50	260	16	50	357	55	50	344	38	50	129	20	50	340	70	50	82	87	50	306	5	50	38	30	50	11	49	50	260	16	50	357	55	50	344	38	50	341	27	50	340	70	50	330	20	50	306	5	50	38	30	50	225	85	50	260	16	50	357	55	50	344	38	50	129	20	50
StateGrid	169	1517079966825	8	0	1	0	1	0	1	6	68	5	50	118	88	50	237	3	50	219	7	50	267	71	50	66	46	50	197	51	50	299	45	50	311	42	50	248	47	50	74	30	50	332	34	50	287	25	50	152	72	50	66	46	50	197	51	50	72	98	50	311	42	50	248	47	50	74	30	50	332	34	50	287	25	50	152	72	50	66	46	50	197	51	50	72	98	50	311	42	50	68	5	50	118	88	50	237	3	50	219	7	50	267	71	50	66	46	50	197	51	50	299	45	50	311	42	50
StateGrid	169	1517079966825	9	0	0	1	1	1	0	5	196	11	50	348	52	50	32	93	50	231	22	50	208	42	50	288	42	50	174	51	50	208	85	50	134	48	50	218	1	50	67	65	50	32	93	50	162	76	50	208	42	50	288	42	50	127	71	50	208	85	50	272	66	50	218	1	50	67	65	50	32	93	50	162	76	50	208	42	50	288	42	50	127	71	50	208	85	50	272	66	50	196	11	50	348	52	50	32	93	50	231	22	50	208	42	50	288	42	50	174	51	50	208	85	50	134	48	50
