type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	807	1517079969963	0	0	1	0	1	0	1	3	226	1	50	216	86	50	36	40	50	28	90	50	290	39	50	135	17	50	222	42	50	148	33	50	277	56	50	226	1	50	216	86	50	36	40	50	25	89	50	290	39	50	135	17	50	350	96	50	148	33	50	240	20	50	226	1	50	216	86	50	36	40	50	25	89	50	290	39	50	135	17	50	350	96	50	148	33	50	240	20	50	226	1	50	216	86	50	36	40	50	28	90	50	290	39	50	135	17	50	222	42	50	148	33	50	277	56	50
StateGrid	807	1517079969963	1	0	0	1	0	0	1	3	232	72	50	258	5	50	147	66	50	271	30	50	150	8	50	87	53	50	90	42	50	165	26	50	262	28	50	232	72	50	258	5	50	115	93	50	355	20	50	150	8	50	87	53	50	90	42	50	201	52	50	262	28	50	232	72	50	258	5	50	147	66	50	271	30	50	150	8	50	87	53	50	90	42	50	165	26	50	262	28	50	232	72	50	258	5	50	115	93	50	355	20	50	150	8	50	87	53	50	90	42	50	201	52	50	262	28	50
StateGrid	807	1517079969963	2	1	0	1	1	0	1	4	251	20	50	71	38	50	68	69	50	180	71	50	93	39	50	123	94	50	277	89	50	32	83	50	309	31	50	181	29	50	150	66	50	68	69	50	180	71	50	190	65	50	123	94	50	277	89	50	231	62	50	309	31	50	251	20	50	71	38	50	68	69	50	180	71	50	93	39	50	123	94	50	277	89	50	32	83	50	309	31	50	181	29	50	150	66	50	68	69	50	180	71	50	190	65	50	123	94	50	277	89	50	231	62	50	309	31	50
StateGrid	807	1517079969963	3	0	1	0	0	1	0	2	84	91	50	113	65	50	116	56	50	6	23	50	272	88	50	223	18	50	205	51	50	43	56	50	284	82	50	84	91	50	113	65	50	116	56	50	6	23	50	272	88	50	39	49	50	313	33	50	43	56	50	284	82	50	84	91	50	113	65	50	116	56	50	6	23	50	272	88	50	223	18	50	205	51	50	43	56	50	284	82	50	84	91	50	113	65	50	116	56	50	6	23	50	272	88	50	39	49	50	313	33	50	43	56	50	284	82	50
StateGrid	807	1517079969964	4	0	0	1	1	1	0	9	334	32	50	179	82	50	55	91	50	43	35	50	320	82	50	66	81	50	43	33	50	274	88	50	304	31	50	129	2	50	196	9	50	23	46	50	109	90	50	74	51	50	200	90	50	193	22	50	179	64	50	293	24	50	129	2	50	196	9	50	23	46	50	109	90	50	74	51	50	200	90	50	193	22	50	179	64	50	293	24	50	334	32	50	179	82	50	55	91	50	43	35	50	320	82	50	66	81	50	43	33	50	274	88	50	304	31	50
StateGrid	807	1517079969964	5	0	1	0	1	0	1	6	89	49	50	46	1	50	135	47	50	293	96	50	213	35	50	40	65	50	344	49	50	30	59	50	137	68	50	89	49	50	54	1	50	221	31	50	291	50	50	148	60	50	40	65	50	216	40	50	30	59	50	230	27	50	89	49	50	54	1	50	221	31	50	291	50	50	148	60	50	40	65	50	216	40	50	30	59	50	230	27	50	89	49	50	46	1	50	135	47	50	293	96	50	213	35	50	40	65	50	344	49	50	30	59	50	137	68	50
StateGrid	807	1517079969964	6	1	1	0	1	1	0	8	253	96	50	92	87	50	2	61	50	223	19	50	154	87	50	169	91	50	177	57	50	119	60	50	0	4	50	61	32	50	157	97	50	172	43	50	254	53	50	154	87	50	157	99	50	206	71	50	174	35	50	143	40	50	253	96	50	92	87	50	2	61	50	223	19	50	154	87	50	169	91	50	177	57	50	119	60	50	0	4	50	61	32	50	157	97	50	172	43	50	254	53	50	154	87	50	157	99	50	206	71	50	174	35	50	143	40	50
StateGrid	807	1517079969964	7	1	1	0	1	1	0	2	186	89	50	98	8	50	73	2	50	59	6	50	268	49	50	168	8	50	55	16	50	333	73	50	271	2	50	186	89	50	31	77	50	73	2	50	59	6	50	268	49	50	357	43	50	55	16	50	333	73	50	271	2	50	186	89	50	98	8	50	73	2	50	59	6	50	268	49	50	168	8	50	55	16	50	333	73	50	271	2	50	186	89	50	31	77	50	73	2	50	59	6	50	268	49	50	357	43	50	55	16	50	333	73	50	271	2	50
StateGrid	807	1517079969964	8	0	1	0	0	1	0	9	42	6	50	331	86	50	57	14	50	96	74	50	351	89	50	317	27	50	4	38	50	31	54	50	286	69	50	159	57	50	326	2	50	153	93	50	275	85	50	304	8	50	256	62	50	313	55	50	58	15	50	27	39	50	42	6	50	331	86	50	57	14	50	96	74	50	351	89	50	317	27	50	4	38	50	31	54	50	286	69	50	159	57	50	326	2	50	153	93	50	275	85	50	304	8	50	256	62	50	313	55	50	58	15	50	27	39	50
StateGrid	807	1517079969964	9	1	1	0	1	1	0	5	83	83	50	262	37	50	236	83	50	259	61	50	181	46	50	195	76	50	101	35	50	159	78	50	58	98	50	348	83	50	341	33	50	13	62	50	259	61	50	181	46	50	195	76	50	101	35	50	239	29	50	349	44	50	83	83	50	262	37	50	236	83	50	259	61	50	181	46	50	195	76	50	101	35	50	159	78	50	58	98	50	348	83	50	341	33	50	13	62	50	259	61	50	181	46	50	195	76	50	101	35	50	239	29	50	349	44	50
