type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	487	1517079968468	0	1	1	0	0	0	1	7	271	0	50	356	96	50	68	7	50	252	56	50	100	59	50	281	10	50	202	54	50	315	24	50	321	86	50	114	34	50	55	11	50	283	4	50	243	80	50	42	52	50	281	10	50	154	61	50	315	24	50	178	22	50	114	34	50	55	11	50	283	4	50	243	80	50	42	52	50	281	10	50	154	61	50	315	24	50	178	22	50	271	0	50	356	96	50	68	7	50	252	56	50	100	59	50	281	10	50	202	54	50	315	24	50	321	86	50
StateGrid	487	1517079968468	1	0	1	0	1	0	1	8	325	20	50	137	67	50	216	95	50	214	49	50	246	19	50	222	9	50	339	14	50	189	67	50	354	84	50	191	50	50	305	89	50	170	26	50	62	56	50	71	75	50	96	40	50	339	14	50	198	95	50	110	29	50	191	50	50	305	89	50	170	26	50	62	56	50	71	75	50	96	40	50	339	14	50	198	95	50	110	29	50	325	20	50	137	67	50	216	95	50	214	49	50	246	19	50	222	9	50	339	14	50	189	67	50	354	84	50
StateGrid	487	1517079968468	2	1	1	0	0	0	1	5	234	40	50	147	57	50	299	38	50	21	57	50	26	7	50	66	65	50	52	46	50	19	10	50	297	19	50	234	40	50	147	57	50	104	50	50	162	24	50	148	23	50	26	29	50	52	46	50	244	89	50	297	19	50	234	40	50	147	57	50	104	50	50	162	24	50	148	23	50	26	29	50	52	46	50	244	89	50	297	19	50	234	40	50	147	57	50	299	38	50	21	57	50	26	7	50	66	65	50	52	46	50	19	10	50	297	19	50
StateGrid	487	1517079968468	3	0	0	1	0	0	1	7	149	45	50	124	17	50	256	99	50	270	92	50	262	35	50	36	34	50	220	31	50	221	72	50	12	43	50	151	46	50	124	17	50	228	13	50	177	60	50	17	18	50	36	34	50	31	74	50	77	76	50	359	13	50	149	45	50	124	17	50	256	99	50	270	92	50	262	35	50	36	34	50	220	31	50	221	72	50	12	43	50	151	46	50	124	17	50	228	13	50	177	60	50	17	18	50	36	34	50	31	74	50	77	76	50	359	13	50
StateGrid	487	1517079968469	4	0	1	0	0	1	0	3	105	2	50	44	45	50	60	60	50	87	61	50	167	37	50	260	83	50	90	61	50	151	49	50	96	8	50	105	2	50	44	45	50	60	60	50	87	61	50	184	77	50	99	63	50	90	61	50	151	49	50	66	67	50	105	2	50	44	45	50	60	60	50	87	61	50	167	37	50	260	83	50	90	61	50	151	49	50	96	8	50	105	2	50	44	45	50	60	60	50	87	61	50	184	77	50	99	63	50	90	61	50	151	49	50	66	67	50
StateGrid	487	1517079968469	5	1	1	0	1	1	0	2	290	22	50	82	57	50	223	34	50	219	34	50	302	56	50	119	33	50	153	25	50	43	22	50	100	1	50	290	22	50	103	29	50	11	14	50	219	34	50	302	56	50	119	33	50	153	25	50	43	22	50	100	1	50	290	22	50	82	57	50	223	34	50	219	34	50	302	56	50	119	33	50	153	25	50	43	22	50	100	1	50	290	22	50	103	29	50	11	14	50	219	34	50	302	56	50	119	33	50	153	25	50	43	22	50	100	1	50
StateGrid	487	1517079968469	6	0	0	1	1	1	0	2	55	91	50	252	63	50	63	22	50	73	50	50	286	27	50	317	49	50	253	28	50	260	36	50	289	98	50	256	1	50	252	63	50	63	22	50	73	50	50	246	25	50	317	49	50	253	28	50	260	36	50	289	98	50	256	1	50	252	63	50	63	22	50	73	50	50	246	25	50	317	49	50	253	28	50	260	36	50	289	98	50	55	91	50	252	63	50	63	22	50	73	50	50	286	27	50	317	49	50	253	28	50	260	36	50	289	98	50
StateGrid	487	1517079968469	7	1	1	0	1	1	0	5	149	2	50	5	2	50	45	61	50	213	39	50	189	77	50	265	30	50	21	40	50	348	67	50	291	14	50	94	20	50	256	73	50	127	92	50	335	4	50	238	31	50	265	30	50	21	40	50	348	67	50	291	14	50	149	2	50	5	2	50	45	61	50	213	39	50	189	77	50	265	30	50	21	40	50	348	67	50	291	14	50	94	20	50	256	73	50	127	92	50	335	4	50	238	31	50	265	30	50	21	40	50	348	67	50	291	14	50
StateGrid	487	1517079968469	8	1	0	1	0	1	0	3	101	65	50	169	84	50	221	83	50	323	13	50	232	55	50	234	27	50	108	34	50	107	7	50	45	55	50	229	99	50	169	84	50	221	83	50	323	13	50	232	55	50	234	27	50	97	59	50	213	88	50	45	55	50	229	99	50	169	84	50	221	83	50	323	13	50	232	55	50	234	27	50	97	59	50	213	88	50	45	55	50	101	65	50	169	84	50	221	83	50	323	13	50	232	55	50	234	27	50	108	34	50	107	7	50	45	55	50
StateGrid	487	1517079968469	9	1	1	0	0	0	1	4	111	83	50	285	39	50	122	80	50	133	77	50	73	33	50	100	5	50	19	13	50	132	93	50	210	57	50	286	66	50	285	39	50	122	80	50	14	97	50	73	33	50	209	11	50	326	98	50	132	93	50	210	57	50	286	66	50	285	39	50	122	80	50	14	97	50	73	33	50	209	11	50	326	98	50	132	93	50	210	57	50	111	83	50	285	39	50	122	80	50	133	77	50	73	33	50	100	5	50	19	13	50	132	93	50	210	57	50
StateGrid	487	1517079968469	10	0	1	0	0	1	0	8	288	3	50	287	64	50	18	4	50	205	30	50	89	53	50	316	44	50	253	50	50	148	59	50	328	88	50	276	97	50	358	74	50	355	10	50	104	64	50	283	29	50	111	41	50	253	50	50	344	76	50	48	52	50	288	3	50	287	64	50	18	4	50	205	30	50	89	53	50	316	44	50	253	50	50	148	59	50	328	88	50	276	97	50	358	74	50	355	10	50	104	64	50	283	29	50	111	41	50	253	50	50	344	76	50	48	52	50
StateGrid	487	1517079968470	11	0	1	0	0	1	0	1	18	0	50	158	56	50	101	72	50	163	66	50	247	26	50	195	1	50	149	76	50	116	11	50	23	83	50	18	0	50	158	56	50	101	72	50	163	66	50	247	26	50	195	1	50	149	76	50	213	45	50	23	83	50	18	0	50	158	56	50	101	72	50	163	66	50	247	26	50	195	1	50	149	76	50	116	11	50	23	83	50	18	0	50	158	56	50	101	72	50	163	66	50	247	26	50	195	1	50	149	76	50	213	45	50	23	83	50
StateGrid	487	1517079968470	12	1	0	1	0	1	0	6	224	14	50	108	37	50	251	3	50	293	71	50	9	93	50	87	38	50	28	52	50	237	31	50	85	81	50	14	0	50	69	61	50	251	3	50	320	13	50	223	22	50	87	38	50	334	79	50	102	90	50	85	81	50	14	0	50	69	61	50	251	3	50	320	13	50	223	22	50	87	38	50	334	79	50	102	90	50	85	81	50	224	14	50	108	37	50	251	3	50	293	71	50	9	93	50	87	38	50	28	52	50	237	31	50	85	81	50
