type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	401	1517079968062	0	1	0	1	0	1	0	6	92	69	50	253	11	50	116	70	50	58	8	50	153	76	50	330	45	50	127	43	50	58	9	50	174	94	50	347	21	50	170	28	50	313	74	50	58	8	50	153	76	50	291	94	50	264	78	50	305	57	50	174	94	50	347	21	50	170	28	50	313	74	50	58	8	50	153	76	50	291	94	50	264	78	50	305	57	50	174	94	50	92	69	50	253	11	50	116	70	50	58	8	50	153	76	50	330	45	50	127	43	50	58	9	50	174	94	50
StateGrid	401	1517079968063	1	1	0	1	1	0	1	3	158	67	50	276	90	50	56	36	50	297	7	50	171	74	50	327	77	50	315	0	50	206	0	50	183	3	50	158	67	50	276	90	50	56	36	50	297	7	50	171	74	50	327	77	50	245	17	50	60	2	50	270	49	50	158	67	50	276	90	50	56	36	50	297	7	50	171	74	50	327	77	50	315	0	50	206	0	50	183	3	50	158	67	50	276	90	50	56	36	50	297	7	50	171	74	50	327	77	50	245	17	50	60	2	50	270	49	50
StateGrid	401	1517079968063	2	0	0	1	0	0	1	3	79	27	50	87	8	50	346	32	50	249	17	50	140	75	50	252	69	50	30	45	50	168	21	50	276	23	50	79	27	50	307	89	50	346	32	50	249	17	50	140	75	50	252	69	50	86	14	50	188	13	50	276	23	50	79	27	50	87	8	50	346	32	50	249	17	50	140	75	50	252	69	50	30	45	50	168	21	50	276	23	50	79	27	50	307	89	50	346	32	50	249	17	50	140	75	50	252	69	50	86	14	50	188	13	50	276	23	50
StateGrid	401	1517079968063	3	1	0	1	1	0	1	1	27	63	50	120	69	50	311	40	50	174	79	50	254	60	50	278	35	50	79	55	50	304	18	50	184	14	50	27	63	50	120	69	50	311	40	50	174	79	50	254	60	50	63	77	50	79	55	50	304	18	50	184	14	50	27	63	50	120	69	50	311	40	50	174	79	50	254	60	50	278	35	50	79	55	50	304	18	50	184	14	50	27	63	50	120	69	50	311	40	50	174	79	50	254	60	50	63	77	50	79	55	50	304	18	50	184	14	50
StateGrid	401	1517079968063	4	0	1	0	1	0	1	5	227	50	50	75	47	50	164	23	50	354	92	50	271	81	50	64	69	50	208	85	50	317	26	50	177	74	50	227	50	50	234	45	50	164	23	50	354	92	50	211	13	50	88	24	50	156	35	50	14	24	50	177	74	50	227	50	50	234	45	50	164	23	50	354	92	50	211	13	50	88	24	50	156	35	50	14	24	50	177	74	50	227	50	50	75	47	50	164	23	50	354	92	50	271	81	50	64	69	50	208	85	50	317	26	50	177	74	50
StateGrid	401	1517079968063	5	1	0	1	0	1	0	7	139	27	50	320	67	50	289	99	50	194	79	50	294	0	50	336	26	50	81	79	50	86	42	50	163	19	50	155	90	50	320	67	50	272	83	50	38	44	50	83	58	50	336	26	50	42	1	50	117	31	50	174	53	50	155	90	50	320	67	50	272	83	50	38	44	50	83	58	50	336	26	50	42	1	50	117	31	50	174	53	50	139	27	50	320	67	50	289	99	50	194	79	50	294	0	50	336	26	50	81	79	50	86	42	50	163	19	50
StateGrid	401	1517079968064	6	1	0	1	1	0	1	2	103	18	50	314	84	50	274	42	50	285	68	50	185	38	50	281	90	50	164	99	50	227	1	50	108	7	50	103	18	50	314	84	50	22	83	50	285	68	50	185	38	50	281	90	50	316	99	50	227	1	50	108	7	50	103	18	50	314	84	50	274	42	50	285	68	50	185	38	50	281	90	50	164	99	50	227	1	50	108	7	50	103	18	50	314	84	50	22	83	50	285	68	50	185	38	50	281	90	50	316	99	50	227	1	50	108	7	50
StateGrid	401	1517079968064	7	1	0	1	0	1	0	1	135	9	50	359	78	50	81	10	50	118	68	50	301	41	50	313	85	50	225	36	50	90	65	50	0	91	50	135	9	50	359	78	50	81	10	50	118	68	50	301	41	50	313	85	50	228	31	50	90	65	50	0	91	50	135	9	50	359	78	50	81	10	50	118	68	50	301	41	50	313	85	50	228	31	50	90	65	50	0	91	50	135	9	50	359	78	50	81	10	50	118	68	50	301	41	50	313	85	50	225	36	50	90	65	50	0	91	50
StateGrid	401	1517079968064	8	1	0	1	1	0	1	8	159	38	50	242	50	50	151	93	50	242	20	50	170	89	50	150	10	50	15	91	50	142	5	50	61	96	50	159	38	50	112	59	50	79	18	50	289	97	50	87	69	50	254	20	50	309	24	50	170	44	50	316	19	50	159	38	50	242	50	50	151	93	50	242	20	50	170	89	50	150	10	50	15	91	50	142	5	50	61	96	50	159	38	50	112	59	50	79	18	50	289	97	50	87	69	50	254	20	50	309	24	50	170	44	50	316	19	50
StateGrid	401	1517079968064	9	0	1	0	1	0	1	5	309	3	50	162	52	50	301	99	50	260	12	50	182	99	50	250	33	50	54	15	50	315	16	50	63	66	50	309	3	50	162	52	50	162	69	50	76	7	50	182	99	50	265	24	50	10	72	50	315	16	50	136	35	50	309	3	50	162	52	50	162	69	50	76	7	50	182	99	50	265	24	50	10	72	50	315	16	50	136	35	50	309	3	50	162	52	50	301	99	50	260	12	50	182	99	50	250	33	50	54	15	50	315	16	50	63	66	50
