type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	769	1517079969792	0	1	1	0	1	1	0	2	297	15	50	223	93	50	247	85	50	172	31	50	289	66	50	233	75	50	129	14	50	359	19	50	175	10	50	297	15	50	293	56	50	247	85	50	172	31	50	289	66	50	233	75	50	194	51	50	359	19	50	175	10	50	297	15	50	223	93	50	247	85	50	172	31	50	289	66	50	233	75	50	129	14	50	359	19	50	175	10	50	297	15	50	293	56	50	247	85	50	172	31	50	289	66	50	233	75	50	194	51	50	359	19	50	175	10	50
StateGrid	769	1517079969792	1	1	0	1	1	0	1	8	186	14	50	55	76	50	48	66	50	272	44	50	25	25	50	354	75	50	13	17	50	309	86	50	166	26	50	181	14	50	22	47	50	301	38	50	297	65	50	25	25	50	313	4	50	192	80	50	184	0	50	347	79	50	186	14	50	55	76	50	48	66	50	272	44	50	25	25	50	354	75	50	13	17	50	309	86	50	166	26	50	181	14	50	22	47	50	301	38	50	297	65	50	25	25	50	313	4	50	192	80	50	184	0	50	347	79	50
StateGrid	769	1517079969793	2	1	0	1	0	1	0	7	143	60	50	37	43	50	308	4	50	137	63	50	282	81	50	86	54	50	295	73	50	125	23	50	99	98	50	143	60	50	0	31	50	264	0	50	319	50	50	131	94	50	44	22	50	6	16	50	339	50	50	99	98	50	143	60	50	0	31	50	264	0	50	319	50	50	131	94	50	44	22	50	6	16	50	339	50	50	99	98	50	143	60	50	37	43	50	308	4	50	137	63	50	282	81	50	86	54	50	295	73	50	125	23	50	99	98	50
StateGrid	769	1517079969793	3	1	1	0	0	0	1	1	262	73	50	114	15	50	288	75	50	61	2	50	257	60	50	339	4	50	281	59	50	328	54	50	313	96	50	38	65	50	114	15	50	288	75	50	61	2	50	257	60	50	339	4	50	281	59	50	328	54	50	313	96	50	38	65	50	114	15	50	288	75	50	61	2	50	257	60	50	339	4	50	281	59	50	328	54	50	313	96	50	262	73	50	114	15	50	288	75	50	61	2	50	257	60	50	339	4	50	281	59	50	328	54	50	313	96	50
StateGrid	769	1517079969793	4	0	0	1	0	0	1	9	109	94	50	219	92	50	278	50	50	236	81	50	271	79	50	222	24	50	141	17	50	300	80	50	347	85	50	3	88	50	178	10	50	0	65	50	295	55	50	20	68	50	196	31	50	301	5	50	150	34	50	167	48	50	109	94	50	219	92	50	278	50	50	236	81	50	271	79	50	222	24	50	141	17	50	300	80	50	347	85	50	3	88	50	178	10	50	0	65	50	295	55	50	20	68	50	196	31	50	301	5	50	150	34	50	167	48	50
StateGrid	769	1517079969793	5	0	0	1	1	1	0	3	16	57	50	332	49	50	167	57	50	73	74	50	120	3	50	210	7	50	87	5	50	246	31	50	339	83	50	138	80	50	244	96	50	167	57	50	73	74	50	120	3	50	210	7	50	87	5	50	246	31	50	136	81	50	138	80	50	244	96	50	167	57	50	73	74	50	120	3	50	210	7	50	87	5	50	246	31	50	136	81	50	16	57	50	332	49	50	167	57	50	73	74	50	120	3	50	210	7	50	87	5	50	246	31	50	339	83	50
StateGrid	769	1517079969794	6	0	0	1	0	0	1	8	264	41	50	98	50	50	232	60	50	299	76	50	69	91	50	284	45	50	153	23	50	210	29	50	330	56	50	260	66	50	131	15	50	308	95	50	243	89	50	159	89	50	284	45	50	181	38	50	358	95	50	51	96	50	264	41	50	98	50	50	232	60	50	299	76	50	69	91	50	284	45	50	153	23	50	210	29	50	330	56	50	260	66	50	131	15	50	308	95	50	243	89	50	159	89	50	284	45	50	181	38	50	358	95	50	51	96	50
StateGrid	769	1517079969794	7	1	0	1	0	1	0	4	79	61	50	35	12	50	88	0	50	224	4	50	23	41	50	96	20	50	78	84	50	247	51	50	262	38	50	79	61	50	35	12	50	222	93	50	224	4	50	74	31	50	137	39	50	321	54	50	247	51	50	262	38	50	79	61	50	35	12	50	222	93	50	224	4	50	74	31	50	137	39	50	321	54	50	247	51	50	262	38	50	79	61	50	35	12	50	88	0	50	224	4	50	23	41	50	96	20	50	78	84	50	247	51	50	262	38	50
StateGrid	769	1517079969794	8	0	0	1	1	1	0	6	19	21	50	321	50	50	317	81	50	72	78	50	21	53	50	347	79	50	26	97	50	155	75	50	202	54	50	95	55	50	299	74	50	113	23	50	72	78	50	347	52	50	347	79	50	26	97	50	162	66	50	203	4	50	95	55	50	299	74	50	113	23	50	72	78	50	347	52	50	347	79	50	26	97	50	162	66	50	203	4	50	19	21	50	321	50	50	317	81	50	72	78	50	21	53	50	347	79	50	26	97	50	155	75	50	202	54	50
StateGrid	769	1517079969794	9	0	1	0	0	1	0	5	340	8	50	203	2	50	159	67	50	76	15	50	276	67	50	125	81	50	294	6	50	237	17	50	320	53	50	232	96	50	2	85	50	159	67	50	22	26	50	276	67	50	125	81	50	76	63	50	237	17	50	62	23	50	340	8	50	203	2	50	159	67	50	76	15	50	276	67	50	125	81	50	294	6	50	237	17	50	320	53	50	232	96	50	2	85	50	159	67	50	22	26	50	276	67	50	125	81	50	76	63	50	237	17	50	62	23	50
