type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	837	1517079970116	0	1	1	0	0	0	1	2	36	72	50	64	45	50	12	9	50	328	94	50	100	85	50	116	81	50	281	90	50	339	30	50	291	62	50	36	72	50	64	45	50	261	82	50	79	16	50	100	85	50	116	81	50	281	90	50	339	30	50	291	62	50	36	72	50	64	45	50	261	82	50	79	16	50	100	85	50	116	81	50	281	90	50	339	30	50	291	62	50	36	72	50	64	45	50	12	9	50	328	94	50	100	85	50	116	81	50	281	90	50	339	30	50	291	62	50
StateGrid	837	1517079970116	1	0	0	1	1	1	0	5	37	97	50	148	40	50	107	0	50	232	12	50	39	79	50	195	47	50	334	97	50	84	1	50	176	62	50	37	97	50	267	47	50	240	54	50	22	52	50	40	52	50	195	47	50	293	25	50	84	1	50	176	62	50	37	97	50	267	47	50	240	54	50	22	52	50	40	52	50	195	47	50	293	25	50	84	1	50	176	62	50	37	97	50	148	40	50	107	0	50	232	12	50	39	79	50	195	47	50	334	97	50	84	1	50	176	62	50
StateGrid	837	1517079970117	2	0	0	1	1	1	0	9	203	87	50	23	73	50	328	57	50	47	66	50	264	64	50	294	69	50	38	17	50	296	97	50	54	39	50	202	88	50	161	30	50	349	57	50	313	54	50	265	95	50	298	23	50	63	34	50	287	42	50	286	17	50	202	88	50	161	30	50	349	57	50	313	54	50	265	95	50	298	23	50	63	34	50	287	42	50	286	17	50	203	87	50	23	73	50	328	57	50	47	66	50	264	64	50	294	69	50	38	17	50	296	97	50	54	39	50
StateGrid	837	1517079970117	3	0	0	1	1	1	0	1	175	27	50	84	3	50	58	4	50	308	96	50	357	45	50	224	20	50	83	92	50	267	81	50	212	88	50	175	27	50	84	3	50	358	72	50	308	96	50	357	45	50	224	20	50	83	92	50	267	81	50	212	88	50	175	27	50	84	3	50	358	72	50	308	96	50	357	45	50	224	20	50	83	92	50	267	81	50	212	88	50	175	27	50	84	3	50	58	4	50	308	96	50	357	45	50	224	20	50	83	92	50	267	81	50	212	88	50
StateGrid	837	1517079970117	4	1	1	0	0	0	1	4	273	14	50	211	46	50	50	61	50	93	31	50	166	63	50	3	92	50	251	81	50	213	19	50	266	35	50	273	14	50	211	46	50	15	21	50	171	63	50	166	63	50	3	92	50	245	68	50	223	53	50	266	35	50	273	14	50	211	46	50	15	21	50	171	63	50	166	63	50	3	92	50	245	68	50	223	53	50	266	35	50	273	14	50	211	46	50	50	61	50	93	31	50	166	63	50	3	92	50	251	81	50	213	19	50	266	35	50
StateGrid	837	1517079970117	5	1	1	0	1	1	0	7	47	53	50	45	38	50	291	55	50	107	6	50	212	77	50	113	7	50	9	86	50	214	94	50	120	40	50	329	6	50	101	31	50	291	55	50	107	6	50	323	78	50	11	12	50	234	18	50	207	41	50	180	40	50	47	53	50	45	38	50	291	55	50	107	6	50	212	77	50	113	7	50	9	86	50	214	94	50	120	40	50	329	6	50	101	31	50	291	55	50	107	6	50	323	78	50	11	12	50	234	18	50	207	41	50	180	40	50
StateGrid	837	1517079970117	6	1	1	0	1	1	0	9	182	70	50	255	95	50	245	89	50	107	85	50	56	92	50	241	65	50	224	77	50	206	52	50	94	20	50	55	59	50	32	43	50	101	75	50	50	36	50	111	70	50	154	45	50	282	6	50	279	62	50	134	55	50	182	70	50	255	95	50	245	89	50	107	85	50	56	92	50	241	65	50	224	77	50	206	52	50	94	20	50	55	59	50	32	43	50	101	75	50	50	36	50	111	70	50	154	45	50	282	6	50	279	62	50	134	55	50
StateGrid	837	1517079970117	7	1	1	0	0	0	1	1	170	0	50	182	60	50	249	50	50	347	41	50	332	86	50	230	13	50	264	9	50	53	70	50	88	48	50	170	0	50	182	60	50	249	50	50	347	41	50	10	1	50	230	13	50	264	9	50	53	70	50	88	48	50	170	0	50	182	60	50	249	50	50	347	41	50	10	1	50	230	13	50	264	9	50	53	70	50	88	48	50	170	0	50	182	60	50	249	50	50	347	41	50	332	86	50	230	13	50	264	9	50	53	70	50	88	48	50
StateGrid	837	1517079970118	8	1	0	1	1	0	1	1	273	91	50	128	29	50	180	59	50	191	90	50	140	73	50	62	66	50	170	48	50	85	19	50	131	41	50	273	91	50	128	29	50	182	88	50	191	90	50	140	73	50	62	66	50	170	48	50	85	19	50	131	41	50	273	91	50	128	29	50	180	59	50	191	90	50	140	73	50	62	66	50	170	48	50	85	19	50	131	41	50	273	91	50	128	29	50	182	88	50	191	90	50	140	73	50	62	66	50	170	48	50	85	19	50	131	41	50
StateGrid	837	1517079970118	9	1	0	1	1	0	1	8	318	34	50	53	94	50	319	44	50	179	0	50	126	54	50	293	74	50	110	41	50	251	95	50	340	27	50	305	56	50	257	81	50	24	6	50	13	54	50	126	54	50	152	26	50	110	0	50	41	51	50	354	68	50	318	34	50	53	94	50	319	44	50	179	0	50	126	54	50	293	74	50	110	41	50	251	95	50	340	27	50	305	56	50	257	81	50	24	6	50	13	54	50	126	54	50	152	26	50	110	0	50	41	51	50	354	68	50
