type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	234	1517079967278	0	0	1	0	1	0	1	5	2	18	50	237	84	50	53	50	50	174	18	50	144	14	50	280	25	50	145	45	50	141	7	50	135	9	50	40	31	50	90	73	50	53	50	50	277	4	50	35	45	50	65	91	50	145	45	50	141	7	50	135	9	50	40	31	50	90	73	50	53	50	50	277	4	50	35	45	50	65	91	50	145	45	50	141	7	50	135	9	50	2	18	50	237	84	50	53	50	50	174	18	50	144	14	50	280	25	50	145	45	50	141	7	50	135	9	50
StateGrid	234	1517079967278	1	0	0	1	0	0	1	4	22	98	50	169	9	50	44	47	50	22	0	50	48	11	50	134	31	50	154	83	50	292	33	50	133	45	50	265	80	50	224	33	50	44	47	50	22	0	50	48	11	50	189	39	50	154	83	50	258	86	50	133	45	50	22	98	50	169	9	50	44	47	50	22	0	50	48	11	50	134	31	50	154	83	50	292	33	50	133	45	50	265	80	50	224	33	50	44	47	50	22	0	50	48	11	50	189	39	50	154	83	50	258	86	50	133	45	50
StateGrid	234	1517079967278	2	1	1	0	1	1	0	5	181	52	50	40	14	50	165	77	50	254	80	50	273	87	50	12	33	50	206	82	50	283	63	50	269	6	50	181	52	50	287	34	50	165	77	50	232	30	50	105	48	50	23	12	50	206	82	50	283	63	50	34	36	50	181	52	50	40	14	50	165	77	50	254	80	50	273	87	50	12	33	50	206	82	50	283	63	50	269	6	50	181	52	50	287	34	50	165	77	50	232	30	50	105	48	50	23	12	50	206	82	50	283	63	50	34	36	50
StateGrid	234	1517079967279	3	0	1	0	0	1	0	1	3	48	50	151	77	50	243	95	50	54	45	50	90	36	50	240	54	50	187	98	50	159	18	50	303	5	50	306	54	50	151	77	50	243	95	50	54	45	50	90	36	50	240	54	50	187	98	50	159	18	50	303	5	50	3	48	50	151	77	50	243	95	50	54	45	50	90	36	50	240	54	50	187	98	50	159	18	50	303	5	50	306	54	50	151	77	50	243	95	50	54	45	50	90	36	50	240	54	50	187	98	50	159	18	50	303	5	50
StateGrid	234	1517079967279	4	0	0	1	0	0	1	4	309	34	50	229	66	50	230	19	50	339	22	50	321	60	50	276	80	50	174	39	50	16	50	50	271	45	50	309	34	50	229	66	50	230	19	50	141	70	50	321	60	50	284	5	50	155	13	50	112	59	50	271	45	50	309	34	50	229	66	50	230	19	50	339	22	50	321	60	50	276	80	50	174	39	50	16	50	50	271	45	50	309	34	50	229	66	50	230	19	50	141	70	50	321	60	50	284	5	50	155	13	50	112	59	50	271	45	50
StateGrid	234	1517079967279	5	0	1	0	1	0	1	7	150	57	50	12	68	50	307	22	50	217	15	50	348	6	50	48	7	50	152	20	50	309	47	50	18	78	50	275	63	50	305	87	50	295	99	50	217	15	50	132	0	50	167	82	50	152	20	50	179	83	50	78	96	50	275	63	50	305	87	50	295	99	50	217	15	50	132	0	50	167	82	50	152	20	50	179	83	50	78	96	50	150	57	50	12	68	50	307	22	50	217	15	50	348	6	50	48	7	50	152	20	50	309	47	50	18	78	50
StateGrid	234	1517079967279	6	0	1	0	1	0	1	5	345	87	50	3	77	50	178	67	50	338	8	50	124	55	50	73	3	50	219	69	50	280	4	50	72	2	50	345	87	50	3	77	50	178	67	50	114	87	50	152	29	50	147	35	50	319	48	50	319	50	50	72	2	50	345	87	50	3	77	50	178	67	50	114	87	50	152	29	50	147	35	50	319	48	50	319	50	50	72	2	50	345	87	50	3	77	50	178	67	50	338	8	50	124	55	50	73	3	50	219	69	50	280	4	50	72	2	50
StateGrid	234	1517079967279	7	0	0	1	0	0	1	3	114	38	50	104	56	50	169	49	50	254	24	50	348	61	50	260	5	50	331	48	50	56	21	50	27	7	50	114	38	50	104	56	50	86	54	50	254	24	50	348	61	50	300	46	50	331	48	50	19	73	50	27	7	50	114	38	50	104	56	50	169	49	50	254	24	50	348	61	50	260	5	50	331	48	50	56	21	50	27	7	50	114	38	50	104	56	50	86	54	50	254	24	50	348	61	50	300	46	50	331	48	50	19	73	50	27	7	50
StateGrid	234	1517079967279	8	0	0	1	1	1	0	8	20	3	50	346	2	50	138	7	50	90	86	50	109	10	50	73	9	50	40	73	50	247	73	50	75	92	50	168	55	50	125	55	50	250	98	50	90	86	50	305	35	50	164	59	50	118	37	50	321	25	50	290	57	50	168	55	50	125	55	50	250	98	50	90	86	50	305	35	50	164	59	50	118	37	50	321	25	50	290	57	50	20	3	50	346	2	50	138	7	50	90	86	50	109	10	50	73	9	50	40	73	50	247	73	50	75	92	50
StateGrid	234	1517079967279	9	1	1	0	1	1	0	8	270	62	50	123	84	50	260	98	50	289	43	50	87	82	50	272	28	50	340	43	50	86	70	50	53	33	50	115	93	50	106	6	50	16	4	50	299	42	50	65	1	50	182	24	50	340	43	50	336	8	50	36	59	50	270	62	50	123	84	50	260	98	50	289	43	50	87	82	50	272	28	50	340	43	50	86	70	50	53	33	50	115	93	50	106	6	50	16	4	50	299	42	50	65	1	50	182	24	50	340	43	50	336	8	50	36	59	50
StateGrid	234	1517079967280	10	0	0	1	1	1	0	9	264	11	50	335	22	50	343	68	50	257	51	50	125	39	50	141	38	50	251	4	50	117	81	50	175	20	50	344	96	50	14	43	50	231	34	50	175	57	50	215	4	50	209	15	50	152	75	50	154	97	50	50	94	50	344	96	50	14	43	50	231	34	50	175	57	50	215	4	50	209	15	50	152	75	50	154	97	50	50	94	50	264	11	50	335	22	50	343	68	50	257	51	50	125	39	50	141	38	50	251	4	50	117	81	50	175	20	50
StateGrid	234	1517079967280	11	0	1	0	1	0	1	7	308	11	50	73	26	50	265	2	50	62	95	50	242	33	50	257	76	50	308	97	50	276	47	50	317	95	50	332	67	50	4	39	50	265	2	50	62	95	50	346	26	50	23	45	50	333	13	50	177	10	50	190	63	50	332	67	50	4	39	50	265	2	50	62	95	50	346	26	50	23	45	50	333	13	50	177	10	50	190	63	50	308	11	50	73	26	50	265	2	50	62	95	50	242	33	50	257	76	50	308	97	50	276	47	50	317	95	50
StateGrid	234	1517079967280	12	1	1	0	1	1	0	3	170	10	50	337	84	50	120	21	50	242	40	50	282	87	50	67	70	50	340	76	50	320	36	50	1	48	50	132	72	50	337	84	50	120	21	50	27	35	50	74	56	50	67	70	50	340	76	50	320	36	50	1	48	50	170	10	50	337	84	50	120	21	50	242	40	50	282	87	50	67	70	50	340	76	50	320	36	50	1	48	50	132	72	50	337	84	50	120	21	50	27	35	50	74	56	50	67	70	50	340	76	50	320	36	50	1	48	50
StateGrid	234	1517079967280	13	1	0	1	1	0	1	6	86	54	50	70	52	50	51	85	50	318	39	50	295	73	50	5	48	50	352	28	50	84	13	50	335	72	50	86	54	50	355	20	50	51	85	50	96	31	50	196	59	50	5	48	50	17	45	50	264	22	50	211	40	50	86	54	50	70	52	50	51	85	50	318	39	50	295	73	50	5	48	50	352	28	50	84	13	50	335	72	50	86	54	50	355	20	50	51	85	50	96	31	50	196	59	50	5	48	50	17	45	50	264	22	50	211	40	50
StateGrid	234	1517079967280	14	1	0	1	1	0	1	2	134	84	50	104	37	50	136	34	50	112	35	50	273	18	50	235	21	50	130	83	50	191	44	50	172	27	50	107	0	50	104	37	50	136	34	50	112	35	50	273	18	50	235	21	50	130	83	50	191	44	50	236	58	50	134	84	50	104	37	50	136	34	50	112	35	50	273	18	50	235	21	50	130	83	50	191	44	50	172	27	50	107	0	50	104	37	50	136	34	50	112	35	50	273	18	50	235	21	50	130	83	50	191	44	50	236	58	50
