type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	996	1517079970896	0	1	0	1	0	1	0	8	355	72	50	228	76	50	78	48	50	110	20	50	282	50	50	249	9	50	13	57	50	248	78	50	103	71	50	217	9	50	219	63	50	309	29	50	91	4	50	208	67	50	199	34	50	212	52	50	237	28	50	103	71	50	217	9	50	219	63	50	309	29	50	91	4	50	208	67	50	199	34	50	212	52	50	237	28	50	103	71	50	355	72	50	228	76	50	78	48	50	110	20	50	282	50	50	249	9	50	13	57	50	248	78	50	103	71	50
StateGrid	996	1517079970897	1	1	0	1	1	0	1	9	143	1	50	236	26	50	16	47	50	299	19	50	156	38	50	187	54	50	272	11	50	75	22	50	187	34	50	198	83	50	35	24	50	136	15	50	25	59	50	287	56	50	183	73	50	223	22	50	247	95	50	297	95	50	143	1	50	236	26	50	16	47	50	299	19	50	156	38	50	187	54	50	272	11	50	75	22	50	187	34	50	198	83	50	35	24	50	136	15	50	25	59	50	287	56	50	183	73	50	223	22	50	247	95	50	297	95	50
StateGrid	996	1517079970897	2	1	1	0	1	1	0	2	269	20	50	201	6	50	321	40	50	358	15	50	298	36	50	128	27	50	81	86	50	343	62	50	244	21	50	8	46	50	201	6	50	321	40	50	282	31	50	298	36	50	128	27	50	81	86	50	343	62	50	244	21	50	269	20	50	201	6	50	321	40	50	358	15	50	298	36	50	128	27	50	81	86	50	343	62	50	244	21	50	8	46	50	201	6	50	321	40	50	282	31	50	298	36	50	128	27	50	81	86	50	343	62	50	244	21	50
StateGrid	996	1517079970897	3	0	0	1	1	1	0	6	39	46	50	280	58	50	210	60	50	32	74	50	238	53	50	130	43	50	63	6	50	99	73	50	275	8	50	39	46	50	230	8	50	210	60	50	306	80	50	330	17	50	130	43	50	275	59	50	313	46	50	19	79	50	39	46	50	230	8	50	210	60	50	306	80	50	330	17	50	130	43	50	275	59	50	313	46	50	19	79	50	39	46	50	280	58	50	210	60	50	32	74	50	238	53	50	130	43	50	63	6	50	99	73	50	275	8	50
StateGrid	996	1517079970897	4	0	1	0	0	1	0	3	44	59	50	93	44	50	149	6	50	68	50	50	268	30	50	261	50	50	43	75	50	86	18	50	314	59	50	44	59	50	151	57	50	149	6	50	68	50	50	153	26	50	261	50	50	43	75	50	194	54	50	314	59	50	44	59	50	93	44	50	149	6	50	68	50	50	268	30	50	261	50	50	43	75	50	86	18	50	314	59	50	44	59	50	151	57	50	149	6	50	68	50	50	153	26	50	261	50	50	43	75	50	194	54	50	314	59	50
StateGrid	996	1517079970897	5	0	0	1	0	0	1	1	206	67	50	134	7	50	40	59	50	38	51	50	48	31	50	177	67	50	78	76	50	23	16	50	247	68	50	206	67	50	134	7	50	40	59	50	38	51	50	48	31	50	177	67	50	78	76	50	0	2	50	247	68	50	206	67	50	134	7	50	40	59	50	38	51	50	48	31	50	177	67	50	78	76	50	23	16	50	247	68	50	206	67	50	134	7	50	40	59	50	38	51	50	48	31	50	177	67	50	78	76	50	0	2	50	247	68	50
StateGrid	996	1517079970897	6	1	0	1	1	0	1	2	346	38	50	246	91	50	137	89	50	45	98	50	67	60	50	216	45	50	356	20	50	266	44	50	219	57	50	346	38	50	246	91	50	257	3	50	45	98	50	67	60	50	60	29	50	356	20	50	266	44	50	219	57	50	346	38	50	246	91	50	137	89	50	45	98	50	67	60	50	216	45	50	356	20	50	266	44	50	219	57	50	346	38	50	246	91	50	257	3	50	45	98	50	67	60	50	60	29	50	356	20	50	266	44	50	219	57	50
StateGrid	996	1517079970898	7	0	1	0	1	0	1	3	140	2	50	36	50	50	121	29	50	169	74	50	222	40	50	132	34	50	294	31	50	266	76	50	145	31	50	48	94	50	264	95	50	121	29	50	169	74	50	222	40	50	132	34	50	310	66	50	266	76	50	145	31	50	48	94	50	264	95	50	121	29	50	169	74	50	222	40	50	132	34	50	310	66	50	266	76	50	145	31	50	140	2	50	36	50	50	121	29	50	169	74	50	222	40	50	132	34	50	294	31	50	266	76	50	145	31	50
StateGrid	996	1517079970898	8	1	1	0	0	0	1	6	99	26	50	93	39	50	99	37	50	319	69	50	66	36	50	43	57	50	122	72	50	86	4	50	292	95	50	99	26	50	93	39	50	291	33	50	358	42	50	200	85	50	253	45	50	236	86	50	86	4	50	357	69	50	99	26	50	93	39	50	291	33	50	358	42	50	200	85	50	253	45	50	236	86	50	86	4	50	357	69	50	99	26	50	93	39	50	99	37	50	319	69	50	66	36	50	43	57	50	122	72	50	86	4	50	292	95	50
StateGrid	996	1517079970898	9	1	1	0	1	1	0	7	315	17	50	353	90	50	339	77	50	190	12	50	354	12	50	236	90	50	324	62	50	90	71	50	113	50	50	249	64	50	255	90	50	210	22	50	190	12	50	215	81	50	118	61	50	38	37	50	29	53	50	113	50	50	315	17	50	353	90	50	339	77	50	190	12	50	354	12	50	236	90	50	324	62	50	90	71	50	113	50	50	249	64	50	255	90	50	210	22	50	190	12	50	215	81	50	118	61	50	38	37	50	29	53	50	113	50	50
